2,8.812745904785304,2_chron
3,10.355409999307872,3_chron
1,12.297044444072059,1_chron2
4,13.155328672336417,4_chron
9,16.360355819719597,9_chron2
13,16.365498025394835,13_chron2
19,17.628232814007603,19_chron
12,17.736752711085554,12_chron
17,17.748387469874313,17_chron
18,18.09294025355279,18_acute
11,18.673063985956237,11_chron
16,18.8886751947591,16_chron
5,18.91648958811806,5_chron
10,19.34362777536768,10_chron
6,19.458432619837307,6_chron
8,20.123256428290112,8_chron
22,20.453473002291926,22_acute2
7,20.835792195923666,7_chron
15,21.629957291802565,15_chron2
21,22.805716147502924,21_chron2
24,23.717390335606293,24_chron
37,27.664058456322547,37_chron
25,27.919073806256144,25_chron
34,28.941504721323835,34_chron
31,29.184979015902385,31_chron2
39,29.318731976430215,39_chron2
38,29.37855760916253,38_chron2
28,29.70945450372601,28_chron2
42,30.597614444208098,42_chron
47,30.834276257862367,47_chron
52,30.891581290395767,52_chron2
48,31.003675112137106,48_chron
40,31.74355824033728,40_chron
44,31.95445431984164,44_chron2
53,32.04075453753844,53_chron2
50,32.94448308397669,50_chron
32,33.09328578435478,32_chron
69,33.10261213397607,69_acute
33,34.138438382561084,33_chron
26,34.27603821759842,26_chron
54,34.61010072541752,54_chron2
59,34.65163076167103,59_chron
20,34.71742800871197,20_chron
1,34.721583002726966,1_chron
74,34.84545614798699,74_chron
43,34.922547141162866,43_chron
35,35.105723356404276,35_chron
95,35.234529128050475,95_chron
78,35.243789040376925,78_chron
63,35.75008957060244,63_chron
51,35.93260336212901,51_chron
75,36.12487049755328,75_chron
88,36.269086864843196,88_chron
61,36.3087222418217,61_chron
106,36.57074230714366,106_chron
76,36.57774934473743,76_chron
108,36.709065023905,108_chron2
70,36.93462664510767,70_chron2
68,37.059890885756005,68_chron2
84,37.22411591961716,84_chron
67,37.24767495973641,67_chron
77,37.29206195535269,77_chron
119,37.351754539300785,119_acute2
29,37.78330837902105,29_chron
115,38.020581370969204,115_chron
127,38.05874921541428,127_chron
131,38.11340210013669,131_chron2
14,38.17691920944554,14_chron
123,38.18832537212612,123_chron2
27,38.25952247689466,27_chron
142,38.263349799832675,142_chron2
126,38.31743315437076,126_chron2
161,38.45641321444663,161_chron2
110,38.45782028636328,110_chron2
58,38.48729519443992,58_chron
98,38.567651576917946,98_chron2
121,38.602120805553184,121_chron2
143,38.71001362492713,143_chron
94,39.029894666865744,94_chron
176,39.05443750312803,176_chron
147,39.31822317220253,147_chron
177,39.35539727244954,177_acute
109,39.36115941516035,109_chron2
85,39.48251364798999,85_chron
145,39.55828505210821,145_chron2
150,39.643627261880496,150_chron
83,39.69307672868582,83_chron
99,39.70854181078365,99_chron
46,39.7425380375619,46_chron
55,39.80208701031363,55_chron
168,39.81600148914855,168_chron2
160,39.889404088130235,160_chron2
107,39.97503606413779,107_chron
172,40.043450398557795,172_chron
133,40.08775218176525,133_chron
148,40.150571288082936,148_chron2
124,40.33142559406679,124_chron
80,40.341278235696066,80_chron2
197,40.35299477573789,197_chron2
118,40.446941756033496,118_chron
117,40.64271110700866,117_chron
138,40.6537413539578,138_chron2
92,40.71392728968853,92_chron2
220,40.7676853287435,220_chron2
198,40.904909043884714,198_chron
93,40.92676837277536,93_chron
113,40.93929932860117,113_chron
135,40.952011074318136,135_chron
208,41.211799445147236,208_chron2
97,41.295933532358,97_chron
214,41.3368005650635,214_chron2
87,41.402375354404654,87_chron
175,41.50113182774313,175_chron
153,41.543389748573915,153_chron2
187,41.66236942255595,187_chron2
199,41.75535776327779,199_acute2
167,41.76099995702204,167_chron2
200,41.963218861569125,200_chron
125,41.98424563577764,125_chron2
30,42.01169105499976,30_chron
238,42.05979623697551,238_acute2
189,42.08682237495128,189_chron2
171,42.10558880952799,171_chron2
104,42.11247856783543,104_chron
254,42.184128337053586,254_chron
190,42.299460006112604,190_acute
288,42.32277507489894,288_chron2
105,42.423381518033146,105_chron
196,42.46132487845506,196_chron2
132,42.47874518059322,132_chron
81,42.50895179309806,81_chron
137,42.57555668345543,137_chron
155,42.65085172220769,155_chron2
279,42.67993777687298,279_chron2
73,42.759910593555674,73_chron
182,42.76310945808803,182_chron
250,42.839174582846155,250_chron
173,42.88562565133508,173_chron
213,42.893255015322374,213_chron
251,42.90561529716516,251_chron2
296,42.94227250049393,296_chron2
290,42.962240971703345,290_chron2
310,43.156663050832975,310_chron
66,43.212201221791794,66_chron
235,43.24140282747317,235_chron2
211,43.27278893817488,211_chron
36,43.40514582252182,36_chron
282,43.41384085743877,282_chron
236,43.426661086561666,236_chron
257,43.478444632813655,257_chron
71,43.57245049786834,71_chron
228,43.63153678452105,228_chron2
314,43.643196962686325,314_chron2
259,43.711593709244184,259_chron2
120,43.71798311605618,120_chron
241,43.74118775781609,241_chron2
229,43.74606906209848,229_chron2
218,43.7740217545569,218_chron
154,43.78754290243869,154_chron
286,43.81470577017398,286_chron
210,43.88617360567259,210_chron
294,43.898468896020525,294_chron
156,43.9259089312419,156_chron
330,43.92800274142773,330_chron
328,43.96214702586236,328_chron
362,43.997370403408546,362_chron
65,44.04301387889326,65_chron
230,44.07282644666767,230_chron
295,44.12832923003599,295_chron
269,44.129102814329066,269_chron
166,44.12956039090722,166_chron
111,44.156517893578794,111_chron
360,44.182397078502696,360_acute2
367,44.18451847350823,367_chron2
271,44.189445553805584,271_chron2
114,44.2062792369465,114_chron
203,44.26610371803401,203_chron
237,44.28373960903146,237_chron
285,44.30056312449005,285_chron
207,44.30653816415782,207_chron
280,44.32627829140822,280_chron2
344,44.331633137910686,344_chron2
223,44.341571139618004,223_chron
100,44.35072373605584,100_chron
273,44.409287922318285,273_chron
333,44.454293326578174,333_chron
419,44.46695657789373,419_acute2
144,44.48962052906034,144_chron
363,44.54149909303874,363_chron
300,44.55239859727154,300_chron2
298,44.59763801590081,298_chron
393,44.59790487685649,393_chron2
103,44.654558339280605,103_chron2
342,44.707741222005644,342_chron
151,44.82364259238793,151_chron
122,44.85578399374987,122_chron
141,44.89304497912824,141_chron
348,44.91257708109774,348_chron
309,44.91412076049072,309_chron2
383,44.92353671359261,383_chron2
270,44.98715340663514,270_chron
179,44.99399135203271,179_chron
232,45.00145022779291,232_chron2
388,45.015737432217136,388_chron2
382,45.018378823272776,382_chron
246,45.02757166808874,246_chron2
233,45.05005830053114,233_chron
152,45.08486033510033,152_chron
60,45.123782274993275,60_chron
424,45.175686183849514,424_chron2
194,45.17637933855972,194_chron
101,45.18629154921976,101_chron
129,45.350607110653456,129_chron
364,45.37057304785784,364_chron
62,45.388698054132796,62_chron
292,45.43279540823932,292_chron
164,45.49497323489764,164_chron2
225,45.51764647574439,225_chron
268,45.571143755595166,268_chron
244,45.72022565587665,244_chron
353,45.740321946463304,353_chron2
57,45.79710066014354,57_chron
377,45.808554999235966,377_chron
366,45.8095049199448,366_chron
162,45.82048315342083,162_chron2
409,45.84196231062848,409_acute
192,45.845331231811784,192_chron2
261,45.85428980085886,261_chron
319,45.85561017290396,319_chron2
86,45.87303324262476,86_chron
227,45.92778468479305,227_chron2
134,45.92819250260603,134_chron
158,45.95707011181563,158_chron
440,45.96366171597641,440_chron2
178,46.015528447133086,178_chron
318,46.01676832108303,318_chron
459,46.02242847347563,459_chron2
112,46.02687241192976,112_chron
185,46.05616707572652,185_chron
136,46.06081119910478,136_chron
470,46.068195085872134,470_chron
262,46.075754524231776,262_chron
488,46.12718333576957,488_chron2
322,46.20156466344415,322_chron2
226,46.28868808469517,226_chron
402,46.31579611287554,402_chron
306,46.33739707296544,306_chron
72,46.35591848447255,72_chron
392,46.35867175769916,392_chron
91,46.38422138218867,91_chron
336,46.46469768873854,336_chron
448,46.46746762097533,448_chron
437,46.5087878199665,437_chron2
372,46.548128111180624,372_chron
534,46.62431835804258,534_chron
186,46.62504890664579,186_chron2
572,46.68309795718764,572_chron2
526,46.706082366388316,526_chron
284,46.7211353957397,284_chron
583,46.76195221645165,583_acute2
234,46.766908112370245,234_chron2
422,46.90023098737443,422_chron
557,46.902003823833844,557_chron2
379,46.91130404261033,379_chron2
466,46.914611408575524,466_chron2
240,46.92847474123823,240_chron
224,46.95137049587797,224_chron2
326,46.99329814266748,326_chron
90,47.01219884736269,90_chron
585,47.01238938394905,585_chron2
445,47.034516807376576,445_chron
433,47.03698768777503,433_chron2
547,47.044968438148125,547_chron2
354,47.07247547149153,354_chron
206,47.08302111698386,206_chron
116,47.08570126535371,116_chron
146,47.09682484626992,146_chron
183,47.09776918706062,183_chron
191,47.11428373201359,191_chron
396,47.119410389235135,396_chron
443,47.162113062573056,443_chron2
204,47.17712321879576,204_chron
338,47.194091888862026,338_chron
423,47.222529496952184,423_chron2
248,47.28915636175551,248_chron
436,47.295545662629245,436_chron2
82,47.312171539643806,82_chron
299,47.33315097006244,299_chron2
352,47.35812588639493,352_chron2
573,47.359148559413185,573_chron
530,47.371420239076706,530_chron
546,47.38262082071127,546_acute
519,47.39573429358847,519_chron
345,47.42976885928649,345_chron
465,47.45941659583832,465_chron2
483,47.468051019028394,483_chron2
569,47.49470353750091,569_chron
617,47.52444163599691,617_chron
512,47.53433758423505,512_chron
320,47.569243252852324,320_chron
588,47.63095198744762,588_chron2
581,47.672845676497644,581_chron2
582,47.675082739905584,582_chron2
541,47.745272728149494,541_chron
478,47.753982278092806,478_chron
219,47.755538602860376,219_chron
646,47.818587608947524,646_acute2
356,47.87137022560867,356_chron
398,47.87900002733021,398_chron
510,47.929978977731345,510_chron
535,47.93234513291067,535_chron
414,47.96804162773031,414_chron2
301,47.99189014564323,301_chron2
139,48.011656997320785,139_chron
391,48.02640709372543,391_chron
624,48.05287975026648,624_chron2
679,48.149254981760535,679_chron2
668,48.16600982657267,668_chron2
536,48.167523602394944,536_chron
652,48.186108572910115,652_chron
626,48.204536595224724,626_chron
586,48.20653540143201,586_chron2
341,48.25759621469619,341_chron2
337,48.25884912182738,337_chron2
496,48.28034114644511,496_chron2
385,48.28217305912147,385_chron2
449,48.283193246388755,449_chron
611,48.33850225702219,611_chron
215,48.34557947059376,215_chron2
316,48.35061296020452,316_chron
370,48.357509696809345,370_chron
605,48.42848728461147,605_chron
564,48.439221279999224,564_acute2
621,48.471008419013906,621_chron
518,48.47648425092839,518_chron
594,48.49342529474619,594_chron2
321,48.50822599800012,321_chron
418,48.53457588432682,418_chron2
293,48.57935245708793,293_chron
723,48.579709623774306,723_chron2
480,48.586492776342794,480_chron
644,48.62286404144282,644_chron2
568,48.67265297279886,568_chron
209,48.68055359919731,209_chron
498,48.736571645480936,498_chron2
663,48.75266690154741,663_chron2
442,48.77349549013459,442_chron
704,48.77716752243296,704_chron
357,48.784759104244436,357_chron2
435,48.81347776895038,435_chron2
355,48.8573022180164,355_chron
629,48.867408052361824,629_chron
339,48.91241138561853,339_chron
503,48.96043459150292,503_chron
538,48.964742870563846,538_chron
49,48.97107439415894,49_chron
732,48.985066538280336,732_acute
566,48.98548195274761,566_chron
515,48.98994122172324,515_chron
511,49.00457312740894,511_chron2
96,49.02208871538471,96_chron
752,49.0224869052813,752_chron
649,49.03465135747735,649_chron2
763,49.07189866906701,763_acute
638,49.13796088404187,638_chron
297,49.15714793671688,297_chron
727,49.173615108660336,727_chron
484,49.18312536865406,484_chron2
358,49.206249301532935,358_chron
728,49.234626745653294,728_chron
462,49.28935401099453,462_chron2
770,49.3246184090165,770_chron2
710,49.327244362731,710_chron
181,49.34013774686302,181_chron
645,49.35099496201482,645_chron2
531,49.37688995363627,531_chron2
305,49.410539622413786,305_chron
264,49.434199316955024,264_chron
761,49.44783237138882,761_acute
608,49.45281132487688,608_chron
287,49.46702700365861,287_chron
217,49.46822833274321,217_chron
689,49.49249336438718,689_chron2
312,49.51208784381653,312_chron
628,49.52676213494553,628_chron2
733,49.54532131885736,733_chron2
610,49.54696899482826,610_chron2
548,49.54923048935367,548_chron
660,49.56277141574009,660_chron
614,49.5667499072456,614_chron
432,49.5729805626497,432_chron
45,49.60840890217295,45_chron
346,49.62424561539205,346_chron
556,49.639529571056244,556_acute
450,49.66247664716063,450_chron2
632,49.70438477722853,632_chron2
457,49.70676904431568,457_chron
814,49.709959596644126,814_acute
528,49.72838148171647,528_chron2
672,49.73154942349075,672_chron
860,49.76133815061566,860_chron2
335,49.79736602849583,335_chron
394,49.80184725966396,394_chron
757,49.80224840458855,757_chron
329,49.82787412038871,329_chron
580,49.84114887746467,580_chron2
648,49.84896107292251,648_chron2
389,49.85076518299258,389_chron2
265,49.874076515124635,265_chron
845,49.902589402940336,845_chron
758,49.97195602636199,758_chron
836,49.98100839672373,836_chron2
343,50.00384157680266,343_chron
637,50.00535706960737,637_chron2
730,50.030092431352706,730_chron2
324,50.072748489319856,324_chron
819,50.078602319062526,819_chron
746,50.08589384936907,746_chron
532,50.120047224030664,532_chron
616,50.14633596408846,616_chron
630,50.154484323033856,630_chron
748,50.170979482302926,748_chron2
332,50.17105895751788,332_chron
911,50.22352469265544,911_acute2
395,50.2322880699118,395_chron
634,50.25669078380207,634_chron
429,50.263492746142056,429_chron
205,50.277158800610685,205_chron
864,50.299061571895095,864_acute2
361,50.31538970166368,361_chron
494,50.32213720619352,494_chron2
714,50.32364312621371,714_chron
642,50.33042790202417,642_chron
622,50.345501253386196,622_chron
350,50.35068500058171,350_chron
513,50.40776355833629,513_chron2
