0.4131616733404015,4989.0,1.0,0.0,0.0,0.0
0.7864337252230585,4979.0,1.0,0.0,0.0,0.0
1.2023504615125973,4967.0,1.0,0.0,0.0,0.0
1.5954313801894842,4949.0,1.0,0.0,1.0,0.0
2.040445569862159,4958.0,1.0,0.0,2.0,1.0
2.427873194927276,4950.0,1.0,0.0,2.0,1.0
2.792967351353567,4943.0,0.0,1.0,0.0,3.0
3.246798758082588,4949.0,0.0,1.0,0.0,3.0
3.684222812364648,4955.0,0.0,1.0,0.0,3.0
4.008675373255905,4954.0,0.0,1.0,0.0,2.0
4.380541966828315,4970.0,0.0,1.0,0.0,2.0
4.767479896133864,4970.0,0.0,1.0,0.0,2.0
5.194976186077218,4974.0,0.0,1.0,1.0,2.0
5.506831908420742,4984.0,1.0,1.0,1.0,2.0
5.92826444215866,4978.0,0.0,2.0,2.0,1.0
6.244405593248392,4994.0,0.0,3.0,2.0,2.0
6.572929709566473,5008.0,0.0,3.0,2.0,2.0
7.004627211645902,4984.0,1.0,3.0,1.0,3.0
7.384454087505828,4990.0,1.0,3.0,2.0,3.0
7.82494769540292,4968.0,0.0,4.0,3.0,4.0
8.267588166828228,4965.0,0.0,5.0,3.0,5.0
8.673562755868161,4966.0,1.0,5.0,4.0,5.0
9.131451162402168,4967.0,0.0,5.0,3.0,6.0
9.502116947373866,4965.0,0.0,3.0,3.0,6.0
9.873787460233675,4964.0,1.0,3.0,2.0,6.0
10.263363878474747,4982.0,1.0,2.0,1.0,5.0
10.667481660683862,4957.0,0.0,3.0,1.0,5.0
11.027916612565148,4957.0,0.0,3.0,0.0,5.0
11.37820823818378,4958.0,0.0,3.0,0.0,3.0
11.819018375695677,4968.0,0.0,3.0,1.0,3.0
12.222462509281813,4988.0,0.0,3.0,1.0,3.0
12.703361330948212,4993.0,0.0,4.0,1.0,2.0
13.095955009615418,5004.0,1.0,4.0,0.0,3.0
13.471951893233056,4991.0,2.0,4.0,0.0,2.0
13.86814660512515,4995.0,2.0,4.0,0.0,2.0
14.323246076459414,5006.0,2.0,4.0,0.0,1.0
14.70030846444411,4997.0,0.0,6.0,1.0,2.0
15.139061695937981,4986.0,1.0,6.0,0.0,3.0
15.520244426303293,5000.0,1.0,6.0,0.0,3.0
15.896700922709021,5015.0,1.0,7.0,0.0,3.0
16.202466577713334,5021.0,1.0,9.0,0.0,2.0
16.53329106779027,5031.0,1.0,9.0,0.0,2.0
16.90094904440794,5034.0,0.0,10.0,1.0,2.0
17.310963082513446,5017.0,0.0,11.0,3.0,0.0
17.71637464075787,5003.0,0.0,11.0,4.0,0.0
18.137817338326247,4993.0,0.0,10.0,3.0,1.0
18.485388702323498,4999.0,1.0,8.0,3.0,1.0
18.878893902876577,4974.0,0.0,9.0,4.0,1.0
19.24464859068526,4972.0,2.0,8.0,1.0,2.0
19.667662130192838,4954.0,2.0,9.0,0.0,2.0
20.01473218953935,4936.0,1.0,9.0,1.0,2.0
20.347909735405246,4940.0,1.0,8.0,2.0,3.0
20.681374980256884,4944.0,3.0,9.0,2.0,5.0
21.043328524469512,4945.0,3.0,10.0,3.0,4.0
21.42726163545694,4936.0,3.0,12.0,2.0,5.0
21.782505266649594,4937.0,2.0,13.0,3.0,5.0
22.191038592232193,4916.0,1.0,13.0,3.0,6.0
22.710524352855103,4923.0,1.0,12.0,3.0,5.0
23.063123374623558,4909.0,2.0,12.0,4.0,6.0
23.47515996242647,4945.0,1.0,12.0,3.0,6.0
23.884559162207676,4941.0,3.0,13.0,2.0,7.0
24.26620804899875,4953.0,1.0,16.0,2.0,5.0
24.621948598853812,4959.0,0.0,18.0,2.0,4.0
25.073281120312497,4951.0,0.0,17.0,3.0,3.0
25.41914004341769,4942.0,3.0,17.0,4.0,4.0
25.78581565565769,4941.0,5.0,17.0,2.0,7.0
26.197176966482672,4936.0,6.0,17.0,3.0,5.0
26.595734395212652,4933.0,5.0,21.0,3.0,6.0
26.944015913020273,4925.0,7.0,19.0,5.0,8.0
27.265852947085428,4935.0,5.0,21.0,5.0,8.0
27.69390394148673,4929.0,8.0,23.0,6.0,8.0
28.007162422228795,4921.0,4.0,29.0,3.0,9.0
28.390826493783642,4904.0,5.0,32.0,3.0,10.0
28.7199631576389,4883.0,6.0,30.0,6.0,9.0
29.137949861122166,4900.0,8.0,34.0,5.0,8.0
29.471817953108197,4892.0,9.0,35.0,2.0,10.0
29.814116843056517,4879.0,11.0,38.0,2.0,9.0
30.19867601056085,4877.0,13.0,42.0,3.0,6.0
30.565999623282178,4887.0,16.0,41.0,6.0,5.0
30.928701760878162,4895.0,12.0,44.0,6.0,6.0
31.315920314558685,4898.0,13.0,48.0,5.0,7.0
31.699993316535814,4905.0,15.0,50.0,4.0,6.0
32.0037362590895,4911.0,15.0,53.0,3.0,9.0
32.31633012554035,4907.0,14.0,55.0,4.0,8.0
32.69059935389194,4924.0,14.0,56.0,5.0,12.0
32.99334532893218,4923.0,16.0,56.0,3.0,14.0
33.33109334404178,4900.0,17.0,59.0,5.0,13.0
33.65773254391644,4879.0,19.0,63.0,5.0,13.0
33.95113803826273,4863.0,21.0,66.0,4.0,13.0
34.35830946634026,4861.0,21.0,74.0,2.0,10.0
34.65632779577868,4856.0,22.0,80.0,2.0,11.0
35.01136830942023,4857.0,24.0,82.0,2.0,10.0
35.32002079856027,4841.0,22.0,89.0,2.0,12.0
35.64761462317641,4831.0,17.0,91.0,5.0,14.0
35.942348403893156,4822.0,15.0,98.0,6.0,12.0
36.294975370918394,4828.0,17.0,99.0,10.0,11.0
36.58750792163257,4811.0,14.0,106.0,10.0,12.0
36.91332651358631,4806.0,13.0,110.0,12.0,14.0
37.230629864055274,4808.0,14.0,116.0,11.0,14.0
37.4785597055279,4793.0,16.0,116.0,10.0,16.0
37.74155467332233,4766.0,19.0,121.0,14.0,16.0
38.04940905971387,4755.0,20.0,125.0,15.0,17.0
38.31880250399781,4727.0,18.0,131.0,13.0,20.0
38.5631030014364,4718.0,26.0,136.0,9.0,22.0
38.85705133203911,4723.0,22.0,147.0,10.0,21.0
39.19658693709517,4704.0,27.0,149.0,12.0,22.0
39.42688693835129,4689.0,26.0,156.0,8.0,23.0
39.665575492373065,4678.0,29.0,161.0,7.0,23.0
39.949655962747066,4666.0,28.0,168.0,10.0,24.0
40.177065127090955,4652.0,36.0,165.0,13.0,27.0
40.4308797137556,4665.0,33.0,178.0,12.0,23.0
40.65220036552474,4666.0,35.0,178.0,13.0,24.0
40.874965136980464,4662.0,32.0,183.0,18.0,25.0
41.15171432905065,4655.0,34.0,184.0,14.0,32.0
41.40046687235944,4636.0,33.0,188.0,18.0,30.0
41.66506308100867,4619.0,38.0,194.0,26.0,29.0
41.93725930999297,4612.0,36.0,191.0,26.0,33.0
42.197922330095054,4591.0,37.0,198.0,26.0,33.0
42.40914042665987,4575.0,35.0,204.0,22.0,38.0
42.651919673196396,4548.0,44.0,202.0,23.0,37.0
42.88472582967541,4528.0,47.0,205.0,24.0,36.0
43.143143773242365,4508.0,50.0,213.0,27.0,35.0
43.34198342302511,4480.0,66.0,214.0,28.0,37.0
43.57645886253754,4477.0,56.0,229.0,25.0,43.0
43.82318011796918,4450.0,63.0,242.0,28.0,40.0
44.06234088303312,4442.0,59.0,253.0,26.0,43.0
