0.5233753075146967,5008.0,0.0,1.0,0.0,0.0
0.9301953521523066,5016.0,0.0,1.0,0.0,0.0
1.3140616441938324,5010.0,0.0,1.0,0.0,0.0
1.7491700622448407,5008.0,0.0,1.0,0.0,0.0
2.123986239144708,5004.0,0.0,1.0,0.0,0.0
2.48975206611973,4986.0,0.0,1.0,0.0,0.0
2.867686627645096,4980.0,0.0,1.0,0.0,0.0
3.260864719860133,4972.0,0.0,1.0,0.0,0.0
3.6607251146602975,4978.0,0.0,1.0,0.0,0.0
3.991592683533474,4990.0,0.0,1.0,0.0,0.0
4.4171528687087,4986.0,0.0,1.0,0.0,0.0
4.850383407250577,4994.0,0.0,1.0,0.0,0.0
5.212559789998375,5008.0,0.0,1.0,0.0,0.0
5.5691580704564485,4994.0,0.0,1.0,0.0,0.0
5.922931621729887,5002.0,0.0,1.0,0.0,0.0
6.3088979560899805,4984.0,0.0,1.0,0.0,0.0
6.689548131385575,5000.0,0.0,1.0,0.0,0.0
7.068100003734003,5000.0,0.0,1.0,0.0,0.0
7.487025605000429,5002.0,0.0,1.0,0.0,0.0
7.862513282068409,4986.0,0.0,1.0,0.0,0.0
8.331769955637808,4998.0,0.0,1.0,0.0,0.0
8.704778999486626,4998.0,0.0,1.0,0.0,0.0
9.117656364910404,4996.0,0.0,1.0,0.0,0.0
9.498964880939653,4994.0,0.0,1.0,0.0,0.0
9.87439034700763,5004.0,0.0,1.0,0.0,0.0
10.210299995317367,5004.0,0.0,1.0,1.0,0.0
10.569942173464097,5005.0,0.0,1.0,0.0,1.0
10.953610844284256,5010.0,0.0,2.0,0.0,0.0
11.331832908781431,5011.0,0.0,1.0,1.0,0.0
11.847520113030994,5029.0,0.0,1.0,1.0,0.0
12.246691935151103,5011.0,0.0,1.0,1.0,0.0
12.659331757275998,5017.0,0.0,1.0,1.0,0.0
13.089280290474225,5026.0,0.0,1.0,0.0,1.0
13.513050521749763,5038.0,0.0,1.0,0.0,1.0
13.959858132530972,5052.0,0.0,1.0,0.0,1.0
14.37158576168086,5052.0,0.0,1.0,0.0,1.0
14.768500148035171,5044.0,0.0,1.0,0.0,1.0
15.113887212207652,5040.0,0.0,1.0,0.0,1.0
15.496484175272633,5033.0,0.0,0.0,0.0,1.0
15.917414715263945,5019.0,0.0,0.0,0.0,1.0
16.309088389294946,5019.0,0.0,0.0,0.0,1.0
16.64448739400642,5003.0,0.0,0.0,0.0,1.0
17.09742572866813,4989.0,0.0,0.0,0.0,1.0
17.441296538880522,4963.0,0.0,0.0,0.0,1.0
17.773855260506032,4961.0,0.0,0.0,0.0,1.0
18.175941284126857,4953.0,0.0,0.0,0.0,1.0
18.628531042599136,4947.0,0.0,0.0,0.0,1.0
19.033525684079663,4955.0,0.0,0.0,0.0,1.0
19.43173661904814,4957.0,0.0,0.0,0.0,1.0
19.813658093828796,4943.0,0.0,0.0,0.0,1.0
20.17966519310543,4931.0,0.0,0.0,0.0,1.0
20.571893093879524,4941.0,0.0,0.0,0.0,1.0
20.942171465208,4933.0,0.0,0.0,0.0,1.0
21.365064567640047,4927.0,0.0,0.0,0.0,1.0
21.826152585521573,4929.0,0.0,0.0,0.0,1.0
22.22690486535249,4931.0,0.0,0.0,0.0,1.0
22.553163913383838,4943.0,0.0,0.0,1.0,1.0
22.870676741560462,4951.0,0.0,0.0,1.0,1.0
23.265256567233823,4969.0,0.0,0.0,1.0,1.0
23.651537061137805,4964.0,0.0,0.0,0.0,2.0
24.015108565474726,4968.0,0.0,0.0,0.0,2.0
24.437423798506785,4968.0,0.0,0.0,0.0,2.0
24.786980289946047,4974.0,0.0,0.0,0.0,2.0
25.192180108501717,4977.0,0.0,1.0,0.0,1.0
25.635448294482803,4975.0,0.0,1.0,0.0,1.0
26.029022636801667,4983.0,0.0,1.0,0.0,1.0
26.462373627488127,4985.0,0.0,1.0,0.0,1.0
26.830971275618086,4993.0,0.0,1.0,0.0,1.0
27.25776062215181,4987.0,0.0,1.0,0.0,1.0
27.652021338416464,4992.0,0.0,2.0,1.0,0.0
27.974859203476758,4982.0,0.0,2.0,1.0,0.0
28.377852724265924,4971.0,1.0,2.0,0.0,0.0
28.814767075769165,4956.0,1.0,1.0,1.0,0.0
29.15941509208056,4961.0,1.0,1.0,1.0,1.0
29.524567251608346,4973.0,1.0,1.0,1.0,1.0
29.924530709827582,4977.0,1.0,1.0,2.0,1.0
30.311280669909266,4974.0,0.0,2.0,3.0,1.0
30.68064678791589,4999.0,0.0,2.0,2.0,2.0
31.06312538888862,4997.0,0.0,3.0,1.0,1.0
31.427543866422884,5009.0,0.0,3.0,1.0,1.0
31.785787762465656,5020.0,0.0,3.0,0.0,1.0
32.158017292141814,5036.0,0.0,2.0,0.0,0.0
32.488061737528035,5046.0,0.0,2.0,0.0,0.0
32.86805082879791,5034.0,0.0,2.0,0.0,0.0
33.28830176932661,5062.0,0.0,2.0,0.0,0.0
33.70451347456232,5054.0,0.0,2.0,1.0,0.0
34.08829004700788,5042.0,0.0,2.0,1.0,0.0
34.49030645549105,5046.0,0.0,2.0,1.0,0.0
34.89537987886256,5057.0,0.0,2.0,0.0,1.0
35.3359483765942,5052.0,0.0,1.0,0.0,1.0
35.75666849485728,5035.0,0.0,1.0,0.0,2.0
36.176873566782035,5023.0,0.0,1.0,0.0,2.0
36.63414636314081,5018.0,0.0,2.0,0.0,1.0
37.009141602605425,5018.0,0.0,2.0,0.0,1.0
37.434136117273326,5008.0,0.0,2.0,0.0,1.0
37.85420929577271,4996.0,0.0,2.0,0.0,1.0
38.192298850952284,4992.0,0.0,2.0,0.0,1.0
38.59335599082265,5000.0,0.0,2.0,0.0,1.0
39.009694521912834,5004.0,0.0,2.0,0.0,1.0
39.427575920799406,5013.0,2.0,3.0,0.0,0.0
39.757489223898425,5002.0,2.0,4.0,0.0,0.0
40.165349943626026,5000.0,2.0,4.0,0.0,0.0
40.54093527942747,5006.0,2.0,4.0,0.0,0.0
40.93153092726485,4993.0,1.0,5.0,0.0,0.0
41.34287657597238,4990.0,0.0,6.0,0.0,0.0
41.653109110937734,4992.0,0.0,6.0,0.0,0.0
42.068820736003936,4980.0,0.0,6.0,0.0,0.0
42.39391823641241,4982.0,0.0,6.0,1.0,0.0
42.71286173229771,4976.0,0.0,6.0,1.0,0.0
43.13880999886135,5007.0,0.0,5.0,2.0,0.0
43.53868631689135,5011.0,0.0,6.0,3.0,0.0
43.986960425726124,5016.0,0.0,7.0,1.0,1.0
44.28624955701165,5009.0,0.0,7.0,2.0,2.0
44.66403520497397,4993.0,0.0,7.0,2.0,2.0
44.99722211422096,4984.0,1.0,7.0,3.0,3.0
45.357249372482265,4967.0,1.0,8.0,3.0,2.0
45.71751491502536,4955.0,0.0,9.0,0.0,5.0
46.14675862541411,4957.0,0.0,10.0,2.0,3.0
46.538381940542976,4961.0,0.0,10.0,3.0,3.0
46.924744097023755,4953.0,1.0,11.0,1.0,4.0
47.352300544700256,4941.0,3.0,8.0,1.0,3.0
47.76544979980986,4940.0,4.0,7.0,6.0,3.0
48.24908000861647,4930.0,4.0,9.0,4.0,5.0
48.62500384396901,4924.0,3.0,11.0,7.0,5.0
49.027347647610426,4926.0,3.0,12.0,7.0,6.0
49.341091437040674,4921.0,2.0,15.0,3.0,9.0
