1,3.843544376063394,1_chron
11,9.321737143565562,11_chron
6,9.560443154469606,6_chron2
1,9.97447943969295,1_chron
3,10.429165561912269,3_chron2
4,11.151706055887066,4_chron
16,12.579086015555866,16_chron2
7,13.714650136998488,7_chron2
8,13.721738870124575,8_chron
13,14.351393888605017,13_chron2
19,15.138241994689725,19_chron
34,17.951420109153027,34_acute2
20,18.599006309069985,20_chron2
46,19.135362383797776,46_chron2
37,19.461893090497295,37_chron2
25,19.463806568491986,25_chron
41,19.648002934658823,41_chron
33,19.67223672314733,33_chron
48,19.69106006307907,48_chron
56,20.096527139595988,56_chron2
53,20.15513733207581,53_chron2
22,20.51464961719833,22_chron
40,20.528969913782955,40_chron2
67,21.205503591267146,67_chron2
47,21.45255038319462,47_chron
32,21.47255870826948,32_chron
50,22.222461591532138,50_chron
24,22.251335068349224,24_chron
69,22.637876315436834,69_acute2
76,23.09972482191269,76_chron
88,23.164201924449234,88_chron2
38,23.178170037967643,38_chron2
70,23.254250543761948,70_chron2
26,23.278259032767338,26_chron
18,23.330426951055294,18_chron
96,23.342622871326558,96_chron2
57,23.45707320083064,57_chron2
14,23.491517508658983,14_chron
9,23.574895436814497,9_chron2
39,23.689010780178148,39_chron
58,23.713463529577254,58_chron2
62,23.843073390632423,62_chron2
59,24.05517079145661,59_chron
73,24.104058838935437,73_chron
61,24.338663309263218,61_chron2
115,24.521041281562386,115_chron
91,24.630131869721417,91_chron2
17,24.642110958475957,17_chron
139,24.952932315678204,139_acute2
92,25.049430386215118,92_chron
98,25.05186344850815,98_chron
137,25.11607985111998,137_chron2
78,25.247298902716274,78_chron
109,25.251972763793198,109_chron
21,25.286561559829533,21_chron
84,25.318640840467236,84_chron
5,25.321314442740963,5_chron
10,25.34371496362467,10_chron
104,25.349433582193843,104_chron2
65,25.46479791803887,65_chron2
66,25.545623075409296,66_chron
82,25.68773292094637,82_chron
162,26.139510978063637,162_acute2
165,26.14469658789532,165_chron2
117,26.267797289460333,117_acute
71,26.287997653289885,71_chron
171,26.376045791479314,171_acute
143,26.394379499607684,143_chron
43,26.44432382189547,43_chron
129,26.45362708555227,129_chron2
45,26.45669373495575,45_chron
2,26.57530696037521,2_chron
99,26.633176263379895,99_chron
108,26.681318377181903,108_chron2
176,26.731803010474675,176_chron2
27,26.74846034658702,27_chron
93,26.78551731056055,93_chron
116,26.78841431995107,116_chron2
134,26.91072191424202,134_chron2
126,26.91542646005481,126_chron
35,26.938906372903936,35_chron
49,26.941297604581834,49_chron
31,26.989092769142506,31_chron
132,27.09213081307034,132_chron
30,27.154078661436824,30_chron
100,27.321844071002886,100_chron2
145,27.361815487877124,145_chron2
178,27.45453989078061,178_chron2
87,27.498261374449804,87_chron
200,27.52063000216035,200_chron2
149,27.538957970957068,149_chron2
94,27.570945142600205,94_chron
51,27.63160104780937,51_chron
101,27.645966227861926,101_chron
141,27.739998337196784,141_chron
123,27.746552804991758,123_chron2
173,27.79280857822009,173_chron
54,27.864193628761946,54_chron
28,27.870569940322056,28_chron
64,27.912352866358233,64_chron
42,28.03799866939014,42_chron
198,28.119271947230907,198_chron2
90,28.245118642357475,90_chron
44,28.275845372500832,44_chron
133,28.32628509426439,133_chron2
142,28.332241809017848,142_chron
177,28.519332597830626,177_chron
136,28.5202063960409,136_chron
120,28.529355719048407,120_chron2
150,28.59725992505339,150_chron
148,28.622974134344084,148_chron
223,28.677750979783756,223_chron2
118,28.77427675197292,118_chron2
119,28.8824791877337,119_chron2
190,28.898880709890623,190_chron2
12,28.927581417458715,12_chron
235,29.20521356950167,235_chron
75,29.260053363216254,75_chron
220,29.267624386937477,220_chron
146,29.370586362189872,146_chron
172,29.434230446224813,172_chron
208,29.489373547009116,208_chron
170,29.546309431036182,170_chron2
214,29.63716105414523,214_chron
249,29.699161418783447,249_acute2
107,29.722598856034466,107_chron
102,29.794790249985063,102_chron2
106,29.803252673284153,106_chron
193,29.80563845517859,193_chron
238,29.845062054841673,238_chron
79,29.892720076510273,79_chron
23,30.0343770105785,23_chron
231,30.124980246854278,231_chron
164,30.202615067714085,164_chron
210,30.521007268570507,210_chron
206,30.567000888394887,206_chron
121,30.616016627048257,121_chron
29,30.67234134506153,29_chron
192,30.673606135211777,192_chron
245,30.73269952575159,245_chron
309,30.79860050924662,309_chron2
237,30.87478230617366,237_chron2
217,30.885429489898204,217_chron
281,30.902527173148947,281_acute2
242,30.962974113598342,242_chron2
224,31.087790621893337,224_chron
184,31.338759085161147,184_chron
273,31.390664848012506,273_chron2
312,31.40044210210877,312_acute
229,31.408078166059838,229_chron
233,31.526156787502956,233_acute2
290,31.641294378214656,290_chron2
254,31.87693614402627,254_chron
352,32.13232369523406,352_chron2
349,32.15781737560414,349_chron2
194,32.19245919174627,194_chron
80,32.207287099038666,80_chron2
197,32.276771752639355,197_chron
308,32.3433270108026,308_chron
185,32.36194152765103,185_chron
348,32.56468096211932,348_chron2
365,32.60229037599779,365_chron
227,32.610040995356684,227_chron
222,32.63986681313792,222_chron
207,32.652019445315645,207_chron
294,32.67978459719187,294_chron
381,32.68563879971426,381_chron
52,32.736630845239816,52_chron
375,32.776163788696834,375_acute2
95,32.816441925928615,95_chron
271,32.843412723532275,271_chron
255,32.87326404216705,255_chron
272,32.87748809659558,272_chron2
246,32.9981676325647,246_chron2
376,33.05943132369889,376_chron2
74,33.075089951311554,74_chron2
300,33.130201869586486,300_chron
416,33.14619120348071,416_acute
247,33.16596278225612,247_chron
152,33.25380763688326,152_chron2
424,33.28200521139622,424_chron2
408,33.3051555989108,408_acute
251,33.34385206843905,251_chron2
159,33.385551154903055,159_chron
396,33.45958854483995,396_chron2
168,33.486559378767474,168_chron
401,33.52102445075144,401_chron2
407,33.55288856371652,407_chron
285,33.56657618181547,285_chron2
310,33.59147775059749,310_chron
188,33.64568680871935,188_chron
111,33.64916029007528,111_chron
325,33.7156129480719,325_chron2
305,33.744298631075566,305_chron2
380,33.79049586057418,380_chron
257,33.79993056173705,257_acute2
406,33.883070396086886,406_chron2
412,33.939287904379114,412_chron2
304,33.95369402062591,304_chron2
195,33.97268633755331,195_chron
373,33.97629193532776,373_chron2
277,34.01978865411628,277_chron
250,34.08864058434861,250_chron2
354,34.158183469373505,354_chron
174,34.18373178393793,174_chron
125,34.18779013761379,125_chron
340,34.19064409423195,340_chron2
368,34.21457852519896,368_chron
422,34.243301299946,422_chron
105,34.25537246535922,105_chron
299,34.26776303670391,299_chron2
494,34.30408666383374,494_acute
86,34.330615208209935,86_chron
358,34.343250491052956,358_chron2
292,34.37674251744557,292_chron
287,34.378983458686484,287_chron
243,34.40888184415354,243_chron
179,34.53097816541805,179_chron
529,34.562224601778304,529_acute
346,34.5824029788768,346_chron
467,34.5825643850094,467_chron
187,34.62046709526593,187_chron
296,34.63976142757008,296_chron2
347,34.701219268366316,347_chron2
377,34.72321244612833,377_acute2
430,34.74265814925388,430_chron2
189,34.786499346599,189_chron
68,34.79264622899334,68_chron
447,34.80130769590812,447_chron2
389,34.821147054696006,389_chron2
191,34.88618330629767,191_chron
404,34.91903003643794,404_chron2
302,34.954787720578764,302_chron
265,34.97904918872482,265_chron2
426,34.98231616712824,426_chron
351,35.019714000103136,351_chron2
337,35.06434372665968,337_chron
166,35.06845254320286,166_chron
130,35.075262398392496,130_chron
77,35.093697536354206,77_chron
395,35.125369843094596,395_chron
466,35.128176465574526,466_chron
201,35.15041555857954,201_chron
280,35.17408683926229,280_chron
15,35.178900078937886,15_chron
36,35.211315281369544,36_chron
487,35.258841230730724,487_chron2
434,35.29980079524415,434_chron
218,35.314739980128586,218_chron2
476,35.3412120557065,476_chron2
477,35.39703142373316,477_chron2
114,35.40301857966379,114_chron
438,35.41442423259502,438_chron2
499,35.442253309394395,499_chron2
388,35.44662375545892,388_chron
248,35.452630771087826,248_chron
508,35.465158955474884,508_acute2
327,35.466663762255955,327_chron2
592,35.489374705136875,592_chron2
161,35.489989165048414,161_chron
135,35.50694232181213,135_chron
175,35.50862499192892,175_chron
336,35.536135970652666,336_chron
541,35.56129948391818,541_chron
89,35.666483932946576,89_chron
568,35.66982383902418,568_chron2
391,35.68504005295857,391_chron2
448,35.73195832460282,448_chron2
83,35.73547944106919,83_chron
199,35.754484736984,199_chron2
443,35.775170410554914,443_chron
539,35.794780450308636,539_chron
328,35.823899804235936,328_chron
604,35.83690767338305,604_chron
372,35.83893919134562,372_chron
313,35.93230074571937,313_chron2
578,35.96674273066939,578_chron
444,35.98452395008211,444_chron2
275,36.034820512721055,275_chron
486,36.08946180645236,486_chron
307,36.1024413287756,307_chron2
295,36.132556806701665,295_chron
378,36.17129619887682,378_chron
449,36.229087411351266,449_chron
491,36.25238980246688,491_chron2
151,36.28631291070796,151_chron
458,36.293029643970684,458_chron
474,36.29902238558764,474_acute
232,36.380236505465554,232_chron
431,36.40227591760865,431_chron
298,36.40892994710829,298_chron
419,36.411327478255366,419_chron2
452,36.44296275921616,452_chron
521,36.50412054867697,521_chron2
602,36.53205289277364,602_chron
537,36.54067543711197,537_chron
441,36.55707677539853,441_chron
317,36.59977233449179,317_chron
436,36.62476116062551,436_chron
417,36.62646107657383,417_chron
181,36.63658998154979,181_chron
432,36.64229096180294,432_chron
356,36.6797686442729,356_chron2
