1,0.994288338218147,1_acute
8,4.567929555562159,8_chron2
5,5.572870557112401,5_chron
17,6.061354379247605,17_chron
21,7.273928719953682,21_chron2
28,7.87222397148205,28_chron2
13,7.933818210692756,13_chron
37,9.172569833153739,37_chron
31,9.439713995346361,31_chron2
20,10.108467516094654,20_chron
1,10.748928196537353,1_chron2
56,10.74905754607567,56_chron2
4,10.82168408561895,4_chron
40,10.935267276974765,40_chron
26,11.387933796009259,26_chron2
60,11.784732817794564,60_chron2
11,11.792978468331436,11_chron
3,11.862456601055685,3_chron
81,12.100215118887833,81_acute
43,12.169101090836145,43_chron2
22,12.181515867370184,22_chron
24,13.16384765031102,24_chron
7,13.334332400807117,7_chron
116,13.515228892076978,116_acute2
41,13.637902078915808,41_chron
73,13.68200633305563,73_chron
46,13.780229500770352,46_chron
69,13.791195854234331,69_chron
109,13.801708923454779,109_chron
118,13.902248001680498,118_acute2
36,13.940414570123721,36_chron
55,13.944357182703495,55_chron
65,13.982142393847042,65_chron
135,14.314156961563198,135_acute
15,14.401189316068981,15_chron
112,14.713196570324861,112_chron
74,14.859732878446001,74_chron
96,14.866041740119899,96_chron2
152,15.01550182836035,152_acute
85,15.094735397541392,85_chron
103,15.186215543603241,103_chron
107,15.288625129970093,107_chron
19,15.397675977222164,19_chron
93,15.46099688955589,93_chron
124,15.579232633787235,124_chron
57,15.637431960302848,57_chron
75,15.6609897759422,75_chron
119,15.716500696352037,119_chron
68,15.739591214855986,68_chron
98,15.841489567430767,98_chron
184,15.870568051811214,184_chron
154,15.931091409346108,154_chron
52,16.031360963173544,52_chron
2,16.126105664843923,2_chron
171,16.202746137897307,171_chron
100,16.249114662288815,100_chron
162,16.2606940601394,162_chron
102,16.433068961084018,102_chron
25,16.437613865744012,25_chron
110,16.44847704854569,110_chron
35,16.52222433159406,35_chron
23,16.52982739979203,23_chron
16,16.78026247664714,16_chron
10,16.801452121674778,10_chron
163,16.96353716070913,163_chron
150,16.97373814485861,150_chron2
83,17.042127558121717,83_chron
133,17.049693726894297,133_chron2
174,17.113689405084077,174_chron
38,17.141491101758387,38_chron2
79,17.195137977180654,79_chron
76,17.227308369693827,76_chron
158,17.234956601623367,158_chron2
166,17.32748621622892,166_chron
114,17.343828646149028,114_chron
132,17.519586552001705,132_chron
134,17.76245427423335,134_chron
129,17.77177639004534,129_chron
146,17.8103649797161,146_chron
33,17.816007187453586,33_chron
254,17.835638128903117,254_chron
249,17.906006260582185,249_chron
186,18.04066853574699,186_chron
196,18.174338758952175,196_chron
204,18.26388258997756,204_chron2
51,18.373970896023167,51_chron
84,18.383934393201205,84_chron
59,18.38707479603272,59_chron
120,18.39104674486894,120_chron
137,18.488535058637453,137_chron
195,18.492343087705517,195_chron2
99,18.503737659089598,99_chron
104,18.530953369985916,104_chron
239,18.533519721963653,239_chron2
53,18.611683858516624,53_chron
250,18.703706153487865,250_chron
276,18.756407373485693,276_acute
125,18.825828059583017,125_chron
219,18.872777838048272,219_chron
143,18.942027693155186,143_chron
258,18.97362648689396,258_chron
234,19.066854602674443,234_chron
235,19.08050904366179,235_chron
180,19.117955968431403,180_chron
293,19.129330475667295,293_acute
262,19.210576605919517,262_chron
47,19.22013954873724,47_chron
203,19.256135140641003,203_chron
108,19.26472945726415,108_chron
298,19.309776097002853,298_chron
113,19.35127578910006,113_chron
236,19.359393586221252,236_chron
311,19.391188689873825,311_chron
210,19.52660903937159,210_chron2
302,19.62303374499706,302_chron
101,19.64722254171856,101_chron
268,19.656751835223805,268_chron
206,19.674824632707725,206_chron
265,19.67923512146572,265_chron
231,19.698533441792154,231_chron
291,19.744420086913745,291_chron
14,19.79046359791787,14_chron
227,19.828309595439286,227_chron
259,19.860751936749637,259_chron
245,19.87555475999936,245_chron2
78,19.90652218237024,78_chron
306,20.040533018471436,306_chron
273,20.109815056339748,273_chron
67,20.145556772036386,67_chron
216,20.169698407048983,216_chron
181,20.18760246086611,181_chron2
199,20.188938297007095,199_chron
44,20.234308987523075,44_chron
382,20.255329838090557,382_acute2
144,20.36442016937491,144_chron
228,20.379624641471313,228_chron
267,20.393253781954225,267_chron
66,20.394275862128357,66_chron
224,20.404960347901916,224_chron
218,20.466646433557234,218_chron
379,20.52195792912729,379_acute
312,20.647306393789645,312_chron
130,20.659546108628298,130_chron
344,20.75795980495527,344_chron
348,20.76587969773926,348_chron
94,20.788936067306267,94_chron
328,20.85398931562295,328_chron
381,20.868187858022218,381_chron
127,20.968464036088047,127_chron
287,20.969188331600222,287_chron2
371,20.980631087236844,371_chron
160,21.05218423362577,160_chron
9,21.105576225261572,9_chron
182,21.11085795740762,182_chron
341,21.145388488087256,341_chron2
188,21.269840397376353,188_chron
442,21.31927260360848,442_acute
436,21.3370487001696,436_acute
441,21.339486937497437,441_chron
354,21.341286702646922,354_chron
189,21.349779995668055,189_chron
173,21.362348840616995,173_chron
395,21.39217737319834,395_chron
295,21.409311741268485,295_chron
374,21.443708859407685,374_chron
62,21.578542239354995,62_chron
362,21.605861980503732,362_chron
274,21.623033859061294,274_chron
309,21.644862754629603,309_chron
153,21.648120270262325,153_chron
421,21.66839237364041,421_acute
347,21.703964863294434,347_chron
432,21.713566204460676,432_chron
423,21.716792932902123,423_chron
151,21.717971891585503,151_chron
398,21.72497336446812,398_chron
175,21.770618385179148,175_chron
90,21.775642878876557,90_chron
449,21.788697324319788,449_chron2
252,21.80053823581913,252_chron
272,21.853779497784075,272_chron
460,21.854130509807153,460_chron
481,21.883067698198477,481_chron2
427,21.918665856435823,427_chron
367,21.984096665799782,367_chron
360,21.988929202665258,360_chron
149,22.03879052221979,149_chron
185,22.046488140077894,185_chron
244,22.061117569643685,244_chron
361,22.065804827014578,361_chron2
54,22.07182025521038,54_chron
270,22.123951943657783,270_chron
155,22.171285304640445,155_chron
200,22.220226882243814,200_chron2
255,22.279876680203053,255_chron
242,22.317545866769763,242_acute
292,22.321963747535417,292_chron
138,22.3474684373733,138_chron
434,22.365299296231058,434_chron
248,22.369300587227535,248_chron
475,22.382416680791188,475_chron2
222,22.393572082863923,222_chron
161,22.447910010774706,161_chron
443,22.452693994490932,443_chron
247,22.468345929193944,247_chron
383,22.469731645875804,383_chron
457,22.48566799297923,457_chron
128,22.501915750488998,128_chron
392,22.529719602061498,392_chron2
278,22.554601724882275,278_chron
492,22.606500397117486,492_chron2
315,22.702243157295577,315_chron2
373,22.75456177741933,373_chron
191,22.766004051071732,191_chron
452,22.779152619706334,452_acute
527,22.78089971076637,527_chron
233,22.807095332757847,233_chron
440,22.833792138808104,440_chron
444,22.83682065454721,444_chron2
496,22.86202387610634,496_chron
72,22.880115306149758,72_chron
356,22.91462729228637,356_chron
463,22.92087674582849,463_acute
400,22.931047095292705,400_chron
485,22.961974834415265,485_chron
294,22.973063469358937,294_chron
579,22.982578190046016,579_acute
369,23.00983525401277,369_chron
402,23.010545121916607,402_chron
201,23.034596919137,201_chron
288,23.03467288291839,288_chron
539,23.040434470866337,539_chron
202,23.046808959456396,202_chron
304,23.051045894769285,304_chron
217,23.068679624771722,217_chron
389,23.074878197530666,389_chron2
198,23.120459521696485,198_chron2
530,23.120494656738533,530_chron2
32,23.20970584630658,32_chron
544,23.214860130225,544_acute
487,23.238331751855164,487_chron
208,23.279367662630847,208_chron
604,23.29857685191416,604_chron2
385,23.311983538574296,385_chron
556,23.31924681973375,556_chron
332,23.351629630997902,332_chron
318,23.37011182284794,318_chron
345,23.377315336900892,345_chron
333,23.392238085045257,333_chron
519,23.39317851926823,519_chron
480,23.40791093304273,480_acute
451,23.41522988941715,451_chron2
187,23.425056866715302,187_chron
445,23.43902791403474,445_chron
450,23.472101055962167,450_chron
368,23.53636152815861,368_chron
500,23.554364578729484,500_chron
538,23.56651760727494,538_chron2
323,23.607914480025958,323_chron
226,23.633602704192885,226_chron
322,23.64492507217504,322_chron
532,23.661930905793877,532_chron
613,23.702065223983208,613_chron2
230,23.72553898691785,230_chron
418,23.782995726137603,418_chron2
513,23.80956788581209,513_chron
214,23.823428344228706,214_chron
610,23.830394205680278,610_acute
673,23.840396438075093,673_acute2
419,23.872249432952778,419_chron
411,23.887569335396492,411_chron
164,23.90688444781781,164_chron
507,23.918333610922286,507_chron
343,24.135876338622026,343_chron2
159,24.143684384615607,159_chron
316,24.143910449394582,316_chron2
446,24.146602810227712,446_chron
170,24.15395779687296,170_chron
192,24.155897069464867,192_chron
422,24.228807864844537,422_chron
646,24.246522150147854,646_acute2
407,24.264082637905418,407_chron
581,24.30490990085251,581_chron
282,24.332964907758683,282_chron
122,24.34748140832047,122_chron
595,24.363397343956677,595_chron
388,24.389334039556047,388_chron
430,24.402407433194483,430_chron
606,24.41693325659182,606_chron
477,24.44802958481413,477_chron2
467,24.473394902715718,467_chron2
647,24.477129205286026,647_chron
618,24.47720282500518,618_chron
683,24.488359548675707,683_acute
190,24.501577649803497,190_chron
115,24.55034164938084,115_chron
280,24.57210804786856,280_chron
564,24.593579204192608,564_chron
573,24.604868776253337,573_chron2
237,24.607374179848186,237_chron
240,24.607746527265167,240_chron
562,24.640320008705476,562_chron2
18,24.6583426820017,18_chron
290,24.659363716899154,290_chron
555,24.66168231352179,555_acute
649,24.676219250753874,649_chron
639,24.680039544255067,639_chron2
92,24.688578579531978,92_chron
355,24.709227057874653,355_chron
681,24.730114624068918,681_acute2
131,24.74710784513461,131_chron
359,24.75315405818311,359_chron
495,24.758283789518394,495_chron
310,24.794585299890684,310_chron
215,24.801652434249622,215_chron
720,24.81495884481459,720_chron
437,24.833991190019255,437_chron
412,24.84353901218434,412_chron
156,24.877900631005023,156_chron
547,24.884802302720193,547_chron
88,24.88843563040403,88_chron
148,24.92019156677063,148_chron
563,24.92720464342341,563_chron
509,24.979201177856734,509_chron
358,24.980320416610546,358_chron
699,24.98869592095777,699_acute
701,24.996781090039168,701_chron2
632,25.00233368522835,632_chron
703,25.03701299745812,703_chron
619,25.06397786796771,619_chron
296,25.094633285076828,296_chron
136,25.10016212633833,136_chron
503,25.117127479202804,503_chron
80,25.117294719738418,80_chron
415,25.123804675125665,415_chron
340,25.171389485152265,340_chron
522,25.17867670835793,522_chron
746,25.181978049593877,746_chron
733,25.18669677216877,733_chron
521,25.21294333435811,521_chron
48,25.225524131242,48_chron
433,25.22993503110397,433_chron2
179,25.238037361953264,179_chron
458,25.243844345237452,458_chron2
77,25.315163273849215,77_chron
540,25.347387683600797,540_chron
567,25.36269430557664,567_chron2
635,25.37152696847726,635_chron
536,25.386534002202687,536_chron2
474,25.4252087614887,474_chron
541,25.453206775450585,541_chron2
386,25.46018862493845,386_chron
142,25.465147884416044,142_chron
484,25.474357010509923,484_chron
223,25.50752147835143,223_chron
744,25.52008060111049,744_chron
213,25.526318732327415,213_chron
197,25.532254105635165,197_chron
209,25.542793230793723,209_chron
301,25.547493070181687,301_chron
788,25.548664996958898,788_chron
320,25.549930701690943,320_chron2
29,25.567921051804294,29_chron
111,25.576453550169987,111_chron
569,25.619221317780934,569_chron
514,25.64910247795458,514_chron
626,25.657052312388316,626_chron
801,25.72119241482167,801_chron
529,25.788536094826693,529_chron
486,25.810617198614903,486_chron
439,25.83560781758512,439_chron
576,25.85572918437705,576_chron2
50,25.875758670556557,50_chron
461,25.899881771399308,461_chron2
473,25.913305263242265,473_chron
271,25.91957702407765,271_chron
326,25.919830297399606,326_chron
