0.3315647272643384,4993.0,2.0,0.0,0.0,0.0
0.8145511583261453,4983.0,0.0,2.0,0.0,0.0
1.220231817027445,4965.0,0.0,2.0,0.0,0.0
1.6010087621028017,4976.0,0.0,3.0,0.0,0.0
1.9668181762199168,4986.0,0.0,3.0,0.0,0.0
2.3573306509079983,4979.0,0.0,2.0,0.0,0.0
2.722650505064687,4983.0,0.0,2.0,0.0,0.0
3.1069568571018675,4971.0,0.0,2.0,0.0,0.0
3.4656539954233367,4975.0,0.0,2.0,0.0,0.0
3.872212395164509,4969.0,0.0,2.0,3.0,0.0
4.205395576354653,4966.0,0.0,2.0,2.0,1.0
4.586709958531311,4950.0,0.0,2.0,2.0,1.0
4.9674026771746105,4944.0,0.0,2.0,2.0,1.0
5.3544650788194375,4945.0,0.0,2.0,1.0,2.0
5.774560673021504,4935.0,0.0,3.0,0.0,2.0
6.139359075257718,4939.0,2.0,3.0,0.0,1.0
6.549362287714385,4943.0,1.0,5.0,0.0,0.0
6.90060287348358,4946.0,0.0,6.0,0.0,0.0
7.320837671706981,4952.0,0.0,6.0,0.0,0.0
7.7679523118345095,4962.0,0.0,6.0,1.0,0.0
8.17600546478991,4949.0,0.0,6.0,0.0,1.0
8.609135419438914,4961.0,0.0,6.0,0.0,1.0
9.095933491990948,4971.0,0.0,6.0,1.0,1.0
9.411079201303222,4964.0,0.0,6.0,0.0,1.0
9.79575996798158,4968.0,0.0,6.0,1.0,0.0
10.143100738677575,4977.0,0.0,6.0,0.0,1.0
10.455500582111739,4972.0,0.0,5.0,1.0,1.0
10.860255917284658,4968.0,0.0,5.0,1.0,1.0
11.300063499150738,4961.0,0.0,5.0,0.0,2.0
11.678880233722865,4951.0,0.0,5.0,0.0,1.0
12.163129914137759,4951.0,0.0,5.0,1.0,1.0
12.581763154146282,4932.0,0.0,6.0,1.0,0.0
13.007625440953246,4908.0,0.0,6.0,1.0,0.0
13.363719832277482,4913.0,1.0,6.0,0.0,1.0
13.697795729259562,4930.0,0.0,7.0,0.0,1.0
14.037917175625608,4938.0,0.0,7.0,0.0,0.0
14.426178182237571,4940.0,0.0,7.0,0.0,0.0
14.807385662842178,4954.0,0.0,7.0,0.0,0.0
15.215871068298704,4962.0,0.0,7.0,0.0,0.0
15.614300152403441,4965.0,0.0,6.0,1.0,0.0
15.963776693193742,4966.0,1.0,6.0,0.0,0.0
16.404465518717455,4978.0,2.0,6.0,0.0,0.0
16.75467495759954,4985.0,2.0,6.0,1.0,1.0
17.08939446021915,4968.0,2.0,7.0,4.0,1.0
17.482848201524565,4959.0,2.0,7.0,4.0,2.0
17.886445500068437,4982.0,2.0,7.0,3.0,3.0
18.25371803088684,4984.0,2.0,8.0,2.0,3.0
18.626131097993703,4995.0,1.0,10.0,2.0,3.0
19.01341149193678,4996.0,1.0,11.0,2.0,5.0
19.323755011261706,4983.0,3.0,11.0,1.0,7.0
19.71720737481203,4987.0,1.0,16.0,2.0,6.0
20.0551552034969,4981.0,0.0,17.0,3.0,6.0
20.399067697969635,4973.0,1.0,17.0,3.0,6.0
20.74532471303019,4974.0,2.0,16.0,0.0,9.0
21.120436631137476,4995.0,2.0,17.0,0.0,8.0
21.490477728029724,4994.0,2.0,17.0,2.0,7.0
