1,6.598079759985016,1_chron
5,6.674831788473158,5_chron
8,8.32100235851792,8_chron2
7,11.366188307599389,7_chron
10,11.871465495148845,10_chron2
1,12.497441278186077,1_chron
4,12.512056163752948,4_chron2
11,13.205100386238897,11_chron2
15,13.205888383350976,15_chron
16,15.065987069250722,16_chron
17,15.173526198417898,17_chron2
23,15.80122943447349,23_chron
27,17.87663345483593,27_chron2
36,18.100248104749305,36_chron2
44,18.920661607102588,44_chron
28,19.212271549347733,28_chron2
18,19.374063330254653,18_chron
32,19.68233680642635,32_chron
14,19.71026268698627,14_chron2
54,19.949493468151466,54_chron2
3,20.18621464624202,3_chron
56,20.264984849960452,56_chron
51,20.337907720940006,51_chron2
50,20.537376623246665,50_chron
41,20.76386718875939,41_chron
49,20.804840928743943,49_chron2
37,20.906689409837032,37_chron2
73,20.937053422432033,73_chron2
46,21.013402132036028,46_chron
25,21.061171107744357,25_chron
65,21.37878083971683,65_chron
89,22.045132750679816,89_chron
47,22.231108770585088,47_chron2
21,22.628410495110924,21_chron
75,22.72961172107074,75_acute
74,22.979168761542052,74_chron2
83,23.01014989315747,83_chron
81,23.169283949291206,81_chron
62,23.38796766030259,62_chron2
26,23.454796517806606,26_chron
66,23.49556455372804,66_chron
96,23.55278808835598,96_chron
12,23.769102404006585,12_chron
29,23.80287952337468,29_chron
40,23.896640032326925,40_chron
87,23.90618711222022,87_chron
71,24.029198390993084,71_chron2
52,24.243152695576295,52_chron2
45,24.368082847436828,45_chron2
91,24.46915844892919,91_chron
82,24.498850516801532,82_chron2
100,24.611157193611852,100_chron
58,24.78662865802224,58_chron
142,24.809082062165196,142_acute2
55,24.82559693004071,55_chron2
124,24.843636348275027,124_chron
133,24.971985022181148,133_chron
64,25.00663990369079,64_chron
68,25.081703212767703,68_chron
108,25.106577357267764,108_chron
48,25.12718734034829,48_chron
6,25.147516530918285,6_chron
151,25.155579349460062,151_chron2
63,25.16873991986399,63_chron
69,25.212354991794996,69_chron
143,25.306208092514055,143_chron2
157,25.32290185104748,157_chron
101,25.329063121648133,101_chron
129,25.549186932993987,129_chron
94,25.633044997701354,94_chron
134,25.647826874166515,134_chron2
121,26.016736424732283,121_chron
117,26.12842575953568,117_chron2
166,26.18880686276188,166_chron2
38,26.359450416134166,38_chron
9,26.38299536115144,9_chron
61,26.45596016585546,61_chron
105,26.67772013750735,105_chron
119,26.728165900498503,119_chron
126,26.755104713413118,126_chron
125,26.876410743635144,125_chron
147,26.9321207687736,147_chron
139,26.949815560986703,139_chron2
115,27.00822940124437,115_chron
191,27.120639466830333,191_chron2
84,27.12714143665359,84_chron2
42,27.382002220502752,42_chron2
187,27.544551582698478,187_chron
180,27.548133324457424,180_chron2
85,27.576478595569807,85_chron
