0.4094531645973601,4988.0,0.0,1.0,0.0,0.0
0.7604828634722147,4984.0,0.0,1.0,0.0,0.0
1.1435079679832127,4988.0,0.0,1.0,0.0,0.0
1.5197356143216527,4988.0,0.0,1.0,0.0,0.0
1.8953676323151414,4976.0,0.0,1.0,0.0,0.0
2.310751138633101,4976.0,0.0,1.0,0.0,0.0
2.7257027285720254,4970.0,0.0,1.0,0.0,0.0
3.1033639168753515,4970.0,0.0,1.0,0.0,0.0
3.5106949752406065,4984.0,0.0,1.0,0.0,0.0
3.9843754683313946,4992.0,0.0,1.0,0.0,0.0
4.410204370480111,4988.0,1.0,1.0,2.0,0.0
4.746449569506102,4989.0,1.0,1.0,1.0,1.0
5.172846791057537,5005.0,1.0,1.0,0.0,3.0
5.575663909856688,4991.0,3.0,1.0,0.0,3.0
5.925074492512144,5001.0,3.0,1.0,1.0,3.0
6.28149981435531,4993.0,3.0,3.0,1.0,2.0
6.600195944151095,5005.0,3.0,3.0,1.0,1.0
6.977080450833615,5011.0,3.0,5.0,1.0,1.0
7.339227032726896,4997.0,3.0,5.0,2.0,1.0
7.6567277173558885,5012.0,3.0,6.0,1.0,2.0
8.038371689535278,5012.0,4.0,6.0,0.0,3.0
8.410096042985348,5009.0,1.0,9.0,0.0,3.0
8.719683405999731,5006.0,2.0,10.0,0.0,2.0
9.108575664132475,5017.0,1.0,11.0,0.0,2.0
9.462818643953794,5018.0,0.0,11.0,1.0,1.0
9.818311121999175,5024.0,0.0,11.0,2.0,1.0
10.198058793670262,5020.0,0.0,11.0,2.0,1.0
10.599055280497868,5033.0,2.0,9.0,0.0,1.0
10.959773299051166,5040.0,1.0,10.0,1.0,1.0
11.334449727696507,5024.0,0.0,15.0,0.0,1.0
11.759824566900054,5008.0,0.0,13.0,0.0,1.0
12.133266569158005,5020.0,0.0,13.0,0.0,1.0
12.53364282431586,5023.0,0.0,12.0,0.0,0.0
12.88275515226746,5008.0,2.0,10.0,0.0,1.0
13.335445508989004,4991.0,3.0,9.0,0.0,0.0
13.625407086362305,4984.0,2.0,10.0,0.0,0.0
13.980046940168789,4981.0,2.0,9.0,0.0,0.0
14.42053965354182,4964.0,3.0,8.0,0.0,0.0
14.821507277129689,4969.0,2.0,9.0,1.0,0.0
15.167897339598403,4962.0,1.0,8.0,1.0,0.0
15.520715498864222,4971.0,3.0,8.0,1.0,1.0
15.913341613720082,4971.0,3.0,8.0,0.0,3.0
16.28745309697733,4992.0,2.0,9.0,1.0,3.0
16.657422235109966,4974.0,1.0,9.0,1.0,3.0
17.00525594728942,4981.0,1.0,8.0,1.0,3.0
17.385486162438944,4962.0,2.0,8.0,1.0,4.0
17.83249194514763,4962.0,2.0,8.0,0.0,4.0
18.20549996846911,4943.0,3.0,9.0,3.0,4.0
18.59378241578522,4933.0,2.0,10.0,4.0,1.0
18.926269993690738,4955.0,3.0,9.0,3.0,1.0
19.31195608171752,4964.0,2.0,10.0,3.0,3.0
19.619763363564065,4951.0,4.0,12.0,5.0,2.0
19.945843411182008,4955.0,0.0,16.0,8.0,4.0
20.30400073149275,4941.0,0.0,17.0,6.0,6.0
20.623496945392876,4936.0,0.0,17.0,3.0,9.0
20.979926061869843,4921.0,1.0,16.0,7.0,9.0
21.30136836343569,4931.0,1.0,17.0,6.0,11.0
21.69319695170308,4926.0,3.0,18.0,4.0,12.0
22.07039388097376,4895.0,3.0,22.0,5.0,12.0
22.41896980354032,4874.0,2.0,23.0,6.0,15.0
22.74131848100932,4880.0,2.0,20.0,9.0,18.0
23.134657454773347,4867.0,7.0,21.0,7.0,18.0
23.50293162898203,4881.0,7.0,24.0,9.0,19.0
23.782645494507676,4884.0,9.0,25.0,10.0,20.0
24.170946239345742,4881.0,8.0,29.0,6.0,24.0
24.517243527666164,4873.0,9.0,31.0,5.0,24.0
24.82040957091812,4851.0,8.0,37.0,7.0,25.0
25.11548028917868,4853.0,7.0,38.0,7.0,26.0
25.451502685663048,4850.0,6.0,44.0,8.0,22.0
25.85132058389674,4845.0,8.0,45.0,7.0,26.0
26.190507618995724,4842.0,8.0,48.0,5.0,27.0
26.497345847832616,4854.0,7.0,52.0,4.0,29.0
26.811346379304293,4849.0,11.0,51.0,3.0,26.0
27.198548421107485,4842.0,13.0,51.0,4.0,27.0
27.49950615571215,4846.0,18.0,55.0,4.0,26.0
27.84719430199946,4822.0,14.0,59.0,6.0,23.0
28.186442145526794,4817.0,16.0,57.0,10.0,23.0
28.505156425990453,4807.0,14.0,59.0,13.0,19.0
28.84458992245923,4799.0,12.0,61.0,17.0,21.0
29.175643041353013,4782.0,16.0,63.0,17.0,24.0
29.4456663023132,4783.0,15.0,68.0,18.0,26.0
29.764657024676524,4762.0,10.0,73.0,17.0,33.0
30.08833294078332,4769.0,10.0,76.0,19.0,32.0
30.38370994255608,4771.0,12.0,78.0,19.0,35.0
30.65685861249659,4769.0,11.0,83.0,18.0,39.0
30.98249454965329,4762.0,8.0,85.0,21.0,42.0
31.2950112691868,4740.0,8.0,90.0,18.0,42.0
31.57588596809421,4724.0,16.0,94.0,17.0,40.0
31.8646083707582,4709.0,15.0,101.0,18.0,32.0
32.10558091520507,4709.0,17.0,103.0,15.0,33.0
32.41132785819147,4690.0,17.0,106.0,13.0,38.0
32.75076981909394,4679.0,16.0,112.0,12.0,38.0
33.01244801025674,4662.0,15.0,121.0,13.0,38.0
33.27712811056728,4668.0,15.0,122.0,17.0,37.0
33.608690178095266,4660.0,14.0,128.0,14.0,40.0
33.93000876923882,4650.0,16.0,131.0,13.0,44.0
34.17277756691509,4639.0,18.0,134.0,13.0,46.0
34.44746050054365,4619.0,24.0,133.0,14.0,50.0
34.698783829725855,4602.0,21.0,132.0,22.0,52.0
35.002340462542634,4595.0,28.0,132.0,22.0,51.0
35.254763382377966,4584.0,32.0,138.0,23.0,49.0
35.52800852258588,4579.0,32.0,143.0,22.0,53.0
35.73442452050896,4570.0,35.0,143.0,30.0,52.0
35.991361276324476,4548.0,37.0,148.0,35.0,55.0
36.23788911340276,4538.0,33.0,155.0,34.0,61.0
36.49133640272969,4519.0,32.0,164.0,31.0,70.0
36.72337744534712,4530.0,33.0,165.0,32.0,71.0
36.9539084024664,4507.0,31.0,170.0,37.0,74.0
37.20716719712758,4488.0,35.0,172.0,38.0,78.0
37.433723294284064,4477.0,37.0,174.0,33.0,86.0
37.65042144822256,4461.0,39.0,178.0,32.0,90.0
37.85129598360757,4451.0,36.0,184.0,28.0,94.0
38.12042832068739,4448.0,33.0,191.0,35.0,92.0
38.370257729043075,4430.0,29.0,204.0,30.0,89.0
38.63712293802437,4421.0,24.0,216.0,30.0,89.0
38.85863324865837,4409.0,25.0,221.0,36.0,91.0
39.08878567749682,4388.0,28.0,227.0,43.0,91.0
39.266539162904685,4372.0,35.0,223.0,41.0,91.0
39.46280076998674,4351.0,36.0,230.0,47.0,92.0
39.64013924789041,4345.0,40.0,226.0,45.0,94.0
39.871744620384035,4328.0,37.0,235.0,53.0,91.0
40.08496027923172,4309.0,35.0,239.0,52.0,98.0
40.30899819160951,4289.0,35.0,242.0,54.0,102.0
40.530147190295786,4272.0,39.0,238.0,56.0,105.0
40.72737917250894,4255.0,37.0,245.0,55.0,113.0
40.916163341365476,4230.0,43.0,244.0,62.0,120.0
41.113957238835,4218.0,44.0,254.0,53.0,125.0
41.309052393183585,4210.0,38.0,267.0,55.0,127.0
41.48505089797348,4196.0,38.0,273.0,58.0,137.0
41.62706599969155,4178.0,38.0,277.0,67.0,137.0
41.808647511426095,4167.0,32.0,288.0,65.0,140.0
41.97557863754596,4150.0,35.0,295.0,76.0,144.0
42.19051973999944,4131.0,38.0,298.0,73.0,149.0
42.38756391213835,4119.0,39.0,305.0,75.0,145.0
