2,0.28197497299629254,2_acute
1,1.4134323024575155,1_chron
5,2.5925480567994805,5_chron2
11,6.270302604225099,11_acute2
7,7.310596607827689,7_chron
8,9.959537594992723,8_chron
9,10.820994503346597,9_chron2
21,11.468241198557418,21_chron2
3,11.844553973997748,3_chron
30,12.277992110405371,30_chron
18,12.477191804872474,18_chron
19,13.09936747126356,19_chron2
28,13.321879473276008,28_chron2
37,13.407214958374743,37_chron
17,13.553225755750267,17_chron2
22,13.784226195082077,22_chron2
39,13.836895064402212,39_chron2
35,13.843686023897655,35_acute2
29,13.904302080389549,29_acute
31,14.039215039418108,31_chron
32,14.61346451630602,32_chron2
23,14.837048039472299,23_chron
43,15.706927425718506,43_chron2
1,15.745975912448225,1_chron
44,16.45807886120191,44_chron2
52,16.93469280342958,52_chron2
41,16.96673634577569,41_chron
53,17.48133390073663,53_chron
38,18.418402376181533,38_chron
27,18.490900692969237,27_chron
64,19.456934727961848,64_chron2
20,19.501752966196154,20_chron
71,19.64596390646863,71_chron2
33,19.695274320526174,33_chron
10,19.728067386097255,10_chron
26,19.85767835558694,26_chron
67,19.97561226389769,67_chron2
12,20.150818435084346,12_chron
51,20.336631032837055,51_chron2
68,20.788354488489873,68_chron2
6,20.83571791893002,6_chron
92,20.96803594038311,92_acute2
15,21.023438223962973,15_chron
61,21.05985002009052,61_chron
74,21.17773554817217,74_chron2
58,21.19939887105458,58_chron
81,21.61735572836479,81_chron
49,21.742559797467987,49_chron
99,21.811991691217365,99_chron
16,21.933245171739046,16_chron
90,22.072195195140782,90_chron
95,22.076833548135863,95_chron
93,22.14069298742991,93_chron2
62,22.300170158642004,62_chron2
24,22.409796942132303,24_chron
65,22.46145149530144,65_chron
110,22.47296341450941,110_acute2
109,22.658091045627845,109_chron
112,22.72119284929357,112_chron2
59,22.868909406150514,59_chron2
101,22.93396680093631,101_chron
83,23.081256864838576,83_chron2
107,23.12143074806777,107_chron
46,23.26659437911532,46_chron2
69,23.695136136874464,69_chron
73,23.800685082412336,73_chron
36,23.85492868958671,36_chron
131,23.85555483708658,131_chron2
