0.3675523227380021,4986.0,0.0,1.0,0.0,0.0
0.7845337859156898,4978.0,0.0,1.0,0.0,0.0
1.2300635741388246,4972.0,0.0,1.0,0.0,0.0
1.6685607575570953,4984.0,0.0,1.0,0.0,0.0
2.0502269115732212,4986.0,0.0,1.0,0.0,0.0
2.3618788876515575,4978.0,0.0,1.0,0.0,0.0
2.7934985700597976,4950.0,0.0,1.0,0.0,0.0
3.2028088482510157,4966.0,0.0,1.0,0.0,0.0
3.565863979654136,4974.0,0.0,1.0,0.0,0.0
3.9979350077155535,4968.0,0.0,1.0,0.0,0.0
4.383374569906291,4968.0,0.0,1.0,0.0,0.0
4.808001780617132,4962.0,0.0,1.0,0.0,0.0
5.154501793607249,4956.0,0.0,1.0,0.0,0.0
5.476133548482715,4966.0,0.0,1.0,0.0,0.0
5.874242299408242,4988.0,0.0,1.0,0.0,0.0
6.29012460523222,4982.0,0.0,1.0,1.0,0.0
6.740547156434964,4998.0,0.0,1.0,1.0,0.0
7.108847914043918,5007.0,0.0,0.0,1.0,0.0
7.5326139070786065,5003.0,0.0,0.0,1.0,0.0
7.926928414018475,5009.0,0.0,0.0,1.0,0.0
8.344155032687853,5025.0,0.0,0.0,1.0,0.0
8.725107824652763,5017.0,0.0,0.0,1.0,0.0
9.056580562810767,5013.0,0.0,0.0,1.0,0.0
9.474764683125965,5019.0,0.0,0.0,2.0,0.0
9.841015307822184,5017.0,0.0,0.0,2.0,0.0
10.228353418401472,5001.0,1.0,0.0,0.0,1.0
10.663422148658801,4998.0,1.0,1.0,0.0,0.0
11.02893487953743,4996.0,1.0,1.0,0.0,0.0
11.39995429998343,4997.0,0.0,2.0,0.0,0.0
11.818028600580812,4985.0,0.0,2.0,1.0,0.0
12.259456442864286,4983.0,0.0,2.0,1.0,0.0
12.6415197628575,5000.0,0.0,2.0,0.0,1.0
13.051990513159284,5000.0,0.0,2.0,0.0,1.0
13.392291765093448,4997.0,0.0,2.0,0.0,2.0
13.777443115488348,4999.0,0.0,2.0,1.0,2.0
14.18949645550519,5001.0,0.0,2.0,1.0,2.0
14.608380414352679,4992.0,0.0,3.0,0.0,3.0
14.934523029265268,4975.0,1.0,4.0,0.0,2.0
15.335596290937998,4989.0,0.0,4.0,0.0,2.0
15.803904801692477,4987.0,0.0,4.0,1.0,2.0
16.276531307639363,5008.0,1.0,4.0,0.0,2.0
16.689473980594403,5012.0,1.0,4.0,0.0,2.0
17.084024028132735,5013.0,1.0,5.0,0.0,2.0
17.418736955440295,5016.0,1.0,4.0,1.0,2.0
17.78881740974508,5021.0,0.0,5.0,2.0,2.0
18.182053956241052,5034.0,0.0,5.0,1.0,3.0
18.53316617082208,5042.0,0.0,6.0,0.0,3.0
18.905874308905954,5029.0,0.0,5.0,1.0,3.0
19.289301470463666,5026.0,0.0,5.0,0.0,4.0
19.67294571408236,5027.0,0.0,5.0,1.0,5.0
20.106925645670497,5042.0,1.0,5.0,1.0,5.0
20.469123170660062,5021.0,0.0,8.0,1.0,3.0
20.885194717013412,5005.0,1.0,8.0,0.0,5.0
21.201964823349954,4998.0,1.0,7.0,1.0,5.0
21.566839083261186,4999.0,2.0,8.0,2.0,3.0
21.950338982868825,4992.0,2.0,11.0,3.0,2.0
22.325622700649,4988.0,2.0,11.0,3.0,1.0
22.710183116820495,4974.0,0.0,13.0,5.0,1.0
23.079833482516296,4983.0,1.0,10.0,5.0,1.0
23.448058861046338,4983.0,1.0,8.0,4.0,3.0
23.77995731922429,4983.0,0.0,7.0,3.0,4.0
24.1628859900139,4976.0,0.0,8.0,1.0,4.0
24.48610219744124,4979.0,0.0,8.0,3.0,3.0
24.82600691083423,4982.0,0.0,8.0,3.0,4.0
25.26776505256361,4988.0,1.0,8.0,1.0,5.0
25.610671252645297,4989.0,1.0,10.0,4.0,4.0
26.032316849043536,4995.0,3.0,11.0,6.0,4.0
26.385628001289803,4984.0,1.0,13.0,6.0,6.0
26.71537443652018,5007.0,1.0,13.0,3.0,9.0
27.13735688976429,4998.0,1.0,12.0,3.0,9.0
27.48524896546143,5007.0,1.0,12.0,3.0,10.0
27.839424418892555,5004.0,1.0,14.0,3.0,9.0
28.20167149600941,4975.0,2.0,12.0,7.0,10.0
28.57200986132344,4983.0,2.0,12.0,7.0,11.0
28.91454711286733,4971.0,3.0,13.0,7.0,12.0
29.229959782115195,4958.0,3.0,12.0,10.0,13.0
29.60023907545086,4944.0,4.0,15.0,10.0,14.0
29.909956430410308,4933.0,5.0,17.0,9.0,16.0
30.269142340772163,4936.0,4.0,18.0,6.0,17.0
30.582532332710443,4938.0,7.0,20.0,8.0,18.0
30.927097203413474,4928.0,6.0,25.0,4.0,20.0
31.292933514036548,4922.0,6.0,27.0,5.0,18.0
31.717580926326345,4919.0,4.0,29.0,4.0,19.0
32.03541295814187,4921.0,7.0,28.0,4.0,21.0
32.378309531923726,4939.0,6.0,31.0,5.0,21.0
32.714559613201665,4943.0,6.0,33.0,6.0,21.0
33.00891368830073,4937.0,7.0,31.0,5.0,24.0
33.377539300930536,4939.0,7.0,31.0,4.0,23.0
33.721042315756456,4935.0,3.0,36.0,3.0,22.0
34.05854959178271,4938.0,2.0,37.0,4.0,18.0
34.40823897975086,4933.0,4.0,40.0,5.0,17.0
34.72467302676502,4931.0,3.0,41.0,8.0,20.0
35.04602295388183,4920.0,4.0,41.0,7.0,22.0
35.42896887807248,4930.0,5.0,43.0,8.0,20.0
35.800808045240885,4940.0,4.0,42.0,8.0,22.0
36.1651558601632,4921.0,4.0,42.0,14.0,21.0
36.48246015462001,4926.0,4.0,45.0,12.0,26.0
36.78059219129184,4925.0,3.0,44.0,13.0,27.0
37.07842093786792,4917.0,2.0,51.0,16.0,20.0
37.38499682520655,4910.0,2.0,52.0,21.0,25.0
37.681476492022874,4913.0,5.0,52.0,15.0,30.0
