0.3628071264345533,5013.0,1.0,0.0,0.0,0.0
0.7359842905449977,5016.0,0.0,1.0,0.0,0.0
1.1391732471761535,5004.0,0.0,1.0,0.0,0.0
1.5551218637927762,4980.0,0.0,1.0,0.0,0.0
2.014411427651623,5002.0,0.0,1.0,0.0,0.0
2.4117813792246467,5002.0,0.0,1.0,0.0,0.0
2.8454658099749026,5008.0,0.0,1.0,0.0,0.0
3.233301971528135,4992.0,0.0,1.0,1.0,0.0
3.543297802946347,5006.0,0.0,1.0,1.0,0.0
3.9439887963552187,4996.0,0.0,1.0,1.0,0.0
4.371624569514533,4995.0,1.0,1.0,0.0,0.0
4.77646372091608,4988.0,0.0,2.0,0.0,0.0
5.181866161674357,4974.0,0.0,2.0,0.0,0.0
5.53030950739587,4980.0,1.0,2.0,0.0,0.0
5.913464534531681,4989.0,2.0,1.0,0.0,0.0
6.321373576461449,4971.0,2.0,1.0,0.0,0.0
6.765185598277971,4970.0,1.0,2.0,0.0,0.0
7.177548572822438,4962.0,1.0,2.0,0.0,0.0
7.558573589661506,4968.0,3.0,2.0,0.0,0.0
7.960745544670083,4967.0,3.0,3.0,0.0,0.0
8.424022240388176,4976.0,2.0,2.0,0.0,0.0
8.785461666888805,4995.0,1.0,3.0,0.0,0.0
9.199014042692692,4985.0,1.0,3.0,0.0,0.0
9.613063460951702,4990.0,2.0,3.0,0.0,0.0
10.04008695845244,4992.0,2.0,3.0,0.0,0.0
10.397891902643979,4986.0,2.0,3.0,0.0,0.0
10.783195083393048,4980.0,0.0,5.0,0.0,0.0
11.178085595186774,4952.0,0.0,5.0,2.0,0.0
11.506091960723607,4948.0,0.0,5.0,2.0,0.0
11.910905911194265,4946.0,0.0,4.0,2.0,1.0
12.305069897841312,4943.0,0.0,4.0,3.0,2.0
12.71006781162802,4931.0,1.0,4.0,1.0,4.0
13.079875576881566,4915.0,1.0,4.0,2.0,4.0
13.433355936295209,4894.0,1.0,5.0,2.0,5.0
13.84066943036533,4883.0,3.0,6.0,1.0,5.0
14.320931969906338,4876.0,2.0,9.0,4.0,4.0
14.74880147784645,4884.0,3.0,10.0,2.0,3.0
15.20001113270943,4883.0,3.0,9.0,2.0,3.0
15.587395764175639,4879.0,1.0,11.0,1.0,5.0
15.915765512599448,4889.0,0.0,13.0,4.0,4.0
16.354095741165008,4886.0,1.0,13.0,5.0,4.0
16.721210398897426,4888.0,1.0,11.0,4.0,4.0
17.130427159815962,4895.0,2.0,12.0,3.0,4.0
17.519563916978555,4887.0,1.0,13.0,2.0,4.0
17.96201101342058,4891.0,2.0,14.0,2.0,3.0
18.360305922823507,4882.0,4.0,13.0,3.0,3.0
18.74447059014784,4877.0,4.0,16.0,4.0,2.0
19.052255168117394,4873.0,5.0,14.0,2.0,4.0
19.455668398890694,4873.0,4.0,14.0,4.0,6.0
19.831336909073997,4876.0,1.0,19.0,2.0,7.0
20.183561097434165,4880.0,1.0,21.0,3.0,5.0
20.548462723499988,4871.0,6.0,19.0,4.0,6.0
20.925089157108516,4854.0,3.0,21.0,3.0,7.0
21.337271074520608,4857.0,4.0,20.0,4.0,9.0
21.74238181165183,4853.0,2.0,22.0,7.0,6.0
22.145836981489456,4859.0,2.0,22.0,6.0,9.0
22.546730036644234,4845.0,4.0,20.0,4.0,10.0
22.91087913423106,4845.0,1.0,24.0,5.0,11.0
23.301987465868855,4829.0,2.0,24.0,5.0,14.0
23.669650318312403,4816.0,3.0,26.0,6.0,15.0
24.01433208305121,4815.0,2.0,25.0,7.0,17.0
24.401064409867157,4807.0,1.0,25.0,8.0,21.0
24.778779285029188,4812.0,1.0,27.0,5.0,22.0
25.109776464799367,4786.0,2.0,29.0,10.0,19.0
25.418694946097816,4780.0,3.0,34.0,11.0,17.0
25.682609488797365,4763.0,4.0,33.0,10.0,19.0
26.013696442318366,4753.0,5.0,32.0,11.0,20.0
26.397585672523043,4755.0,6.0,33.0,10.0,19.0
26.78217266301932,4745.0,6.0,35.0,11.0,18.0
27.09627128158941,4744.0,7.0,36.0,15.0,17.0
27.422161139363233,4739.0,6.0,38.0,15.0,19.0
27.76628826275217,4725.0,5.0,38.0,15.0,21.0
28.143209806251644,4735.0,4.0,44.0,13.0,21.0
28.51517583641691,4723.0,7.0,50.0,17.0,20.0
28.782808086274876,4714.0,7.0,50.0,16.0,18.0
29.089453379454504,4697.0,6.0,54.0,16.0,19.0
29.405169232702654,4690.0,9.0,54.0,18.0,22.0
29.721025732349233,4679.0,10.0,59.0,13.0,25.0
30.10269523027345,4661.0,14.0,65.0,14.0,26.0
30.43333570273059,4648.0,13.0,68.0,18.0,24.0
30.72713702009351,4621.0,12.0,71.0,19.0,27.0
31.041352129157353,4633.0,9.0,69.0,21.0,26.0
