9,7.904746604977311,9_acute2
13,8.713071532005666,13_chron2
5,9.392987203405893,5_chron2
8,9.745652824929778,8_chron
6,10.33827096448666,6_chron
2,10.46711133889019,2_chron
4,11.29968340839084,4_chron
11,11.323990784242772,11_chron2
14,13.345258222000774,14_chron
23,13.931883603215999,23_chron2
31,13.99619958282564,31_chron2
17,14.55629987553519,17_chron
3,15.098563293813784,3_chron
1,15.376331503075857,1_chron
16,15.770610819810488,16_chron2
18,16.10262532737463,18_chron2
39,16.485962741228747,39_chron2
33,16.787554067103905,33_chron
1,16.813770299960616,1_chron
41,16.916049287404785,41_chron
64,17.189815791675006,64_acute
36,17.437860558651458,36_chron
7,17.50412870554784,7_chron
60,17.50948881690665,60_chron2
54,17.676172168117624,54_chron2
10,17.694135348301533,10_chron2
50,17.80634993998971,50_acute
48,17.838486557367165,48_chron
27,18.07879082002738,27_chron
55,18.66917873680342,55_acute
45,18.67258636272306,45_chron2
70,18.81874180813894,70_chron
26,19.32106135655477,26_chron
56,19.327477593502827,56_chron
65,19.428161512847595,65_chron2
37,19.82990536052939,37_chron2
15,19.903393858782653,15_chron
21,20.008254435364588,21_chron
20,20.299088515678655,20_chron
82,20.532734429074928,82_chron2
51,20.88464969023514,51_chron
76,21.095664524964818,76_chron
59,21.180331781208466,59_chron2
113,21.675184294551645,113_acute2
44,21.699292825516856,44_chron
61,21.754843183204656,61_chron2
58,21.840808889901247,58_chron
46,21.84226392726566,46_chron2
93,21.870953255077215,93_chron
30,22.024518704305393,30_chron
22,22.03911806368666,22_chron
47,22.067078053225135,47_chron
80,22.260781199315275,80_chron
115,22.42539699431763,115_chron2
92,22.660840733706166,92_chron
67,22.710071036113156,67_chron2
52,22.78491755588604,52_chron
84,22.837267146870563,84_chron
71,22.910964265644786,71_chron
114,22.966609186153033,114_chron
19,23.24388843061449,19_chron
38,23.32099797472489,38_chron
117,23.415496113873694,117_chron2
120,23.440338668567883,120_chron2
131,23.450627426698144,131_chron
102,23.500678180085774,102_chron2
132,23.704120822173273,132_chron2
75,24.086917334477512,75_chron2
128,24.174961356376595,128_chron
112,24.29434872370762,112_chron
89,24.31005717781395,89_chron
79,24.521447501093107,79_chron
163,24.538529668751362,163_acute
134,24.557562852785566,134_chron
63,24.62602635005351,63_chron2
110,24.629069027649354,110_chron
150,24.6560416328688,150_chron2
129,24.66178021300619,129_chron2
122,24.707278604496054,122_chron
164,24.724286314306482,164_chron2
68,24.8972188107628,68_chron
83,25.002568577646976,83_chron
81,25.036884745180743,81_chron
142,25.07853036540195,142_chron
139,25.117693662362626,139_chron2
25,25.22809411711247,25_chron
180,25.442744825655506,180_chron2
175,25.52995262487644,175_chron
