0.41289382575999317,4986.0,0.0,1.0,0.0,0.0
0.8446706324498345,4986.0,1.0,1.0,0.0,0.0
1.2290840303861976,4978.0,1.0,1.0,0.0,0.0
1.607972658943938,4993.0,0.0,2.0,0.0,0.0
2.0411914351691527,4983.0,0.0,2.0,0.0,0.0
2.4837711519007812,4993.0,0.0,2.0,1.0,0.0
2.8662407804255565,4999.0,0.0,2.0,1.0,0.0
3.2548002904159885,5003.0,1.0,2.0,2.0,0.0
3.6009585773703603,4998.0,2.0,2.0,1.0,1.0
4.0007180620262135,5013.0,1.0,3.0,1.0,1.0
4.340789392689393,5000.0,2.0,2.0,1.0,1.0
4.817131074361741,4994.0,2.0,2.0,1.0,1.0
5.217648828491122,4996.0,2.0,2.0,1.0,1.0
5.627152787695241,4991.0,2.0,2.0,2.0,2.0
6.03064002393597,5001.0,2.0,2.0,3.0,2.0
6.388437753203492,4992.0,3.0,2.0,2.0,2.0
6.72498756578993,4973.0,2.0,3.0,2.0,2.0
7.095107310500607,4978.0,1.0,4.0,1.0,4.0
7.482047223667261,4980.0,1.0,6.0,1.0,3.0
7.8741890080040005,4990.0,1.0,7.0,1.0,3.0
8.182095870112255,4983.0,1.0,7.0,0.0,4.0
8.579396470651757,4978.0,2.0,6.0,0.0,4.0
8.948174452844324,4968.0,0.0,9.0,0.0,2.0
9.381741336849728,4972.0,0.0,9.0,1.0,2.0
9.766644825922619,4974.0,0.0,9.0,2.0,2.0
10.197577345292585,4979.0,0.0,10.0,4.0,1.0
10.62917016492128,4987.0,1.0,10.0,1.0,2.0
11.087241367010785,5003.0,1.0,11.0,0.0,3.0
11.484879062683884,4991.0,3.0,11.0,2.0,4.0
11.822277638778965,4973.0,3.0,12.0,2.0,4.0
12.204569163379698,4967.0,1.0,13.0,2.0,5.0
12.606126419806937,4967.0,0.0,16.0,1.0,5.0
13.002356189944997,4963.0,2.0,16.0,2.0,4.0
13.325329532792917,4936.0,4.0,16.0,3.0,5.0
13.728109094212744,4932.0,5.0,17.0,4.0,5.0
14.07998023660019,4916.0,9.0,18.0,2.0,4.0
14.404401896417474,4911.0,9.0,22.0,0.0,5.0
14.783818417356883,4896.0,10.0,25.0,1.0,5.0
15.149045432856745,4869.0,13.0,28.0,3.0,4.0
15.482733674633938,4854.0,11.0,31.0,2.0,6.0
15.83395269171494,4856.0,11.0,32.0,2.0,7.0
16.130017262905717,4842.0,10.0,36.0,5.0,6.0
16.49902001167016,4852.0,10.0,37.0,4.0,8.0
16.855940394374947,4848.0,7.0,41.0,2.0,10.0
17.209030830925997,4851.0,9.0,39.0,3.0,9.0
17.5683239365524,4863.0,8.0,42.0,3.0,10.0
17.961738288998877,4841.0,10.0,47.0,2.0,8.0
18.28904425120856,4852.0,11.0,51.0,2.0,7.0
18.639725102917833,4844.0,13.0,51.0,3.0,6.0
18.950896005510703,4831.0,14.0,57.0,4.0,6.0
19.342146675378817,4809.0,16.0,55.0,7.0,6.0
19.69594426058643,4805.0,16.0,53.0,6.0,10.0
20.026081585013188,4810.0,13.0,60.0,7.0,8.0
20.385532931011312,4806.0,11.0,60.0,5.0,11.0
20.75514802961147,4795.0,11.0,64.0,6.0,11.0
21.056007833929105,4798.0,13.0,67.0,5.0,11.0
21.347675818037732,4774.0,16.0,70.0,9.0,12.0
21.642728845423804,4765.0,14.0,76.0,9.0,15.0
21.950800904144636,4762.0,17.0,79.0,14.0,16.0
22.26843408417307,4753.0,17.0,81.0,14.0,20.0
22.59068819544108,4747.0,13.0,86.0,15.0,23.0
22.90078672796484,4744.0,18.0,93.0,12.0,26.0
23.22103315087502,4756.0,16.0,94.0,10.0,29.0
23.505879966838613,4744.0,17.0,99.0,16.0,29.0
23.7862586068458,4732.0,20.0,106.0,15.0,30.0
24.069216449114634,4720.0,24.0,104.0,15.0,30.0
24.349701618437845,4701.0,26.0,107.0,17.0,31.0
24.604713477141615,4698.0,22.0,123.0,13.0,26.0
24.929116155858924,4708.0,24.0,124.0,14.0,23.0
25.21528520648302,4703.0,28.0,128.0,15.0,22.0
25.559181174295627,4687.0,29.0,130.0,12.0,24.0
25.830627326487637,4681.0,30.0,133.0,12.0,29.0
26.089942609291725,4665.0,34.0,139.0,13.0,30.0
26.34487277612438,4664.0,37.0,146.0,12.0,32.0
26.65949028757956,4655.0,37.0,158.0,10.0,36.0
26.931750898088172,4655.0,35.0,161.0,10.0,37.0
27.171492090245575,4646.0,33.0,166.0,11.0,36.0
27.425349474776567,4616.0,41.0,170.0,9.0,40.0
27.68696566162655,4607.0,39.0,183.0,9.0,37.0
27.91529073641814,4601.0,49.0,186.0,9.0,37.0
28.199040044043645,4599.0,45.0,186.0,12.0,38.0
28.461525309682404,4582.0,45.0,197.0,13.0,35.0
28.697751291376175,4572.0,43.0,204.0,16.0,37.0
28.91010295754795,4560.0,40.0,212.0,17.0,38.0
29.121171373208053,4547.0,42.0,217.0,22.0,36.0
29.363599463057135,4519.0,40.0,219.0,22.0,36.0
29.594561386975183,4513.0,41.0,220.0,26.0,39.0
29.835934663328974,4484.0,43.0,229.0,22.0,45.0
30.06285588471573,4474.0,40.0,228.0,25.0,47.0
30.323224449462025,4452.0,41.0,230.0,21.0,55.0
30.59624212059381,4440.0,48.0,228.0,25.0,55.0
30.840296046935613,4419.0,50.0,232.0,28.0,53.0
31.075135341214175,4401.0,56.0,234.0,34.0,55.0
31.302863972711787,4395.0,52.0,245.0,39.0,54.0
31.536465529849764,4380.0,56.0,254.0,32.0,57.0
31.78285755402932,4357.0,57.0,262.0,27.0,59.0
32.00160432735167,4342.0,54.0,266.0,28.0,59.0
32.24692459578145,4337.0,56.0,266.0,24.0,63.0
32.458595075099474,4305.0,57.0,276.0,29.0,61.0
32.664936283697585,4276.0,56.0,292.0,30.0,62.0
32.90084308926113,4263.0,54.0,295.0,33.0,62.0
33.12391457730218,4250.0,56.0,296.0,32.0,64.0
33.34762458351239,4229.0,55.0,298.0,34.0,67.0
33.55916748440497,4215.0,56.0,307.0,30.0,71.0
33.77594290279186,4182.0,56.0,317.0,30.0,76.0
33.97192922705693,4168.0,57.0,322.0,29.0,74.0
34.15226577777404,4157.0,59.0,330.0,26.0,77.0
34.37228030110759,4146.0,67.0,336.0,29.0,74.0
34.566911011128234,4126.0,75.0,341.0,28.0,71.0
34.7594117719162,4109.0,71.0,352.0,26.0,77.0
34.933471437239774,4070.0,80.0,357.0,32.0,78.0
35.11052186860085,4045.0,86.0,361.0,30.0,83.0
35.282724491554745,4012.0,87.0,369.0,29.0,84.0
35.48002017731927,3993.0,89.0,385.0,30.0,82.0
35.64458444940688,3968.0,87.0,392.0,35.0,84.0
35.81280482482559,3954.0,81.0,406.0,31.0,84.0
36.01825303649242,3939.0,86.0,409.0,34.0,82.0
36.17448058216853,3927.0,85.0,422.0,33.0,86.0
36.38971168680921,3904.0,86.0,426.0,32.0,89.0
36.55439038401829,3890.0,84.0,444.0,29.0,87.0
36.727976279391676,3875.0,92.0,446.0,28.0,83.0
36.89306698405468,3871.0,86.0,459.0,29.0,83.0
37.055917435501684,3852.0,83.0,473.0,30.0,79.0
37.24650399510799,3824.0,91.0,473.0,31.0,86.0
37.40712083452007,3807.0,90.0,484.0,24.0,89.0
37.58294629967222,3794.0,88.0,489.0,25.0,85.0
37.776374898368566,3775.0,95.0,499.0,28.0,90.0
37.94392878052898,3758.0,99.0,503.0,27.0,89.0
38.11741819829732,3731.0,107.0,517.0,34.0,83.0
38.26724551505661,3712.0,108.0,526.0,37.0,83.0
38.42420215268477,3686.0,109.0,537.0,41.0,79.0
38.56065330177417,3668.0,114.0,541.0,39.0,84.0
38.701763488404325,3656.0,111.0,547.0,36.0,85.0
38.873097449464204,3635.0,108.0,553.0,41.0,87.0
39.02931538807021,3618.0,106.0,558.0,39.0,91.0
39.168304713489,3601.0,102.0,565.0,41.0,93.0
39.32125722545533,3589.0,106.0,569.0,42.0,95.0
39.46589226193315,3571.0,112.0,580.0,42.0,96.0
39.61242447191901,3560.0,117.0,579.0,43.0,97.0
39.74403133340013,3554.0,103.0,598.0,46.0,93.0
39.92543221462609,3533.0,105.0,601.0,46.0,92.0
40.099156948199244,3519.0,109.0,606.0,46.0,94.0
40.26896625250415,3502.0,110.0,604.0,50.0,94.0
40.417581969070774,3471.0,115.0,618.0,50.0,100.0
40.56645572771068,3459.0,115.0,623.0,52.0,102.0
40.74439120000167,3434.0,111.0,634.0,53.0,102.0
40.89778348330379,3412.0,110.0,649.0,50.0,103.0
41.055343410673494,3391.0,117.0,647.0,53.0,99.0
41.179798378713556,3372.0,125.0,644.0,47.0,108.0
41.32850588538088,3352.0,127.0,650.0,50.0,112.0
41.51197153228085,3333.0,129.0,652.0,45.0,121.0
