4,10.376144311367943,4_chron
9,10.400102590610578,9_chron2
5,10.9369397983366,5_chron
3,12.35961962345899,3_chron
1,12.445324577775363,1_chron
14,13.707947417477577,14_acute
8,15.505808201555235,8_chron
1,15.733267606716515,1_chron2
11,16.039999614692274,11_chron
12,16.287493724522754,12_chron
17,16.753980633885785,17_chron
16,19.53269557729709,16_chron2
13,19.676094817027746,13_chron2
2,19.974746977031355,2_chron
6,20.992739732476455,6_chron
18,21.524565801044595,18_acute2
15,22.19168177876968,15_chron
25,23.437711061529303,25_chron
29,25.07334956363392,29_chron2
26,25.647515826785597,26_chron2
27,26.386866680951094,27_chron2
21,26.75946018927932,21_chron
32,27.625113920034124,32_chron
10,27.65005362969702,10_chron2
31,28.039962318250957,31_chron
37,28.32850063989763,37_chron2
35,28.701628143297693,35_chron
19,28.97789597549271,19_chron
28,29.04541572951705,28_chron
38,30.082797431650203,38_chron
42,30.502569356693318,42_chron
39,30.525211074480254,39_chron
53,30.758806299961844,53_chron2
24,31.16569981335892,24_chron
7,31.457436805422486,7_chron
40,31.488511219197882,40_chron
22,31.628856805843988,22_chron
23,31.737401236410058,23_chron
75,32.95318284732276,75_chron2
44,33.50368062630004,44_chron2
68,33.58481868137009,68_chron2
73,33.622580880816315,73_chron2
49,33.69105880304504,49_chron
70,33.69594754416641,70_chron
86,33.720121751960654,86_chron2
54,33.76134534418505,54_chron2
36,33.91671813365753,36_chron
50,34.189589488089936,50_chron
87,34.210308874016036,87_chron2
41,34.21177596698076,41_chron
71,34.42314126285473,71_chron2
62,34.599475665446185,62_chron
88,34.70295825726503,88_chron
58,34.79537450407432,58_chron
72,34.80938019457993,72_chron2
56,34.94681233110325,56_chron
103,35.02413283554928,103_chron
80,35.09224410350412,80_chron
69,35.30300399479501,69_chron
107,35.49208520228644,107_acute
34,35.52731372389674,34_chron
84,35.7074436431818,84_chron2
63,35.75972344485486,63_chron
100,35.958491095195654,100_chron2
46,36.01876830138976,46_chron
64,36.773188213042836,64_chron
131,36.992808335070556,131_chron
119,37.148742750071776,119_chron
67,37.19336648187625,67_chron
