1,6.662753338306195,1_chron
9,10.076607614003402,9_chron
5,10.159276612605629,5_chron
7,11.259022301876035,7_chron2
3,11.295933003169827,3_chron
6,12.94096166478641,6_chron
16,13.348311517780234,16_chron2
10,13.972538138130927,10_chron
11,15.659070941140936,11_chron2
15,15.720828653233616,15_chron
21,16.087851678692015,21_chron
31,16.92855829021708,31_chron2
24,16.929666883363797,24_chron
27,17.055319750051236,27_chron
19,17.096467352758243,19_chron
1,17.256006361061388,1_chron
8,17.44744221507974,8_chron
30,17.537045797835823,30_chron
13,17.652896449569337,13_chron
22,17.96224913478663,22_chron
40,18.973952490548417,40_chron2
42,20.00674208728045,42_chron2
35,20.03391243525159,35_chron2
12,20.44321112001926,12_chron
28,20.783310855047258,28_chron
54,20.866844200455176,54_acute2
2,21.23044877436737,2_chron
34,21.408800184726022,34_chron
39,21.683285820577623,39_chron
43,21.7434246825537,43_chron2
23,21.853128205015594,23_chron
33,22.686574443687082,33_chron
36,22.740312146160225,36_chron
44,22.768950583797064,44_chron
80,22.802980104406632,80_acute2
58,22.811010351863214,58_chron
71,22.811985702212468,71_chron2
66,22.98852849775051,66_chron2
4,23.111843890973883,4_chron
89,23.16600014410801,89_acute2
75,23.29215808836894,75_chron
65,23.39750477077257,65_chron
62,23.44049992594472,62_chron
53,23.487287253853335,53_chron2
18,23.51749885175152,18_chron
46,24.087438904704918,46_chron2
83,24.154920577845207,83_chron2
64,24.163771910936948,64_chron2
49,24.230833056497854,49_chron
101,24.546321873583874,101_chron2
86,24.676017646465116,86_chron
128,25.584864409331573,128_chron2
29,25.61191323174344,29_chron2
55,25.757435593845837,55_chron
67,25.827347887506168,67_chron
51,26.165348890028724,51_chron
118,26.244133320820172,118_chron
124,26.256252963852482,124_chron
103,26.263284878227424,103_chron2
26,26.404932717316857,26_chron
95,26.42961820853275,95_chron
78,26.621113217112082,78_chron2
91,26.690661762152168,91_chron
25,26.905683626261993,25_chron
120,26.996624074871693,120_chron
70,27.02373634429154,70_chron2
50,27.08656562279704,50_chron
41,27.12892503571389,41_chron
122,27.1296250953002,122_chron
14,27.193142931789776,14_chron
141,27.2543325941327,141_chron
90,27.31696760701784,90_chron
68,27.39521578975335,68_chron
156,27.66914103923799,156_chron
116,27.743493766864194,116_chron
138,28.082630235950543,138_chron2
47,28.16639352546553,47_chron
155,28.222023899784173,155_chron2
117,28.26257922067902,117_chron2
96,28.269639627392156,96_chron
145,28.27393079247444,145_chron2
114,28.463277069126594,114_chron
171,28.535548442584197,171_chron2
87,28.628719066944587,87_chron
92,28.734767830504524,92_chron2
180,28.81543296373343,180_chron2
17,29.240784472964005,17_chron
169,29.28480043958231,169_chron2
142,29.322544959189248,142_chron
108,29.577894076778097,108_chron
160,29.713692268322944,160_acute2
176,29.733421711953106,176_chron
163,29.754450535456517,163_chron
126,29.849793074580255,126_chron
162,30.02877549183316,162_chron2
228,30.060755740760708,228_acute2
225,30.15117129467036,225_chron2
61,30.253551325674866,61_chron
179,30.30657160556703,179_chron
149,30.394025441846168,149_chron
220,30.493503756589934,220_acute2
144,30.57678169111747,144_chron
246,30.58822210106975,246_acute2
72,30.795544310438515,72_chron
229,30.957282222401854,229_acute
105,30.995059001133527,105_chron
209,31.07413177927266,209_chron
63,31.07525148122386,63_chron
266,31.096779459233385,266_acute
88,31.100178458819272,88_chron
93,31.121541062817386,93_chron
190,31.201084879931827,190_chron
73,31.252723349470255,73_chron
146,31.363328276855633,146_chron
52,31.383295732994025,52_chron
102,31.436406483543138,102_chron
270,31.700233407139475,270_chron2
290,31.839898699156443,290_chron2
268,31.866349644484494,268_chron2
194,31.894556250356565,194_chron
79,31.937745928433575,79_chron
165,31.968817955122784,165_chron
256,32.091719930844896,256_chron2
119,32.09384836367826,119_chron2
77,32.21407651923157,77_chron
231,32.27834742011169,231_chron
186,32.31255048835701,186_chron2
298,32.33341891402293,298_chron
215,32.34619522468387,215_chron2
135,32.40229080658851,135_chron2
259,32.40680270407747,259_chron2
312,32.48541049005648,312_chron
248,32.514884581671716,248_chron2
310,32.56221640495147,310_chron2
253,32.60377236329832,253_chron
48,32.6338732907522,48_chron
277,32.78135927732622,277_chron
20,32.88463525562028,20_chron
97,32.90592162957321,97_chron
