0.3884720482041512,5013.0,1.0,0.0,0.0,0.0
0.713580347995078,5011.0,1.0,0.0,0.0,0.0
1.1353625352988168,5006.0,1.0,0.0,0.0,1.0
1.5096234324164703,4994.0,1.0,0.0,0.0,1.0
1.9597474329604387,4995.0,0.0,1.0,0.0,1.0
2.328264851143978,4999.0,0.0,1.0,0.0,1.0
2.6799934339051235,4987.0,0.0,1.0,0.0,1.0
3.074846273242108,4987.0,0.0,1.0,0.0,1.0
3.484116506141813,4993.0,0.0,1.0,0.0,1.0
3.8869024071400817,4991.0,0.0,1.0,0.0,1.0
4.350186604607291,5009.0,0.0,1.0,0.0,1.0
4.744944497225211,5008.0,0.0,2.0,0.0,0.0
5.142929168283996,5016.0,0.0,2.0,0.0,0.0
5.529334734854044,5019.0,0.0,1.0,0.0,0.0
5.942551729486362,5021.0,0.0,1.0,0.0,0.0
6.333955923863182,5017.0,0.0,1.0,0.0,0.0
6.743643179881007,5013.0,0.0,1.0,0.0,0.0
7.174490744555209,5023.0,0.0,1.0,0.0,0.0
7.606247901861637,5019.0,0.0,1.0,0.0,0.0
8.027736363964953,5021.0,0.0,1.0,0.0,0.0
8.455868691024618,5019.0,0.0,1.0,0.0,0.0
8.816070849375546,5015.0,0.0,1.0,1.0,0.0
9.200674532260575,5009.0,0.0,1.0,1.0,0.0
9.576272887019984,5026.0,0.0,1.0,1.0,1.0
10.03225556333821,5026.0,0.0,1.0,1.0,1.0
10.47703621875433,5036.0,0.0,1.0,2.0,1.0
10.892982154471992,5043.0,0.0,2.0,3.0,0.0
11.257519592372445,5047.0,0.0,2.0,3.0,0.0
11.646337185697226,5037.0,0.0,2.0,3.0,0.0
12.057314008209872,5020.0,0.0,2.0,2.0,1.0
12.469526354888215,5001.0,0.0,2.0,1.0,2.0
12.757573563043746,5001.0,0.0,3.0,0.0,2.0
13.146132709852159,5006.0,0.0,4.0,0.0,1.0
13.572510128304632,4998.0,0.0,4.0,0.0,1.0
13.9270090101473,4987.0,0.0,5.0,1.0,0.0
14.326149071634758,4987.0,0.0,5.0,2.0,0.0
14.694389989032798,4989.0,0.0,5.0,0.0,2.0
15.097379422961007,4985.0,0.0,5.0,0.0,2.0
15.459894781753862,4989.0,0.0,5.0,0.0,2.0
15.806888864122376,4990.0,0.0,6.0,0.0,1.0
16.15252802910839,4974.0,1.0,6.0,0.0,1.0
16.550240394919783,4990.0,1.0,8.0,1.0,1.0
16.91440990592456,4983.0,1.0,8.0,0.0,2.0
17.289552872094955,4967.0,1.0,8.0,0.0,2.0
17.73816172586304,4951.0,1.0,8.0,0.0,0.0
18.096308805411613,4933.0,1.0,6.0,0.0,0.0
18.502622651118607,4916.0,1.0,5.0,0.0,0.0
18.911384512490763,4906.0,1.0,5.0,0.0,0.0
19.279511685443147,4906.0,1.0,5.0,0.0,0.0
19.71099876203915,4890.0,1.0,5.0,1.0,0.0
20.08082766590425,4891.0,0.0,6.0,1.0,0.0
20.50807962120153,4905.0,2.0,6.0,2.0,0.0
20.905313418735087,4901.0,1.0,7.0,2.0,0.0
21.322314977612244,4885.0,1.0,8.0,2.0,1.0
21.792038511463478,4874.0,1.0,8.0,1.0,2.0
22.159244302230487,4874.0,1.0,8.0,1.0,2.0
22.56293562770927,4852.0,2.0,9.0,1.0,2.0
22.944036920798254,4846.0,1.0,10.0,0.0,3.0
23.331633638211056,4857.0,3.0,9.0,0.0,3.0
23.709460108082727,4856.0,3.0,10.0,1.0,3.0
