1,4.079336913268153,1_chron2
2,7.768749025612689,2_chron
1,15.751918465473599,1_chron
5,16.929508784299845,5_chron2
6,23.75223220435132,6_chron2
7,25.778624014554065,7_chron2
3,28.7228510663044,3_chron
11,34.6693636489461,11_chron2
8,34.762493167511366,8_chron
12,35.34606725821634,12_chron
16,37.89194858579664,16_chron
10,37.98674709927044,10_chron
14,38.97125687685638,14_chron
9,42.32291846602623,9_chron
17,44.309609990330856,17_chron2
13,44.66878439761114,13_chron
23,46.01831797314861,23_chron2
15,46.13214042912537,15_chron
18,47.15224401644859,18_chron
30,47.24140868317749,30_chron2
4,48.66402996685231,4_chron
25,49.028328112614965,25_chron2
21,49.658970830180785,21_chron
31,49.99335401145714,31_chron
26,50.76687200989512,26_chron
19,52.63745481026643,19_chron
24,53.13715560463356,24_chron2
32,53.754555393638164,32_chron
39,54.07788020635718,39_chron
35,55.077332217927335,35_chron
36,55.243830512292185,36_chron2
50,55.27794484455858,50_acute2
28,56.44701468497217,28_chron
37,56.591088757844645,37_chron
60,56.98144433150535,60_chron
40,57.90285302809615,40_chron
45,58.124044642521035,45_chron
56,58.181285718037955,56_chron2
57,58.2140807070589,57_chron2
73,58.24287010437076,73_chron2
54,58.56890741888527,54_chron
41,59.02410659539298,41_chron
33,59.085458936856156,33_chron
66,59.097066703665895,66_chron
74,59.1267479776979,74_chron
77,59.13770308403964,77_chron
59,59.237890100110185,59_chron
44,59.24357841948134,44_chron
20,60.277400865074966,20_chron
27,60.42079317062616,27_chron
51,60.77147500180216,51_chron
64,61.22907894519104,64_chron
85,61.44533153871531,85_chron
29,61.51758136174384,29_chron
68,61.60216164885052,68_chron
81,61.647310430096354,81_chron
42,62.2068947870603,42_chron
48,62.338916148036276,48_chron
47,62.54668994203509,47_chron
86,62.6003540548941,86_chron
70,62.783674753094516,70_chron
63,62.83909614170915,63_chron2
76,63.04549159349444,76_chron
83,63.421348223157445,83_chron
108,63.76306785332377,108_chron2
113,63.78279148259244,113_chron
109,63.912396442022434,109_chron
61,63.93566849460976,61_chron
38,63.99315113298143,38_chron
55,64.19932956760296,55_chron
120,64.25212729762556,120_acute2
90,64.49255001308369,90_chron
116,64.57104250972529,116_chron2
100,64.70422435267503,100_chron2
102,64.90573940768184,102_chron
96,64.94503948545818,96_chron2
95,65.01652877859,95_chron
135,65.0499857864248,135_chron
118,65.17025463602563,118_chron
34,65.20623623873661,34_chron
136,65.30190455337889,136_chron2
103,65.47341676787558,103_chron
62,65.56795679665683,62_chron
80,65.64919741686566,80_chron
106,65.67557996431319,106_chron
110,65.76705306645387,110_chron
144,65.84307578879466,144_acute
125,65.94957891362465,125_chron
134,66.20522287775363,134_chron2
121,66.35938484988138,121_chron2
132,66.36076748342826,132_chron
140,66.60904379538434,140_chron
22,66.69453707959859,22_chron
128,66.77546737933014,128_chron
146,66.85950131965095,146_chron
142,67.09039515572664,142_chron
53,67.19314942482242,53_chron
153,67.31277855479584,153_acute
149,67.8310995680611,149_chron
72,67.85210983946953,72_chron
123,67.94472104016721,123_chron2
160,68.07836951043018,160_acute
169,68.24163374552117,169_chron
104,68.36358924911552,104_chron
131,68.3639071398578,131_chron2
145,68.44767728749424,145_chron
99,68.48773718749679,99_chron
176,68.61399286442371,176_chron
133,68.7765441378748,133_chron2
197,68.8793173706276,197_chron
46,68.9589064871522,46_chron
117,68.9630966116065,117_chron
137,69.13833196954702,137_chron
101,69.17512457498202,101_chron
78,69.25474429880609,78_chron
141,69.31856447379985,141_chron
105,69.35367725927526,105_chron
79,69.43851396640767,79_chron
166,69.49223731154802,166_acute
58,69.51438669348407,58_chron
207,69.541739789058,207_chron2
107,69.63003228818664,107_chron
71,69.66056172622628,71_chron
148,69.84506844725843,148_chron
112,69.87456532588475,112_chron
91,69.95328609341006,91_chron
203,70.04833338351023,203_chron
182,70.06356069023869,182_chron
220,70.07920232948872,220_chron
122,70.12086073106092,122_chron2
189,70.2092619202991,189_chron
93,70.40874168048566,93_chron
138,70.4482022814122,138_chron2
172,70.4622153282462,172_chron
52,70.48271827391764,52_chron
180,70.48305321232198,180_chron
130,70.51234856721696,130_chron
155,70.5242182707755,155_chron
97,70.59494896555783,97_chron
49,70.6252942695619,49_chron
188,70.6546892394759,188_chron
94,70.66683507242811,94_chron
89,70.76822458058525,89_chron
156,70.85978038627138,156_chron2
200,71.14532153572799,200_chron
209,71.20027469205958,209_chron
179,71.28669619748396,179_chron2
181,71.30033769628137,181_chron
187,71.43657090241032,187_chron
202,71.4880184765095,202_acute
186,71.50767529113932,186_chron
178,71.52114716756948,178_chron
242,71.71413273449888,242_acute
126,71.78863086499749,126_chron
230,71.9379308653663,230_chron
196,71.9688714667409,196_chron
268,72.1469171969828,268_acute
69,72.21856798823775,69_chron
257,72.25571253830807,257_chron
222,72.41370368034094,222_chron
228,72.47318007015552,228_chron
154,72.51004212173005,154_chron
223,72.52412306079708,223_chron
248,72.54662315566341,248_acute
261,72.83055181597206,261_chron
165,72.8701996153054,165_chron
185,72.99344202866214,185_chron
214,73.00999862642378,214_chron
274,73.0512405979864,274_chron
190,73.18866485227402,190_chron
271,73.19431768154004,271_chron
252,73.21793041371153,252_chron
168,73.31834442205707,168_chron
159,73.40592857722321,159_chron
119,73.4798314747491,119_chron
143,73.50112312201733,143_chron
92,73.55104579781775,92_chron
129,73.59445727568013,129_chron
221,73.5972922019289,221_chron
231,73.62085375278481,231_chron
195,73.67962593443603,195_chron
191,73.8947702273925,191_chron
208,73.92863465585805,208_chron
226,74.06155216139092,226_chron
292,74.06885170132419,292_chron2
192,74.19204595530172,192_chron
167,74.34416349109866,167_chron2
211,74.34938215380943,211_chron
249,74.36772147465722,249_chron
219,74.38964990910601,219_chron
174,74.40586222138252,174_chron
304,74.44218749139068,304_chron
254,74.56050376460534,254_chron
88,74.58214577703342,88_chron
337,74.59705970340302,337_chron
325,74.64034841629449,325_chron
98,74.67360188368477,98_chron
387,74.70085628431822,387_chron
295,74.72967333432413,295_chron
224,74.74490361642296,224_chron
340,74.76713269777737,340_chron
272,74.77422333515959,272_chron
290,74.7826578024279,290_chron
215,74.81658838891741,215_chron
82,74.82423839171503,82_chron
259,74.82824720281738,259_chron2
199,74.8479535927088,199_chron
218,74.87506661557345,218_chron
352,74.96355353168887,352_chron
319,74.96501596573297,319_chron
364,74.98234875055685,364_chron
162,74.98403811595358,162_chron
229,75.02562917906572,229_chron
150,75.02977146173946,150_chron
414,75.15049967833811,414_acute
411,75.15810441985431,411_acute
302,75.20717439049268,302_chron
277,75.221568186645,277_chron
232,75.27982887239386,232_chron
328,75.2915664383185,328_chron
171,75.29650659830129,171_chron
415,75.30697638374143,415_chron
291,75.34110355797901,291_chron
349,75.3631971074202,349_chron
244,75.37230001252172,244_chron2
339,75.37256192608525,339_chron
399,75.45197912833405,399_chron2
127,75.51562617379605,127_chron
408,75.54718482283691,408_chron
372,75.59454895925175,372_chron
204,75.61139161132927,204_chron
240,75.69991010406747,240_chron
386,75.7051459449434,386_chron
294,75.72684288337801,294_chron
318,75.7540413876656,318_chron
321,75.83003345276097,321_chron2
332,75.83035580351061,332_chron
256,75.8805583317234,256_chron
233,75.91037328180003,233_chron
299,75.95486620788944,299_chron
280,75.95926622004019,280_chron
427,75.97350720399224,427_acute2
151,75.9926879824619,151_chron
173,75.99831971381074,173_chron
236,76.0050999041121,236_chron
270,76.0368946690202,270_chron
341,76.049334588969,341_chron2
289,76.05016061074976,289_chron
75,76.10540319372737,75_chron
158,76.11550167585719,158_chron2
301,76.1341233880553,301_chron
147,76.14864549040063,147_chron
426,76.1829401562924,426_chron
293,76.29165441764,293_chron
470,76.38096083187132,470_chron
322,76.45502063483613,322_chron
368,76.48775272341207,368_chron
184,76.4903218064901,184_chron
388,76.53048422345671,388_chron
460,76.564621233713,460_chron
326,76.60248185584342,326_chron
310,76.69502718922261,310_chron
359,76.76419533117001,359_chron2
238,76.7827732617835,238_chron2
437,76.82745343067296,437_chron
370,76.83983356861101,370_chron
474,76.8680798162397,474_acute
373,76.87908786536256,373_chron
241,76.90435332932542,241_chron
488,76.91880159159284,488_chron2
282,76.92593109731497,282_chron
366,76.92680559052745,366_chron2
265,76.96279942919163,265_chron
315,77.01057592454758,315_chron
439,77.03045318335433,439_chron2
309,77.05600688154563,309_chron
316,77.09647108466328,316_chron
217,77.1103324317387,217_chron
269,77.13701586781417,269_chron
283,77.1770515344739,283_chron2
441,77.17740457510875,441_chron
436,77.18560817616816,436_chron
485,77.2186885712988,485_chron
392,77.26934392777264,392_chron
250,77.27464173855256,250_chron
264,77.2813546337869,264_chron
383,77.31277203386215,383_chron
515,77.32301509490526,515_chron
284,77.43297704763154,284_chron
402,77.5179404823502,402_chron
403,77.56097611278398,403_chron
300,77.56324336425034,300_chron
267,77.60958946895985,267_chron
161,77.63212373850648,161_chron
533,77.63826882780066,533_chron
175,77.68169264750654,175_chron
183,77.69458680487996,183_chron
529,77.73404841683806,529_chron
227,77.8105057641995,227_chron
111,77.83693399864636,111_chron
114,77.8657474820783,114_chron
312,77.8716886631229,312_chron
369,77.93136785764847,369_chron
235,77.94482202104697,235_chron
511,78.00182348200201,511_chron2
320,78.02009362204836,320_chron
65,78.02333442558152,65_chron
499,78.13276595363561,499_chron
