0.49564794066424916,4991.0,1.0,0.0,0.0,0.0
0.9030449834833759,4995.0,1.0,0.0,1.0,0.0
1.4143296494997284,5012.0,1.0,0.0,0.0,1.0
1.8715882408633007,4989.0,0.0,1.0,2.0,1.0
2.223018795098472,4983.0,0.0,1.0,2.0,1.0
2.534190096777035,4981.0,1.0,1.0,1.0,2.0
2.9056653132672308,4971.0,1.0,2.0,0.0,2.0
3.292141094907426,4968.0,1.0,3.0,1.0,1.0
3.7173466156665587,4976.0,0.0,4.0,1.0,2.0
4.1139437005344766,4977.0,0.0,4.0,2.0,1.0
4.5075413550946495,4973.0,0.0,4.0,0.0,3.0
4.9320949003152785,4981.0,0.0,4.0,0.0,3.0
5.3005263465153405,4974.0,0.0,4.0,0.0,2.0
5.713277328909367,4966.0,1.0,4.0,0.0,1.0
6.088045075511863,4966.0,1.0,4.0,0.0,1.0
6.461552147858017,4944.0,1.0,4.0,0.0,1.0
6.897691503973709,4940.0,3.0,4.0,0.0,1.0
7.265207846973783,4928.0,3.0,3.0,0.0,0.0
7.625096595683735,4920.0,1.0,5.0,1.0,0.0
8.061630693477927,4912.0,0.0,6.0,1.0,1.0
8.428365352264615,4906.0,0.0,6.0,1.0,1.0
8.80246889590812,4890.0,0.0,6.0,2.0,1.0
9.210294597488003,4891.0,0.0,6.0,2.0,2.0
9.638079032851364,4894.0,1.0,6.0,1.0,2.0
10.001578058637437,4895.0,0.0,7.0,1.0,2.0
10.43090192848981,4903.0,0.0,7.0,2.0,2.0
10.79717128591358,4893.0,0.0,8.0,2.0,2.0
11.154572965072756,4885.0,0.0,8.0,2.0,2.0
11.582776285734845,4883.0,0.0,7.0,2.0,2.0
11.938115121267558,4889.0,0.0,7.0,3.0,2.0
12.270432806086925,4917.0,1.0,8.0,2.0,2.0
12.652539902133721,4899.0,2.0,8.0,0.0,4.0
13.062812915692923,4900.0,2.0,9.0,2.0,3.0
13.45633866388327,4889.0,1.0,11.0,1.0,5.0
13.866410604378254,4875.0,2.0,10.0,3.0,6.0
14.260737225111352,4875.0,1.0,11.0,5.0,5.0
14.661005802977213,4891.0,1.0,13.0,7.0,3.0
15.044141127880147,4889.0,1.0,11.0,6.0,5.0
15.388959170442543,4876.0,3.0,10.0,6.0,5.0
15.808501949449674,4873.0,2.0,11.0,6.0,6.0
16.229508470829362,4869.0,4.0,10.0,9.0,7.0
16.622476655212864,4874.0,2.0,11.0,5.0,13.0
16.959022120377817,4875.0,2.0,8.0,4.0,13.0
17.3290610716687,4872.0,1.0,8.0,3.0,14.0
17.762272621829517,4869.0,2.0,8.0,6.0,15.0
18.098647363512853,4865.0,2.0,9.0,4.0,14.0
18.45876924687258,4865.0,2.0,10.0,5.0,12.0
18.858548352277687,4850.0,3.0,9.0,4.0,12.0
19.242375636751728,4844.0,3.0,11.0,6.0,11.0
19.59966554613079,4837.0,5.0,10.0,6.0,13.0
19.99144964287085,4846.0,7.0,16.0,6.0,8.0
20.346674009799884,4844.0,8.0,18.0,4.0,10.0
20.755402477778198,4825.0,6.0,21.0,6.0,9.0
21.085428676926956,4818.0,5.0,24.0,8.0,11.0
21.45797702730018,4817.0,6.0,28.0,6.0,15.0
21.777683685723165,4812.0,7.0,29.0,5.0,18.0
22.08501588399767,4811.0,7.0,29.0,8.0,18.0
22.468373739221118,4787.0,7.0,33.0,8.0,19.0
22.801600003467527,4805.0,7.0,30.0,7.0,20.0
23.15983794175938,4797.0,8.0,34.0,9.0,19.0
23.560255419198093,4795.0,6.0,38.0,8.0,19.0
23.886343001480732,4798.0,6.0,36.0,6.0,21.0
24.270268203555723,4798.0,7.0,36.0,8.0,18.0
24.59474061715644,4795.0,7.0,37.0,8.0,22.0
24.8732921460823,4787.0,10.0,39.0,9.0,22.0
25.153536637303432,4779.0,10.0,40.0,8.0,26.0
25.44050645310183,4769.0,12.0,43.0,7.0,28.0
25.750825154389503,4776.0,12.0,46.0,6.0,25.0
26.06738795343245,4773.0,7.0,48.0,11.0,22.0
26.392425148923746,4755.0,5.0,50.0,16.0,21.0
26.77963118515792,4754.0,7.0,48.0,16.0,23.0
27.078042637385337,4755.0,8.0,49.0,19.0,24.0
27.399825825018645,4748.0,10.0,45.0,16.0,26.0
27.709643673658558,4726.0,12.0,48.0,18.0,25.0
27.982352292454635,4719.0,12.0,52.0,16.0,28.0
28.284478417908982,4720.0,11.0,56.0,18.0,30.0
28.652478571483005,4702.0,9.0,61.0,18.0,29.0
29.013067025388853,4694.0,9.0,63.0,20.0,29.0
29.282410735341198,4696.0,8.0,66.0,18.0,34.0
29.561750660176735,4674.0,11.0,67.0,21.0,37.0
29.822538532840596,4667.0,8.0,70.0,23.0,43.0
30.101958325557195,4673.0,9.0,67.0,21.0,43.0
30.380144090159128,4658.0,14.0,68.0,23.0,48.0
30.684638936181024,4658.0,14.0,72.0,15.0,56.0
30.968805492430686,4642.0,13.0,77.0,19.0,52.0
31.190467435222722,4643.0,14.0,80.0,19.0,49.0
31.487125800755514,4639.0,14.0,81.0,20.0,50.0
31.776038558867306,4633.0,16.0,86.0,19.0,47.0
32.04118315681302,4620.0,18.0,86.0,19.0,50.0
32.33633085816788,4592.0,25.0,81.0,19.0,51.0
32.604581354678004,4589.0,21.0,89.0,21.0,52.0
32.86312563499537,4588.0,17.0,93.0,22.0,57.0
33.16638246265651,4582.0,12.0,99.0,23.0,58.0
33.47476767090877,4564.0,14.0,96.0,28.0,61.0
33.74053545328335,4549.0,13.0,99.0,31.0,70.0
34.02604033952575,4559.0,12.0,108.0,28.0,68.0
34.29792205204407,4553.0,10.0,111.0,29.0,71.0
34.52318545380883,4546.0,12.0,119.0,38.0,69.0
34.763460569872855,4539.0,15.0,117.0,37.0,73.0
34.996305107447085,4535.0,13.0,121.0,37.0,77.0
35.179665785987396,4521.0,12.0,131.0,38.0,79.0
35.459971552016555,4528.0,9.0,133.0,43.0,84.0
35.70194068076816,4508.0,11.0,141.0,46.0,80.0
35.91952184764697,4482.0,14.0,150.0,43.0,84.0
36.14090057259964,4467.0,15.0,153.0,46.0,87.0
36.37132536572289,4451.0,20.0,160.0,44.0,96.0
36.567011794086646,4437.0,26.0,162.0,39.0,100.0
36.80262936505112,4414.0,24.0,164.0,41.0,101.0
37.024425664888426,4412.0,24.0,174.0,41.0,98.0
37.24203313709363,4389.0,23.0,175.0,53.0,104.0
37.49799269334172,4362.0,32.0,176.0,57.0,106.0
37.72398222111648,4332.0,33.0,180.0,44.0,124.0
37.94333404359848,4313.0,30.0,190.0,49.0,122.0
38.15327757705579,4306.0,29.0,201.0,54.0,119.0
38.37862143243589,4286.0,36.0,204.0,51.0,122.0
38.591722419580854,4259.0,42.0,206.0,44.0,127.0
38.81919471915463,4257.0,40.0,213.0,50.0,131.0
39.01237402538128,4248.0,37.0,220.0,59.0,130.0
39.18250162516754,4228.0,36.0,227.0,69.0,133.0
39.366684747437944,4208.0,37.0,240.0,68.0,138.0
39.559080594103754,4185.0,41.0,248.0,65.0,141.0
39.74563527366222,4175.0,44.0,261.0,61.0,143.0
39.930043102882536,4165.0,40.0,272.0,54.0,152.0
40.12860089315857,4147.0,40.0,271.0,54.0,158.0
40.34031260614248,4119.0,41.0,277.0,60.0,156.0
40.50232932576224,4095.0,40.0,281.0,67.0,154.0
40.66027514811906,4087.0,43.0,296.0,64.0,150.0
40.856539849195656,4076.0,37.0,307.0,74.0,149.0
41.0189264100213,4053.0,41.0,308.0,73.0,154.0
