2,5.139197945840299,2_chron
5,5.538222666328673,5_chron
3,5.6761309541429465,3_chron
8,7.016731422038389,8_chron
6,7.105090513510222,6_chron
1,7.910911276797937,1_chron
7,9.822466010553399,7_chron
4,10.260104929302376,4_chron2
15,11.118989232074227,15_chron2
17,11.667669662367262,17_chron2
1,12.03125564469124,1_chron
12,12.343528119646747,12_chron
21,13.779538671136091,21_chron2
27,14.251856481226769,27_chron
25,16.695787301991576,25_chron
26,16.707190870417097,26_chron
39,17.416901245812358,39_chron2
32,17.466587663917622,32_chron2
9,17.70832231461959,9_chron
23,17.85230330165919,23_chron
45,18.17912893340122,45_chron
43,18.27450167462421,43_chron
24,18.28239423085239,24_chron
47,18.316656307172618,47_chron2
40,18.524100466586745,40_chron
16,18.953565689616806,16_chron
59,19.069644176387573,59_chron2
38,19.482220792633235,38_chron
30,19.56937614680717,30_chron
68,20.02983329087789,68_chron
49,20.038117609036384,49_chron
63,20.7838932487729,63_chron2
22,21.04629066944441,22_chron
79,21.12189888433638,79_chron2
70,21.26830891370586,70_chron
55,21.712021353612517,55_chron
53,21.94798865863848,53_chron
20,22.132285256205744,20_chron
56,22.256958350481387,56_chron
83,22.53046690114678,83_chron
91,22.752301316202896,91_chron
76,22.78543595063865,76_chron
37,22.88772792541109,37_chron
62,23.3807042550371,62_chron2
117,23.39544817683399,117_chron
115,23.41858328838325,115_chron2
52,23.78651006364343,52_chron
113,23.951799619473537,113_chron2
74,23.972993771574426,74_chron
121,24.00651931935526,121_chron
72,24.11636635066843,72_chron
81,24.385115266305533,81_chron
90,24.59236177244718,90_chron
69,24.63123164564333,69_chron2
112,24.8330384981154,112_chron
98,24.845874637988004,98_chron2
67,24.855290831584476,67_chron
137,24.91489206234091,137_chron
93,25.02670570657011,93_chron
46,25.097843015743774,46_chron
54,25.237499471773695,54_chron
138,25.297984135312873,138_chron2
87,25.306243879300343,87_chron
84,25.309276358264153,84_chron
123,25.335248143392754,123_chron
161,25.43907454886391,161_chron2
142,25.44215265439037,142_chron
148,25.526648626775707,148_chron2
130,25.5457910692308,130_chron
128,25.54865665637739,128_chron
60,25.757182769055206,60_chron
151,25.85681846264527,151_chron
97,25.860043972142932,97_chron
95,25.87711482021037,95_chron
107,26.214681895381624,107_chron
61,26.336583727102962,61_chron
94,26.56049020198756,94_chron
36,26.58306409925764,36_chron
50,26.622467634772978,50_chron
14,26.640323154130186,14_chron
109,26.691437588189846,109_chron
92,26.797751745985266,92_chron
42,27.028076158813153,42_chron
139,27.036751588105695,139_chron
51,27.30116736352342,51_chron
215,27.417275792283803,215_acute2
99,27.474588833103148,99_chron
205,27.489910922977565,205_chron2
163,27.571587076476934,163_chron
231,27.63067355874762,231_chron2
191,27.723768176534517,191_chron
29,27.72780102172648,29_chron
78,27.76541142730003,78_chron
199,27.77102864881651,199_chron
146,27.776719285537002,146_chron
172,27.854941006886612,172_chron2
19,27.944111380131186,19_chron
227,27.94665716194156,227_chron2
223,27.94908914062529,223_acute2
88,28.05369074832827,88_chron
211,28.093852260242034,211_chron
164,28.13147394317699,164_chron
126,28.21225223546528,126_chron
118,28.40160909485825,118_chron
182,28.410637580093727,182_chron2
203,28.458129556423685,203_chron
201,28.46632452451939,201_chron2
18,28.580181898747608,18_chron
194,28.78251780568952,194_chron
230,28.805917475452077,230_chron
35,28.85919351783543,35_chron
247,28.949472462807798,247_chron2
133,28.960494318120677,133_chron2
189,28.992698047522158,189_chron
174,28.998164467267507,174_chron
155,29.02057982467874,155_chron
181,29.034276212351365,181_chron
152,29.12735562420639,152_chron
265,29.202956458622527,265_chron2
10,29.2858876367127,10_chron
188,29.34535166238779,188_chron
166,29.36415383176123,166_chron2
125,29.37339175193797,125_chron
245,29.42904238683089,245_chron
218,29.439940144973217,218_chron2
261,29.521432438562687,261_chron
140,29.55284097488267,140_chron
153,29.55604194525504,153_chron
111,29.654782648612635,111_chron
132,29.667682278253206,132_chron
269,29.695108017108954,269_chron
120,29.810114041517213,120_chron2
176,29.828118726389643,176_chron2
196,29.834562807039255,196_chron2
208,29.913079682058182,208_chron
250,29.93254231604838,250_chron
266,30.02210501235466,266_chron
268,30.07189986806011,268_chron
82,30.18279617438955,82_chron
168,30.192467418160046,168_chron2
103,30.255803729046956,103_chron
96,30.307930446719155,96_chron
306,30.377703904701974,306_chron
110,30.403784833719527,110_chron
228,30.451956359204576,228_chron2
317,30.53617222328959,317_chron2
312,30.566413468442956,312_chron2
77,30.56798798304793,77_chron
315,30.641293490312613,315_acute
322,30.655326704598103,322_chron2
320,30.704552266904802,320_chron
286,30.721045008960267,286_chron2
335,30.783259517423584,335_chron
299,30.85408549936841,299_chron
319,30.868758459126077,319_chron
249,30.88178047972556,249_chron
105,30.923462204429804,105_chron
365,30.929772873061175,365_acute2
178,31.001819806934492,178_chron
334,31.01324374172121,334_chron
244,31.0273023894688,244_chron
239,31.034846744141138,239_chron
71,31.101059625737275,71_chron
298,31.118216707019375,298_chron2
58,31.137615809225874,58_chron
13,31.14207921179827,13_chron
277,31.142433814354884,277_chron
240,31.148084320752936,240_chron
235,31.24822490530401,235_chron
185,31.3488130183251,185_chron
271,31.372065393648455,271_chron
33,31.40631754328694,33_chron
204,31.443132161275468,204_chron
374,31.523004644525567,374_chron
342,31.558027085148606,342_chron
257,31.562064263687024,257_chron2
192,31.699707683794063,192_chron
402,31.748327888683242,402_chron
290,31.748483321199853,290_chron
350,31.793568267730752,350_chron2
363,31.824574704512955,363_chron2
313,31.832826909323714,313_chron
214,31.872247845277602,214_chron
156,31.881552004283517,156_chron
104,31.894601480878126,104_chron
426,31.91055360039785,426_acute2
210,31.973877983378106,210_chron
289,32.00125780459539,289_chron
300,32.01334469377286,300_chron
352,32.0192645036221,352_chron2
419,32.06445194295872,419_acute2
361,32.09389339826828,361_chron
177,32.09410581813432,177_chron
332,32.10020808167029,332_chron2
101,32.24267521181834,101_chron
149,32.335387415009365,149_chron
180,32.34293949280809,180_chron
405,32.39108772771619,405_chron
131,32.39784022894722,131_chron
338,32.50111927034062,338_chron
377,32.50278290242117,377_chron
193,32.52404172207444,193_chron2
158,32.53360669549405,158_chron
41,32.5514370125416,41_chron
308,32.60100053018573,308_chron2
358,32.70532529093388,358_chron
437,32.70538231590645,437_chron2
383,32.7209653570227,383_chron2
360,32.724915467706225,360_chron
309,32.754745418218924,309_chron
