0.33893857750414225,4996.0,0.0,1.0,0.0,0.0
0.7504916917991586,4996.0,0.0,1.0,0.0,0.0
1.110754342510425,5002.0,0.0,1.0,0.0,0.0
1.4878278090195236,5020.0,0.0,1.0,1.0,0.0
1.8493091333530207,5010.0,0.0,1.0,1.0,0.0
2.251867323008338,5020.0,0.0,1.0,1.0,0.0
2.652387723061938,5007.0,0.0,0.0,1.0,0.0
3.0410001712089625,5004.0,0.0,0.0,2.0,1.0
3.436307406692359,5007.0,0.0,1.0,0.0,2.0
3.8307743887970225,5001.0,0.0,1.0,0.0,2.0
4.172300587296216,4993.0,0.0,1.0,0.0,2.0
4.477046964743381,4993.0,0.0,1.0,1.0,2.0
4.841839529414546,4983.0,0.0,1.0,3.0,2.0
5.243977979538683,4973.0,0.0,1.0,3.0,2.0
5.6198994515623735,4969.0,0.0,1.0,4.0,2.0
5.9938499116697574,4969.0,0.0,1.0,5.0,2.0
6.444290220005769,4955.0,0.0,1.0,5.0,2.0
6.792073693838699,4948.0,0.0,2.0,3.0,3.0
7.185022234668207,4950.0,0.0,2.0,3.0,3.0
7.542708335472837,4963.0,0.0,2.0,2.0,4.0
8.009211120371953,4967.0,0.0,2.0,3.0,4.0
8.311750562668681,4985.0,0.0,2.0,3.0,4.0
8.66590793473659,5001.0,0.0,3.0,2.0,4.0
9.10545793655056,5013.0,0.0,3.0,2.0,4.0
9.506169029684438,5035.0,1.0,2.0,1.0,5.0
9.911278148350448,5035.0,1.0,2.0,1.0,5.0
10.27161046280781,5031.0,1.0,3.0,0.0,5.0
10.645542915997122,5035.0,1.0,4.0,0.0,2.0
11.075237308918991,5037.0,2.0,6.0,0.0,1.0
11.479924353736978,5039.0,2.0,6.0,0.0,1.0
11.84582043082204,5032.0,1.0,7.0,0.0,1.0
12.23512437855245,5029.0,1.0,7.0,3.0,2.0
12.638182198609568,5018.0,1.0,7.0,3.0,3.0
13.075792146038074,5015.0,1.0,7.0,3.0,4.0
13.44084102129091,5031.0,2.0,8.0,3.0,2.0
13.804818920578494,5022.0,3.0,8.0,4.0,3.0
14.181496449027746,5026.0,2.0,11.0,7.0,4.0
14.541474946188924,5025.0,3.0,12.0,4.0,6.0
14.842082056858862,5026.0,3.0,13.0,3.0,6.0
15.151911624761969,5013.0,4.0,13.0,3.0,6.0
15.535569014633172,5014.0,4.0,14.0,3.0,7.0
15.897441234873442,5032.0,1.0,17.0,2.0,8.0
16.23600396719269,5051.0,1.0,17.0,2.0,8.0
16.530232075393126,5049.0,2.0,16.0,3.0,7.0
16.840071347435863,5037.0,3.0,15.0,5.0,8.0
17.223306325082582,5039.0,3.0,16.0,4.0,9.0
17.597238443006827,5045.0,2.0,16.0,4.0,10.0
17.98532694993895,5053.0,3.0,14.0,2.0,11.0
18.371493740762574,5050.0,5.0,14.0,2.0,10.0
18.695169979524273,5021.0,5.0,15.0,6.0,11.0
19.07822507032546,5019.0,5.0,13.0,5.0,13.0
19.38057654781444,5006.0,6.0,14.0,8.0,12.0
19.693015182875047,4997.0,3.0,21.0,11.0,10.0
20.067882485986008,5007.0,2.0,22.0,9.0,13.0
20.423077911472625,4993.0,3.0,25.0,8.0,10.0
20.784963755074013,4982.0,2.0,27.0,9.0,11.0
21.141780891482487,4985.0,5.0,25.0,8.0,11.0
21.52019272632728,4970.0,6.0,28.0,8.0,10.0
21.847454071785776,4973.0,5.0,27.0,9.0,12.0
22.21683918464757,4962.0,5.0,28.0,7.0,14.0
22.542128987072466,4961.0,3.0,34.0,8.0,14.0
22.924309890470603,4960.0,6.0,32.0,7.0,18.0
23.260040412432417,4940.0,7.0,32.0,12.0,21.0
23.581753930030228,4934.0,7.0,34.0,12.0,24.0
23.93555112699914,4933.0,7.0,37.0,12.0,23.0
24.25975671533187,4922.0,5.0,42.0,16.0,28.0
24.59324620210635,4910.0,3.0,44.0,15.0,33.0
24.87825420262202,4893.0,8.0,45.0,14.0,37.0
25.27779957335297,4882.0,9.0,48.0,17.0,38.0
25.56040877179051,4862.0,7.0,55.0,13.0,37.0
25.865386493859106,4847.0,9.0,57.0,12.0,41.0
26.246383823824946,4843.0,11.0,58.0,11.0,45.0
26.476346620248552,4836.0,13.0,59.0,11.0,40.0
26.778423491074502,4836.0,11.0,64.0,10.0,42.0
27.047841686349734,4834.0,9.0,66.0,12.0,42.0
27.343533870977204,4823.0,12.0,69.0,8.0,44.0
27.673690475018738,4796.0,12.0,71.0,11.0,41.0
27.922180307865883,4766.0,12.0,72.0,12.0,41.0
28.149576727204977,4744.0,13.0,74.0,11.0,45.0
28.437587632374477,4747.0,19.0,77.0,12.0,40.0
28.745999332513662,4754.0,22.0,76.0,12.0,37.0
29.021546682730413,4760.0,22.0,79.0,17.0,39.0
29.322942565239767,4743.0,16.0,80.0,24.0,35.0
29.616204501121832,4739.0,10.0,88.0,27.0,37.0
29.88148399397696,4749.0,8.0,87.0,22.0,50.0
30.20209573423339,4733.0,8.0,87.0,19.0,51.0
30.489662281472118,4719.0,6.0,88.0,17.0,57.0
30.80716291568224,4713.0,7.0,91.0,22.0,58.0
31.130334919576047,4689.0,7.0,94.0,24.0,56.0
31.40667826801873,4686.0,7.0,96.0,20.0,58.0
31.70087465416643,4680.0,8.0,99.0,23.0,54.0
31.977569797035503,4661.0,10.0,104.0,26.0,56.0
32.24893163295956,4649.0,11.0,109.0,21.0,54.0
32.53647717488089,4655.0,14.0,110.0,25.0,56.0
32.791109204848944,4637.0,20.0,108.0,25.0,59.0
33.00711587964976,4628.0,22.0,109.0,30.0,61.0
33.249681540359184,4626.0,23.0,110.0,29.0,65.0
33.53903203230643,4621.0,20.0,113.0,28.0,66.0
33.821006253472014,4611.0,23.0,118.0,32.0,64.0
34.08937050772622,4604.0,23.0,127.0,26.0,73.0
34.33899555332205,4582.0,23.0,135.0,27.0,70.0
34.57325959772275,4584.0,18.0,149.0,34.0,68.0
34.80462273105812,4561.0,11.0,158.0,42.0,70.0
35.02969673829707,4547.0,11.0,159.0,44.0,71.0
35.311635221913754,4536.0,13.0,162.0,42.0,73.0
35.56134951700813,4514.0,21.0,162.0,40.0,79.0
35.77955799616275,4493.0,23.0,162.0,33.0,83.0
