1,7.535021608657987,1_chron
2,14.936504488285202,2_chron
1,15.230411609286094,1_chron
9,16.905695043930233,9_chron2
3,16.96618262194442,3_chron2
6,17.164864417941924,6_chron2
4,17.376800803525533,4_chron2
8,18.10310616379073,8_chron
7,21.018678652650348,7_chron2
14,23.20483159111242,14_chron2
16,23.614626154734204,16_chron2
10,23.740961652184986,10_chron
17,24.79139302719438,17_chron
15,27.496592253451304,15_chron2
11,27.7984854053437,11_chron2
21,28.455959765042284,21_chron2
19,29.073816485875405,19_chron
18,30.2054728420529,18_chron2
23,30.245754799519208,23_chron
26,31.658572216282664,26_chron
25,33.3072742793964,25_chron
30,33.90299124818393,30_chron
20,34.56872823389315,20_chron
13,35.790543799058625,13_chron
34,36.29127433856801,34_chron
37,37.656024263991874,37_chron2
38,37.890740706973126,38_chron2
45,38.09963417258951,45_chron
40,38.149153935467865,40_chron2
39,38.537222630864015,39_chron
35,38.70659540549421,35_chron
54,39.22701059679243,54_chron2
5,39.26380694332947,5_chron
41,39.459246246009485,41_chron
55,40.00260229385123,55_chron
12,40.13656590235033,12_chron2
57,40.173924525840455,57_chron2
67,41.042345634576016,67_chron
32,41.06244934526859,32_chron
50,41.06958489148748,50_chron
52,41.24818585270818,52_chron
60,41.820672536804274,60_chron2
53,41.834255838439475,53_chron
66,41.95928492796517,66_chron2
46,42.08225535717461,46_chron2
42,42.23365831195809,42_chron
76,42.375483856414036,76_chron2
22,42.50933034523604,22_chron
75,42.68022813296674,75_chron2
65,42.83903301684977,65_chron
85,43.00467830424985,85_acute2
29,43.306881708671916,29_chron
63,43.84883900202458,63_chron
84,43.885005031207214,84_chron2
62,44.20884912397373,62_chron2
68,44.43975798320689,68_chron
78,44.57961764516418,78_chron2
36,44.79678248148176,36_chron2
31,44.827202885237135,31_chron
61,44.97165643937298,61_chron
101,45.19486639681618,101_chron2
72,45.46386055165804,72_chron
102,45.56916453971738,102_chron2
92,45.71583135829437,92_acute
108,46.088629363372746,108_acute
24,46.15891711744336,24_chron
48,46.423309580330475,48_chron
73,46.596854262168584,73_chron
74,46.60756309913596,74_chron2
90,46.72355924178323,90_chron2
71,46.73058451911889,71_chron
51,46.73198777637002,51_chron
93,47.19574829877249,93_chron
96,47.231595449053806,96_chron
133,47.33267632150776,133_chron
107,47.483305096140036,107_chron2
97,47.52843645398536,97_chron
121,47.54409267593636,121_chron2
56,47.572141322012556,56_chron
127,47.599275507502135,127_acute
103,47.87308682684787,103_chron2
139,48.10164789447133,139_chron2
132,48.14204338264535,132_chron2
77,48.499567466513426,77_chron
126,49.18625008271398,126_chron
64,49.38007593801618,64_chron2
113,49.42039319338532,113_chron
69,49.53744944689752,69_chron
81,49.72668903223038,81_chron
80,49.93739783794439,80_chron
114,50.10167973847449,114_chron
112,50.13344679650938,112_chron
116,50.14246395028139,116_chron
83,50.37797231759017,83_chron
124,50.38033038385895,124_chron
154,50.385013694574475,154_chron
28,50.5240505264486,28_chron
98,50.685031943565704,98_chron
33,50.849534721120754,33_chron
163,50.905191755768726,163_chron
43,50.920051387357546,43_chron
157,50.96972410702132,157_chron
153,51.01467262243527,153_chron
186,51.03328137273377,186_chron2
156,51.040395022839704,156_chron
95,51.04888967953806,95_chron2
185,51.18437604042069,185_acute2
115,51.31648860135593,115_chron
119,51.361916799477584,119_chron
136,51.382525653744594,136_chron
138,51.42117317843352,138_chron2
134,51.43868084247301,134_chron2
120,51.45834489382822,120_chron
189,51.55534394422206,189_chron2
175,51.796948000204985,175_chron2
148,51.826728478977145,148_chron2
177,51.84905819402342,177_chron
158,51.94019643286489,158_chron2
109,51.96490681439445,109_chron
164,52.08591064847407,164_chron2
184,52.13307168985379,184_acute2
99,52.13338491225596,99_chron
171,52.1988994648955,171_chron
123,52.21701003334757,123_chron2
59,52.31857427522839,59_chron
82,52.4005143931239,82_chron2
118,52.53199840184035,118_chron2
219,52.587052804262505,219_chron
235,52.676541985731056,235_acute2
49,52.7078480844354,49_chron
143,52.732678914214034,143_chron
195,52.77183653042004,195_chron
230,52.80502414690137,230_chron
129,53.068562882027535,129_chron
146,53.35309774759415,146_chron2
105,53.44603212892108,105_chron
199,53.639327069759794,199_chron2
210,53.665527261071894,210_chron2
234,53.80877080353196,234_chron
203,53.86174265555153,203_chron2
227,53.995905891005584,227_chron2
178,54.071913837906905,178_chron
27,54.10633633678832,27_chron
253,54.35360013783028,253_chron
147,54.37823344700513,147_chron
130,54.428596996585135,130_chron2
260,54.43570585540277,260_chron
268,54.446191500752114,268_chron
296,54.4574631312376,296_chron2
140,54.459735907802624,140_chron
79,54.46520451907674,79_chron
205,54.53861215141698,205_chron2
179,54.7585823364547,179_chron
122,54.83191535784535,122_chron
281,54.862566060027206,281_chron
315,54.92356668340845,315_chron2
330,55.00475015731249,330_acute2
220,55.01510092812542,220_chron
275,55.03435263284391,275_chron
282,55.054964842901605,282_chron
252,55.12234905983281,252_chron
318,55.24291367745261,318_acute2
211,55.30411177045674,211_chron
167,55.322421399009066,167_chron
327,55.38338564355667,327_chron2
265,55.40475299035512,265_chron
206,55.40873054582177,206_chron2
271,55.463558947498164,271_chron
160,55.46618694403638,160_chron2
276,55.56055820330783,276_chron
159,55.57702590200806,159_chron
336,55.59648393883706,336_chron2
335,55.61605032046235,335_chron2
354,55.8222143746016,354_acute2
277,55.831059190170784,277_chron
347,55.86852594619121,347_chron2
361,55.87503390497545,361_chron
188,55.89359022431198,188_chron
306,55.90021649712394,306_chron
172,55.9028369088287,172_chron
254,55.9454079420571,254_chron2
135,56.004131807301356,135_chron
264,56.00943922721921,264_chron2
94,56.04252927281841,94_chron
165,56.07655185565681,165_chron
87,56.09358768581901,87_chron
258,56.15282832295671,258_chron
155,56.26428688730846,155_chron
100,56.292248081116156,100_chron
243,56.304657520441374,243_chron
353,56.38534127429353,353_chron
221,56.45324790822261,221_chron
104,56.48458292315823,104_chron
204,56.48842977017122,204_chron2
191,56.50118039987353,191_chron
334,56.51171179295973,334_chron2
364,56.585905485367455,364_chron
225,56.591914029096024,225_chron
193,56.596077833707525,193_chron
241,56.73370441295832,241_chron
324,56.832221435343044,324_acute
285,56.833033932593295,285_chron2
183,56.85537660208531,183_chron
352,56.859581502677656,352_chron
311,56.912853262331964,311_chron
223,56.935435681552555,223_chron
303,56.944984884643915,303_chron
91,56.96144631597055,91_chron
279,56.981094624420585,279_chron
356,57.010800804292124,356_chron
309,57.070792953365704,309_chron
377,57.07661194179875,377_chron
137,57.127227548409586,137_chron
393,57.19891573580255,393_chron
284,57.20612822663079,284_chron
401,57.246643399746326,401_chron2
419,57.26478081882242,419_chron
233,57.285869067514625,233_chron
117,57.29102803793885,117_chron
280,57.29992977775688,280_chron
261,57.3579586287301,261_chron2
215,57.37116189816035,215_chron
288,57.429086690994744,288_chron
454,57.64033091604286,454_acute2
310,57.653067744741456,310_chron2
422,57.74897008856629,422_chron
399,57.76306676973977,399_chron2
305,57.824716204980774,305_chron
169,57.847269113959705,169_chron2
433,57.88289834024036,433_chron2
394,57.90328163686203,394_chron
236,57.92741662457076,236_chron
222,57.98190046881325,222_chron
340,57.990513467127435,340_chron
300,58.13143245482785,300_chron2
326,58.17039587586663,326_chron2
369,58.17283422329657,369_chron
465,58.17425112260822,465_chron2
144,58.18154838973073,144_chron
381,58.241944548059465,381_chron2
263,58.25550964272605,263_chron2
250,58.2760824885577,250_chron
424,58.3124955242189,424_acute
240,58.323353222989375,240_chron
190,58.403665414613144,190_chron
224,58.4777802967704,224_chron2
302,58.50630699004495,302_chron
405,58.516263244373334,405_chron2
