1,3.8899563133708357,1_chron
3,5.515553957119082,3_chron2
7,5.524667576956278,7_chron
9,6.097117158766633,9_chron2
8,7.596388415255607,8_chron
1,8.350903383339169,1_chron
11,11.002013017262586,11_chron2
4,11.421109437315137,4_chron
12,12.258532873846265,12_chron
2,13.479048091562333,2_chron
6,13.946181387364128,6_chron
5,14.812585038743896,5_chron
21,14.819006044219694,21_chron2
23,15.468822068643602,23_chron
27,15.497855114230388,27_chron
19,15.504691491706778,19_chron
24,15.514205052597163,24_chron2
28,16.002226908935086,28_chron2
18,16.077393794637747,18_chron2
20,16.160164057901753,20_chron
35,16.197318200411928,35_chron
36,16.46611906553464,36_chron2
13,17.182604153278984,13_chron
25,17.189208742775943,25_chron2
26,17.63591672323269,26_chron
37,17.725779226530555,37_chron2
34,19.891233337307433,34_chron
43,20.336826113509996,43_chron2
39,21.806754412442242,39_chron
51,21.82407708262996,51_chron2
59,21.86078678015009,59_chron2
33,22.017068880302773,33_chron
29,22.792699396855205,29_chron
57,22.8283342773179,57_chron
30,23.371973801142154,30_chron
42,23.46121727537137,42_chron
79,23.61472468016526,79_chron2
45,24.04479677021078,45_chron2
72,24.259833941448367,72_chron2
49,24.34308841191494,49_chron
44,24.507460620855756,44_chron
70,24.557187124778338,70_chron
22,24.826155224672437,22_chron
68,24.924919213221443,68_chron
46,24.954842186552344,46_chron2
74,25.182336654032397,74_chron
83,25.367208972907232,83_chron2
15,25.42116264516971,15_chron
100,25.615476352917142,100_chron2
54,25.710012830568978,54_chron
86,26.139774051126537,86_chron2
66,26.440181921840324,66_chron2
119,26.540871363205444,119_acute2
103,26.778576405274496,103_chron2
89,26.92020012986834,89_chron
31,27.058525817792862,31_chron
101,27.091826588695202,101_chron2
48,27.104643968543837,48_chron
73,27.16585202247049,73_chron2
32,27.319445367272642,32_chron
136,27.410768973497593,136_chron
92,27.415204469036677,92_chron2
87,27.614542533843473,87_chron
152,27.715478549530346,152_chron2
134,27.72881232560512,134_chron2
129,28.167723975321962,129_chron2
55,28.357128084592166,55_chron
154,28.457204933114816,154_chron2
47,28.549888975548868,47_chron2
17,28.602444226781103,17_chron
82,28.64332585685847,82_chron
60,28.77946261389226,60_chron2
132,28.823398979028074,132_chron
121,28.944059497231386,121_chron
69,28.989043634850482,69_chron
38,29.156400275563804,38_chron
192,29.15840614605217,192_acute2
10,29.21094205074356,10_chron
110,29.246375946348657,110_chron
56,29.34839503185008,56_chron
64,29.523092149329937,64_chron
85,29.524595689058216,85_chron
114,29.526077514972176,114_chron
130,29.541276949503228,130_chron2
94,29.66546650904454,94_chron2
174,29.675339983953474,174_chron2
153,29.692703937008492,153_chron2
76,29.858376561681517,76_chron
125,29.96945850348118,125_chron2
123,29.97682062197936,123_chron2
109,29.98979949827919,109_chron2
172,30.01276853998161,172_chron
131,30.021402838840615,131_chron
204,30.251811039186443,204_chron2
140,30.298796501938487,140_chron
185,30.442362950182225,185_chron2
151,30.45003879080797,151_chron
210,30.65862074701425,210_chron
133,30.673976532004207,133_chron2
215,30.710997034639288,215_chron
102,30.743957358602504,102_chron
61,30.757099780916633,61_chron
65,30.81700138737915,65_chron2
