1,7.345436159866111,1_chron
3,10.028897762960218,3_chron2
6,10.034662160193403,6_acute2
8,10.163586370667216,8_chron2
2,10.566263418805203,2_chron
7,11.295025034959112,7_chron2
4,11.53966712508912,4_chron
18,13.014778873097638,18_chron
25,13.833742079921754,25_acute2
12,14.141878863991266,12_chron2
33,14.377112214109543,33_acute2
16,14.64027574781341,16_chron
5,14.902843968885076,5_chron2
22,15.495733226478619,22_chron
1,15.527167668842242,1_chron
21,15.52717576091462,21_chron
50,15.810239452530812,50_chron2
27,16.329441171187245,27_chron2
32,16.50851560656028,32_chron
56,16.572151459439933,56_chron2
43,16.60180548009157,43_chron2
41,16.700375319070087,41_chron2
65,16.929651643109285,65_chron
54,17.270644593658414,54_chron2
62,17.5168256697829,62_chron
60,17.83600483648789,60_chron2
81,17.967372936213938,81_acute2
72,18.00873600206933,72_chron2
24,18.01314648658497,24_chron
34,18.182338189705447,34_chron2
69,18.20294585210965,69_chron2
49,18.263144607532556,49_chron2
38,19.043404933863997,38_chron2
55,19.232440273881718,55_chron
48,19.31933773987661,48_chron2
61,19.384908562400568,61_chron2
67,19.46123593174788,67_chron
57,19.5436678071286,57_chron2
36,19.666458017772253,36_chron2
73,19.69665953620226,73_chron
59,19.74938739159711,59_acute2
64,19.981126611299167,64_chron
84,20.58174596467433,84_chron
26,20.62653783688872,26_chron
80,20.64554603786382,80_chron
51,21.00723166933378,51_chron
71,21.02412104308097,71_chron
31,21.081836980405104,31_chron
120,21.257616988515252,120_chron2
78,21.304058999519217,78_chron
76,21.4625893918116,76_chron
23,21.49490352918221,23_chron
109,21.503992159400944,109_chron2
111,21.50642853668166,111_chron2
112,21.570798441491903,112_chron2
42,21.67093458851382,42_chron
123,21.758511725623755,123_chron
14,22.15423467007128,14_chron
100,22.364208279099362,100_chron2
99,22.548487396856654,99_chron
19,22.64815586599363,19_chron2
35,22.81136285163379,35_chron
115,22.826386596608987,115_chron
117,22.85317764111723,117_chron
10,23.06150855681766,10_chron
94,23.23143900363495,94_chron2
70,23.233578699769954,70_chron2
90,23.277937936625587,90_chron2
96,23.52930776733138,96_chron2
89,23.59853587354972,89_chron
145,23.60195596437168,145_chron2
135,23.60736107444931,135_chron2
105,23.758524610141645,105_chron2
106,23.79913852137766,106_chron2
142,23.852634324966473,142_chron
82,23.911683090170445,82_chron
98,23.952163646790584,98_chron
46,23.95925107219961,46_chron
137,23.97883512424358,137_chron2
147,23.98166893235211,147_chron2
88,24.082053088938896,88_chron2
119,24.141500545565496,119_chron
152,24.16929053745148,152_chron2
92,24.35750638886793,92_chron
158,24.485594818054995,158_acute2
75,24.528490683702824,75_chron2
187,24.553858124026473,187_chron2
74,24.575888223588397,74_chron2
108,24.70326907520811,108_chron2
150,24.715944882646472,150_chron
131,24.857718600722734,131_chron
189,24.9083902982565,189_chron2
209,24.9626764733538,209_chron2
85,24.964859164984325,85_chron
127,24.995330903725325,127_chron
176,25.020660444499477,176_chron2
86,25.075114028975417,86_chron2
116,25.152949708462174,116_chron2
37,25.242549794569864,37_chron
154,25.29464654952562,154_chron
177,25.354441770914963,177_chron2
97,25.39038473000851,97_chron
220,25.474397637512453,220_chron
192,25.494396808653335,192_chron
162,25.59120180027208,162_chron2
95,25.607417644189642,95_chron
204,25.624774960615724,204_chron
128,25.633804354191085,128_chron2
126,25.698992555134943,126_chron
113,25.77865328932491,113_chron2
17,25.850115013316827,17_chron
79,25.854813486251157,79_chron
52,25.975105209579308,52_chron
219,26.041052097308448,219_chron2
118,26.07488003089068,118_chron2
40,26.0975540761727,40_chron
207,26.108578809616276,207_chron
148,26.188641923312133,148_chron
171,26.291547708663256,171_chron
214,26.366694842354313,214_chron2
210,26.41012855677352,210_chron2
151,26.488931638362615,151_chron
155,26.556856194343972,155_chron
163,26.596256067206525,163_chron
213,26.861260408312276,213_chron
225,26.90927526869969,225_chron2
275,26.951209687435963,275_chron
134,27.111749907221583,134_chron
197,27.209803643575004,197_chron
194,27.32332434394019,194_chron
161,27.328422384815063,161_chron2
223,27.378930679466038,223_chron
28,27.37980790909311,28_chron
159,27.385927309400792,159_chron
9,27.526051289025755,9_chron
280,27.53387245168843,280_chron2
229,27.644314973289028,229_chron
122,27.834262529910127,122_chron
149,27.889987684070253,149_chron
230,27.906070457020892,230_chron2
255,27.911141062751376,255_chron
138,28.071147748569825,138_chron
39,28.07342591302145,39_chron
179,28.129989461860813,179_chron
173,28.19812477811363,173_chron
310,28.21870129985116,310_acute2
231,28.23228950703255,231_chron
63,28.284396377184333,63_chron
196,28.291544899982128,196_chron
260,28.32755828450733,260_chron
304,28.484977264847846,304_chron
315,28.54505250196179,315_chron
314,28.612550724661837,314_chron2
307,28.64203341937982,307_chron
216,28.642399491622932,216_chron2
320,28.71660347962177,320_chron2
221,28.740153645250146,221_chron
103,28.75479645454028,103_chron
343,28.761722739158767,343_chron2
153,28.766579788788114,153_chron
317,28.818999796016953,317_chron
211,28.827700808777866,211_chron
44,28.862430670656092,44_chron
156,28.980851379978912,156_chron
203,29.015603319640825,203_chron2
15,29.03539345132988,15_chron
289,29.041280359359217,289_chron2
297,29.0857603904185,297_chron
157,29.19474643010457,157_chron
11,29.226389392738398,11_chron
136,29.235166352965113,136_chron
168,29.294837167295476,168_chron
68,29.367454721311017,68_chron
329,29.41118316071791,329_acute
377,29.456028546627127,377_chron2
345,29.4743258160762,345_chron
279,29.488958900393612,279_chron
208,29.52631103738533,208_chron
274,29.53231815430338,274_chron
114,29.546739079364535,114_chron
344,29.61427787096542,344_chron2
201,29.722776589949543,201_chron
347,29.80618619043855,347_chron2
373,29.857072216516382,373_chron
296,29.89573914180074,296_chron2
272,29.90727904662955,272_chron
217,29.935834067181624,217_chron2
326,29.93876831289654,326_chron2
370,30.00340969349557,370_chron
418,30.02421638081515,418_chron2
323,30.029676335165288,323_chron
355,30.048509820346258,355_chron2
239,30.08692702133135,239_chron2
125,30.094076492474972,125_chron
359,30.09681156771012,359_chron
325,30.103858745097153,325_chron
193,30.122361746360426,193_chron2
66,30.19716595558543,66_chron
256,30.240847184118753,256_chron
265,30.25201337935703,265_chron
45,30.265882055332394,45_chron
234,30.273231844363007,234_chron2
198,30.307375344731287,198_chron
47,30.326042648428245,47_chron
215,30.332546848841236,215_chron
367,30.40418121468234,367_chron2
