0.3961008599112357,5003.0,1.0,0.0,0.0,0.0
0.8371915430767771,4998.0,0.0,1.0,0.0,0.0
1.2020248182136495,4994.0,0.0,1.0,0.0,0.0
1.665524503080676,4994.0,0.0,1.0,1.0,0.0
2.0214956962618187,4983.0,1.0,1.0,2.0,1.0
2.3467371311214547,4984.0,0.0,3.0,1.0,1.0
2.71859371579701,4986.0,0.0,3.0,1.0,3.0
3.0926557070719247,4975.0,0.0,3.0,2.0,4.0
3.4020310404010528,4986.0,0.0,4.0,0.0,5.0
3.807924362042418,4990.0,0.0,3.0,1.0,4.0
4.240781546395407,4987.0,0.0,3.0,0.0,5.0
4.576218578658223,4995.0,0.0,3.0,0.0,4.0
4.950329992888694,4991.0,0.0,3.0,1.0,4.0
5.30076084385051,4987.0,1.0,3.0,2.0,4.0
5.737809235491727,4993.0,1.0,4.0,2.0,2.0
6.090619355153523,5002.0,1.0,3.0,3.0,2.0
6.467728500475416,5003.0,0.0,4.0,1.0,4.0
6.81726228359987,5007.0,0.0,4.0,2.0,4.0
7.175184704625914,5000.0,0.0,4.0,3.0,5.0
7.531665867497266,4989.0,0.0,5.0,6.0,4.0
7.916821235095533,4966.0,0.0,6.0,2.0,7.0
8.271357671145186,4969.0,0.0,8.0,2.0,7.0
8.664613854502877,4972.0,0.0,9.0,1.0,8.0
9.049887660182502,4981.0,0.0,10.0,1.0,7.0
9.42006377089624,4982.0,0.0,11.0,2.0,8.0
9.811737144009218,4980.0,0.0,10.0,3.0,9.0
10.20312707573131,4967.0,0.0,11.0,5.0,7.0
10.53865583201844,4976.0,0.0,12.0,7.0,6.0
10.972437262726414,4964.0,0.0,13.0,5.0,8.0
11.292885294432251,4964.0,1.0,14.0,6.0,7.0
11.613201308186921,4970.0,5.0,15.0,7.0,7.0
12.028117023627455,4958.0,6.0,15.0,7.0,10.0
12.419978192796162,4945.0,5.0,17.0,7.0,13.0
12.785273556377884,4945.0,6.0,16.0,6.0,15.0
13.153280632022094,4944.0,7.0,18.0,5.0,13.0
