1,5.769719662998757,1_chron
2,15.24025866983198,2_chron
4,19.32791429782232,4_chron2
5,25.558936944612643,5_chron2
8,27.654467972142154,8_chron
10,27.772692647287744,10_chron2
13,30.0943103292257,13_chron
25,30.330638910988988,25_chron
20,31.509295794813134,20_chron
22,31.737631680117442,22_chron2
15,31.831776492709718,15_chron
7,31.888868321811042,7_chron
33,32.07173551730384,33_chron
35,33.08421808572424,35_chron
18,33.24765386479147,18_chron
19,33.396375753783566,19_chron
57,33.76328538822943,57_chron
58,33.812470627982634,58_chron
12,34.123890264914614,12_chron2
56,34.14791067525938,56_chron2
3,34.252647574533334,3_chron
43,34.31508083274931,43_chron
16,34.52258584070796,16_chron
36,34.696168935207346,36_chron
46,34.877088540368966,46_chron
14,34.903444203256484,14_chron
28,35.242319398869334,28_chron
45,35.407250897228664,45_chron
34,35.75452987082005,34_chron
31,36.031540497516936,31_chron2
68,36.20698863077743,68_chron
24,36.310313975854015,24_chron
64,36.34348490350091,64_chron2
23,36.60279704498671,23_chron
38,36.61448967059845,38_chron
6,36.822218144381026,6_chron
81,36.93591899062695,81_chron2
26,37.121622483894235,26_chron
42,37.62735260206665,42_chron
17,37.68637593435349,17_chron
32,37.92201265154829,32_chron2
41,38.098546897372714,41_chron
30,38.182432652350215,30_chron
86,38.22358914101586,86_chron2
74,38.26338717771614,74_chron
65,38.27121343512224,65_chron
85,38.408614342597986,85_chron2
84,38.4454802634039,84_chron2
89,38.51136468684893,89_chron
27,38.672332209688705,27_chron
48,38.90013630661102,48_chron
9,38.935352565090604,9_chron
11,39.06282799702228,11_chron
60,39.351479313517586,60_chron
124,39.38921547645454,124_chron
105,39.391366465087394,105_chron2
92,39.480900788655696,92_chron
119,39.509640315804205,119_chron
72,39.63509101193012,72_chron2
37,39.83232510755538,37_chron
117,39.87319752077495,117_chron2
69,39.8769913386978,69_chron
141,40.190138200953726,141_chron
111,40.30361658480163,111_chron2
73,40.30612573298233,73_chron2
61,40.391172557519816,61_chron
59,40.437775614557765,59_chron
144,40.46965735576217,144_chron
120,40.54859498863805,120_chron
55,40.670326071950974,55_chron
154,40.821662441769405,154_chron
1,40.8472098812395,1_chron
83,40.86664788942641,83_chron
67,40.97777123918871,67_chron
97,40.9881122935002,97_chron2
113,41.22004235063479,113_chron
71,41.27176122244079,71_chron
80,41.2890098102296,80_chron
151,41.35746373430597,151_chron
52,41.40422223700124,52_chron
128,41.41515484758955,128_chron
95,41.419371968998036,95_chron
146,41.439801711573956,146_chron
158,41.56709124368339,158_chron
87,41.57594245413285,87_chron
21,41.81370953066816,21_chron
44,41.896131155082614,44_chron
108,41.98895583065741,108_chron
123,42.0599173597864,123_chron
137,42.07977618894518,137_chron
102,42.124889444933494,102_chron
114,42.15390433201656,114_chron
135,42.25999960570875,135_chron2
131,42.41241485653669,131_chron
167,42.46986229382595,167_chron2
130,42.504153138138186,130_chron
93,42.53553864611061,93_chron2
53,42.556222043317526,53_chron
177,42.668783740169204,177_chron
79,42.777590187303005,79_chron
88,42.83406263713519,88_chron2
202,42.86610483657729,202_chron
75,43.06917928734098,75_chron
160,43.07282004842981,160_chron
163,43.22091719726032,163_chron
121,43.2715333759125,121_chron
127,43.303312892790444,127_chron
150,43.38185977110758,150_chron
142,43.52679687988933,142_chron
94,43.586730425735915,94_chron
29,43.67699825467636,29_chron
77,43.70891399287551,77_chron
200,43.730116112663794,200_chron
129,43.75252173896141,129_chron
192,43.933197735967134,192_chron2
184,43.96663043286078,184_chron
54,44.01667436590565,54_chron
170,44.03832745407328,170_chron
100,44.140547573768686,100_chron
125,44.24191105944597,125_chron
248,44.25883844923309,248_chron2
204,44.35002665975424,204_chron2
78,44.57625929120992,78_chron
210,44.67413483127868,210_chron
76,44.7043267329077,76_chron
238,44.7069577515193,238_chron
195,44.75760038945333,195_chron
209,44.77222023667663,209_chron
208,44.81878945289021,208_chron
