0.35208076735061383,4995.0,1.0,0.0,0.0,0.0
0.7634694446265875,4996.0,0.0,1.0,0.0,0.0
1.1935153719625868,4980.0,0.0,1.0,0.0,0.0
1.6012612673240905,4976.0,0.0,1.0,0.0,0.0
1.9401853214247853,4972.0,0.0,1.0,0.0,0.0
2.287869226911021,4958.0,0.0,1.0,0.0,0.0
2.6899160499663815,4970.0,0.0,1.0,0.0,0.0
3.0690970554121537,4956.0,0.0,1.0,0.0,0.0
3.4498918238426888,4954.0,0.0,1.0,0.0,0.0
3.7695182906379103,4960.0,0.0,1.0,0.0,0.0
4.174561202188295,4934.0,0.0,1.0,0.0,0.0
4.5836605776373425,4924.0,0.0,1.0,0.0,0.0
4.989678701559848,4922.0,0.0,1.0,0.0,0.0
5.374600245661282,4924.0,0.0,1.0,0.0,0.0
5.812227549789715,4926.0,0.0,1.0,0.0,0.0
6.182118743263916,4928.0,0.0,1.0,0.0,0.0
6.597231476014196,4924.0,0.0,1.0,0.0,0.0
6.984824950962518,4930.0,0.0,1.0,0.0,0.0
7.403183126222358,4940.0,0.0,1.0,0.0,0.0
7.791510268521143,4926.0,0.0,1.0,0.0,0.0
8.172438824895425,4926.0,0.0,1.0,0.0,0.0
8.576453201121884,4930.0,0.0,1.0,0.0,0.0
8.973233927849282,4930.0,0.0,1.0,0.0,0.0
9.277671726863963,4928.0,0.0,1.0,0.0,0.0
9.714344483246105,4930.0,0.0,1.0,0.0,0.0
10.122619489396419,4940.0,1.0,1.0,0.0,0.0
10.491347503378769,4944.0,2.0,1.0,0.0,0.0
10.895300191390245,4947.0,1.0,2.0,0.0,0.0
11.32283503342975,4951.0,1.0,2.0,0.0,0.0
11.727624166656504,4960.0,0.0,3.0,0.0,0.0
12.110104040794258,4962.0,0.0,3.0,0.0,0.0
12.54594508331226,4982.0,0.0,3.0,0.0,0.0
12.944437688414327,4992.0,0.0,3.0,0.0,0.0
13.365639169660234,4994.0,0.0,3.0,0.0,0.0
13.719427501068672,5000.0,0.0,3.0,0.0,0.0
14.111361591045744,4988.0,0.0,3.0,0.0,0.0
14.507554002043875,4989.0,0.0,2.0,0.0,0.0
14.941556034286164,4981.0,0.0,2.0,2.0,0.0
15.358560419219756,4981.0,0.0,2.0,2.0,0.0
15.748671984527933,4996.0,0.0,2.0,1.0,1.0
16.138218398505757,5011.0,0.0,1.0,1.0,1.0
16.52855572776083,4998.0,0.0,1.0,0.0,2.0
16.964080507443327,5009.0,0.0,1.0,0.0,1.0
17.400977061737894,5014.0,0.0,2.0,0.0,0.0
17.815115378478207,5014.0,0.0,2.0,0.0,0.0
18.29026743410433,5022.0,0.0,2.0,1.0,0.0
18.714966317093964,5028.0,0.0,2.0,1.0,0.0
19.041667784584273,5026.0,0.0,1.0,0.0,1.0
19.36717788432547,5028.0,0.0,1.0,0.0,1.0
19.774659404462945,5018.0,0.0,1.0,0.0,1.0
20.150728970771254,5018.0,0.0,1.0,0.0,1.0
20.62924622239099,5010.0,1.0,1.0,0.0,1.0
21.044805438179363,5014.0,1.0,1.0,0.0,1.0
21.42938847916923,5002.0,1.0,1.0,0.0,1.0
21.920601473086226,5013.0,0.0,2.0,0.0,1.0
22.30684803102804,5001.0,0.0,2.0,0.0,1.0
22.712208718934832,4991.0,1.0,2.0,0.0,1.0
23.14408210041272,4988.0,0.0,3.0,0.0,1.0
23.54285315376015,4988.0,0.0,3.0,0.0,1.0
23.978841938770408,4980.0,0.0,3.0,2.0,1.0
24.392839803772173,4974.0,0.0,3.0,6.0,1.0
24.77540835549166,4961.0,0.0,3.0,5.0,2.0
25.15465055350965,4960.0,0.0,2.0,4.0,4.0
25.503706820096344,4975.0,0.0,2.0,5.0,5.0
25.941439300220278,4989.0,0.0,3.0,3.0,5.0
26.352345770280373,4989.0,1.0,3.0,3.0,6.0
26.681308481121416,4990.0,0.0,4.0,3.0,8.0
27.001259336798345,4998.0,0.0,5.0,4.0,11.0
27.362530964590693,4982.0,0.0,5.0,3.0,13.0
27.644524329632336,4975.0,0.0,4.0,5.0,14.0
28.097530901179354,4962.0,0.0,6.0,4.0,15.0
28.485523008310206,4956.0,3.0,8.0,5.0,14.0
28.84714579997686,4956.0,1.0,12.0,5.0,12.0
29.236856940580296,4955.0,3.0,12.0,4.0,10.0
29.584247864234417,4948.0,3.0,11.0,2.0,12.0
29.920603617038996,4944.0,3.0,11.0,3.0,13.0
30.277251238459588,4941.0,3.0,10.0,5.0,15.0
30.641458498161228,4951.0,2.0,10.0,3.0,16.0
30.994357297917176,4958.0,2.0,10.0,2.0,17.0
31.363213539300276,4946.0,1.0,12.0,3.0,15.0
31.703956517058757,4950.0,5.0,11.0,4.0,15.0
32.043288863000406,4947.0,4.0,14.0,3.0,15.0
32.360141244236544,4946.0,5.0,13.0,3.0,14.0
32.706252523180495,4928.0,4.0,16.0,3.0,14.0
33.10299967845477,4925.0,2.0,17.0,2.0,15.0
33.49772498477403,4932.0,1.0,18.0,5.0,15.0
33.87799448434623,4923.0,2.0,19.0,6.0,13.0
34.142004156504676,4927.0,2.0,20.0,10.0,15.0
34.511172550288485,4925.0,2.0,20.0,10.0,17.0
34.87144839931847,4926.0,4.0,21.0,13.0,16.0
35.25041052218638,4924.0,6.0,22.0,12.0,16.0
35.62875230721646,4908.0,8.0,23.0,15.0,16.0
35.99226117308969,4902.0,8.0,25.0,18.0,16.0
36.29840381021915,4922.0,10.0,27.0,13.0,21.0
36.65068955061583,4926.0,9.0,29.0,12.0,19.0
36.95663839866163,4920.0,11.0,29.0,12.0,21.0
37.30074259078862,4923.0,12.0,27.0,12.0,21.0
37.66288889729635,4916.0,8.0,30.0,10.0,24.0
37.98905816048661,4898.0,8.0,31.0,7.0,26.0
38.321400737350274,4891.0,4.0,36.0,9.0,25.0
38.68162848649662,4896.0,6.0,37.0,10.0,23.0
39.02796228652281,4893.0,4.0,40.0,8.0,25.0
39.38127044950606,4880.0,6.0,43.0,9.0,25.0
39.65269468510532,4885.0,10.0,41.0,9.0,24.0
39.94123580610992,4870.0,11.0,45.0,18.0,24.0
40.229931483001224,4872.0,12.0,46.0,17.0,24.0
40.531108843158144,4855.0,14.0,46.0,13.0,26.0
40.8466421869492,4834.0,10.0,53.0,17.0,25.0
41.133536601027245,4820.0,11.0,59.0,24.0,22.0
41.44910828363486,4809.0,9.0,61.0,24.0,28.0
41.77079541882282,4794.0,7.0,63.0,17.0,32.0
42.09785606898904,4809.0,9.0,64.0,14.0,35.0
42.39908549090549,4786.0,11.0,69.0,15.0,35.0
42.65389799769686,4782.0,10.0,71.0,13.0,39.0
42.957015975976965,4767.0,7.0,80.0,16.0,38.0
43.240141555190405,4749.0,12.0,78.0,22.0,38.0
43.5959131862994,4745.0,12.0,82.0,22.0,40.0
43.88830092906395,4728.0,12.0,82.0,24.0,40.0
44.23202683957815,4723.0,14.0,84.0,25.0,42.0
44.50971905322445,4714.0,17.0,81.0,22.0,44.0
44.76969645221869,4701.0,14.0,84.0,20.0,53.0
45.05998843632476,4700.0,9.0,96.0,14.0,55.0
45.31544082736075,4700.0,13.0,98.0,17.0,51.0
45.614822696968304,4689.0,15.0,105.0,19.0,52.0
45.87636694976205,4673.0,15.0,112.0,22.0,53.0
46.152258584674904,4671.0,18.0,116.0,23.0,52.0
46.42338876488431,4668.0,20.0,118.0,19.0,59.0
46.74335421350383,4649.0,24.0,125.0,27.0,57.0
46.987499378403534,4632.0,25.0,130.0,27.0,57.0
47.260058416367194,4625.0,27.0,133.0,31.0,55.0
47.48186907462762,4609.0,26.0,138.0,38.0,57.0
47.70066310672436,4584.0,21.0,139.0,41.0,59.0
47.9463362413798,4597.0,28.0,136.0,38.0,64.0
48.19575308276866,4598.0,29.0,140.0,39.0,68.0
48.39977850146032,4583.0,26.0,152.0,34.0,72.0
48.612410650647014,4579.0,24.0,154.0,30.0,78.0
48.87949397776988,4567.0,30.0,160.0,29.0,79.0
49.079505098058306,4538.0,31.0,159.0,35.0,79.0
49.31113855674984,4529.0,36.0,167.0,41.0,77.0
49.54879698281295,4506.0,38.0,173.0,40.0,77.0
49.77715911005558,4492.0,33.0,185.0,31.0,84.0
50.04552941901904,4480.0,32.0,191.0,34.0,81.0
50.256419418915996,4462.0,35.0,198.0,40.0,82.0
50.44999601575069,4442.0,35.0,208.0,44.0,83.0
50.69476046374174,4431.0,33.0,217.0,43.0,83.0
50.904690972883564,4439.0,35.0,224.0,40.0,84.0
51.13385112513504,4431.0,30.0,226.0,45.0,91.0
51.331864444255025,4405.0,35.0,233.0,49.0,90.0
51.524696610116024,4403.0,38.0,240.0,54.0,94.0
51.72739107475571,4385.0,44.0,245.0,48.0,106.0
51.92968080773505,4377.0,41.0,246.0,51.0,114.0
52.10447863428209,4372.0,41.0,249.0,53.0,114.0
52.28391906862936,4342.0,38.0,259.0,52.0,115.0
52.469902181073174,4315.0,39.0,265.0,55.0,119.0
52.67686695629521,4288.0,39.0,269.0,54.0,125.0
52.852784682735425,4260.0,42.0,274.0,58.0,124.0
53.042505034201746,4237.0,50.0,281.0,57.0,127.0
53.25479590043639,4237.0,54.0,288.0,49.0,130.0
53.41998224682368,4215.0,47.0,296.0,59.0,134.0
53.61235407757204,4195.0,50.0,302.0,62.0,140.0
53.79544962421945,4179.0,49.0,303.0,72.0,143.0
