3,7.123447458282464,3_chron
1,8.802093520948837,1_chron
10,9.230746656246732,10_chron
1,9.863395229424558,1_chron
4,10.243733459139442,4_chron
5,10.913264097482275,5_chron
16,12.81396302348435,16_chron2
19,13.034412037678152,19_chron2
18,13.587302294231531,18_chron2
7,14.061006753193578,7_chron
23,14.075563052529835,23_chron
24,14.486926392843928,24_chron2
15,15.497403724612406,15_chron2
12,15.72870849896433,12_chron
6,15.765172992425303,6_chron
21,15.791959077858944,21_chron
2,16.29086550318191,2_chron
17,17.160857023734057,17_chron2
28,17.174830486972724,28_chron
13,17.426293647190466,13_chron
39,17.54780021783424,39_chron
42,17.811878540275703,42_chron
51,18.084689652220074,51_chron
36,18.282511905192408,36_chron
26,18.47616203472728,26_chron
43,18.666919875405654,43_chron
14,18.92129732351037,14_chron2
38,18.997415445352072,38_chron
48,19.104634583146762,48_chron
33,19.130753583319823,33_chron
47,19.239075405270395,47_chron
56,19.285344316956174,56_chron
57,19.496729428178902,57_chron
45,19.788616742292895,45_chron
40,19.819220333174474,40_chron
31,19.8659277359187,31_chron2
53,20.51980582925774,53_chron
70,20.734886135661075,70_chron
50,20.863236152482017,50_chron
55,21.3255000438103,55_chron
76,21.353893645179447,76_chron
8,21.44522523858116,8_chron
77,21.637678849444097,77_chron2
35,21.69828854385235,35_chron
30,21.72941041933612,30_chron
89,22.172547077420948,89_acute
99,22.325234766291768,99_acute2
64,22.346011885252604,64_chron
90,22.41124906018157,90_chron2
94,22.422931578895266,94_chron
44,22.597684492354368,44_chron
32,22.654271923195846,32_chron
97,22.667388873447532,97_chron
61,22.739866300998067,61_chron
92,22.77678280045573,92_chron
69,22.847126629795795,69_chron2
95,22.93932606886545,95_chron2
85,23.454397187074136,85_chron2
82,23.57421396917894,82_chron
37,23.97843985795808,37_chron
73,24.18720204823583,73_chron
59,24.395949969718803,59_chron
102,24.41170176763543,102_chron
34,24.4619648907465,34_chron
41,24.5044227484246,41_chron
49,24.527465212205705,49_chron
123,24.786286977289823,123_chron
22,24.89962236243027,22_chron
66,24.94266288641302,66_chron
115,24.947524526150236,115_chron2
52,24.984221972973728,52_chron
80,25.218710598682392,80_chron
81,25.76263611335034,81_chron
108,25.829629111002433,108_chron
65,25.88056746712036,65_chron
148,25.89541789953664,148_acute2
91,25.929065383939246,91_chron2
114,25.96612938417722,114_chron
87,26.124991465145687,87_chron
146,26.161054598897895,146_chron2
86,26.196795391383407,86_chron
138,26.205948114908434,138_chron
100,26.37882640196401,100_chron
103,26.597128653412547,103_chron
107,26.640832596034404,107_chron2
134,26.65197705280852,134_chron
112,26.704208742324713,112_chron
68,26.856017666147192,68_chron
161,26.895507411976006,161_chron
75,26.924410772010123,75_chron
110,26.951738982463556,110_chron
168,26.954728023928322,168_chron
173,27.026653045909246,173_acute
118,27.130239627219375,118_chron2
116,27.231167419290287,116_chron
170,27.420734293574185,170_chron2
153,27.444405057669538,153_chron2
152,27.47912473881017,152_chron2
83,27.497221312430444,83_chron
140,27.521471904985656,140_chron
145,27.53054673967445,145_acute
105,27.542782330531647,105_chron2
185,27.571654020666635,185_chron
74,27.717509093680206,74_chron
165,27.89262522668271,165_chron2
58,28.0306908021507,58_chron2
67,28.060571806166276,67_chron
157,28.134211111952144,157_chron
119,28.186506014494753,119_chron2
96,28.237369263050873,96_chron
151,28.245765654391306,151_chron
154,28.27542929001059,154_chron
172,28.30240986620082,172_chron
