0.4336407735978252,5001.0,1.0,0.0,0.0,0.0
0.8657585928592016,4997.0,1.0,0.0,0.0,0.0
1.2744786141632676,4997.0,1.0,0.0,0.0,0.0
1.6825371777369857,5009.0,1.0,0.0,0.0,0.0
2.060057537312479,5005.0,1.0,0.0,0.0,0.0
2.4631378759190743,4999.0,2.0,0.0,0.0,0.0
2.867040228449057,5003.0,2.0,0.0,1.0,0.0
3.250609380327202,5008.0,2.0,0.0,0.0,1.0
3.6346598934291308,4994.0,2.0,0.0,1.0,1.0
4.07279379140566,5012.0,2.0,1.0,0.0,1.0
4.453952622791806,5022.0,2.0,1.0,0.0,1.0
4.816809992806753,5025.0,1.0,2.0,1.0,1.0
5.114617939793705,5018.0,2.0,1.0,1.0,2.0
5.49686917688746,5034.0,1.0,2.0,0.0,3.0
5.989864186282271,5033.0,1.0,5.0,0.0,1.0
6.394696667314158,5051.0,1.0,5.0,0.0,1.0
6.834856694240612,5058.0,1.0,6.0,0.0,1.0
7.209140863091364,5056.0,1.0,4.0,0.0,1.0
7.584666444414343,5055.0,1.0,3.0,0.0,1.0
7.988629493794237,5067.0,1.0,3.0,0.0,1.0
8.389003793707682,5065.0,1.0,3.0,0.0,1.0
8.770192243720063,5061.0,1.0,3.0,0.0,1.0
9.236669579068373,5050.0,1.0,4.0,0.0,0.0
9.62477300163665,5043.0,0.0,5.0,0.0,0.0
9.995300617040511,5033.0,0.0,5.0,1.0,0.0
10.348683477456284,5019.0,1.0,5.0,1.0,1.0
10.711341407248131,5023.0,1.0,5.0,2.0,1.0
11.07669117207713,5013.0,1.0,5.0,0.0,3.0
11.459790292428236,5001.0,1.0,5.0,0.0,3.0
11.865743992712108,5027.0,1.0,5.0,0.0,3.0
12.276378807452113,5027.0,2.0,5.0,0.0,3.0
12.678408672021451,5028.0,1.0,6.0,0.0,3.0
12.992416374424977,5062.0,2.0,6.0,1.0,3.0
13.389015591935316,5046.0,1.0,7.0,3.0,4.0
13.760217760799708,5048.0,1.0,8.0,3.0,6.0
14.133013119773201,5038.0,1.0,8.0,4.0,5.0
14.508571845189582,5031.0,2.0,7.0,5.0,3.0
14.834098402364326,5040.0,4.0,7.0,3.0,4.0
15.195373479925328,5034.0,4.0,7.0,5.0,4.0
15.570770181995929,5033.0,2.0,10.0,4.0,6.0
15.934860272970676,5030.0,1.0,9.0,8.0,7.0
16.282315083603397,5025.0,2.0,9.0,6.0,10.0
16.657405995688897,5013.0,2.0,10.0,8.0,9.0
16.96777685433349,5019.0,3.0,16.0,5.0,8.0
17.36724404570739,4992.0,2.0,17.0,4.0,10.0
17.72335320976946,4988.0,2.0,17.0,8.0,10.0
18.07839626311668,4977.0,4.0,16.0,4.0,13.0
18.463534697223604,4988.0,3.0,18.0,5.0,12.0
18.841042889327035,4978.0,2.0,19.0,7.0,13.0
19.182055158969074,4958.0,1.0,20.0,8.0,14.0
19.564212879101795,4954.0,1.0,21.0,6.0,14.0
19.934263272648312,4949.0,2.0,21.0,7.0,15.0
20.316220439658156,4957.0,0.0,26.0,5.0,13.0
20.670210569392317,4973.0,0.0,25.0,3.0,15.0
21.036428217705073,4970.0,0.0,26.0,2.0,14.0
21.348493640474462,4967.0,0.0,27.0,4.0,13.0
21.64886903490812,4952.0,2.0,26.0,5.0,14.0
21.979664777323098,4963.0,3.0,25.0,4.0,14.0
22.362971989838755,4966.0,3.0,25.0,4.0,15.0
22.654327532133703,4970.0,4.0,24.0,4.0,15.0
23.015941009734295,4935.0,3.0,26.0,6.0,16.0
23.428166669972118,4925.0,2.0,30.0,6.0,15.0
23.76173435659462,4915.0,2.0,32.0,6.0,15.0
24.146807166570035,4916.0,3.0,32.0,3.0,17.0
24.548320209820066,4900.0,3.0,30.0,6.0,17.0
24.90721401548021,4889.0,5.0,33.0,6.0,17.0
25.22105624723142,4892.0,6.0,31.0,5.0,20.0
25.572404501349947,4890.0,4.0,35.0,7.0,20.0
25.929845373466787,4881.0,3.0,36.0,9.0,18.0
26.249024789259828,4885.0,4.0,40.0,10.0,17.0
26.631275384807985,4860.0,5.0,40.0,14.0,19.0
26.935661210832418,4849.0,4.0,41.0,13.0,19.0
27.27551551414451,4860.0,6.0,43.0,10.0,20.0
27.609166432236954,4868.0,9.0,47.0,9.0,20.0
27.973401330271628,4869.0,5.0,51.0,10.0,21.0
28.29533251837933,4853.0,6.0,48.0,10.0,26.0
28.635570640712174,4849.0,7.0,54.0,11.0,25.0
28.987625669001265,4844.0,7.0,55.0,9.0,27.0
29.36308292709238,4840.0,8.0,56.0,16.0,26.0
29.632174791732453,4836.0,8.0,61.0,15.0,29.0
29.913995128052424,4819.0,13.0,62.0,17.0,31.0
30.20678524023695,4817.0,13.0,60.0,14.0,36.0
30.499635452275744,4808.0,11.0,64.0,16.0,34.0
30.771377379814545,4803.0,13.0,69.0,18.0,34.0
31.058976225998414,4786.0,14.0,70.0,17.0,36.0
31.3239921239555,4784.0,17.0,75.0,18.0,36.0
31.621837750939704,4775.0,12.0,83.0,19.0,40.0
31.89047017159894,4756.0,15.0,84.0,23.0,42.0
32.150287716194136,4735.0,17.0,87.0,19.0,47.0
32.4254355396139,4733.0,17.0,89.0,23.0,47.0
32.69690435098866,4721.0,18.0,95.0,18.0,48.0
32.94715061376874,4724.0,14.0,100.0,15.0,53.0
33.28205102412347,4697.0,15.0,100.0,22.0,51.0
33.571692525625004,4707.0,14.0,107.0,24.0,49.0
33.8644228959636,4685.0,25.0,110.0,23.0,50.0
34.13421384748006,4665.0,19.0,124.0,30.0,44.0
34.37851631038649,4657.0,24.0,127.0,32.0,47.0
34.65253831643478,4636.0,21.0,130.0,27.0,59.0
34.885672381919264,4620.0,28.0,127.0,25.0,62.0
35.09072585628373,4607.0,31.0,129.0,30.0,65.0
35.343410396330505,4595.0,27.0,137.0,32.0,65.0
35.58526248972118,4588.0,26.0,142.0,30.0,72.0
35.851478460181035,4573.0,26.0,144.0,32.0,76.0
36.084011023893076,4574.0,30.0,152.0,32.0,75.0
36.27953271013994,4568.0,32.0,161.0,38.0,69.0
36.49834009099644,4561.0,28.0,169.0,38.0,67.0
36.75328334703542,4544.0,29.0,174.0,37.0,69.0
36.989062080794646,4528.0,30.0,180.0,28.0,72.0
