0.36188098513394995,4983.0,1.0,0.0,0.0,0.0
0.7412596390063477,4996.0,0.0,1.0,0.0,0.0
1.1535202842989971,5012.0,0.0,1.0,0.0,0.0
1.539019788472997,5018.0,0.0,1.0,0.0,0.0
1.9207288086369463,5020.0,0.0,1.0,0.0,0.0
2.3678919289843177,5014.0,0.0,1.0,0.0,0.0
2.8067431687873476,5010.0,0.0,1.0,0.0,0.0
3.217120980881489,4998.0,0.0,1.0,0.0,0.0
3.6020814572994957,4996.0,0.0,1.0,0.0,0.0
3.991008842441434,4980.0,0.0,1.0,0.0,0.0
4.346937230781948,4976.0,0.0,1.0,0.0,0.0
4.7778569557910755,4970.0,0.0,1.0,0.0,0.0
5.1463569895081465,4954.0,0.0,1.0,0.0,0.0
5.5273683440224,4948.0,0.0,1.0,0.0,0.0
5.953920431192876,4938.0,0.0,1.0,0.0,0.0
6.304455828164205,4932.0,0.0,1.0,0.0,0.0
6.770299788256129,4934.0,0.0,1.0,0.0,0.0
7.1739308483323105,4944.0,0.0,1.0,0.0,0.0
7.6029577059394455,4964.0,0.0,1.0,1.0,0.0
8.07234467738336,4966.0,0.0,1.0,1.0,0.0
8.428875565249108,4952.0,0.0,1.0,1.0,0.0
8.89333186399827,4957.0,1.0,1.0,0.0,1.0
9.42157644011343,4965.0,1.0,1.0,0.0,1.0
9.85387089465613,4963.0,1.0,1.0,0.0,1.0
10.256385831319305,4964.0,0.0,2.0,0.0,1.0
10.572464079988823,4960.0,0.0,2.0,1.0,1.0
10.987291452320296,4964.0,0.0,2.0,1.0,1.0
11.390818996449,4955.0,0.0,2.0,0.0,2.0
11.848220090470887,4963.0,0.0,2.0,0.0,2.0
12.26484759798588,4954.0,1.0,3.0,0.0,2.0
12.625170814100034,4938.0,0.0,5.0,0.0,1.0
13.0385603151117,4954.0,0.0,5.0,0.0,1.0
13.429655589884952,4962.0,0.0,5.0,1.0,1.0
13.860796760808519,4965.0,1.0,7.0,0.0,0.0
14.262502912317377,4963.0,1.0,7.0,0.0,0.0
14.685138625962887,4963.0,1.0,7.0,0.0,0.0
15.047022697845922,4960.0,0.0,8.0,0.0,0.0
15.555895797027597,4972.0,2.0,8.0,1.0,0.0
15.982929696997125,4976.0,1.0,9.0,0.0,1.0
16.423074952294254,4986.0,0.0,11.0,3.0,0.0
16.752863244065047,4977.0,0.0,12.0,2.0,1.0
