0.31764594788982975,5005.0,1.0,0.0,0.0,0.0
0.7289177294993995,4989.0,1.0,0.0,0.0,0.0
1.0820149756907136,4973.0,1.0,0.0,0.0,0.0
1.4957661171858658,4978.0,0.0,1.0,0.0,0.0
1.8773186069622199,4978.0,0.0,1.0,0.0,0.0
2.260203104615855,4966.0,0.0,1.0,0.0,0.0
2.6571988306255827,4982.0,0.0,1.0,0.0,0.0
3.018826265476863,4986.0,0.0,1.0,0.0,0.0
3.4355966824862163,4986.0,0.0,1.0,0.0,0.0
3.837173757083665,4964.0,0.0,1.0,0.0,0.0
4.164502801161475,4968.0,0.0,1.0,0.0,0.0
4.563818113553668,4978.0,0.0,1.0,0.0,0.0
4.982647222125637,5014.0,0.0,1.0,0.0,0.0
5.384445222182481,5016.0,0.0,1.0,0.0,0.0
5.818317454722047,5026.0,0.0,1.0,1.0,0.0
6.2899111077878915,5027.0,0.0,1.0,1.0,1.0
6.6362985274076935,5042.0,0.0,2.0,1.0,0.0
7.022819673011498,5032.0,1.0,2.0,1.0,1.0
7.435094477958858,5023.0,0.0,4.0,0.0,1.0
7.840635293422322,5023.0,0.0,4.0,1.0,1.0
8.269040324031515,5019.0,0.0,5.0,0.0,2.0
8.666586341104262,5015.0,0.0,3.0,1.0,2.0
9.018693655613852,5011.0,0.0,3.0,2.0,2.0
9.386947342303438,5010.0,0.0,3.0,1.0,3.0
9.774709254707316,4997.0,0.0,3.0,2.0,4.0
10.100168279456591,4998.0,1.0,3.0,1.0,4.0
10.513569860769206,5010.0,0.0,5.0,1.0,3.0
10.919391407680095,4996.0,0.0,5.0,1.0,3.0
11.34482124101469,4979.0,1.0,6.0,1.0,2.0
11.783275267857977,4973.0,1.0,5.0,1.0,3.0
12.299282982412377,4976.0,0.0,7.0,2.0,1.0
12.655462836047153,4958.0,1.0,7.0,2.0,3.0
13.076027822687726,4961.0,0.0,9.0,1.0,3.0
13.443933601259767,4959.0,0.0,9.0,1.0,3.0
13.956397292283642,4942.0,0.0,8.0,1.0,3.0
14.357210120641431,4939.0,0.0,8.0,2.0,4.0
14.826581425008483,4929.0,0.0,9.0,4.0,4.0
15.297814497732764,4953.0,0.0,9.0,2.0,6.0
15.631065622831507,4943.0,0.0,11.0,6.0,6.0
16.018645009982038,4946.0,0.0,10.0,4.0,9.0
