1,4.1799815257059,1_chron
6,9.248709546798834,6_chron2
8,9.275877452325073,8_acute2
7,9.471082278157898,7_chron2
2,10.539790136921747,2_chron
3,12.605163789593153,3_chron
4,13.35545604357859,4_chron
1,13.808080246643023,1_chron
5,13.866763418013877,5_acute2
9,16.762065468394994,9_chron
13,17.458483441196964,13_chron
16,17.658308643415342,16_acute
12,18.352958886773827,12_chron2
15,19.021261360004768,15_chron
29,19.076517064756086,29_chron
10,20.03553899114114,10_chron
14,21.062577134772514,14_chron2
32,21.263637607140698,32_chron
18,22.475114615048202,18_chron
31,22.88539670349089,31_chron
51,22.88767868658343,51_chron2
38,22.929731264943182,38_chron
33,23.23461681374438,33_chron
35,23.63526012600786,35_chron2
43,23.825761188998616,43_chron2
44,23.900127769316445,44_chron
22,23.9290242826024,22_chron
50,23.94056273741918,50_chron2
30,24.045192653624095,30_chron2
37,24.212040085944974,37_chron
52,24.227066439829407,52_chron2
19,24.426379269770027,19_chron
20,24.57671339589997,20_chron
36,24.95778513194319,36_chron
66,24.965370806022932,66_chron2
55,25.235691815279473,55_chron
54,25.691251350749955,54_chron2
64,26.667856327769048,64_chron2
68,26.910157775489232,68_chron
27,27.03490723925708,27_chron
71,27.197669185089328,71_chron
34,27.39985553526317,34_chron
17,27.447207621607216,17_chron
84,27.89949058818001,84_chron2
25,27.94483203028361,25_chron
92,28.113973318293365,92_acute2
83,28.137366455559985,83_chron2
53,28.285219670786407,53_chron
89,28.339906803407864,89_chron2
23,28.49627502181919,23_chron
45,28.50160698020854,45_chron
67,28.961763752500655,67_chron
21,29.056545755000588,21_chron
70,29.157298763712916,70_chron
74,29.198044440389214,74_chron
39,29.409069367312313,39_chron
40,29.47447718831214,40_chron2
61,29.625890664860567,61_chron
49,30.029871695812684,49_chron
80,30.102214362426643,80_chron2
90,30.229426859341153,90_chron
47,30.332161134721925,47_chron
56,30.581380396186397,56_chron
78,30.672647006811744,78_chron
103,31.148064765272657,103_chron2
81,31.260680910703275,81_chron
86,31.617042070446505,86_chron
106,31.7499206755835,106_chron2
122,31.791497859315403,122_chron
11,31.818298846441888,11_chron
42,31.88163848402938,42_chron
88,31.969553353953618,88_chron
126,31.982589331926228,126_chron2
97,31.995807204386164,97_chron
102,32.00160286251733,102_chron
117,32.240263067865506,117_chron2
48,32.312914223856055,48_chron
93,32.33844660251831,93_chron
149,32.504509100243205,149_acute
87,32.64240059897548,87_chron
112,32.69834277043009,112_chron
94,32.80175987319132,94_chron
111,32.91878193925661,111_chron
63,32.92808516077489,63_chron
85,33.23313413221028,85_chron
127,33.30397317753629,127_acute2
153,33.53693318496135,153_chron2
150,33.54289870019502,150_chron
164,33.56508262302176,164_chron2
113,33.72465219975212,113_chron
138,33.72793514961689,138_chron
115,33.74316500798662,115_chron
177,33.786126768878205,177_chron2
124,33.8746372657954,124_chron
175,34.16728625284024,175_chron2
142,34.38274563464971,142_chron
46,34.49228882424856,46_chron
192,34.56438263360744,192_acute
200,34.60819945378753,200_acute2
162,34.70498691316353,162_chron2
134,34.75119900803271,134_chron
204,34.77545635361317,204_acute
133,34.801816483309025,133_chron
139,34.88280739087694,139_chron2
151,34.906717461900804,151_chron2
132,35.06419923167712,132_chron
108,35.103101368402996,108_chron
176,35.23900923336475,176_chron2
69,35.319007472388854,69_chron
143,35.712665760716035,143_chron2
144,35.78059871859719,144_chron
171,35.884730980065704,171_chron
167,35.89856791593602,167_chron2
110,36.008041498310725,110_chron
141,36.029556035516364,141_chron2
232,36.04951384185971,232_chron2
140,36.06725575295307,140_chron
180,36.13752541475979,180_chron
118,36.22144534246256,118_chron
228,36.28950783646542,228_acute2
205,36.31185417191368,205_chron2
98,36.321735550340755,98_chron
202,36.351984942924695,202_chron
240,36.372216711266084,240_chron
136,36.45562293830092,136_chron
222,36.517701508170674,222_chron
91,36.616693374346575,91_chron2
193,36.62316581906628,193_chron
145,36.632610811915725,145_chron
190,36.77090834457182,190_chron
28,36.8180926428808,28_chron
206,36.97883487431651,206_chron2
253,37.07069488554611,253_chron2
230,37.090790529760405,230_chron
217,37.18936316738416,217_chron
82,37.21980546189635,82_chron
96,37.239700457143094,96_chron
271,37.29223138007734,271_chron2
155,37.35002739911086,155_chron2
125,37.36750346157164,125_chron
252,37.38374045325484,252_acute2
273,37.42639671923966,273_acute2
213,37.483078796448986,213_chron2
163,37.50973380874851,163_chron
107,37.538232181221154,107_chron
137,37.641313936592816,137_chron
189,37.72276909615968,189_chron
221,37.757173426725146,221_chron
235,37.817703584578354,235_chron
226,37.8367380329349,226_chron2
266,37.8428332424259,266_chron2
104,37.900412446433386,104_chron
211,37.94432365097584,211_chron
173,38.013938777908685,173_chron
79,38.02178174994669,79_chron
233,38.022310283788734,233_chron
215,38.041570541584306,215_chron
120,38.06666916348157,120_chron
199,38.22371709661406,199_chron
196,38.448828645694796,196_chron
59,38.49313655699913,59_chron
201,38.59966509549238,201_chron
358,38.66196467470821,358_acute
62,38.89100382301984,62_chron
321,38.91336026195478,321_chron2
287,38.93372825787342,287_chron2
236,38.94781374320552,236_chron2
169,39.00731751463777,169_chron
311,39.024827324976435,311_chron
128,39.063671023114814,128_chron
73,39.07003603082439,73_chron
282,39.11711740689516,282_chron2
261,39.134154574211536,261_chron
198,39.13498972047583,198_chron
197,39.17954212893142,197_chron
161,39.409141813294426,161_chron2
238,39.554340420435004,238_chron
182,39.610081819764,182_chron2
267,39.64358201345947,267_chron
100,39.69867078779715,100_chron
336,39.74242872941663,336_chron
329,39.754006999072516,329_chron
229,39.7734008202958,229_chron
376,39.79442827064579,376_chron
214,39.795832340009824,214_chron2
26,39.801161653067425,26_chron
243,39.80890427486131,243_chron
323,39.81740884972571,323_chron
157,39.87243966046173,157_chron2
76,39.90806876695826,76_chron
41,39.95159260234548,41_chron
381,39.95210541916764,381_chron2
262,39.98809483362609,262_chron2
248,39.99943820679816,248_chron2
216,40.03502484328087,216_chron
309,40.04411619057784,309_chron2
302,40.080825238071775,302_chron
319,40.12052548920144,319_chron2
174,40.14707455216375,174_chron2
183,40.15541071860678,183_chron2
105,40.17121428071898,105_chron
219,40.25962199438957,219_chron
354,40.26009929974365,354_chron
389,40.26510546478833,389_chron
75,40.287375181323796,75_chron
350,40.3665371732508,350_chron
398,40.38003547543568,398_chron
156,40.38950438706196,156_chron
244,40.41639310440276,244_chron2
368,40.45037800333672,368_chron
303,40.480047243856966,303_chron
146,40.48499609128595,146_chron
166,40.512471882150344,166_chron
459,40.613860292824185,459_acute
101,40.63394482782235,101_chron
72,40.68378659277133,72_chron
260,40.713759124580235,260_chron
203,40.720062240798875,203_chron
65,40.729612568006736,65_chron
386,40.73865942717374,386_chron2
234,40.829550223899794,234_chron
360,40.860026954227415,360_chron
315,40.897505065452876,315_chron
340,40.99681656637986,340_chron2
313,41.01426024773804,313_chron
284,41.01949480853852,284_chron
300,41.03913630764783,300_chron2
209,41.04794337720241,209_chron
451,41.16990531798794,451_chron
270,41.17692524658434,270_chron
417,41.187894808227284,417_chron2
375,41.27175320940073,375_chron
283,41.273732159351944,283_chron
349,41.29327208372979,349_chron
160,41.29630935159746,160_chron2
488,41.30164341414083,488_chron
359,41.33553418613195,359_chron2
184,41.34727245373077,184_chron2
395,41.38012346637715,395_chron2
469,41.41027602035501,469_chron2
274,41.52660058283552,274_chron
453,41.694187443003905,453_chron2
276,41.706970090358446,276_chron
458,41.71313419348047,458_chron2
60,41.77139121355345,60_chron
436,41.77413104193111,436_acute
339,41.79767041559648,339_chron
450,41.83621547224966,450_chron
218,41.86926718006314,218_chron
280,41.90431994493904,280_chron
326,41.910195602675884,326_chron
408,41.932561420352265,408_chron2
405,41.937445980832294,405_chron
158,41.968289211525274,158_chron
433,41.990351663035874,433_chron2
521,42.012314945750134,521_chron2
293,42.02947659253358,293_chron
497,42.0457803430295,497_acute2
170,42.10271245042951,170_chron
281,42.13185472437732,281_chron
257,42.132848932460746,257_chron
289,42.201197187820846,289_chron2
383,42.20305257918892,383_chron
531,42.21394573778632,531_chron
420,42.2796798576239,420_chron
95,42.29586464459404,95_chron2
114,42.31521845790018,114_chron
181,42.377619706843625,181_chron
572,42.420469784100796,572_acute2
543,42.42626136749464,543_acute
330,42.43825510687695,330_chron
558,42.45178121977109,558_chron2
194,42.52260742688614,194_chron
147,42.52576312174055,147_chron
316,42.57135025721796,316_chron
509,42.583241778933534,509_chron
510,42.58854290874992,510_chron
419,42.602902531488645,419_chron
480,42.61890100647871,480_chron
495,42.62093824900172,495_chron2
246,42.63453841617223,246_chron
444,42.650050612432764,444_chron2
547,42.674991104279755,547_chron2
178,42.676388658382656,178_chron
208,42.67723389079051,208_chron
527,42.7186906999664,527_chron
412,42.76836157823358,412_chron
247,42.832577399155795,247_chron
272,42.84551552079563,272_chron2
440,42.85652303058327,440_chron
251,42.85927829317654,251_chron
580,42.943388861639896,580_chron
500,42.9445183138939,500_chron2
598,42.95529408232551,598_chron
542,42.965958968909455,542_chron
483,42.966084149521016,483_chron
265,42.969653266418,265_chron
464,42.98688648899998,464_chron
457,43.0066790954575,457_chron
318,43.02233563267392,318_chron
298,43.047680516287194,298_chron
129,43.051184742477496,129_chron
605,43.06529857836661,605_acute
400,43.06600586391652,400_chron
371,43.120655179213635,371_chron
402,43.221719607386596,402_chron
487,43.22554272439371,487_chron
517,43.24425704200122,517_chron2
57,43.25214491107532,57_chron
165,43.34787573482647,165_chron
492,43.4050115428912,492_chron
470,43.447280980293094,470_chron2
528,43.46581710270781,528_chron2
168,43.48453736012713,168_chron2
