0.4130279371057605,4994.0,0.0,1.0,0.0,0.0
0.8317412647238002,4994.0,0.0,1.0,0.0,0.0
1.2601677833042124,5014.0,0.0,1.0,0.0,0.0
1.662708417928467,5004.0,0.0,1.0,2.0,0.0
2.0426326240943617,5015.0,0.0,1.0,1.0,1.0
2.4827975715622506,5007.0,0.0,1.0,3.0,1.0
2.8621570447373332,5007.0,0.0,1.0,1.0,2.0
3.2884955796595254,5008.0,0.0,1.0,0.0,3.0
3.641975045615234,5002.0,0.0,1.0,0.0,3.0
4.013726669042375,5003.0,0.0,1.0,0.0,2.0
4.375780365887566,4996.0,1.0,1.0,0.0,3.0
4.783775455076167,5019.0,1.0,0.0,0.0,3.0
5.159315750885483,5031.0,1.0,1.0,0.0,1.0
5.5570611146957765,5043.0,1.0,1.0,0.0,1.0
5.937483624943906,5047.0,1.0,1.0,0.0,1.0
6.3174251280847455,5063.0,2.0,2.0,0.0,1.0
6.7014873993792055,5042.0,2.0,2.0,0.0,0.0
7.0967993032265655,5040.0,2.0,2.0,0.0,0.0
7.613302897570976,5030.0,2.0,3.0,1.0,1.0
7.949749229309509,5017.0,1.0,4.0,1.0,1.0
8.341596198176248,5013.0,1.0,4.0,1.0,1.0
8.761402647334572,5017.0,1.0,6.0,1.0,0.0
9.168634170745543,5010.0,1.0,7.0,3.0,0.0
9.58347372609264,5011.0,2.0,7.0,3.0,0.0
9.974794062353316,5006.0,3.0,7.0,2.0,1.0
10.357537681541599,5010.0,1.0,8.0,1.0,2.0
10.848527775416938,5019.0,2.0,7.0,1.0,2.0
11.159303743510357,5033.0,2.0,8.0,1.0,3.0
11.571742848775905,5032.0,1.0,9.0,0.0,3.0
11.924447390926456,5030.0,0.0,11.0,0.0,3.0
12.258330285190123,5021.0,0.0,12.0,1.0,3.0
12.642368617422374,5027.0,1.0,12.0,2.0,3.0
13.054020025385313,5020.0,2.0,12.0,2.0,4.0
13.351555078695174,5009.0,2.0,11.0,4.0,6.0
13.768770027395892,5012.0,3.0,13.0,1.0,7.0
14.17883788704616,5026.0,1.0,17.0,2.0,8.0
14.493927389025547,5035.0,1.0,17.0,2.0,9.0
14.85933985206062,5046.0,1.0,16.0,3.0,9.0
15.251956617157498,5028.0,0.0,18.0,1.0,10.0
15.600342283409534,5036.0,1.0,18.0,2.0,10.0
16.058057266576803,5025.0,1.0,19.0,2.0,9.0
16.386748427563084,5012.0,2.0,21.0,3.0,8.0
16.706535053281193,4995.0,1.0,22.0,4.0,8.0
