1,8.70252629563486,1_chron
1,10.420789177443192,1_chron2
5,11.088241166044702,5_chron2
12,13.728302631526597,12_acute2
6,13.76696528563358,6_chron2
8,15.86914500623834,8_chron2
9,16.898804311323786,9_chron
19,17.455298715026913,19_chron2
20,17.593187698660397,20_chron2
10,18.29983502837052,10_chron
21,19.006015233936797,21_chron
17,19.207981023988157,17_chron2
16,19.757634702685635,16_chron
37,20.1889750136673,37_chron2
35,20.56978502496231,35_chron2
24,20.625023790405113,24_chron2
11,21.04877226735313,11_chron
42,21.349322129398033,42_chron
36,21.379041184250394,36_chron
31,21.826246436703332,31_chron2
23,22.04621923683512,23_chron2
65,22.181366655323952,65_acute2
45,22.26591664242162,45_chron2
60,22.537841547287716,60_acute2
4,22.581251451281464,4_chron
69,22.79159646876036,69_chron2
48,23.06513829713869,48_chron2
26,23.074666262827034,26_chron2
72,23.111441604046266,72_acute2
39,23.256037722174195,39_chron
85,23.39532776104116,85_acute2
68,23.428709822395675,68_chron
50,23.68732681321002,50_chron2
3,23.707616839163748,3_chron
84,23.792238123862212,84_chron2
27,24.046902607013795,27_chron2
32,24.09238149310528,32_chron
14,24.40798985052418,14_chron
86,24.451317405557592,86_chron
52,24.488486844618894,52_chron
62,24.512813887180545,62_chron
76,24.61351677559704,76_chron
58,24.821896570945714,58_chron
57,24.89827268128876,57_chron
63,25.08534986764993,63_chron
94,25.176300558888354,94_chron2
47,25.21923231067204,47_chron2
28,25.286753110908723,28_chron2
118,25.32856275690142,118_chron
115,25.493686752960276,115_acute2
18,25.645803716103124,18_chron
53,26.112696110279188,53_chron2
123,26.1698617058167,123_chron2
91,26.196485507838304,91_chron2
113,26.22404009341479,113_chron2
79,26.47348712544322,79_chron2
64,26.50278435453605,64_chron
92,26.562363863025205,92_chron
41,26.57299251761387,41_chron
59,26.720363679842798,59_chron
99,26.815057338508094,99_chron
104,26.97812762333638,104_chron2
130,27.02373515365009,130_chron2
144,27.26932892578255,144_chron2
134,27.286245662643882,134_chron2
127,27.286920278240814,127_chron
111,27.302659007354112,111_chron2
125,27.379132841891618,125_chron2
126,27.379189622148004,126_chron
95,27.57580275187078,95_chron2
105,27.604293153890424,105_chron2
170,27.619021120750475,170_chron2
101,27.629266334061843,101_chron
40,27.684571175387624,40_chron
61,27.73531444589533,61_chron
163,27.741201748645366,163_chron2
67,27.78750489437044,67_chron
51,27.79774266501344,51_chron
96,27.813362576509498,96_chron
87,27.832551482074756,87_chron
74,27.935786820282775,74_chron
182,27.937992300636807,182_chron
161,27.946855599840635,161_chron2
185,28.004965560943976,185_chron2
138,28.134660506873207,138_chron2
205,28.244745345662544,205_chron
212,28.289889846355507,212_chron
103,28.37849928279578,103_chron
204,28.395280183587616,204_chron
179,28.433406821824196,179_chron
129,28.546373741250648,129_chron
175,28.57841267752372,175_chron2
217,28.58014145192325,217_chron2
137,28.65573294417467,137_chron2
93,28.809780016920683,93_chron
158,28.81715252640606,158_chron
82,28.859090129567182,82_chron
192,28.889329473925926,192_chron2
201,28.93919146872752,201_chron2
187,29.078196334066575,187_chron
184,29.126411116204775,184_chron2
177,29.19837319426835,177_chron
80,29.20668261767942,80_chron
54,29.21970134704148,54_chron
38,29.338887540194392,38_chron
124,29.35645553197433,124_chron
149,29.3587192218575,149_chron2
43,29.37170953153696,43_chron
183,29.412958353558565,183_chron
162,29.41683742602759,162_chron2
230,29.43568127366597,230_chron
71,29.492801128345526,71_chron
233,29.585147555222523,233_chron
186,29.64283795726805,186_chron
56,29.759212624254033,56_chron
260,29.78500768842375,260_chron
128,29.804455960889396,128_chron
22,29.84231631864687,22_chron
117,29.871311383534493,117_chron
226,29.8743103032459,226_chron
131,29.890812889125943,131_chron
55,29.92944426858188,55_chron
25,29.938224123942028,25_chron
77,29.95676567044343,77_chron
224,29.991780238257682,224_chron
208,30.00327305241815,208_chron
132,30.01049146645636,132_chron2
274,30.044006347487876,274_chron
114,30.096169990997367,114_chron
44,30.122865153620584,44_chron
157,30.14480415614187,157_chron
109,30.1747474766664,109_chron
180,30.257811522367493,180_chron
171,30.309277313734782,171_chron
297,30.340383534354665,297_chron2
30,30.466049498365226,30_chron
112,30.473125913691394,112_chron
108,30.54559876059992,108_chron
142,30.56210323851713,142_chron
83,30.64490823068813,83_chron
154,30.760287789360518,154_chron2
7,30.784317042317074,7_chron
239,30.807075680671524,239_chron2
216,30.819876079560878,216_chron
305,30.821587151061017,305_acute2
152,31.039601823511454,152_chron
73,31.04197970038018,73_chron
237,31.111095306667664,237_chron
295,31.113111577615584,295_chron
203,31.124451160930562,203_chron
211,31.199513067951294,211_chron
202,31.357269420724162,202_chron
259,31.411117460461686,259_chron
284,31.451246499511882,284_chron2
150,31.461595538498063,150_chron
196,31.501376303770034,196_chron
228,31.529806218678804,228_chron2
70,31.568007522191923,70_chron
13,31.593542341349284,13_chron
253,31.609622009584125,253_chron2
181,31.622769013888927,181_chron2
357,31.716186823012585,357_acute
281,31.726550504271856,281_chron2
291,31.79939461169893,291_chron2
66,31.810640491389172,66_chron
247,31.869844774781363,247_chron
193,31.870436272163612,193_chron2
122,31.908532585115097,122_chron
310,31.910345098619246,310_acute2
107,31.928401980893135,107_chron
241,31.95283770128294,241_chron2
261,32.02557595423539,261_chron2
139,32.0606789872888,139_chron
250,32.09103098461642,250_chron
334,32.14473032358638,334_chron
263,32.1896580162206,263_chron
279,32.22253196041369,279_chron2
174,32.3032231313562,174_chron
368,32.3116439441804,368_chron2
207,32.31650261433701,207_chron
280,32.33845348236061,280_chron
252,32.398256489600534,252_chron
153,32.46816530300139,153_chron
382,32.557060667411825,382_chron2
172,32.56701671499482,172_chron
289,32.58077072015446,289_chron
275,32.5967851074518,275_chron
254,32.59896574169042,254_chron
155,32.62484407565694,155_chron
29,32.62601348178121,29_chron
119,32.63470653713323,119_chron
240,32.691802365703744,240_chron2
2,32.8243147971852,2_chron
270,32.86367111603597,270_chron
332,32.88847633640624,332_chron
349,32.97890852819866,349_chron
110,32.98841097579798,110_chron
148,33.02119626531187,148_chron2
102,33.02490829997181,102_chron
323,33.04144493472315,323_chron
225,33.100747637446275,225_chron
258,33.119033778542594,258_chron2
245,33.14840932425915,245_chron
318,33.31582254514247,318_chron2
49,33.413318517531145,49_chron
362,33.48698604016864,362_chron2
100,33.506833776565614,100_chron2
290,33.50745386060291,290_chron
147,33.54988122343323,147_chron
106,33.56738055485745,106_chron
475,33.57471411434111,475_acute
387,33.588763944956604,387_chron
244,33.76742714929082,244_chron
141,33.76985582192367,141_chron
457,33.81966970204456,457_chron
364,33.82785409557136,364_chron
391,33.848582080394145,391_chron2
381,33.93460317163469,381_chron2
430,33.94600624164312,430_chron2
385,33.97474746241347,385_chron2
326,33.98897449909789,326_chron2
159,33.990204379641355,159_chron
178,34.034808636861584,178_chron2
424,34.04245398217637,424_chron2
135,34.09305397090888,135_chron
375,34.1148229353796,375_chron
266,34.186281484650216,266_chron
396,34.19616904621293,396_chron
311,34.23560673394812,311_chron
431,34.246281566904734,431_chron2
339,34.26052439513191,339_chron2
433,34.27989649656679,433_chron2
33,34.373302058242054,33_chron
236,34.435321006168664,236_chron
306,34.463700163076936,306_chron
421,34.49349119956319,421_chron
120,34.54343867063756,120_chron
499,34.58324581298593,499_chron
278,34.62170718856522,278_chron
222,34.63571146707269,222_chron
271,34.64292096250034,271_chron
337,34.645499274139645,337_chron
340,34.65184188655715,340_acute
410,34.65872695397192,410_chron
395,34.750675628482746,395_chron2
454,34.75705541598548,454_chron2
487,34.79125456272263,487_chron
482,34.82071421167113,482_chron2
319,34.855497628711845,319_chron
301,34.893980100597076,301_chron2
229,34.93069111685276,229_chron2
462,35.00931454865663,462_chron
524,35.04512597990341,524_acute2
317,35.07424324073877,317_chron
453,35.084267693266284,453_chron2
455,35.11724625361298,455_chron2
423,35.22821032657834,423_chron2
265,35.24889391134153,265_chron2
384,35.26288420268795,384_chron
563,35.273105439065894,563_chron
489,35.31665253089553,489_chron2
220,35.34276221102373,220_chron
188,35.34725572348281,188_chron
221,35.35538700357349,221_chron
575,35.36967468065271,575_chron
140,35.38551426956219,140_chron
146,35.42284222528789,146_chron
292,35.47531635272961,292_chron2
437,35.509020985155765,437_chron2
360,35.541215426217704,360_chron
512,35.57144139437112,512_chron2
238,35.572516561150906,238_chron
546,35.590440773917685,546_chron2
569,35.59252909668493,569_chron2
608,35.62566557681881,608_chron2
345,35.63616535421255,345_chron
514,35.658421111564124,514_chron
439,35.67335453705246,439_chron
378,35.67489444322828,378_chron
209,35.694855959909326,209_chron
377,35.71001158593235,377_chron
508,35.756970440703576,508_chron2
344,35.838100502966064,344_chron
551,35.96437595732327,551_chron2
394,35.97055208778034,394_chron
520,35.9822846849562,520_acute
545,36.038546483844904,545_chron
133,36.04040562089644,133_chron
199,36.04859548023126,199_chron
