0.3951291299970417,4995.0,1.0,0.0,0.0,0.0
0.7425366765681656,4995.0,1.0,0.0,0.0,0.0
1.201372623369849,5005.0,1.0,0.0,0.0,0.0
1.593344900291594,4992.0,2.0,0.0,0.0,0.0
2.1073252536001776,4997.0,1.0,1.0,0.0,0.0
2.4782118980467933,5008.0,0.0,2.0,0.0,0.0
2.858383622087598,4998.0,0.0,2.0,0.0,0.0
3.2413991565946976,4990.0,0.0,2.0,0.0,0.0
3.652179946429294,4984.0,0.0,2.0,0.0,0.0
4.043517297817246,4988.0,0.0,2.0,0.0,0.0
4.510813936989425,4986.0,0.0,2.0,0.0,0.0
4.8805950653779515,5000.0,0.0,2.0,0.0,0.0
5.245252023148049,4992.0,0.0,2.0,0.0,0.0
5.669878281899999,4982.0,0.0,2.0,2.0,0.0
6.113915608756882,5005.0,0.0,2.0,1.0,1.0
6.473573165709723,5007.0,0.0,3.0,0.0,1.0
6.892866154594626,4995.0,1.0,3.0,0.0,1.0
7.237858599855489,5000.0,0.0,4.0,0.0,1.0
7.661820783202356,4994.0,0.0,4.0,0.0,1.0
8.044370086114744,4992.0,0.0,4.0,0.0,1.0
8.4418437929883,5008.0,0.0,4.0,1.0,1.0
8.849786123397989,5007.0,0.0,3.0,1.0,0.0
9.289035080357312,5015.0,0.0,3.0,1.0,0.0
9.691145613606032,5021.0,0.0,3.0,1.0,0.0
10.094573977378431,5022.0,0.0,3.0,0.0,1.0
10.426977589593644,5019.0,0.0,3.0,1.0,2.0
10.840301730596254,5007.0,0.0,3.0,2.0,2.0
11.190661295138826,5010.0,0.0,2.0,2.0,1.0
11.59017614447667,5005.0,1.0,2.0,1.0,1.0
11.97512979989218,5035.0,2.0,2.0,1.0,1.0
12.471249206087206,5032.0,1.0,3.0,1.0,1.0
12.855763390276326,5010.0,1.0,5.0,3.0,0.0
13.26295355976518,5007.0,3.0,6.0,1.0,0.0
13.645614071263058,5023.0,1.0,10.0,2.0,0.0
13.98653779747445,5024.0,2.0,10.0,2.0,1.0
14.374017831554843,5006.0,2.0,10.0,1.0,2.0
14.760698948123595,5007.0,4.0,9.0,1.0,2.0
15.129041010882704,5019.0,2.0,10.0,2.0,3.0
15.479189493737447,5020.0,4.0,10.0,2.0,3.0
15.849723612991708,5015.0,5.0,9.0,3.0,3.0
16.237601252198715,5019.0,3.0,10.0,1.0,4.0
16.64459432208974,5013.0,3.0,12.0,2.0,3.0
17.07392376276627,5005.0,1.0,14.0,1.0,4.0
