2,6.89679590775373,2_chron2
13,7.027484193755979,13_acute2
1,7.548071057682928,1_chron
5,8.357885233511311,5_chron
17,10.29876988183935,17_chron2
22,10.320422977219897,22_acute2
21,10.329175037543726,21_chron2
25,11.63074044617276,25_chron
18,11.784707075274707,18_chron
24,12.12907090929164,24_chron
7,12.268337779226826,7_chron
59,12.30410481307312,59_chron2
36,12.39533723830679,36_chron2
40,12.626568889913006,40_chron2
53,12.78117034291409,53_chron2
43,12.841040068047217,43_chron
15,12.940511109120164,15_chron
31,13.401598286799512,31_chron
19,13.485263470714447,19_chron2
34,13.528635346283382,34_chron
23,13.550974650017057,23_chron
60,13.76663930276238,60_chron
16,13.792855711726963,16_chron
63,14.005112643554913,63_chron2
27,14.132376973900978,27_chron
20,14.220507134321387,20_chron
42,14.228523306093836,42_chron
79,14.612990434515686,79_chron2
32,14.67639467884863,32_chron
1,14.994627555678601,1_chron
8,15.001307477927966,8_chron
29,15.127504383792187,29_chron2
54,15.281535884885429,54_chron
39,15.752763574716658,39_chron2
68,15.81207901646357,68_chron
30,15.877152740166188,30_chron
88,15.924733463895267,88_chron
65,15.977281898609558,65_chron
72,16.133954715134713,72_chron
73,16.170577100286792,73_chron2
50,16.516430704561387,50_chron2
78,16.57784344467518,78_chron2
89,17.188012083435808,89_chron2
33,17.307130191918016,33_chron2
93,17.351065091546932,93_chron2
83,17.36153424764035,83_chron2
71,17.41491508464106,71_chron
95,17.510330690528622,95_chron2
76,17.51717756244258,76_chron2
94,17.571896705865512,94_chron2
47,17.580492382739894,47_chron2
58,17.779873694793775,58_chron
49,17.88842653045225,49_chron
12,18.068596183587797,12_chron
84,18.121263431004152,84_chron
26,18.234208199647146,26_chron
112,18.247668844176985,112_chron2
129,18.33295267320978,129_chron
90,18.40468232086865,90_chron
97,18.435885922908785,97_chron
38,18.469493189447103,38_chron
37,18.523291850230077,37_chron2
101,18.61491272845797,101_chron
10,19.107827254256154,10_chron
82,19.11382113925458,82_chron
52,19.343991272357073,52_chron
70,19.437140748168886,70_chron
62,19.467375094409796,62_chron
46,19.631087848752173,46_chron
130,19.649250948420796,130_chron
48,19.691144433265166,48_chron
92,19.770600778340494,92_chron2
137,19.92659888135992,137_chron
114,19.98853351470633,114_chron
156,20.202740992403772,156_chron
158,20.244513386059307,158_chron2
11,20.255925457823807,11_chron
105,20.31373558567683,105_chron2
109,20.3249679477164,109_chron
162,20.34833758155225,162_chron2
113,20.382535151983358,113_chron
81,20.42495636591066,81_chron
104,20.48901214125186,104_chron
175,20.65892225710971,175_acute2
127,20.68651692721329,127_chron2
77,20.767147991626395,77_chron
85,20.851933224034966,85_chron
74,20.890531909013273,74_chron
126,20.946172692473745,126_chron2
106,21.01912581951576,106_chron2
64,21.039965587742664,64_chron
152,21.180554833751657,152_chron2
144,21.236436355231508,144_chron
163,21.313058749847848,163_chron2
167,21.349428588603978,167_chron2
143,21.420839075681613,143_chron2
116,21.429274227253323,116_chron
145,21.432866400349734,145_chron
51,21.434459656663236,51_chron2
209,21.549573351439747,209_chron2
135,21.597924339659944,135_chron2
75,21.653808931281944,75_chron2
4,21.756882798328085,4_chron
218,21.75700456305578,218_chron2
111,21.901587672209164,111_chron
87,21.902651501433052,87_chron
146,21.927303955878905,146_chron
147,22.2163332532159,147_chron2
215,22.26880982638055,215_chron
107,22.276369286312754,107_chron
159,22.281646796679592,159_chron
235,22.310075166532595,235_acute2
67,22.340415470015547,67_chron
170,22.362243288671568,170_chron2
134,22.454384330173063,134_chron
154,22.53970243537514,154_chron2
230,22.63872107334983,230_chron2
