0.4991472153289326,5001.0,1.0,0.0,0.0,0.0
0.9226514544478983,5011.0,1.0,0.0,0.0,0.0
1.3342940943902846,5013.0,1.0,0.0,0.0,0.0
1.7347523851083464,5009.0,1.0,0.0,0.0,0.0
2.114573226197233,5013.0,1.0,0.0,0.0,0.0
2.563589547462106,4997.0,1.0,0.0,0.0,0.0
2.991068041134603,5005.0,1.0,0.0,0.0,0.0
3.393435964985698,5005.0,1.0,0.0,0.0,0.0
3.7786370811305763,5007.0,1.0,0.0,0.0,0.0
4.229002105226417,5017.0,1.0,0.0,0.0,0.0
4.621569532258403,5007.0,2.0,0.0,0.0,0.0
4.964286648219923,4997.0,2.0,0.0,0.0,0.0
5.332980704775309,4997.0,0.0,2.0,0.0,0.0
5.711127027186209,4991.0,0.0,2.0,0.0,0.0
6.0680296802250435,4993.0,0.0,2.0,0.0,0.0
6.505909638980343,4989.0,0.0,2.0,0.0,0.0
6.883145497155821,4985.0,0.0,2.0,0.0,0.0
7.302044684367972,4985.0,0.0,2.0,0.0,0.0
7.763342693032739,4977.0,0.0,2.0,0.0,0.0
8.182257564719498,4975.0,1.0,2.0,0.0,0.0
8.650295090352637,4979.0,1.0,2.0,1.0,0.0
9.052844981656378,4959.0,0.0,2.0,1.0,0.0
9.397789042449569,4947.0,0.0,2.0,1.0,0.0
9.833665095308278,4938.0,0.0,2.0,0.0,1.0
10.187350100908393,4956.0,0.0,2.0,0.0,1.0
10.569435938243378,4950.0,0.0,2.0,0.0,1.0
10.999689723781866,4934.0,0.0,2.0,0.0,1.0
11.385044143566006,4937.0,0.0,2.0,0.0,0.0
11.788232073224604,4945.0,0.0,2.0,1.0,0.0
12.157770451669652,4932.0,0.0,2.0,1.0,1.0
12.599188604708656,4950.0,0.0,2.0,2.0,1.0
13.018754416945702,4929.0,0.0,2.0,2.0,2.0
13.410390108566313,4924.0,0.0,3.0,3.0,3.0
13.745649502729677,4918.0,1.0,3.0,2.0,4.0
14.15915651381562,4914.0,0.0,5.0,1.0,3.0
14.661763007886055,4916.0,0.0,5.0,1.0,3.0
15.055132285025552,4931.0,0.0,5.0,1.0,4.0
15.38732052656419,4939.0,0.0,5.0,1.0,4.0
15.857703981643592,4945.0,0.0,5.0,1.0,4.0
16.246006346068743,4932.0,2.0,6.0,2.0,2.0
16.675424452899826,4923.0,1.0,7.0,3.0,2.0
16.99337679830064,4936.0,1.0,8.0,2.0,2.0
17.3637190544642,4925.0,2.0,8.0,1.0,3.0
17.758248879053564,4922.0,0.0,10.0,2.0,2.0
18.157043495233367,4930.0,0.0,10.0,7.0,2.0
18.524390437283383,4943.0,0.0,9.0,11.0,2.0
18.908761492709974,4934.0,0.0,9.0,11.0,5.0
19.270422829693974,4932.0,1.0,9.0,7.0,8.0
19.60035680774392,4935.0,3.0,9.0,7.0,8.0
19.964346001233903,4940.0,3.0,10.0,10.0,8.0
20.34388936690351,4931.0,4.0,10.0,10.0,10.0
20.640664180820643,4929.0,2.0,13.0,7.0,12.0
20.98896915140153,4936.0,1.0,15.0,6.0,15.0
21.383611090893613,4931.0,4.0,14.0,7.0,15.0
21.760917401692495,4941.0,6.0,17.0,4.0,17.0
22.090299758327255,4943.0,4.0,22.0,6.0,14.0
22.42549107579255,4938.0,6.0,24.0,9.0,16.0
22.762569301453492,4937.0,8.0,25.0,7.0,18.0
23.077789626886734,4929.0,7.0,29.0,8.0,18.0
23.49752694518258,4927.0,7.0,30.0,6.0,19.0
23.872413741087254,4927.0,4.0,34.0,9.0,18.0
24.247303463853683,4922.0,5.0,36.0,8.0,19.0
24.589263786424315,4909.0,7.0,36.0,12.0,18.0
24.88544213298535,4903.0,6.0,38.0,10.0,21.0
25.214451785395227,4892.0,5.0,41.0,11.0,21.0
25.569825065027832,4887.0,7.0,43.0,10.0,21.0
25.83251941050947,4890.0,5.0,46.0,13.0,23.0
26.1831978866937,4892.0,5.0,50.0,13.0,24.0
26.5062137082243,4864.0,12.0,51.0,13.0,25.0
26.81065807783116,4839.0,13.0,52.0,22.0,29.0
27.07877962203009,4830.0,13.0,57.0,17.0,37.0
27.364862594856337,4809.0,18.0,60.0,20.0,37.0
27.63061477552525,4798.0,18.0,66.0,17.0,33.0
27.890510114612503,4795.0,21.0,67.0,11.0,37.0
28.12606248724136,4780.0,15.0,74.0,5.0,43.0
28.385779563461135,4778.0,14.0,78.0,10.0,41.0
28.71170893403489,4770.0,11.0,84.0,10.0,41.0
29.05051886442085,4767.0,12.0,87.0,9.0,41.0
29.35465551082247,4748.0,17.0,87.0,14.0,41.0
29.638964502402825,4740.0,16.0,86.0,17.0,40.0
29.904630190338768,4732.0,10.0,91.0,23.0,40.0
30.169810518596627,4723.0,14.0,88.0,23.0,41.0
30.473125913691394,4725.0,11.0,93.0,24.0,42.0
30.78431649460336,4715.0,15.0,94.0,26.0,46.0
31.08050983307196,4723.0,14.0,97.0,21.0,52.0
31.33573667470021,4730.0,14.0,102.0,22.0,52.0
31.591622708035786,4720.0,17.0,104.0,21.0,53.0
31.853481628065303,4716.0,15.0,108.0,24.0,55.0
32.07320805346887,4696.0,16.0,114.0,28.0,55.0
32.35063839657331,4669.0,18.0,114.0,30.0,58.0
32.60239324911933,4639.0,20.0,116.0,31.0,56.0
32.86367111603597,4618.0,23.0,120.0,28.0,60.0
33.14840932425915,4597.0,26.0,122.0,28.0,63.0
33.38323520742068,4575.0,24.0,131.0,31.0,71.0
33.588763944956604,4575.0,28.0,134.0,32.0,71.0
33.830231688748874,4576.0,34.0,142.0,30.0,73.0
34.025032765748,4553.0,36.0,154.0,32.0,71.0
34.26079165975593,4532.0,39.0,157.0,34.0,69.0
34.446092079475875,4512.0,46.0,166.0,33.0,71.0
34.65872695397192,4490.0,39.0,174.0,35.0,76.0
34.84965303491077,4490.0,37.0,185.0,30.0,81.0
35.08392900637475,4480.0,37.0,196.0,28.0,80.0
35.29993653249402,4472.0,34.0,206.0,24.0,85.0
35.509020985155765,4472.0,33.0,213.0,22.0,86.0
35.74999358527147,4459.0,32.0,219.0,28.0,80.0
35.955925288855916,4442.0,30.0,234.0,34.0,80.0
