1,6.02910307006542,1_chron2
2,7.3372098110065584,2_chron
7,7.617126007061272,7_chron2
8,11.781832404776129,8_chron
15,12.028185881258501,15_chron
3,12.619809843844598,3_chron
4,13.532267770986847,4_chron
11,13.594328571849893,11_chron
10,14.21970865473972,10_chron2
12,15.999690814601523,12_chron2
18,16.04725998495946,18_chron
14,16.73910668762163,14_chron
1,17.785494903465075,1_chron
28,17.922941357645364,28_chron
29,18.152781385494997,29_acute
24,18.25527814400709,24_chron
36,18.473435214241313,36_chron2
26,18.53926991279911,26_chron2
30,18.813306216775185,30_chron
31,19.06308832299505,31_chron2
47,19.451629102699826,47_chron2
22,20.622503698917555,22_chron
58,20.666574506141732,58_chron2
20,20.709024658311787,20_chron2
21,20.937966902681136,21_chron
9,21.10866356901565,9_chron2
50,21.16582172497471,50_chron
35,21.27107539158431,35_chron2
32,21.42642320185286,32_chron
54,21.444471995766293,54_chron2
16,21.79839023496378,16_chron
27,21.85695101834732,27_chron2
13,22.067680469712087,13_chron
57,22.21581751071711,57_chron2
40,22.78778245615435,40_chron2
68,22.825538425140913,68_chron2
37,22.97011096181792,37_chron
55,23.23170897250761,55_chron2
63,23.466183682159027,63_chron
81,23.627322746876516,81_chron
44,23.806497135497235,44_chron2
46,23.85137165391636,46_chron
45,24.11246874232858,45_chron
6,24.16945166529601,6_chron
64,24.377724031663334,64_chron
86,24.43883459347329,86_chron
34,24.710402899475575,34_chron2
77,24.87151417306386,77_chron
79,24.87727852548075,79_chron
85,24.96369946988631,85_chron2
95,25.07503713399038,95_acute2
89,25.264143817914487,89_chron2
105,25.31122004772492,105_chron
52,25.40365981342916,52_chron
51,25.484754188538005,51_chron
74,25.488072986655073,74_chron2
90,25.618185510173,90_chron
84,25.826911032555685,84_chron2
71,25.89872460036122,71_chron
23,25.94268979815939,23_chron
111,26.33611067521104,111_chron2
5,26.61978595503374,5_chron
72,26.62650530500164,72_chron
99,26.791438739358,99_chron
25,27.00323176783757,25_chron
60,27.438308711079692,60_chron
120,27.6605173386909,120_chron
144,27.69578161349199,144_acute
41,27.71521858840723,41_chron
118,27.966483864172133,118_chron
139,28.22084039964444,139_chron
109,28.29008722739222,109_chron
42,28.400875554281114,42_chron
148,28.636948438184827,148_chron
125,28.8624836250233,125_chron2
130,29.019010920006753,130_chron
104,29.066581878962523,104_chron
88,29.295409559173716,88_chron
131,29.32782802998795,131_chron
101,29.397969414964038,101_chron
116,29.605316115313723,116_chron
145,29.629006178413324,145_chron
150,29.6901005656109,150_chron2
157,29.744830583436176,157_chron
140,29.765910205915326,140_chron
180,29.89173437751041,180_chron2
205,29.94859420245742,205_chron2
66,29.980886917916436,66_chron
193,29.999390437500107,193_chron
83,30.057562619055904,83_chron
177,30.19123089427791,177_chron2
98,30.19633561597096,98_chron
33,30.206909407916637,33_chron
137,30.331046985127056,137_chron2
204,30.367168503579663,204_chron2
123,30.52000514941934,123_chron
174,30.562644841106078,174_chron2
76,30.61171756951511,76_chron
225,30.625924388786878,225_acute
183,30.6517861619228,183_acute
191,30.730743124844594,191_chron
211,30.78482252793949,211_acute
65,30.838837609176693,65_chron
49,30.852720050489754,49_chron
103,30.942764284577617,103_chron
197,31.012852159464188,197_chron
166,31.016837357570658,166_chron
70,31.06516197385234,70_chron
215,31.235157669468187,215_chron
175,31.403329797839504,175_chron
164,31.410152614024778,164_chron
274,31.561984398909267,274_acute2
165,31.574762863002775,165_chron
97,31.609389696037077,97_chron
59,31.664748373224274,59_chron
138,31.721961187037227,138_chron
234,31.73705967985106,234_acute
282,31.859115932252326,282_chron2
198,31.909270861887418,198_chron2
188,31.94585485995898,188_chron
108,31.972104959573837,108_chron
124,31.97539478178214,124_chron
127,32.0418396296571,127_chron
248,32.061930094862724,248_chron2
244,32.06493048566622,244_chron2
152,32.086906410684286,152_chron
196,32.11181510884802,196_chron
129,32.1576194605033,129_chron
246,32.309167397249745,246_chron2
94,32.31216185248995,94_chron
305,32.31733414808059,305_chron
290,32.38986924350184,290_chron2
147,32.538356879071415,147_chron
222,32.55693361551805,222_chron
184,32.6059897467494,184_chron
62,32.610975144206,62_chron
226,32.62287622710066,226_chron
212,32.62869449672274,212_chron
232,32.63226859260357,232_chron2
113,32.63908818857094,113_chron
291,32.71298070871774,291_chron2
310,32.784052758522606,310_chron
214,32.856287125880776,214_chron2
19,32.90276531898286,19_chron
132,32.91057272584206,132_chron
242,32.91289707405744,242_chron
