1,3.496155887166608,1_chron
1,6.016330308301984,1_chron
4,9.42399855848791,4_chron2
6,11.231314451182175,6_chron
2,13.885845255574173,2_chron
7,14.081852576529549,7_chron2
15,14.08632497582017,15_chron2
3,14.497135413519256,3_chron
18,18.310147134745975,18_chron
8,18.643910111226877,8_chron
13,19.603791660316663,13_chron2
26,20.545433057405713,26_acute
21,21.356840960280625,21_chron2
27,21.87375071668302,27_chron2
36,22.17640572161834,36_acute2
24,22.261939753696492,24_chron2
32,22.41450797829971,32_chron2
25,22.83391009221733,25_chron
9,23.08099305079125,9_chron
30,23.14999398465488,30_chron
44,23.851922544803116,44_chron2
41,24.0534732927965,41_chron2
14,24.14411237129291,14_chron
47,24.453512182560075,47_acute2
45,24.550369897155697,45_chron2
19,24.941159542638307,19_chron
11,25.170267020240974,11_chron
17,26.108703250502426,17_chron
5,26.168401092065046,5_chron
40,26.178782494971774,40_chron
52,26.548247310761422,52_chron2
34,27.07369977688274,34_chron2
54,27.114740411126633,54_chron2
20,27.189062309791154,20_chron
53,27.37434729025899,53_chron2
38,27.422078656298037,38_chron
12,27.64155139002973,12_chron
33,27.78091533607525,33_chron2
61,28.074460618443652,61_chron
64,28.080611053418448,64_chron
66,28.424713300442626,66_chron2
56,28.644862988843613,56_chron2
22,29.162454005899537,22_chron
16,29.397613635281143,16_chron
68,29.633432950253557,68_chron2
39,29.925341323735637,39_chron2
78,29.9852896974964,78_chron2
57,30.056345176148124,57_chron2
69,30.066451263911045,69_chron2
58,30.636547235023894,58_chron
62,30.92084948397259,62_chron
81,31.024251895359708,81_chron2
51,31.2204949423681,51_chron
37,31.222364318510866,37_chron
59,31.385113345073776,59_chron
77,31.47032695462582,77_chron2
65,31.494702063131378,65_chron
28,31.662345315544176,28_chron
29,32.00695781842548,29_chron
88,32.17253049696414,88_chron
94,32.436906161919445,94_chron
87,32.792236071796786,87_chron
10,33.07951544588497,10_chron
60,33.27992180082758,60_chron
108,33.30564759011821,108_chron2
67,33.549841251457465,67_chron
91,33.691613744487356,91_chron2
101,33.82536423904973,101_chron
103,33.94931035136902,103_chron
31,34.04413087990678,31_chron2
105,34.35735537574675,105_chron
83,34.43169252556267,83_chron
85,34.450176674106864,85_chron
114,34.45800346132183,114_chron2
71,34.66515211235324,71_chron2
121,34.76471119051682,121_chron
80,34.867427505715796,80_chron2
73,34.90657163826683,73_chron
