1,1.7356084146354764,1_chron
3,7.10783372806987,3_chron
11,8.861235310518724,11_chron2
5,9.908571196518054,5_chron2
1,10.373987312281248,1_chron
15,11.317181323513001,15_chron2
13,11.457951437619519,13_chron2
25,11.588639958609138,25_acute2
23,11.884823424263761,23_chron
14,12.848429791907538,14_chron
10,13.015534779930011,10_chron
19,13.396699331395151,19_chron
24,13.546600773575461,24_acute
21,13.856312662519638,21_chron2
28,13.887976839291104,28_chron
20,14.06938608593149,20_chron2
6,14.095192568864427,6_chron2
30,15.994852937555045,30_chron
37,16.24456885523196,37_chron2
45,16.89438785308494,45_acute
2,17.163226380185435,2_chron
32,17.758262797354565,32_chron2
26,17.786168557747732,26_chron
29,17.80532694437583,29_chron2
36,19.0425964256553,36_chron
46,19.054297935397415,46_chron2
16,19.07257658276781,16_chron2
22,19.130287736074102,22_chron
64,19.15707127495399,64_chron
47,19.2472743450681,47_chron2
62,19.295486372430965,62_acute
56,19.376430523020087,56_chron2
51,19.68353271258107,51_chron
70,19.807007127871127,70_chron2
50,19.816619585660586,50_chron
68,20.056753217724133,68_chron
65,20.563097401457952,65_chron
27,20.666677943979888,27_chron
63,20.922804797820138,63_chron2
34,21.134065800220046,34_chron
38,21.6632991416607,38_chron
86,22.141804578934,86_acute
31,22.300517501905006,31_chron
48,22.455473443866136,48_chron
72,22.607461594063466,72_chron
53,22.642061493944496,53_chron
61,22.807632227378768,61_chron2
76,22.963252427020926,76_chron2
42,23.209078334657015,42_chron
66,23.29713249348389,66_chron2
107,23.504762666052454,107_chron2
57,23.507004906683935,57_chron2
49,23.681966048310294,49_chron
54,23.7014317566992,54_chron
99,24.05417552248915,99_chron
77,24.210403301095326,77_chron2
124,24.397590429718477,124_chron2
35,24.562670356201426,35_chron
104,24.746173086839303,104_chron2
133,24.851852681110426,133_chron2
138,24.95707934144095,138_chron
75,25.121677823235693,75_chron
141,25.194042611458745,141_chron
106,25.227009866115786,106_chron
121,25.23075231201447,121_chron
84,25.362943326268116,84_chron
143,25.750241632036328,143_acute2
78,25.758345812820263,78_chron
174,25.959180243876244,174_acute
109,26.026769356312546,109_chron
4,26.152856865316334,4_chron
93,26.362557011463956,93_chron
125,26.419177319811585,125_chron
165,26.49268253164653,165_chron2
94,26.538081491307846,94_chron
150,26.553367882603762,150_chron2
116,26.57954143903443,116_chron2
69,26.59712744688825,69_chron
160,26.772264136051234,160_chron2
153,26.8075624935056,153_chron2
179,26.814980630246286,179_chron
117,27.030968927463327,117_chron
177,27.060154334391232,177_chron
136,27.188238857981748,136_chron
80,27.234880161424893,80_chron
108,27.289233479071402,108_chron
151,27.40184133667752,151_acute
145,27.47330801811891,145_chron2
58,27.482639410554334,58_chron
83,27.569565140582554,83_chron
190,27.670267598086,190_chron
89,27.72670288453908,89_chron
146,27.77791939705127,146_chron
166,27.921989649674643,166_chron
98,27.937807754339463,98_chron
183,28.075618913233118,183_chron
148,28.107178039828426,148_chron2
158,28.319315662474658,158_chron
114,28.36837857069727,114_chron
205,28.389895046967265,205_chron2
85,28.437167854709383,85_chron
180,28.60841486034278,180_chron
224,28.673630303015862,224_chron
186,28.735819635682613,186_chron
209,28.753412129260806,209_chron2
103,28.82301687050322,103_chron
81,28.83973502851118,81_chron
101,28.876792205902625,101_chron
110,28.883804637164545,110_chron
173,28.969919805202075,173_chron2
225,29.161389965269212,225_chron2
87,29.206518528695504,87_chron
97,29.4631601445459,97_chron
267,29.484484419211558,267_acute
218,29.545537494563224,218_chron
44,29.65811808441609,44_chron
201,29.715277041200647,201_chron
118,29.74195161952071,118_chron
91,29.75174527601079,91_chron
33,29.756436110947014,33_chron
40,29.858892371920977,40_chron
242,29.861337102505885,242_chron2
187,29.944501689267184,187_chron2
88,29.977256979756152,88_chron
111,29.988995052918433,111_chron
243,30.029915749292574,243_chron2
140,30.115206478480406,140_chron
192,30.120184951406767,192_chron
234,30.122671079022734,234_chron2
71,30.13178473631915,71_chron
142,30.291171676482126,142_chron2
255,30.426307412400053,255_chron2
181,30.45449816865682,181_chron2
189,30.46039054361044,189_chron
82,30.57545973808436,82_chron
8,30.609424097859012,8_chron
238,30.62663278702027,238_chron2
199,30.632906935069713,199_chron
152,30.702363079780554,152_chron
