5,8.851811835752168,5_chron
7,11.075009711263743,7_chron2
2,13.404362138074097,2_chron
16,15.781019065290561,16_acute
1,17.243498256201544,1_chron
20,17.558344198944255,20_chron2
25,17.57357949918098,25_chron
8,17.72137755571563,8_chron2
23,18.340875628648654,23_chron2
9,18.39695142087011,9_chron
27,18.424627334739345,27_chron2
33,18.8965707820263,33_chron2
1,19.183223338145375,1_chron
31,19.707515813333877,31_chron
11,20.02937077022582,11_chron
15,20.21218305992968,15_chron2
14,20.322013277595577,14_chron
22,21.378983527538207,22_chron
21,21.590206060215493,21_chron2
13,21.690228314463482,13_chron
40,22.06302515019192,40_chron
49,22.12234161862183,49_chron2
4,22.23460854627499,4_chron
34,22.502568802953775,34_chron
41,23.068384305455545,41_chron
42,23.13649685425577,42_chron2
32,23.258216052209765,32_chron
30,23.374826008730274,30_chron
6,23.831205476743104,6_chron
58,23.9819515885878,58_chron
45,24.07155309748657,45_chron
67,24.575900304854425,67_chron
44,24.762269843454288,44_chron
62,24.953261734668057,62_chron2
63,25.09483137624025,63_chron2
50,25.753719703881362,50_chron2
72,25.881949650715953,72_chron2
75,25.89518398461476,75_acute2
69,26.020866439504275,69_chron
84,26.612483104436542,84_acute2
37,26.723343151944434,37_chron
56,26.849962661351103,56_chron2
52,26.929524929778363,52_chron2
68,27.136183388452178,68_chron2
10,27.666436660247495,10_chron
39,27.808824921900737,39_chron2
26,27.830353228606977,26_chron
43,28.010908321010156,43_chron
88,28.451222807208712,88_chron2
105,28.590896080626468,105_chron2
19,28.698574808011774,19_chron
3,28.714040687007056,3_chron
78,28.96077491229448,78_chron
71,28.961424594606523,71_chron
60,29.04443323497577,60_chron
79,29.20697600104199,79_chron
123,29.262554450359172,123_chron
104,29.272563770044826,104_chron2
96,29.49324482415943,96_chron2
136,29.651880577646686,136_chron
107,29.754653176263034,107_chron2
129,29.831682729328026,129_acute
35,29.8684081062431,35_chron
38,29.921729930271603,38_chron2
108,30.03829240812235,108_chron2
114,30.054199754252718,114_chron
87,30.13014050641464,87_chron
140,30.133305020218685,140_chron2
99,30.168624647023112,99_chron
53,30.174402500659752,53_chron
97,30.241322364738274,97_chron2
142,30.273571230537858,142_acute2
101,30.404298394535495,101_chron2
128,30.59380134245844,128_chron2
111,30.660496102931205,111_chron2
141,30.688739466486684,141_acute
109,30.843488135152484,109_chron
94,30.868065570330266,94_chron
125,31.07523005831702,125_chron
127,31.10319700138412,127_chron2
64,31.12351626480255,64_chron
166,31.215903935578773,166_chron2
55,31.41212991156268,55_chron
98,31.420589881937207,98_chron
91,31.45664291334634,91_chron
120,31.508230357743077,120_chron
167,31.51860302923861,167_chron
70,31.554880827767196,70_chron
82,31.73772405345769,82_chron
182,31.770511930864437,182_acute2
170,31.873930853024227,170_chron2
86,31.888380338413445,86_chron2
47,31.91589121112827,47_chron
80,32.12732393472165,80_chron2
76,32.149564062162305,76_chron
133,32.170875722233646,133_chron2
81,32.32893346989152,81_chron
113,32.620387992019594,113_chron
198,32.66901764535444,198_acute2
135,32.72067994716699,135_chron
146,32.80584804919867,146_chron2
51,32.81382280560567,51_chron
150,32.98040481913842,150_chron2
164,33.097343901459084,164_chron2
151,33.12603248546015,151_chron
118,33.13057170162322,118_chron2
89,33.18833114208712,89_chron
162,33.26816282524199,162_chron
203,33.35661236999582,203_acute2
137,33.41062246978052,137_chron
222,33.499009809384326,222_chron2
110,33.728099452203054,110_chron
189,33.96793862423673,189_chron
227,34.197979012012794,227_acute2
159,34.235027233025406,159_chron
219,34.25644869604269,219_acute2
200,34.29912978970584,200_chron2
212,34.328075296520275,212_chron
48,34.362917644132125,48_chron
158,34.397936036013554,158_chron
192,34.51568498436469,192_chron
188,34.68205973183079,188_chron2
204,34.75298829613236,204_chron2
138,34.789426222940484,138_chron
36,34.96180088321712,36_chron
148,34.98169214691935,148_chron
126,35.238192298193475,126_chron
153,35.24216240525081,153_chron2
73,35.31468902757995,73_chron
250,35.38305161892751,250_chron2
54,35.477530116077325,54_chron
183,35.55593260343681,183_chron
215,35.684598046417044,215_chron
218,35.85197153303529,218_chron
190,35.92068628236805,190_chron2
119,35.92180527937531,119_chron
24,35.990988347575204,24_chron
208,36.03396531284466,208_chron2
90,36.08551682085419,90_chron
211,36.0896725193687,211_chron2
278,36.11166168958085,278_chron2
274,36.165151637415036,274_chron
195,36.36256231067681,195_chron2
221,36.42387326226464,221_chron
284,36.55699887571831,284_chron2
184,36.568792235595424,184_chron
226,36.589043652605014,226_chron2
172,36.75943655330351,172_chron2
253,36.81342925949193,253_chron2
171,36.84800366543978,171_chron
282,36.87821852044946,282_chron
112,36.880892446483955,112_chron
18,36.907339706150786,18_chron
217,36.978286798377724,217_chron2
93,37.031822262068225,93_chron
121,37.04008595543696,121_chron
289,37.05532195990972,289_chron
235,37.157826170462585,235_chron2
229,37.18448236075844,229_chron
214,37.186922206934376,214_chron2
225,37.19553588361771,225_chron2
307,37.20625901036089,307_chron2
305,37.20912438055918,305_chron2
122,37.25284511877297,122_chron2
231,37.28579604611185,231_chron2
247,37.33081390579759,247_chron2
272,37.38286912148988,272_chron2
134,37.415506698433916,134_chron
321,37.53506601606399,321_chron2
187,37.54183759210359,187_chron2
228,37.561817873876535,228_chron
252,37.62167447941776,252_chron
46,37.67358459162832,46_chron
319,37.72009430680017,319_chron
280,37.7416270315762,280_chron
266,37.74748349503178,266_chron2
359,37.809951526251574,359_chron2
279,37.81508223261205,279_chron
196,37.82271600640211,196_chron
283,38.067853012822624,283_chron
236,38.08217429950869,236_chron2
199,38.11557141112381,199_chron
328,38.17153093508366,328_chron
349,38.313029474596235,349_chron2
297,38.329280313239146,297_chron
342,38.338753289347856,342_chron
155,38.37713466340225,155_chron
347,38.408506923675795,347_chron2
220,38.422510418444624,220_chron
264,38.42930197584978,264_chron
255,38.46887972487499,255_chron
383,38.470949811238484,383_chron2
389,38.48686669985399,389_chron2
395,38.490151368523534,395_chron2
265,38.49670692525475,265_chron2
163,38.53710947957756,163_chron
157,38.58693460240414,157_chron
352,38.646199946856854,352_chron2
256,38.686233117934364,256_chron
116,38.72878472938051,116_chron
230,38.73213669371387,230_chron2
413,38.816540969596716,413_chron
197,38.882788303056344,197_chron2
304,38.89168030277214,304_chron
249,38.966231656661854,249_chron
306,38.967133182483785,306_chron
106,38.977555221655216,106_chron
115,39.03720673376926,115_chron
254,39.040383936849956,254_chron2
338,39.22115058478446,338_chron
456,39.29427781827876,456_acute2
193,39.30118984718098,193_chron
330,39.31585966224162,330_chron
390,39.332914955051315,390_chron
438,39.511498675160375,438_chron
314,39.64511893450832,314_chron
429,39.69720578335588,429_chron2
477,39.69799175193652,477_chron2
460,39.727033250381304,460_chron
295,39.808246746488344,295_chron
466,39.84050304646433,466_chron
369,39.85243363799066,369_chron
366,39.87436299834231,366_chron
270,39.88290751880352,270_chron
12,39.89514066419868,12_chron
258,39.96663879104468,258_chron
290,40.04490416937173,290_chron
403,40.051298695451116,403_chron
322,40.07343574596247,322_chron
508,40.09499215253514,508_acute2
103,40.12509089147501,103_chron
57,40.13096690512518,57_chron
365,40.131651917585714,365_chron
102,40.14717365266924,102_chron
517,40.1710697161562,517_acute
405,40.172551977291974,405_chron2
419,40.17608141307511,419_chron
209,40.23832027094068,209_chron
186,40.25109405361703,186_chron2
269,40.28402828006774,269_chron
491,40.32361365421676,491_chron
130,40.41005214485359,130_chron
345,40.42309561515143,345_chron
364,40.44437557085995,364_chron
382,40.46051611497986,382_chron2
145,40.48142612985439,145_chron2
292,40.482544126086125,292_chron
372,40.505018213196074,372_chron
317,40.55721076134876,317_chron2
139,40.63597591416021,139_chron
536,40.66431187284623,536_acute
85,40.665262113526786,85_chron
343,40.666132234509725,343_chron
341,40.684414546066265,341_chron2
241,40.714756590038895,241_chron2
346,40.72757057404813,346_chron
205,40.762701302258996,205_chron2
277,40.76872202922275,277_chron
465,40.799727493197494,465_chron2
397,40.80895922938593,397_chron2
480,40.919510338185674,480_chron
433,41.017967118804265,433_chron
65,41.030815516926516,65_chron
344,41.05903898198973,344_chron
388,41.06744114474999,388_chron2
286,41.067956550793106,286_chron
262,41.142354847544034,262_chron
191,41.19227366869345,191_chron
224,41.21078726901669,224_chron
443,41.213598749275725,443_chron2
432,41.21634016065668,432_chron2
340,41.22998332499678,340_chron
291,41.24389375290898,291_chron2
441,41.254193781359106,441_chron2
418,41.259779721290876,418_chron
285,41.30131392262824,285_chron
455,41.31301189349853,455_chron
268,41.34903483040913,268_chron
484,41.37532889425088,484_chron
370,41.386694503178724,370_chron
327,41.39996777125129,327_chron
609,41.42474077227467,609_chron2
17,41.443144404706054,17_chron
238,41.44822892657322,238_chron
483,41.47683582657829,483_chron2
553,41.511060557995926,553_chron
535,41.538659510242326,535_acute2
499,41.54279421334304,499_chron
574,41.55622726237295,574_acute
194,41.57108097093506,194_chron
421,41.57994499937998,421_chron2
589,41.61213898222053,589_chron
521,41.70931757053202,521_chron2
430,41.71973994113924,430_chron
132,41.72211060970368,132_chron
165,41.73116644937453,165_chron
201,41.73523465520892,201_chron
95,41.739983484656264,95_chron
393,41.74280689611039,393_chron2
273,41.745508277712936,273_chron2
527,41.76959240926808,527_chron2
362,41.77237531640039,362_chron
530,41.794494775557,530_chron2
525,41.836671688046316,525_chron2
143,41.85248067914885,143_chron
378,41.953089606887175,378_chron
492,41.95897112558384,492_chron
578,41.96205644169868,578_chron2
576,41.963556102275334,576_chron2
635,41.967827922720595,635_acute
526,41.984359056050664,526_chron
357,42.01331869549941,357_chron
100,42.05742069390825,100_chron
360,42.08505927079618,360_chron2
333,42.09765682694853,333_chron
512,42.1164861768377,512_chron2
633,42.126154132758515,633_chron2
437,42.1453747848404,437_chron
507,42.14869092167946,507_chron
396,42.16345902440197,396_chron2
412,42.193684945395745,412_chron
350,42.20529070346792,350_chron
575,42.21941035048842,575_chron
152,42.22569923362583,152_chron
406,42.277335610282464,406_chron2
502,42.27977378064228,502_chron2
479,42.297162024108815,479_chron
600,42.35006798735723,600_chron2
505,42.38880920226724,505_chron2
29,42.39004584530445,29_chron
457,42.4365998099145,457_chron2
299,42.44468149209319,299_chron
554,42.478143018140514,554_chron
648,42.52551235523452,648_acute
420,42.54903615542749,420_chron2
77,42.5537097729625,77_chron
610,42.595804852148106,610_chron2
302,42.61661456821995,302_chron
541,42.63404760452333,541_chron
626,42.64638988041621,626_chron
496,42.68857830071148,496_chron
381,42.69442827001221,381_chron2
431,42.729224618547015,431_chron
511,42.74331168396589,511_chron
563,42.77503488613482,563_chron
446,42.77803220172248,446_chron2
424,42.783472715624505,424_chron
677,42.80204050869067,677_acute2
636,42.910031029860725,636_chron
394,42.92713041750762,394_chron
315,42.95732551753904,315_chron2
156,43.01741864075613,156_chron
355,43.022634686811365,355_chron
384,43.03058134969415,384_chron2
232,43.039736654707305,232_chron
361,43.082917776994485,361_chron2
690,43.08910677687704,690_chron2
376,43.119075432710744,376_chron
645,43.135615993782686,645_chron2
591,43.13592445263074,591_chron
407,43.14352971742883,407_chron
506,43.19222867299884,506_chron
411,43.1982794196083,411_chron
447,43.21113527512629,447_chron
665,43.238558088016646,665_chron2
613,43.25487391862604,613_chron2
398,43.28716989891817,398_chron2
557,43.28769019981588,557_chron
401,43.301141612044,401_chron2
353,43.30559877286499,353_chron
522,43.32452476923663,522_chron
185,43.340077918231195,185_chron
451,43.34526516202413,451_chron
445,43.35993903340086,445_chron
206,43.449206996096535,206_chron
766,43.46749831961417,766_acute2
464,43.47307561852922,464_chron
417,43.48673347777039,417_chron
472,43.49878958499762,472_chron
324,43.5012095270051,324_chron
293,43.52256437794033,293_chron
124,43.58153967583836,124_chron
117,43.603420679644984,117_chron
260,43.608107597147566,260_chron
608,43.617492241827655,608_chron2
440,43.618993406575214,440_chron
489,43.62449346902023,489_chron2
234,43.6561043457845,234_chron2
678,43.65945329950192,678_chron
216,43.6762727439431,216_chron
570,43.681588447863625,570_chron
663,43.69617967043212,663_chron
611,43.739459854030045,611_chron2
577,43.741385259093924,577_chron
358,43.74330920951937,358_chron
310,43.74836778438698,310_chron
449,43.77890940718531,449_chron
267,43.79386969767082,267_chron
498,43.795705664866276,498_chron
533,43.80334915441207,533_chron2
385,43.82314651937224,385_chron
583,43.83323106752662,583_chron2
607,43.867232696310936,607_chron
572,43.88366788778881,572_chron
706,43.90341507344176,706_chron2
564,43.903694491688846,564_chron
339,43.91013679742009,339_chron
731,43.91135309749794,731_chron2
560,43.92648004717878,560_chron
698,43.94758216237165,698_chron
423,43.99435037118359,423_chron
818,44.00930196642943,818_chron
580,44.03376677891545,580_chron2
674,44.045807315791926,674_chron
326,44.07965048471657,326_chron
638,44.209358704609784,638_chron
375,44.21025318343176,375_chron2
644,44.23606201162097,644_chron2
504,44.27707484179779,504_chron2
764,44.30175884142879,764_chron
675,44.305257981523596,675_chron2
666,44.31706725216027,666_chron2
497,44.349344367069975,497_chron
733,44.366237648925974,733_chron
514,44.40572223233908,514_chron
782,44.439159192112115,782_chron
595,44.44970666519646,595_chron
510,44.454500812710265,510_chron
795,44.47701669228358,795_chron
348,44.491801854545606,348_chron
469,44.51594961846296,469_chron2
606,44.54337637210644,606_chron
691,44.62442391134503,691_chron2
630,44.65499055461661,630_chron
494,44.66632499086514,494_chron
809,44.68091766252136,809_chron2
296,44.68287899665944,296_chron
770,44.693118542549456,770_chron
482,44.704322660565026,482_chron
739,44.71671048602269,739_chron2
392,44.71726418158859,392_chron
28,44.72626184019511,28_chron
257,44.76296507114166,257_chron
763,44.76897268055567,763_chron2
582,44.770903433301775,582_chron
454,44.77845953772352,454_chron
559,44.80848237729664,559_chron2
908,44.81163915138676,908_acute2
654,44.82154361522423,654_chron
281,44.847185351843365,281_chron
719,44.85437506426382,719_chron
859,44.85637498560078,859_chron2
276,44.9354426217282,276_chron
791,44.947246300607894,791_chron
830,44.94902835109001,830_chron
715,44.95594334304846,715_chron2
240,45.00167526520102,240_chron
711,45.00279606243448,711_chron
450,45.02245041817981,450_chron
83,45.04536162630696,83_chron
932,45.05923456431513,932_acute2
426,45.07008911724039,426_chron
621,45.09542600806555,621_chron
689,45.10457383200235,689_chron
161,45.14972116467935,161_chron
696,45.178799587947516,696_chron
856,45.191520710170245,856_chron2
537,45.212525134842686,537_chron2
692,45.309186070101354,692_chron2
173,45.31603062213953,173_chron
688,45.34498556911398,688_chron
746,45.35126871521755,746_chron2
579,45.35523201603385,579_chron
842,45.42043633193836,842_chron
651,45.444849370924565,651_chron
712,45.453343400328464,712_chron
926,45.47765816429492,926_chron2
147,45.48049089233101,147_chron
799,45.49993818447832,799_chron2
452,45.506586490133515,452_chron2
925,45.517713700255364,925_chron
943,45.51862841448881,943_chron2
761,45.563772202414405,761_chron
726,45.564924665018346,726_chron
487,45.58918939041344,487_chron
448,45.601254170124115,448_chron
774,45.61780964864068,774_chron
434,45.64058544900455,434_chron
935,45.66797980250897,935_chron2
838,45.67188953667379,838_chron2
558,45.70591536529985,558_chron
573,45.75295021803096,573_chron
784,45.76035238924386,784_chron
634,45.768058145556466,634_chron
951,45.79580327451379,951_chron2
995,45.80366050743887,995_acute2
647,45.81987076443461,647_chron
181,45.847056086072726,181_chron
668,45.91482653543305,668_chron
759,45.934262651752874,759_chron
586,45.935263923373405,586_chron
593,45.937466128180986,593_chron
646,45.98290045465022,646_chron
571,45.98358293888203,571_chron
149,45.99097705907642,149_chron
617,46.00359668692553,617_chron
851,46.01256789939811,851_chron
569,46.043947650361815,569_chron
927,46.052310003153785,927_chron2
735,46.059794990224525,735_chron2
520,46.07363506386119,520_chron
718,46.07371748806114,718_chron2
325,46.09434547097178,325_chron
742,46.13179724495252,742_chron
332,46.147175750747756,332_chron
316,46.169635592179816,316_chron
629,46.20713738430272,629_chron2
354,46.208006722192934,354_chron2
467,46.23502899427907,467_chron
612,46.27410073458709,612_chron
783,46.27481752387883,783_chron
404,46.29163144265792,404_chron
516,46.30642426250719,516_chron
820,46.31459008419912,820_chron2
481,46.33047544186256,481_chron
461,46.34390667299476,461_chron
288,46.351196224222775,288_chron
380,46.35149610697873,380_chron
911,46.368610635362046,911_chron2
300,46.37728235125879,300_chron
876,46.37819145748068,876_chron
858,46.378852374637916,858_chron2
749,46.419936023094905,749_chron2
921,46.43283132454845,921_chron
989,46.4455005539922,989_chron
246,46.44677802632626,246_chron
334,46.44878718256401,334_chron
523,46.45272347246221,523_chron
898,46.45837708464104,898_chron
178,46.47689728547044,178_chron
1061,46.48148948293509,1061_acute
391,46.48579199998971,391_chron
656,46.489479615666525,656_chron
628,46.54684937290107,628_chron
1112,46.5480689211312,1112_acute
303,46.558147856055676,303_chron
896,46.56654045964529,896_chron2
154,46.58067589718261,154_chron
528,46.62666118304989,528_chron
655,46.648613347444076,655_chron2
1063,46.673940822001924,1063_chron2
693,46.679863948588086,693_chron2
828,46.68955984760133,828_chron
74,46.71192089165896,74_chron2
684,46.7160517687149,684_chron
848,46.723218489137594,848_chron
471,46.740994308052294,471_chron
259,46.74102357840751,259_chron
179,46.75198759974892,179_chron
916,46.76850775124065,916_chron2
1055,46.77571587810361,1055_acute
640,46.820636243646724,640_chron
794,46.822475896691344,794_chron
597,46.84844081406215,597_chron
550,46.85385245826187,550_chron
243,46.87766146196583,243_chron2
780,46.90881243809624,780_chron
468,46.927366896310396,468_chron
1045,46.92872895076168,1045_chron
428,46.9320413190865,428_chron
402,46.998537754706206,402_chron
752,47.03011433420112,752_chron2
538,47.036755660187296,538_chron
639,47.04240065940495,639_chron
804,47.0453247988989,804_chron2
1140,47.05231120042752,1140_chron2
788,47.06921840857002,788_chron
709,47.07383518352464,709_chron
958,47.12377938567174,958_chron2
1005,47.13827973717356,1005_chron
841,47.151972784945755,841_chron2
705,47.160475251607146,705_chron
1035,47.220056635289865,1035_chron2
1074,47.22969597318912,1074_chron
938,47.25737915998223,938_chron
1023,47.28261796296375,1023_chron2
620,47.28328005501744,620_chron
1062,47.29934504814554,1062_chron2
1115,47.311326026060435,1115_chron2
1030,47.348381726076504,1030_chron
672,47.401869918584296,672_chron
356,47.415825797463704,356_chron
910,47.419185294901084,910_chron
1106,47.4197820691239,1106_chron2
909,47.44666294761018,909_chron2
1179,47.45436427324689,1179_chron2
1207,47.457672834457576,1207_chron
893,47.460102610030724,893_chron
548,47.48724601174929,548_chron
515,47.534737991911726,515_chron
870,47.54173692102174,870_chron2
622,47.54660529115367,622_chron2
963,47.5739352316453,963_chron2
836,47.57635417634315,836_chron
942,47.59386423348332,942_chron
1034,47.60021563416785,1034_chron
1241,47.61380329348323,1241_chron2
1049,47.636136073404515,1049_chron
1247,47.63745144446578,1247_acute2
987,47.64251094183106,987_chron
547,47.65741766641304,547_chron
1153,47.66662830842095,1153_chron2
854,47.67784757909658,854_chron
840,47.681070121558314,840_chron
704,47.70874970710109,704_chron2
680,47.71406742626629,680_chron2
703,47.729034832281094,703_chron
1204,47.74592107883412,1204_chron2
667,47.77962485923558,667_chron
144,47.787680578643894,144_chron
957,47.79094714366482,957_chron
1021,47.79113661684388,1021_chron2
833,47.838672421719814,833_chron
1121,47.8389130150728,1121_chron
602,47.84043098111678,602_chron
811,47.841566184808535,811_chron
1144,47.85332145570951,1144_chron2
919,47.86137137145192,919_chron
1156,47.8619027680761,1156_chron
379,47.87155113197652,379_chron2
664,47.87497765516116,664_chron
713,47.87827207331152,713_chron
422,47.890048299951054,422_chron
700,47.90671989723455,700_chron
1003,47.907789704697024,1003_chron2
596,47.92166991941168,596_chron
561,47.92952751122042,561_chron
1118,47.95156126427824,1118_chron2
1029,47.96137283529381,1029_chron
940,47.99487719396638,940_chron2
1235,48.014777756848275,1235_acute
895,48.04077204805457,895_chron2
815,48.0487581264342,815_chron
781,48.05953133815506,781_chron
817,48.069856460132634,817_chron
813,48.07271508826986,813_chron
982,48.0747368801408,982_chron
1028,48.08124036451162,1028_chron
585,48.082172273590835,585_chron
323,48.096727478879195,323_chron2
251,48.10563589060505,251_chron
1254,48.12613160178624,1254_chron2
1014,48.12624639888333,1014_chron
894,48.13709160059556,894_chron
1102,48.156984213189276,1102_chron
160,48.1607662597121,160_chron
936,48.16393346551832,936_chron
1099,48.200772825005274,1099_chron
1011,48.20609469609987,1011_chron2
707,48.20998806674709,707_chron
849,48.21516255757059,849_chron
1033,48.22854468749969,1033_acute
778,48.23460047551247,778_chron
852,48.254850587011575,852_chron
1343,48.27238791069665,1343_acute2
1047,48.28172001292647,1047_chron
1199,48.29782877692698,1199_chron
1006,48.32026941919917,1006_chron2
1231,48.3217329854134,1231_chron2
969,48.347686351944574,969_chron
900,48.37631143108069,900_chron
816,48.38917596786001,816_acute
1350,48.4014052474983,1350_acute2
1233,48.44929014407674,1233_chron2
1171,48.44966063464462,1171_chron2
885,48.46926649119882,885_chron2
1134,48.49252741533846,1134_chron2
975,48.493158486041665,975_chron
244,48.498566470483304,244_chron
590,48.51912850001577,590_chron2
928,48.525057332374374,928_chron2
399,48.530605193847386,399_chron
901,48.534405591911394,901_chron
649,48.59098128996445,649_chron
723,48.59307247543647,723_chron
1008,48.60214555957994,1008_chron
1333,48.60779359528815,1333_acute2
1218,48.612545281744545,1218_chron2
888,48.62524178038413,888_chron2
1370,48.64385280618651,1370_chron2
729,48.644280606173155,729_chron
924,48.67315002117717,924_chron
831,48.701585317153736,831_chron
587,48.707411436499676,587_chron
1390,48.713586917592636,1390_chron2
864,48.731305942102,864_chron
974,48.804693371319175,974_chron
329,48.82952251573085,329_chron
631,48.838542878155586,631_chron
486,48.87801765211422,486_chron
694,48.88227363730525,694_chron
1046,48.89364284542201,1046_chron
872,48.89382695335991,872_chron2
1076,48.89918469413819,1076_chron
1145,48.90160765600128,1145_chron2
485,48.90693605054634,485_chron
488,48.91521270607354,488_chron
444,48.93074190883958,444_chron
658,48.937689774377425,658_chron
1103,48.943045110111285,1103_chron2
386,48.94948051312585,386_chron
1130,48.9547177201779,1130_chron2
566,48.9551851096912,566_chron
1093,48.965912633391895,1093_chron2
1335,49.0050852438995,1335_chron
176,49.01428509875865,176_chron
839,49.022310353841995,839_chron
544,49.02466045646582,544_chron
971,49.047243149045464,971_chron
1201,49.07481173134259,1201_chron2
539,49.08708335693737,539_chron2
1039,49.09458319864169,1039_chron
1020,49.11110888382826,1020_chron2
1260,49.11635563739699,1260_chron
720,49.120917192213234,720_chron
1032,49.131764474655746,1032_chron
1116,49.16392413020472,1116_chron
1331,49.16623648707765,1331_chron2
701,49.17078387121391,701_chron
884,49.19193020623143,884_chron
641,49.19874428855265,641_chron
659,49.20272343425381,659_chron2
829,49.20556592623858,829_chron
1154,49.212385698396055,1154_chron2
773,49.255653093090594,773_chron
960,49.261335153325774,960_chron
1275,49.28752560661151,1275_chron
972,49.30108674878241,972_chron2
1067,49.30125126004892,1067_chron
683,49.30736031014789,683_chron
776,49.31362229232687,776_chron
878,49.325873157134765,878_chron
1252,49.3287700592505,1252_chron2
1345,49.33602062967393,1345_chron
805,49.336670774704324,805_chron
