2,13.010240428336596,2_chron2
4,13.888719571264055,4_chron
5,15.228602755821692,5_chron
8,17.7281845728341,8_chron2
9,18.182459448195633,9_chron
1,19.542023500785227,1_chron
7,21.210921115570546,7_chron
20,21.459627180532557,20_chron
14,21.801770683725284,14_chron
19,21.83188509924053,19_chron2
15,23.274210776010225,15_chron2
6,23.47205071469784,6_chron
16,23.550054881191695,16_chron
28,24.389500318006643,28_chron
33,24.895370411261336,33_chron
18,24.993198757721828,18_chron
32,25.49815463128414,32_chron2
25,26.263139136265618,25_chron
10,26.41651043271582,10_chron
31,26.637716141300555,31_chron
22,26.78089306476716,22_chron
40,27.206082040812095,40_chron
52,27.421612241782878,52_acute2
50,27.498111821723956,50_chron2
11,27.971190538576526,11_chron
21,28.00981024272756,21_chron
69,28.08012465563078,69_chron
59,28.255883380451362,59_chron2
45,28.41202907051055,45_chron2
30,28.452002265379704,30_chron
35,28.577158315722514,35_chron
38,28.59704195962528,38_chron
47,28.830384418758015,47_chron2
48,29.023849973738706,48_chron
3,29.118147168702688,3_chron
39,29.119119689896518,39_chron2
13,29.14416472907844,13_chron
97,29.532744234244802,97_acute2
64,29.668502804129634,64_chron2
49,29.778315309097152,49_chron2
36,29.891170449993396,36_chron2
102,30.080891741553913,102_chron
42,30.12144520297128,42_chron
37,30.39344590802612,37_chron
91,30.39478655971629,91_chron2
84,30.616096960217472,84_chron2
26,30.696316124044213,26_chron2
55,30.728895075313865,55_chron2
53,30.81337017563182,53_chron
62,30.965190654666014,62_chron2
24,31.011666362808977,24_chron
89,31.012891951066198,89_chron
78,31.05559470534036,78_chron
51,31.115699015040605,51_chron2
92,31.170849346203806,92_chron
98,31.252007964663562,98_chron
75,31.619620435103954,75_chron
71,31.667693370070275,71_chron
58,31.70501589834923,58_chron
70,31.73129339270695,70_chron
54,31.799591491549478,54_chron
93,31.82416968918429,93_chron
12,31.936977484794163,12_chron
65,31.97767736736269,65_chron
133,32.12545241898896,133_chron
80,32.23380101051253,80_chron
56,32.42224813300559,56_chron2
34,32.75633584617532,34_chron
23,32.90279833945055,23_chron
17,32.93327597751627,17_chron
44,32.95083962610223,44_chron
159,33.18445002151067,159_acute2
82,33.250248046449855,82_chron
124,33.281131122968326,124_chron
86,33.47580782850325,86_chron2
162,33.47858272859108,162_chron2
90,33.68678081175866,90_chron
150,33.93621138817958,150_chron2
161,33.98709459955968,161_chron2
122,33.990281481120775,122_chron
176,34.054149275722324,176_acute2
46,34.0852403747181,46_chron
1,34.12672367934803,1_chron
171,34.254098307567965,171_chron
107,34.36042517314983,107_chron
180,34.40271810106898,180_acute
211,34.478630443387715,211_acute2
68,34.525340954689405,68_chron
165,34.558215288463195,165_chron2
189,34.62449586770099,189_chron2
145,34.62949744472464,145_chron2
140,34.671915493145605,140_chron2
149,34.67902647050313,149_acute
113,34.70979714168144,113_chron
181,34.71064819661249,181_chron
96,34.78046296340459,96_chron
172,34.80722274354811,172_chron2
213,34.99355393511149,213_chron2
131,35.073211317762386,131_chron
203,35.08593470140459,203_chron
199,35.121038717517855,199_chron
129,35.133839582484704,129_chron
132,35.19922697120564,132_chron2
108,35.26994819603216,108_chron
141,35.38115618582955,141_chron
127,35.42631979918636,127_chron
173,35.434134042978535,173_chron2
104,35.589871166555895,104_chron
185,35.65620554121129,185_chron2
153,35.757685730061965,153_chron2
215,35.77492105720621,215_chron2
115,35.776819164569666,115_chron2
232,35.77780636975423,232_chron2
216,35.783180539094744,216_chron2
118,35.8275160994508,118_chron2
138,35.86524749712189,138_chron
134,35.91720212650153,134_chron
178,35.98814448888142,178_chron2
135,36.02726995707945,135_chron
226,36.21026323212804,226_chron2
101,36.266225432450575,101_chron
126,36.36484608230782,126_chron
195,36.40642283585338,195_chron
229,36.56405274437378,229_chron
116,36.59838876904638,116_chron
266,36.64596066507785,266_chron2
143,36.664139489584,143_chron2
136,36.751791881150545,136_chron
174,36.75249591314794,174_chron
227,37.021490292795406,227_chron
247,37.03586108075447,247_chron2
137,37.05691662679457,137_chron
273,37.085053139071476,273_chron
291,37.18925141197146,291_chron2
163,37.19143372118079,163_chron
245,37.20262891352377,245_chron
230,37.26631071552593,230_chron2
67,37.27352080395954,67_chron
152,37.34452840855315,152_chron
305,37.356280507313706,305_chron
233,37.37054656294165,233_chron
210,37.38099558161701,210_chron2
265,37.44429399135473,265_chron2
281,37.51342238793549,281_chron2
297,37.61202003850822,297_chron
249,37.62943276316054,249_chron
57,37.691874220470126,57_chron
220,37.74687857181806,220_chron
241,37.755840033282084,241_chron2
223,37.80197327310148,223_chron
282,37.854429446183964,282_chron
83,37.862579066040425,83_chron
269,38.04998931758645,269_chron
258,38.11005199571874,258_acute2
218,38.134101621143216,218_chron2
190,38.16721611516843,190_chron
43,38.188259996045765,43_chron
103,38.194334025319314,103_chron
120,38.354130029529664,120_chron
221,38.357364122615195,221_chron2
256,38.37352340360908,256_chron2
279,38.37403465200832,279_chron2
119,38.42796649047793,119_chron2
164,38.45914077194248,164_chron
109,38.47133763012891,109_chron
261,38.50910190200758,261_chron
320,38.56302750900961,320_chron2
117,38.588099118342456,117_chron
344,38.64604814785241,344_chron2
204,38.766508876689265,204_chron
239,38.766520852994844,239_chron
398,38.83263291043397,398_chron2
61,38.86739895019211,61_chron2
301,38.8797185653664,301_chron2
207,38.90954998042524,207_chron
410,38.93906462273373,410_acute
345,39.03119400405584,345_chron
217,39.04301977783183,217_chron
307,39.04539606204695,307_acute
284,39.04765792227689,284_chron
214,39.06073945670247,214_chron2
170,39.08172298595955,170_chron
191,39.09859100256285,191_chron2
224,39.128733769348024,224_chron
236,39.18933470725348,236_chron
160,39.1988806268538,160_chron
289,39.36058087277904,289_chron2
248,39.40604583093039,248_chron
383,39.426226676516436,383_chron2
175,39.44452500470886,175_chron
206,39.453221443958775,206_chron2
73,39.507357545135754,73_chron
440,39.50793078067126,440_chron2
346,39.553159616499634,346_chron
125,39.58075825042916,125_chron
262,39.6174247008627,262_chron
290,39.67302224401711,290_chron
428,39.720885798502984,428_acute
358,39.74022553146489,358_chron2
322,39.74756338896466,322_chron2
330,39.76427169538285,330_chron
228,39.76813878909873,228_chron
76,39.77768033461558,76_chron
368,39.78105155232316,368_chron
168,39.78328337856275,168_chron
251,39.78809979131306,251_chron
376,39.821191799874676,376_chron
99,39.849003268968794,99_chron
435,39.91576720200119,435_chron
285,39.91648521994058,285_chron
321,39.9226052058409,321_chron2
105,39.94256563123248,105_chron
121,39.98515786861599,121_chron2
77,40.02048145337904,77_chron
362,40.03633704907383,362_chron2
458,40.07411473104194,458_chron2
271,40.10323988712228,271_chron
302,40.12219375453602,302_chron
274,40.12379518757352,274_chron
242,40.1404569079076,242_chron
184,40.17629855176514,184_chron
464,40.300621754510615,464_chron2
413,40.344119931197085,413_chron
425,40.34930262969498,425_chron2
272,40.36151344903209,272_chron
252,40.36903934714358,252_chron
495,40.375824801027576,495_acute
426,40.39225097097158,426_chron2
434,40.449584729389194,434_chron2
183,40.472633649009325,183_chron
325,40.476789092409966,325_chron
453,40.491386876887205,453_chron2
370,40.54755130015436,370_chron
197,40.5923032290416,197_chron2
257,40.633168717199844,257_chron
531,40.65395403998197,531_chron
219,40.664868006904825,219_chron
356,40.66661912859463,356_chron
361,40.686239049091995,361_chron
484,40.72195618612594,484_chron
377,40.76316465753647,377_chron
507,40.77778940933812,507_chron2
79,40.78017168151357,79_chron
128,40.82229034820424,128_chron
369,40.84022451375662,369_chron2
538,40.934205246709965,538_chron2
546,40.96497818786052,546_chron
106,40.96552468170642,106_chron
192,40.98322224710658,192_chron2
519,40.98441719052378,519_acute
182,40.99315232502438,182_chron
523,41.014377518195815,523_chron
371,41.04908309661596,371_chron
318,41.05662143004889,318_chron
473,41.06435896613961,473_chron2
94,41.093613267596794,94_chron
510,41.14681567829052,510_chron
300,41.172083966343685,300_chron2
444,41.18409738403236,444_chron
350,41.19022985537821,350_chron2
555,41.20040776586021,555_chron
595,41.21095926864152,595_chron
246,41.2466528377202,246_chron
441,41.271553248117186,441_chron2
139,41.29551409487547,139_chron
448,41.34111434197095,448_chron
603,41.34379280140076,603_chron2
447,41.35264310519968,447_chron2
466,41.457719185854,466_chron
341,41.46240236884584,341_chron2
201,41.50934782976986,201_chron
259,41.5180950935145,259_chron2
445,41.51813723027028,445_chron2
29,41.52276098489197,29_chron
111,41.57329744106495,111_chron
198,41.6024530455629,198_chron
508,41.64953576422456,508_chron
527,41.704627013530704,527_chron2
468,41.76359782841995,468_chron2
85,41.77208146103119,85_chron
429,41.85026509189987,429_chron
352,41.87671600478607,352_chron
577,41.91930929979156,577_chron2
144,41.94237207014785,144_chron
505,41.950968435891646,505_chron2
295,41.99024953638226,295_chron
268,41.99437333521447,268_chron
573,41.996430185977104,573_chron2
157,41.99792385134339,157_chron
599,42.08363151393486,599_chron
200,42.08833180166092,200_chron
212,42.164160520394205,212_chron
465,42.25388587693261,465_chron
675,42.28735995721182,675_chron2
515,42.315492743634024,515_chron2
623,42.32798618783774,623_chron2
240,42.37537566562153,240_chron
373,42.37599295572124,373_chron2
237,42.381543911213505,237_chron
298,42.40685132291834,298_chron
156,42.4390970359978,156_chron
443,42.51968806748451,443_chron
472,42.523201872822575,472_chron2
490,42.52428450047098,490_chron
608,42.6117822789439,608_chron2
238,42.62553603230594,238_chron
365,42.639354430873816,365_chron
276,42.69738552658487,276_chron
243,42.69911255259126,243_chron
710,42.715913279944566,710_chron
235,42.72606903630045,235_chron
656,42.75174334663698,656_chron2
668,42.78979882091681,668_chron2
601,42.792981787061954,601_chron2
112,42.80197683269626,112_chron
348,42.80335519562001,348_chron
395,42.80340320919759,395_chron
275,42.815798996545,275_chron2
564,42.817962079647586,564_chron
666,42.81905634655206,666_chron
628,42.84397801867615,628_chron2
571,42.8498511915876,571_chron2
208,42.87060894218094,208_chron
100,42.89507187746127,100_chron
627,42.90376588512845,627_chron
