0.42022195018979036,4991.0,1.0,0.0,0.0,0.0
0.8715399933028283,4998.0,0.0,1.0,0.0,0.0
1.237056426196233,4976.0,0.0,1.0,0.0,0.0
1.5858748443493402,4962.0,0.0,1.0,0.0,0.0
2.017087384996886,4958.0,0.0,1.0,0.0,0.0
2.40961904222076,4966.0,0.0,1.0,0.0,0.0
2.7437951703253645,4978.0,0.0,1.0,0.0,0.0
3.15444779765745,4980.0,0.0,1.0,0.0,0.0
3.5818301868708664,4996.0,0.0,1.0,0.0,0.0
3.9665006381028074,4992.0,0.0,1.0,0.0,0.0
4.357160479248391,5002.0,0.0,1.0,0.0,0.0
4.677564029948663,4996.0,0.0,1.0,0.0,0.0
5.0429104460431535,5006.0,0.0,1.0,0.0,0.0
5.3896665038217915,5012.0,0.0,1.0,1.0,0.0
5.80677968008884,4989.0,0.0,1.0,0.0,1.0
6.18432973354518,5003.0,0.0,1.0,2.0,1.0
6.58985041957909,4993.0,0.0,1.0,2.0,1.0
6.965285785788593,4993.0,1.0,1.0,0.0,1.0
7.302386844771748,5005.0,1.0,1.0,0.0,1.0
7.679494185718905,5005.0,1.0,1.0,0.0,1.0
8.060749602511974,4992.0,0.0,2.0,0.0,1.0
8.416291658151778,4987.0,0.0,3.0,1.0,0.0
8.782546500921345,4991.0,0.0,3.0,1.0,0.0
9.194355439015546,4988.0,0.0,3.0,0.0,1.0
9.614943213492316,4996.0,0.0,3.0,0.0,1.0
10.00970709296594,5000.0,0.0,3.0,1.0,1.0
10.429754843394758,5003.0,0.0,3.0,1.0,2.0
10.88741377624719,4992.0,0.0,3.0,1.0,5.0
11.278470104836451,4984.0,0.0,3.0,0.0,7.0
11.729737620268248,4985.0,0.0,3.0,0.0,6.0
12.073713529116196,4987.0,0.0,3.0,1.0,6.0
12.483877237232292,4981.0,0.0,4.0,2.0,6.0
12.85778266104575,4995.0,0.0,3.0,2.0,5.0
13.255279176686232,4994.0,0.0,4.0,2.0,4.0
13.692448724042618,5001.0,0.0,4.0,3.0,5.0
14.05762886180538,4986.0,0.0,4.0,3.0,4.0
14.43639214571557,4977.0,0.0,4.0,1.0,5.0
14.728892739421044,4976.0,0.0,5.0,2.0,4.0
