1,7.678507513943175,1_chron2
2,7.773149931179184,2_chron
5,10.513829020304525,5_chron2
4,14.498473524687945,4_chron
7,16.694778721987586,7_chron2
9,18.53015476437577,9_chron2
12,19.497411189148853,12_chron
11,19.635958846064096,11_acute2
8,21.266676832371285,8_chron
15,25.977382943656593,15_chron
19,27.471810066702663,19_chron
6,27.51481768302213,6_chron
14,27.55738915674466,14_chron
21,27.569969344887824,21_chron2
3,28.142112532746168,3_chron
23,29.019772180992305,23_chron
28,32.47975260030848,28_chron2
18,32.75183912460892,18_chron
45,32.824117671038735,45_chron2
25,33.88644979361359,25_chron
1,34.00492984396524,1_chron
32,34.065506837082395,32_chron
44,34.0796437428319,44_chron2
26,34.11883814800224,26_chron
16,34.3284115866705,16_chron
10,34.37475664494807,10_chron
54,34.40238412141682,54_chron2
48,34.4184485299455,48_chron
37,34.48361782200918,37_chron
49,34.487064340100126,49_chron2
38,34.518344902399775,38_chron
61,34.66861787975223,61_chron
73,35.061652843751375,73_acute2
67,35.15102518157684,67_chron
52,35.43103267200682,52_chron
63,35.83677178526701,63_chron
42,35.83691614801187,42_chron2
72,35.9925857230819,72_chron2
24,36.107620268100256,24_chron
70,36.28984696564892,70_chron
74,36.51308512729588,74_chron
83,36.8567065266869,83_chron
13,37.1419335979108,13_chron
56,37.38694745361566,56_chron
58,37.42282869096684,58_chron
30,37.549957932349876,30_chron
51,37.59160054434809,51_chron2
75,37.884638601726614,75_chron2
98,37.92696400847664,98_chron
94,37.928813035625076,94_chron2
81,38.12959719453463,81_chron
97,38.66327377690601,97_acute2
89,38.679787362968106,89_chron
50,38.865895019685716,50_chron
69,38.87997912176524,69_chron
87,38.89170574376521,87_chron
77,39.00526625308284,77_chron
88,39.38891332963222,88_chron
64,39.60347442486285,64_chron2
20,39.832489186667985,20_chron
113,40.03752834274832,113_chron2
110,40.18886409560948,110_chron
90,40.193328626291674,90_chron
39,40.4096439135682,39_chron
86,40.591698129344564,86_chron
65,40.85540359533933,65_chron2
47,40.91443203829275,47_chron
84,40.9737744116545,84_chron2
60,41.06569490435677,60_chron2
35,41.13654007160798,35_chron
117,41.14812409565949,117_chron
27,41.26549757867147,27_chron
126,41.59993014270028,126_chron
155,41.67418513812531,155_acute2
79,41.7882300417895,79_chron
103,41.797808139110764,103_chron
105,41.997542304105956,105_chron2
122,42.14276293261009,122_chron
142,42.184724114903105,142_chron
95,42.28492551347342,95_chron2
66,42.45386352632225,66_chron
82,42.57419700855987,82_chron
68,42.60010479794551,68_chron
168,42.637383750435376,168_chron2
118,42.89762880326987,118_chron
119,42.9615565598849,119_chron
115,43.07839580407844,115_chron
181,43.391694351048365,181_acute
185,43.594576049896794,185_chron2
92,43.629997446313425,92_chron
121,43.75234632890219,121_chron2
133,43.759856642562355,133_chron
53,43.85706897698391,53_chron
156,43.94370618789554,156_chron
55,43.95319341969614,55_chron
141,43.97716726432372,141_chron2
143,44.0056894023495,143_chron2
150,44.09715811788,150_chron2
130,44.13676116454223,130_chron
177,44.1938955823865,177_acute2
134,44.29468540988114,134_chron
167,44.32128981936993,167_chron
187,44.408992392319995,187_chron
31,44.437571157586625,31_chron
124,44.46884061474801,124_chron2
173,44.710783397839634,173_chron2
190,45.012938133676684,190_chron2
57,45.19444787201546,57_chron
151,45.21055247855026,151_chron2
195,45.23056247667918,195_chron
202,45.26609693860098,202_chron
43,45.27412911261917,43_chron
171,45.2873704535226,171_chron2
180,45.35004094230459,180_chron
158,45.453904628629736,158_chron2
188,45.46263744508938,188_chron
204,45.52344241407038,204_chron2
166,45.561278451460076,166_chron
136,45.56580128757478,136_chron
149,45.61046860319628,149_chron2
33,45.71935287915959,33_chron
146,45.720329805478265,146_chron2
178,45.83953967842819,178_chron2
36,45.88488399916516,36_chron
116,45.99161106145716,116_chron
22,46.003998767565,22_chron
245,46.060382509553236,245_chron2
247,46.13480436927411,247_acute
152,46.14573443655932,152_chron
172,46.153296893059654,172_chron
239,46.17670435376439,239_chron2
59,46.20721329304055,59_chron
214,46.20922585623416,214_chron2
189,46.330129538286705,189_chron
226,46.65214033540634,226_chron2
221,46.657722076370895,221_chron2
228,46.74228514192692,228_chron2
268,46.75001015598123,268_chron
294,46.82827151390698,294_chron2
296,46.85525551456924,296_chron2
225,46.91425847589428,225_chron
252,46.941175928353225,252_chron2
157,46.958125071362566,157_chron
233,46.99934290569607,233_chron
138,47.01120559667566,138_chron
162,47.03573944089693,162_chron
223,47.06685780595816,223_chron
284,47.06844523201397,284_chron2
201,47.077559323318035,201_chron2
41,47.1000437619206,41_chron
99,47.10450271285824,99_chron
232,47.19915454490935,232_chron2
265,47.252303174028825,265_chron
288,47.26671424745562,288_chron
298,47.29075420086669,298_chron2
132,47.33613575126543,132_chron
101,47.338337762154474,101_chron
215,47.35324098632234,215_chron
260,47.36035054622973,260_chron
109,47.36685477536816,109_chron2
255,47.56657899734267,255_chron
246,47.62151332435385,246_chron
163,47.696722701004646,163_chron
199,47.79075315406674,199_chron
339,47.791979181287275,339_chron2
100,47.79664893388441,100_chron
291,47.81838893449787,291_chron
148,47.82322870954216,148_chron
254,47.87145483249937,254_chron2
289,47.925537706372374,289_chron
144,47.93772358387355,144_chron
191,47.948101407810576,191_chron
283,47.964035296040194,283_chron2
229,48.001770496607904,229_chron
269,48.10008641043044,269_chron2
238,48.11325453076102,238_chron
165,48.15506006532803,165_chron
200,48.184762843867304,200_chron2
302,48.28539620276323,302_chron2
196,48.30993246958744,196_chron2
359,48.322722681181965,359_chron2
287,48.349055955765685,287_acute2
264,48.413344483504645,264_chron2
333,48.500472021737046,333_chron
182,48.57399746519189,182_chron
301,48.588106324396044,301_chron
313,48.66095579000841,313_chron
276,48.70546427596307,276_chron2
306,48.746301104703356,306_chron
397,48.76668822885789,397_acute
381,48.78898325304762,381_chron
358,48.82880205803716,358_chron2
326,48.83647552310062,326_chron
349,48.873593674353295,349_chron
382,48.89491705199558,382_chron2
186,48.898447441396755,186_chron
327,48.90426625476756,327_chron
258,48.97960324181562,258_chron
209,48.98667662844704,209_chron
388,49.00107779686927,388_chron
280,49.00897476311973,280_chron
330,49.0473164549439,330_chron
271,49.06509530265485,271_chron
128,49.099518175676145,128_chron
235,49.14754706273793,235_chron
377,49.36497446396317,377_chron
274,49.37619236423562,274_chron2
125,49.41517482676107,125_chron
343,49.41534285266707,343_chron2
402,49.427609364324184,402_chron
123,49.430155075504004,123_chron
307,49.43430513753738,307_chron2
242,49.48412521833591,242_chron
363,49.48627622938044,363_chron
184,49.49460344040695,184_chron2
275,49.579174306979866,275_chron
374,49.59700024021669,374_chron
192,49.63225397982144,192_chron
251,49.66826574203704,251_chron2
378,49.72183104640538,378_chron
253,49.78140431043815,253_chron
106,49.88980429494692,106_chron
282,49.907128521805724,282_chron
426,49.95614457411487,426_chron2
267,50.028919742128885,267_chron
244,50.032996726441645,244_chron
398,50.125469433320674,398_chron2
360,50.14713370158387,360_chron2
174,50.252321720527554,174_chron2
194,50.358120602780204,194_chron
370,50.45153255584083,370_chron
403,50.496925574111245,403_chron
409,50.50100667123611,409_chron
17,50.5313825049761,17_chron
505,50.53184014170075,505_acute
401,50.6083495184255,401_chron
369,50.62446680716622,369_chron
318,50.65329759322404,318_chron2
224,50.66679135142707,224_chron
415,50.69571107047042,415_chron
449,50.708191604229434,449_chron2
277,50.749752627348975,277_chron
147,50.75654192406609,147_chron
413,50.94338722469254,413_chron
322,51.02345371546895,322_chron
304,51.03091704510147,304_chron2
286,51.03143843064086,286_chron
396,51.031471563954845,396_chron
279,51.10551600665851,279_chron
159,51.11741184588404,159_chron
427,51.11971491121992,427_chron2
353,51.144689999816954,353_chron
96,51.17158489285427,96_chron
501,51.176542388410354,501_chron2
440,51.17819567425831,440_chron2
390,51.19089837861076,390_chron2
362,51.197422184196746,362_chron
309,51.227767118955285,309_chron
351,51.230529206091596,351_chron
476,51.26622731466245,476_chron
424,51.27208209502716,424_chron2
463,51.32923193360092,463_chron2
428,51.33429010424939,428_chron2
526,51.35328907629078,526_chron
504,51.38205295679569,504_acute2
483,51.38330923014278,483_chron2
213,51.399331338025526,213_chron
459,51.4210199202115,459_chron2
557,51.45262473328482,557_acute2
290,51.46857285267846,290_chron
237,51.470787499064436,237_chron
85,51.507877991732315,85_chron
404,51.525266936285256,404_chron
341,51.56792950612686,341_chron
506,51.59129315999258,506_acute2
460,51.607375033648644,460_chron
317,51.65919588612026,317_chron2
387,51.676144295899334,387_chron
469,51.68238024455573,469_chron
431,51.68609431531308,431_chron
80,51.699135407242046,80_chron
558,51.71234398557258,558_chron
108,51.86559877852757,108_chron
210,51.98200228473371,210_chron
577,52.0201485575783,577_chron2
257,52.031165160104116,257_chron
492,52.04571210677639,492_chron
493,52.053541634606205,493_acute2
478,52.053561650422736,478_chron
104,52.1282431645985,104_chron
222,52.14081165684633,222_chron
179,52.14712704470232,179_chron
236,52.15126256020605,236_chron
408,52.163026696841555,408_chron
417,52.19881895500483,417_chron2
471,52.24269939111754,471_chron
375,52.25289919076729,375_chron2
259,52.25848008546624,259_chron
563,52.30651882012877,563_chron2
509,52.3117706525821,509_chron
193,52.319203205664856,193_chron
564,52.39405992833566,564_chron2
511,52.408110973437495,511_chron
565,52.42020971925423,565_chron
539,52.472079840104776,539_chron
328,52.491041566414296,328_chron
453,52.51579635410141,453_chron2
344,52.52324893508922,344_chron
488,52.53493812566153,488_chron
391,52.571211423331306,391_chron2
414,52.6333651904418,414_chron
183,52.645245642980974,183_chron
380,52.655194003103915,380_chron2
78,52.658376757183575,78_chron
675,52.750682840686245,675_acute2
420,52.77236316635924,420_chron
571,52.77272214321299,571_chron
321,52.81093639839364,321_chron
329,52.81618099869923,329_chron2
129,52.821491489983416,129_chron
139,52.83081477526162,139_chron
576,52.83210632985654,576_chron2
496,52.868525195111765,496_chron2
216,52.87462429426027,216_chron
112,52.87488556251891,112_chron
219,52.89866878270904,219_chron
623,52.91451719504482,623_acute2
553,52.91826467680993,553_chron2
497,52.94386664079595,497_chron
335,52.95794221345595,335_chron
400,52.9668676245461,400_chron
498,52.98856543362728,498_chron2
312,52.989878083042505,312_chron
573,52.994164319532494,573_chron
161,52.99841901888965,161_chron2
422,53.04835975655911,422_chron
475,53.098860443974964,475_chron2
355,53.103545727161,355_chron
154,53.10588839665519,154_chron
135,53.1067367574346,135_chron
559,53.11760422426996,559_chron
546,53.13039127607472,546_chron
521,53.15883744500323,521_chron
250,53.20068419929747,250_chron2
457,53.21791742509909,457_chron2
429,53.22358773100938,429_chron2
434,53.24515899624537,434_chron
532,53.26355954139819,532_acute2
203,53.27363362473537,203_chron
487,53.291038516351335,487_chron2
619,53.334002994048035,619_chron2
263,53.339880497198706,263_chron
602,53.341346515419936,602_chron
709,53.357724164534076,709_chron2
314,53.376352809206516,314_chron
648,53.377229616942905,648_chron2
164,53.39264727633041,164_chron
544,53.447953771855595,544_chron
490,53.49375554043458,490_chron
206,53.498602985388764,206_chron
383,53.49972738813006,383_chron
241,53.51527653301241,241_chron
212,53.51929312605604,212_chron
716,53.54160817595561,716_chron2
107,53.60783569093179,107_chron
698,53.62587286338823,698_chron2
346,53.68189074188943,346_chron
621,53.687317508675534,621_acute2
512,53.728739001128076,512_chron
625,53.73763092621985,625_chron
423,53.77145022189962,423_chron
300,53.77499733266792,300_chron
514,53.781800909111105,514_chron
600,53.827825911444435,600_chron2
699,53.83038461847884,699_chron2
632,53.85387772528685,632_chron
332,53.903783283173844,332_chron
270,53.92748787688523,270_chron
668,53.93211744687826,668_chron2
102,53.9535008080287,102_chron
367,54.05344543653978,367_chron
482,54.07764869460168,482_chron2
780,54.078894826811215,780_acute2
672,54.081296605767264,672_chron
437,54.086470815474385,437_chron
281,54.09457126573808,281_chron
647,54.10136517880081,647_chron2
416,54.18429947312117,416_chron2
334,54.22431061389394,334_chron
522,54.23481523116768,522_chron
231,54.24227166984567,231_chron
441,54.27724221279215,441_chron2
308,54.28306296896149,308_chron
352,54.28364682835521,352_chron
207,54.29200384014997,207_chron
442,54.29775920709733,442_chron
310,54.30649298187462,310_chron2
721,54.31096279270424,721_chron2
641,54.342528142817514,641_chron
421,54.364541862947306,421_chron
626,54.379359447269366,626_chron
616,54.40052771218912,616_chron
805,54.4070599403756,805_chron2
656,54.43335849794294,656_chron
718,54.433856232667864,718_acute2
240,54.43616460709174,240_chron
464,54.44183184726268,464_chron
320,54.444047385633,320_chron
261,54.4799494492112,261_chron
732,54.48342662986644,732_chron2
781,54.48918052713513,781_chron2
538,54.49143157051236,538_chron2
348,54.5288090330156,348_chron2
385,54.5392708881026,385_chron
439,54.57579501717357,439_chron
140,54.605337103044356,140_chron2
