0.3684423733241595,4993.0,1.0,0.0,0.0,0.0
0.7541910038502427,4994.0,0.0,1.0,0.0,0.0
1.1256710358967243,4998.0,0.0,1.0,0.0,0.0
1.5152512363340374,4996.0,0.0,1.0,0.0,0.0
1.97692869773348,4980.0,0.0,1.0,0.0,0.0
2.4302149732859437,4972.0,0.0,1.0,0.0,0.0
2.811032579033359,4974.0,0.0,1.0,0.0,0.0
3.2224384308740754,4986.0,0.0,1.0,0.0,0.0
3.6089588440884377,4984.0,0.0,1.0,0.0,0.0
3.960853551715189,4996.0,0.0,1.0,0.0,0.0
4.346469194904584,4990.0,0.0,1.0,0.0,0.0
4.65207344114584,4998.0,0.0,1.0,0.0,0.0
5.058022403535171,4998.0,0.0,1.0,0.0,0.0
5.4964125108385415,4978.0,0.0,1.0,2.0,0.0
5.923404743710405,4981.0,1.0,1.0,1.0,0.0
6.3244053311366075,4986.0,1.0,2.0,1.0,0.0
6.779211525287997,4974.0,1.0,3.0,1.0,0.0
7.152944341887785,4966.0,1.0,3.0,1.0,0.0
7.571996843151393,4958.0,1.0,3.0,1.0,0.0
7.997939106761739,4967.0,0.0,4.0,2.0,0.0
8.364793124718235,4943.0,1.0,3.0,2.0,1.0
8.74408909342266,4929.0,0.0,6.0,2.0,1.0
9.106138250179274,4914.0,1.0,6.0,2.0,0.0
9.547585370771458,4918.0,1.0,7.0,2.0,1.0
9.985187463999301,4917.0,1.0,7.0,0.0,4.0
10.391924751732077,4929.0,0.0,7.0,2.0,4.0
10.797348474023053,4930.0,0.0,7.0,1.0,5.0
11.153943485138651,4926.0,0.0,8.0,6.0,3.0
11.568428812285058,4937.0,1.0,7.0,5.0,7.0
11.932258708919983,4926.0,1.0,4.0,4.0,9.0
12.29558033201236,4918.0,2.0,6.0,3.0,9.0
12.631917216260852,4928.0,2.0,7.0,3.0,9.0
13.005621921664014,4936.0,2.0,9.0,4.0,7.0
13.389349855591874,4910.0,4.0,10.0,3.0,7.0
13.781406695805074,4911.0,5.0,12.0,0.0,8.0
14.231901456704426,4911.0,3.0,15.0,2.0,5.0
14.626036883712118,4908.0,5.0,15.0,2.0,6.0
15.084975258981345,4896.0,5.0,18.0,4.0,4.0
15.464587262266445,4916.0,5.0,19.0,4.0,4.0
15.841535462625334,4899.0,3.0,23.0,5.0,5.0
16.21083266241268,4891.0,3.0,25.0,4.0,6.0
16.627589288014928,4852.0,3.0,26.0,4.0,10.0
16.95877855541491,4868.0,5.0,28.0,6.0,9.0
17.29667196650405,4846.0,7.0,32.0,7.0,8.0
17.67189346909893,4821.0,6.0,35.0,8.0,10.0
17.981570824512414,4813.0,3.0,39.0,7.0,12.0
18.28439700738771,4814.0,7.0,40.0,7.0,13.0
18.611016323443053,4810.0,5.0,43.0,6.0,15.0
18.98004579341146,4808.0,4.0,45.0,7.0,15.0
19.305566921504283,4794.0,5.0,49.0,9.0,15.0
19.65740837290446,4775.0,11.0,51.0,9.0,15.0
19.99742358374904,4775.0,10.0,53.0,10.0,15.0
20.351792310722253,4772.0,9.0,55.0,8.0,17.0
20.72029991769523,4762.0,10.0,60.0,8.0,16.0
20.99968044790393,4756.0,12.0,65.0,9.0,17.0
21.36011644071129,4747.0,20.0,67.0,10.0,14.0
21.61743751319548,4732.0,21.0,72.0,9.0,15.0
21.922766103162935,4723.0,17.0,74.0,10.0,13.0
22.261225397633286,4717.0,17.0,75.0,8.0,14.0
22.598338785192674,4704.0,21.0,77.0,9.0,14.0
22.939915535329114,4705.0,18.0,81.0,8.0,15.0
23.18591155517024,4692.0,14.0,84.0,9.0,17.0
23.503876192532086,4686.0,16.0,85.0,9.0,20.0
23.868224623090807,4683.0,17.0,85.0,7.0,19.0
24.209165610809205,4677.0,27.0,90.0,5.0,18.0
24.52548972107302,4670.0,20.0,98.0,7.0,19.0
24.815849277935865,4673.0,20.0,102.0,10.0,16.0
25.153801222037533,4688.0,15.0,108.0,9.0,18.0
25.458577907569804,4675.0,10.0,112.0,8.0,22.0
25.77609328682913,4656.0,18.0,109.0,11.0,23.0
26.062339365016467,4627.0,18.0,119.0,11.0,23.0
26.366928399599583,4624.0,18.0,122.0,13.0,24.0
26.65023795277454,4628.0,23.0,124.0,10.0,29.0
26.927968012801067,4605.0,32.0,128.0,9.0,30.0
27.22078223688702,4588.0,33.0,134.0,9.0,27.0
27.514630607532155,4572.0,35.0,144.0,12.0,27.0
27.81893771535729,4556.0,42.0,143.0,14.0,28.0
28.11696028416676,4543.0,40.0,152.0,20.0,25.0
28.356256071514753,4535.0,39.0,152.0,20.0,26.0
28.668101067832563,4529.0,43.0,148.0,20.0,27.0
28.893336150962256,4533.0,39.0,161.0,19.0,27.0
29.14866859070739,4514.0,39.0,168.0,18.0,28.0
29.382199372147905,4503.0,48.0,168.0,12.0,30.0
29.624492901814463,4494.0,51.0,178.0,8.0,36.0
29.89072439785981,4498.0,48.0,184.0,9.0,37.0
30.13752675640055,4477.0,50.0,186.0,10.0,35.0
30.372173094711577,4459.0,43.0,200.0,11.0,34.0
30.610707313179834,4457.0,35.0,217.0,12.0,30.0
30.85420159318516,4457.0,39.0,214.0,10.0,28.0
31.146708879160396,4447.0,49.0,215.0,9.0,28.0
31.405049401406107,4432.0,55.0,219.0,9.0,30.0
31.64418151146764,4410.0,58.0,237.0,12.0,29.0
31.862042531660737,4402.0,63.0,243.0,17.0,27.0
32.11101059981468,4395.0,66.0,248.0,12.0,30.0
32.311376928250255,4377.0,63.0,253.0,10.0,31.0
32.5416422307825,4352.0,63.0,262.0,12.0,29.0
32.762543227783404,4338.0,69.0,270.0,11.0,31.0
32.968350139526926,4328.0,70.0,275.0,18.0,32.0
33.1370794275813,4310.0,73.0,289.0,19.0,31.0
33.32183351616593,4290.0,77.0,293.0,24.0,33.0
33.49171175848907,4263.0,81.0,301.0,21.0,36.0
33.70866176609281,4244.0,79.0,310.0,22.0,38.0
33.928032794199474,4221.0,91.0,317.0,26.0,40.0
34.10405957258354,4206.0,88.0,330.0,26.0,41.0
34.29266978711891,4206.0,85.0,347.0,22.0,42.0
34.48499575430624,4198.0,78.0,362.0,20.0,42.0
34.66775137796191,4171.0,77.0,366.0,23.0,42.0
34.8307690322832,4150.0,72.0,380.0,24.0,43.0
35.05495974049333,4122.0,67.0,398.0,27.0,45.0
35.21895075891199,4103.0,73.0,396.0,26.0,49.0
35.38535805124425,4074.0,75.0,402.0,35.0,48.0
35.58619745898126,4054.0,78.0,404.0,40.0,48.0
35.7565799461245,4033.0,75.0,418.0,45.0,50.0
35.95913217901661,4012.0,77.0,420.0,43.0,55.0
36.13163121244632,3987.0,84.0,421.0,44.0,61.0
36.29688465118671,3977.0,72.0,435.0,41.0,64.0
36.45542154204044,3975.0,75.0,433.0,39.0,74.0
36.640418259832124,3950.0,81.0,441.0,45.0,74.0
36.82636026051874,3925.0,82.0,452.0,48.0,75.0
37.006386068904874,3914.0,91.0,453.0,46.0,76.0
37.14889124759638,3885.0,91.0,458.0,46.0,77.0
37.29375985535791,3872.0,95.0,462.0,41.0,80.0
37.49971325309713,3846.0,99.0,469.0,37.0,83.0
37.68588875338654,3819.0,98.0,476.0,38.0,82.0
37.84711062492591,3793.0,94.0,486.0,40.0,83.0
37.99637993875164,3778.0,93.0,488.0,43.0,85.0
38.165139494838115,3767.0,90.0,493.0,39.0,93.0
38.35521143060111,3746.0,94.0,504.0,38.0,95.0
38.51357851968969,3717.0,99.0,512.0,38.0,97.0
38.692378147339525,3696.0,101.0,523.0,36.0,102.0
38.8683696671205,3679.0,96.0,534.0,43.0,103.0
39.040737970105035,3654.0,108.0,541.0,47.0,102.0
39.1819447101092,3632.0,100.0,557.0,48.0,106.0
39.370571742817944,3608.0,104.0,566.0,51.0,104.0
39.52656225056163,3594.0,104.0,571.0,51.0,108.0
39.661338651261495,3572.0,98.0,577.0,57.0,107.0
39.836770956366884,3556.0,102.0,581.0,54.0,110.0
39.98266247062748,3529.0,112.0,583.0,52.0,118.0
40.12372036499764,3508.0,113.0,595.0,50.0,124.0
40.267154809641056,3478.0,115.0,599.0,50.0,134.0
40.42066323849323,3458.0,119.0,606.0,46.0,142.0
