1,5.4012817224117295,1_chron
2,5.644955317701427,2_chron
1,7.049877927718616,1_chron
3,7.204574781398987,3_chron
8,9.163160851806659,8_chron
7,12.248204199700675,7_chron2
6,12.710143890156196,6_chron2
9,14.676821196267289,9_chron
5,16.28463584960721,5_chron2
13,17.16356249681421,13_chron2
17,17.529533655624117,17_chron
14,17.792587913206074,14_acute
11,19.28167017270785,11_chron
20,19.433018707102583,20_chron2
18,20.118771828210267,18_chron2
21,20.31123751268984,21_acute
22,20.75088696508558,22_chron
19,20.973673995859095,19_chron
24,21.856801429960388,24_chron
15,22.009656799032314,15_chron
27,22.583697026802295,27_chron2
10,23.054325910183184,10_chron2
25,23.082483764895613,25_acute2
4,23.16993233651572,4_chron
16,23.555666155155922,16_chron
36,26.120980942752663,36_chron2
30,26.232006852376806,30_chron
40,26.90238429725723,40_chron
32,28.62459024382809,32_chron2
42,28.831002075998896,42_chron2
31,29.15755913902553,31_chron
43,29.46679039064059,43_chron2
53,30.169680775657934,53_chron2
23,30.17641306279164,23_chron
12,30.233091892549965,12_chron
56,30.233864256666585,56_chron2
48,30.7314385708191,48_chron
51,31.246153949409795,51_chron2
57,31.34684142088837,57_chron
61,31.5538179899643,61_acute
50,31.772438635980293,50_chron2
44,31.80442847687021,44_chron2
46,31.86506583011039,46_chron2
29,32.48172245627065,29_chron2
38,32.75389802952549,38_chron
62,32.783705910354215,62_chron
35,33.19150532234029,35_chron2
41,33.851542275246345,41_chron
54,33.95712329531663,54_chron2
45,34.00281835229415,45_chron
47,34.20864163891305,47_chron2
58,34.24394713499455,58_chron
72,34.64396554727371,72_chron2
26,34.979499770802875,26_chron
66,35.200156337752894,66_chron
39,35.20389317970583,39_chron
73,35.40936240355216,73_chron2
52,35.7847772632401,52_chron
89,35.93629519326744,89_chron2
86,35.96539091532402,86_chron2
60,36.67637112687476,60_chron
28,36.77265524548083,28_chron
77,36.804249799416354,77_chron2
83,37.00946434570502,83_chron
92,37.96964148713371,92_chron2
95,38.15682340847503,95_chron2
74,38.752969734501924,74_chron2
125,38.95309109913538,125_chron2
100,39.12715861513633,100_chron
117,39.28329306842834,117_chron
130,39.32901942816255,130_acute2
113,39.663023198208954,113_chron
127,39.928382474882966,127_chron
105,39.96902062612088,105_chron2
