1,0.8192702806381066,1_chron
2,3.502135674353864,2_chron
3,4.3993208637647365,3_chron
4,13.77456475373722,4_chron2
6,16.363785594241044,6_chron2
7,16.802953607246394,7_chron2
1,18.400288254686973,1_chron
8,19.855938798093824,8_chron
11,22.20963191820092,11_chron
18,22.689793177792414,18_chron2
22,23.529962793595192,22_acute
17,24.18094809109138,17_chron2
12,24.329023222414587,12_chron
19,24.706117975216305,19_chron2
31,25.482623038023885,31_chron
23,25.6727757966606,23_chron2
20,25.715740151024065,20_chron2
27,25.867356961281576,27_chron2
25,26.185653160641348,25_chron
32,27.589776576882258,32_chron2
24,27.72975555331079,24_chron
36,27.789949894178893,36_chron
40,27.80287186542588,40_chron
28,28.251024493425774,28_chron
10,29.2194885775178,10_chron
46,29.646895385617764,46_chron
50,29.709918760812666,50_chron
15,29.915573439327495,15_chron
14,30.012197110970277,14_chron
38,30.245544132257518,38_chron
54,30.424490456967188,54_chron
5,30.461881709077602,5_chron
21,30.66890987576076,21_chron
68,30.719963985998145,68_chron
66,30.97856400082479,66_chron2
13,31.05718818221389,13_chron2
92,31.158937498774304,92_acute2
83,31.42222002473007,83_chron
37,31.642892940807076,37_chron
65,31.84187702357284,65_chron
26,31.94790789010575,26_chron
73,32.04115190717047,73_chron2
43,32.120445796156545,43_chron
93,32.18060403613192,93_chron2
58,32.30389215830197,58_chron2
98,32.36569605732549,98_chron2
42,32.41385136315106,42_chron
108,32.49114312955646,108_acute2
53,32.985643943792425,53_chron2
104,33.00686084561089,104_chron2
76,33.3490837825386,76_chron
86,33.398417340495676,86_chron2
41,33.531039410527825,41_chron
44,33.89561001934867,44_chron2
55,33.99162241769873,55_chron
79,33.99598276236695,79_chron2
122,34.05519198569109,122_chron2
130,34.057489893566775,130_chron
102,34.25354606580113,102_chron2
33,34.27048240203806,33_chron2
52,34.33315030125336,52_chron
116,34.357689557817714,116_chron
35,34.41137367319569,35_chron
9,34.41529888747505,9_chron
71,34.54961274105121,71_chron
30,34.645080164542414,30_chron
57,34.66813993209949,57_chron
62,34.9885694143076,62_chron
75,35.114063198432326,75_chron
48,35.14888266924299,48_chron
146,35.19616486735631,146_chron
59,35.205791175508,59_chron
131,35.22523145359415,131_chron2
111,35.288328673969076,111_chron
125,35.52065959782747,125_chron
113,35.582878253461985,113_chron2
162,35.602022183341944,162_chron2
160,35.60833556329576,160_chron2
156,35.65922710785046,156_chron2
127,35.755173065932674,127_chron2
171,35.78480557766981,171_chron
150,35.87589941825081,150_chron2
129,35.92263064217207,129_chron
60,35.94479467315349,60_chron2
141,36.085466592932406,141_chron2
132,36.25424695114524,132_chron2
69,36.32502351411828,69_chron2
170,36.46046056927294,170_chron2
154,36.4658573572325,154_chron
78,36.728356713849806,78_chron
179,36.77287495657402,179_acute2
166,36.820459162714855,166_chron2
140,36.82966035724018,140_chron
118,36.83951819735377,118_chron2
94,36.856113655694436,94_chron
51,36.8755836332865,51_chron
64,36.93528116993277,64_chron
85,37.03783296911896,85_chron
148,37.211638741541655,148_chron
188,37.44237345966588,188_chron
135,37.453831309347386,135_chron
39,37.52385080434155,39_chron
63,37.59351967669024,63_chron
152,37.96224300191319,152_chron2
192,37.97388256780728,192_chron
136,38.088565687322316,136_chron
193,38.13589437651437,193_chron2
95,38.23855626533135,95_chron
91,38.263718756341206,91_chron
117,38.27219708164124,117_chron
110,38.31340058086696,110_chron
230,38.318227168006295,230_chron2
126,38.3497385267442,126_chron
109,38.472040117325754,109_chron
215,38.49423517176731,215_chron2
80,38.53520648662783,80_chron2
167,38.6535501984024,167_chron2
56,38.771956488323816,56_chron
72,38.80713139702845,72_chron
258,38.89971471772763,258_acute
74,38.95055584305323,74_chron
159,38.99019670847077,159_chron
143,39.002765488350626,143_chron
224,39.08010189737565,224_chron
209,39.10936835179365,209_chron
67,39.14708504787517,67_chron
81,39.20306162855579,81_chron
228,39.22614972519396,228_chron2
149,39.235687519867525,149_chron2
107,39.295312494756125,107_chron
112,39.29719619491898,112_chron
223,39.35605564614828,223_chron
106,39.361500798871376,106_chron2
187,39.44812890598224,187_chron
185,39.449632905116296,185_chron2
212,39.53530654375414,212_chron
194,39.54470648072387,194_chron
271,39.591173560915074,271_chron2
182,39.65534661743225,182_chron
164,39.73082379677081,164_chron
240,39.8171238159716,240_chron2
208,39.83119833917593,208_chron
29,39.90208244093674,29_chron
45,39.96911982564373,45_chron
231,39.98013436056854,231_chron2
274,40.08382253506598,274_chron2
220,40.09944400035184,220_chron
153,40.12676114250456,153_chron
181,40.13757306531025,181_chron
119,40.1603142610478,119_chron
198,40.187447835575306,198_chron2
318,40.30934588045752,318_acute
124,40.437863573521405,124_chron
88,40.477169189546615,88_chron
281,40.489378158154665,281_chron
61,40.507379654720744,61_chron2
100,40.533380663648835,100_chron
269,40.54912212180401,269_chron
197,40.60831690291503,197_chron
249,40.65265565115559,249_chron2
252,40.72196127221525,252_chron
155,40.81243196254314,155_chron2
186,40.97415470753843,186_chron
270,41.02292100857045,270_chron
89,41.12356434521886,89_chron
241,41.16981046208957,241_chron2
157,41.21842754550657,157_chron
139,41.23414212767345,139_chron
283,41.26406987776532,283_chron2
101,41.28160433204626,101_chron
151,41.292919464950664,151_chron
226,41.29602268890176,226_chron
298,41.31899076223084,298_chron
328,41.35389252224054,328_chron2
105,41.410447614866364,105_chron
190,41.4202219228452,190_chron
299,41.44767214971975,299_chron
115,41.45662787434152,115_chron
144,41.60121224743191,144_chron
114,41.67952741318177,114_chron
315,41.73069755921537,315_chron2
90,41.757130234247015,90_chron
211,41.79747464973469,211_chron
306,41.80676984700143,306_chron
266,41.84169321026676,266_chron
324,41.916776875368974,324_chron
333,41.925740599524936,333_chron2
284,41.92775357133014,284_chron
243,42.01752085163165,243_chron
178,42.0236639725393,178_chron
312,42.054343116430985,312_chron
334,42.08741644831102,334_chron
367,42.13583815458773,367_chron2
264,42.32547011202619,264_chron
99,42.33276622601963,99_chron
137,42.34342489027172,137_chron
302,42.38222111399526,302_acute2
227,42.407093783601546,227_chron
292,42.424133837865945,292_chron
183,42.46270541680294,183_chron
402,42.622259230918324,402_acute
259,42.6407657908724,259_chron2
272,42.78937772583753,272_chron2
354,42.82144382253672,354_chron
366,42.86549937479418,366_chron2
34,42.93765685207986,34_chron
430,42.971903840832326,430_chron2
303,43.01357578780904,303_chron
165,43.08345041121437,165_chron
353,43.19035839056543,353_chron
173,43.230247919131436,173_chron
237,43.267747750410514,237_chron
433,43.33957369179692,433_chron
476,43.388344164938815,476_acute
184,43.417925025186,184_chron2
320,43.41907272899739,320_chron2
307,43.44293511220319,307_chron
128,43.459185578701415,128_chron
465,43.48387088605807,465_acute2
277,43.55446264857415,277_chron
217,43.5906826249418,217_chron
362,43.667024500894705,362_chron
262,43.77092505908284,262_chron2
314,43.771558114010936,314_chron
325,43.8332890406651,325_chron2
357,43.908070102182116,357_chron2
267,43.926260640684276,267_chron
189,43.977466329087925,189_chron
420,43.984537987778,420_chron
431,44.03794661987361,431_chron
175,44.08075766202365,175_chron
335,44.0902248082679,335_chron
142,44.1158679170046,142_chron2
103,44.14326774749854,103_chron
444,44.145856107195634,444_chron2
345,44.14965991239297,345_chron2
371,44.152891895298474,371_chron
346,44.15363493944728,346_chron
422,44.16191221356898,422_chron
462,44.24162725541878,462_chron
344,44.26380150948232,344_chron
47,44.27239626130509,47_chron
313,44.31657426504543,313_chron
511,44.33771985318877,511_chron2
421,44.348102399961256,421_chron
390,44.37866857058493,390_chron
365,44.40441348482272,365_chron
337,44.41944472392317,337_chron2
399,44.42511765825343,399_chron
235,44.46540335454633,235_chron
482,44.47335541857399,482_chron
411,44.47632967212461,411_chron
472,44.478161824113904,472_chron2
347,44.53745474929332,347_chron
168,44.56567805571446,168_chron
174,44.632024532543646,174_chron
549,44.64139146128515,549_acute
518,44.65886892586483,518_chron
364,44.65924861979164,364_chron
381,44.69131870456976,381_chron
134,44.753765573760255,134_chron
470,44.77050370283256,470_chron2
439,44.77155084461411,439_chron
360,44.793333985730854,360_chron2
498,44.79386927436211,498_chron2
222,44.795698297993674,222_chron2
336,44.81320685103261,336_chron
395,44.85792748539695,395_acute
216,44.86851336079145,216_chron
255,44.90033478266432,255_chron
331,45.04971857151309,331_chron2
201,45.13603454387683,201_chron
322,45.15320063137014,322_chron
471,45.193268626298,471_chron2
352,45.3164554217538,352_chron
413,45.340742064743296,413_chron2
561,45.452333785946344,561_chron2
289,45.49240802155979,289_chron
282,45.52384557392735,282_chron
536,45.546280251532835,536_chron2
555,45.56350676957796,555_acute
214,45.56428390046194,214_chron
574,45.61091967875831,574_chron
552,45.617300827518925,552_acute2
294,45.63180030890227,294_chron
384,45.680585891992564,384_chron
565,45.725313793803274,565_chron
619,45.72811843670336,619_chron2
383,45.73534467728399,383_chron2
477,45.76580807894961,477_chron
304,45.777168143886335,304_chron2
507,45.79772215495555,507_chron
504,45.81067254060307,504_chron2
627,45.82172799426553,627_chron2
408,45.856447995011195,408_chron
485,45.877758305902184,485_chron
254,45.93048424111228,254_chron2
479,45.99459853750915,479_chron
120,45.99982388552625,120_chron
279,46.02287440269729,279_chron
219,46.03887770399258,219_chron
424,46.055766677744934,424_chron
300,46.06085475700625,300_chron
350,46.08266302596363,350_chron
558,46.08485797269961,558_chron
529,46.12197661960669,529_chron2
600,46.1537033857531,600_chron
260,46.16499500669088,260_chron
205,46.181517627018344,205_chron
447,46.194473141714695,447_chron2
236,46.20422211192118,236_chron2
355,46.21872686994864,355_chron
567,46.263145557582405,567_chron
442,46.27332273840122,442_chron
524,46.27353872844639,524_acute2
163,46.28908448028133,163_chron
342,46.29354939223665,342_chron2
609,46.36563608891989,609_chron2
286,46.40966841561705,286_chron
70,46.41170879421321,70_chron
510,46.41460808262027,510_chron2
515,46.480302381380255,515_chron
454,46.48407476256827,454_chron
578,46.504319169783095,578_chron
213,46.505742657223486,213_chron
251,46.510762291249016,251_chron
319,46.511860900331634,319_chron
407,46.51677668504511,407_chron
570,46.52387234030539,570_chron
221,46.53498600197052,221_chron
385,46.55500223090622,385_chron
487,46.594983926979594,487_chron2
387,46.59767376981943,387_chron
416,46.64121918493468,416_chron
82,46.66289290748776,82_chron
720,46.663620281881094,720_acute2
316,46.66957232335881,316_chron
690,46.67475117617405,690_chron
468,46.69567444794109,468_chron
493,46.71423408369012,493_chron
441,46.741702180719706,441_chron
323,46.78402605815374,323_chron
632,46.79164093946654,632_chron
648,46.84896103511898,648_acute
584,46.84944137511921,584_chron2
368,46.86429857489716,368_chron2
689,46.86637016699921,689_chron
556,46.906467288524254,556_chron2
