0.4391837494323695,5011.0,1.0,0.0,0.0,0.0
0.8569062670619976,5023.0,1.0,0.0,0.0,0.0
1.2987855306310245,5047.0,1.0,0.0,0.0,0.0
1.727623976459309,5027.0,1.0,0.0,0.0,0.0
2.0719221673126467,5001.0,1.0,0.0,1.0,0.0
2.470761678582644,4981.0,1.0,0.0,1.0,0.0
2.8388773982798536,4989.0,1.0,0.0,1.0,0.0
3.18715579149369,5001.0,1.0,0.0,1.0,0.0
3.6523421193902514,4991.0,1.0,0.0,1.0,0.0
4.119335109974952,5005.0,1.0,0.0,1.0,0.0
4.523745766450573,4993.0,1.0,0.0,1.0,0.0
4.8988020201688895,4977.0,1.0,1.0,0.0,2.0
5.294335657038269,4997.0,1.0,1.0,0.0,2.0
5.61694499594583,4989.0,0.0,3.0,0.0,1.0
5.9743966821692425,4987.0,0.0,3.0,0.0,1.0
6.366554210327941,4987.0,1.0,3.0,0.0,1.0
6.804525499728898,4982.0,1.0,2.0,0.0,1.0
7.2100833492299365,4983.0,0.0,3.0,0.0,1.0
7.603280561676126,5001.0,0.0,3.0,0.0,1.0
7.945020160155265,4997.0,0.0,3.0,1.0,1.0
8.335294472289965,4982.0,0.0,3.0,2.0,2.0
8.754226801191624,4998.0,2.0,3.0,0.0,3.0
9.158587651998344,5000.0,1.0,5.0,1.0,3.0
9.602937006223558,5002.0,1.0,5.0,0.0,5.0
9.99327584352596,5009.0,1.0,6.0,0.0,4.0
10.39044474430252,5022.0,1.0,4.0,0.0,5.0
10.774188150261367,5025.0,0.0,5.0,0.0,5.0
11.201422958857043,5028.0,0.0,6.0,0.0,4.0
11.498008116656187,5031.0,1.0,6.0,1.0,2.0
11.861971818633176,5046.0,0.0,8.0,1.0,2.0
12.245158339868365,5047.0,1.0,8.0,0.0,3.0
12.684188052075902,5043.0,1.0,8.0,2.0,3.0
13.05496599850638,5045.0,0.0,8.0,2.0,3.0
13.401112237795244,5042.0,1.0,8.0,3.0,2.0
13.726214235383935,5028.0,1.0,8.0,1.0,4.0
14.084810994288354,5021.0,1.0,7.0,2.0,4.0
14.436116747005592,5018.0,1.0,8.0,1.0,6.0
14.899745593030712,5021.0,1.0,10.0,0.0,5.0
15.305389745127373,5012.0,0.0,11.0,0.0,5.0
15.732367770267059,5009.0,0.0,11.0,1.0,5.0
16.067224531076018,5008.0,0.0,12.0,1.0,6.0
16.427475645675955,5000.0,1.0,12.0,2.0,5.0
16.78517866435064,4980.0,1.0,12.0,4.0,5.0
17.209407990074347,4970.0,0.0,11.0,4.0,5.0
17.538939133540662,4972.0,0.0,9.0,4.0,4.0
17.938342493613373,4965.0,2.0,8.0,2.0,5.0
18.29545353510315,4953.0,2.0,7.0,3.0,8.0
18.633776767105985,4946.0,1.0,11.0,6.0,6.0
19.016229922757407,4944.0,1.0,11.0,4.0,8.0
19.484468877338617,4945.0,1.0,11.0,4.0,9.0
19.858423792550553,4945.0,1.0,12.0,5.0,10.0
20.226590578379543,4954.0,1.0,12.0,5.0,11.0
20.535829505282628,4947.0,1.0,11.0,8.0,11.0
20.851258924871566,4944.0,1.0,11.0,8.0,11.0
21.18113302836421,4947.0,3.0,14.0,4.0,12.0
21.51986222618756,4928.0,3.0,14.0,7.0,12.0
21.872355239886744,4924.0,4.0,15.0,7.0,13.0
22.19603760820077,4926.0,4.0,17.0,6.0,16.0
22.521757497156713,4913.0,5.0,19.0,7.0,16.0
22.833842341593922,4916.0,5.0,18.0,9.0,15.0
23.15604931889487,4914.0,3.0,19.0,11.0,18.0
23.513212455793138,4906.0,3.0,19.0,12.0,17.0
23.91481504439776,4906.0,4.0,20.0,10.0,22.0
24.26856768148875,4918.0,6.0,19.0,10.0,19.0
24.618843774735307,4922.0,5.0,22.0,6.0,24.0
24.963037344771106,4915.0,11.0,26.0,9.0,21.0
25.306659008799762,4903.0,13.0,29.0,9.0,23.0
25.656571505771705,4889.0,11.0,34.0,10.0,24.0
25.950311500767814,4878.0,9.0,39.0,13.0,24.0
26.28014563012057,4876.0,11.0,39.0,11.0,25.0
26.643245824090656,4862.0,10.0,44.0,14.0,23.0
26.983230405560704,4863.0,10.0,45.0,10.0,29.0
27.307012554371276,4854.0,8.0,44.0,11.0,32.0
27.651180107045175,4843.0,8.0,44.0,11.0,36.0
27.98098706277828,4848.0,8.0,46.0,12.0,38.0
28.27393079247444,4842.0,7.0,48.0,14.0,37.0
28.587220486131795,4826.0,6.0,50.0,12.0,39.0
28.876510643645588,4802.0,8.0,55.0,10.0,39.0
29.219970523332535,4800.0,7.0,58.0,16.0,42.0
29.553148660297943,4783.0,8.0,58.0,18.0,47.0
29.826031120103863,4773.0,7.0,64.0,16.0,50.0
30.146883380465983,4768.0,4.0,73.0,19.0,46.0
30.42181811105372,4745.0,6.0,75.0,21.0,47.0
30.774354693995733,4743.0,7.0,79.0,13.0,56.0
31.110347162315986,4724.0,8.0,78.0,15.0,59.0
31.371679779540838,4697.0,12.0,81.0,18.0,56.0
31.659430047274203,4681.0,11.0,87.0,22.0,59.0
31.91328688705471,4664.0,14.0,92.0,23.0,64.0
32.215615345619774,4643.0,15.0,98.0,25.0,65.0
32.50175953336136,4636.0,16.0,105.0,30.0,63.0
32.79158633482583,4620.0,21.0,106.0,31.0,64.0
33.0718447247888,4613.0,19.0,113.0,30.0,70.0
33.36059221949668,4611.0,22.0,115.0,30.0,74.0
33.589074803989966,4585.0,20.0,114.0,33.0,78.0
33.81635106285529,4583.0,22.0,118.0,31.0,84.0
34.038965204303274,4570.0,20.0,123.0,27.0,88.0
34.28995689696187,4555.0,19.0,130.0,30.0,83.0
34.50036187053567,4551.0,17.0,137.0,30.0,83.0
34.7544568822428,4551.0,17.0,146.0,27.0,82.0
34.974418646156714,4546.0,19.0,145.0,26.0,85.0
35.21688092352226,4521.0,17.0,149.0,35.0,89.0
35.4524945261937,4495.0,23.0,149.0,38.0,93.0
35.66760682288437,4481.0,26.0,156.0,37.0,95.0
35.89252398968756,4451.0,24.0,161.0,44.0,94.0
36.12512050914085,4436.0,26.0,172.0,45.0,93.0
36.35005573352421,4419.0,23.0,184.0,48.0,100.0
36.59227597090042,4401.0,27.0,190.0,45.0,107.0
36.81762855760806,4392.0,33.0,192.0,47.0,109.0
37.04007379497592,4383.0,35.0,195.0,45.0,116.0
37.24240553370279,4369.0,33.0,201.0,52.0,120.0
37.437656074635775,4355.0,32.0,212.0,54.0,115.0
37.6303353511522,4331.0,31.0,226.0,54.0,115.0
37.83969552410206,4316.0,36.0,222.0,53.0,120.0
38.04650727572893,4301.0,38.0,222.0,53.0,123.0
38.24106530557942,4284.0,40.0,226.0,48.0,131.0
38.43195524135634,4258.0,42.0,228.0,54.0,134.0
38.63020062795135,4253.0,44.0,234.0,60.0,133.0
38.789787343657984,4233.0,46.0,239.0,54.0,138.0
38.98793627980401,4216.0,38.0,249.0,51.0,151.0
39.16683464310975,4208.0,39.0,252.0,54.0,147.0
39.35499870491645,4184.0,42.0,254.0,53.0,151.0
39.52652367833945,4169.0,39.0,263.0,59.0,151.0
39.70267308401924,4152.0,46.0,267.0,63.0,151.0
39.885614521307595,4137.0,43.0,276.0,60.0,159.0
40.04893678506496,4126.0,46.0,281.0,58.0,163.0
40.233398654685665,4108.0,49.0,289.0,55.0,162.0
40.388971015157786,4084.0,49.0,295.0,57.0,158.0
40.594401628123954,4059.0,47.0,307.0,61.0,152.0
40.75094775963404,4038.0,48.0,312.0,60.0,158.0
40.88735418366459,4026.0,45.0,324.0,61.0,154.0
41.071931184217675,4012.0,45.0,327.0,67.0,154.0
41.241418816786386,3985.0,46.0,343.0,73.0,147.0
41.396828867324906,3977.0,52.0,347.0,73.0,143.0
41.5711099070129,3963.0,50.0,356.0,80.0,140.0
41.73924969561067,3951.0,53.0,360.0,79.0,142.0
41.91926176213755,3944.0,54.0,366.0,76.0,147.0
42.07191416572377,3914.0,54.0,365.0,83.0,151.0
42.25000858674588,3902.0,50.0,373.0,90.0,154.0
42.401010762357565,3880.0,53.0,374.0,95.0,165.0
42.55018345636043,3867.0,54.0,379.0,87.0,166.0
42.729024064363955,3854.0,49.0,384.0,79.0,174.0
42.88757903025753,3828.0,45.0,393.0,75.0,183.0
43.07551457920249,3810.0,40.0,401.0,76.0,180.0
43.249132862375475,3790.0,38.0,405.0,87.0,181.0
43.414294963476856,3772.0,40.0,406.0,79.0,193.0
43.55334187711413,3750.0,44.0,414.0,75.0,192.0
43.705637429134974,3726.0,51.0,418.0,84.0,192.0
43.82989132539472,3714.0,55.0,420.0,90.0,188.0
43.95362994226275,3707.0,53.0,426.0,85.0,189.0
44.10005374810135,3697.0,60.0,427.0,86.0,190.0
44.26065258250488,3676.0,61.0,432.0,87.0,198.0
44.395338959090196,3648.0,64.0,438.0,91.0,203.0
44.55150207951358,3626.0,60.0,441.0,88.0,214.0
44.713257885893135,3612.0,61.0,445.0,88.0,212.0
