0.43671046621675563,4985.0,1.0,0.0,1.0,0.0
0.8192436466756299,4984.0,1.0,0.0,0.0,1.0
1.229506079342241,4979.0,1.0,0.0,0.0,2.0
1.6122690912216489,4985.0,2.0,0.0,0.0,2.0
2.0047496292459734,4975.0,3.0,0.0,0.0,2.0
2.3984236406369503,4960.0,3.0,1.0,0.0,2.0
2.7774164586084513,4967.0,2.0,2.0,0.0,2.0
3.118661873913576,4969.0,2.0,3.0,0.0,2.0
3.4452396049444194,4972.0,3.0,4.0,0.0,2.0
3.8110376208395857,4982.0,1.0,5.0,1.0,2.0
4.265426680100038,4991.0,1.0,3.0,1.0,1.0
4.685918464028538,5000.0,1.0,2.0,1.0,1.0
5.110620714758669,5008.0,0.0,3.0,0.0,2.0
5.525913723086839,5012.0,0.0,3.0,0.0,2.0
5.9254811952962845,4997.0,1.0,3.0,0.0,2.0
6.330244630190909,5001.0,1.0,3.0,1.0,2.0
6.667190238121664,5000.0,1.0,3.0,0.0,3.0
7.047176683733917,4992.0,2.0,3.0,0.0,3.0
7.399279231712627,4977.0,1.0,4.0,0.0,3.0
7.774588978035687,4988.0,1.0,3.0,0.0,3.0
8.155250210207074,4996.0,3.0,3.0,0.0,3.0
8.539388279242104,5002.0,3.0,3.0,0.0,3.0
8.908481949889396,5008.0,3.0,3.0,0.0,3.0
9.295960225600219,5001.0,2.0,4.0,1.0,3.0
9.7514139671337,4992.0,1.0,5.0,2.0,3.0
10.204111161961398,4987.0,1.0,5.0,0.0,6.0
10.542387368021172,4983.0,1.0,5.0,0.0,6.0
10.906684358267254,4977.0,1.0,5.0,1.0,6.0
11.220229459042569,4971.0,1.0,4.0,1.0,7.0
11.532174012588854,4974.0,1.0,3.0,2.0,7.0
11.886554091360175,4979.0,1.0,2.0,1.0,7.0
12.321248102488797,4972.0,0.0,6.0,0.0,5.0
12.663923702239071,4968.0,0.0,6.0,1.0,5.0
13.139779906858326,4963.0,0.0,5.0,1.0,5.0
13.593303959299302,4962.0,1.0,4.0,1.0,5.0
13.9397405236516,4961.0,0.0,6.0,0.0,5.0
14.323350038595649,4959.0,0.0,6.0,0.0,5.0
14.718834740532726,4964.0,1.0,7.0,2.0,4.0
15.066325784750031,4965.0,0.0,7.0,2.0,5.0
15.409778780062908,4951.0,2.0,7.0,5.0,5.0
15.827424430816718,4965.0,1.0,9.0,3.0,6.0
16.30861735055129,4955.0,5.0,9.0,0.0,9.0
16.690167232018805,4943.0,5.0,12.0,4.0,7.0
17.14665501870642,4947.0,6.0,15.0,3.0,5.0
17.52532644452001,4943.0,6.0,15.0,4.0,5.0
17.89823546979524,4938.0,4.0,14.0,3.0,7.0
18.260751918716366,4940.0,4.0,12.0,3.0,8.0
18.658139846772073,4929.0,5.0,13.0,3.0,8.0
18.988039674602923,4921.0,5.0,15.0,4.0,8.0
19.363619429574175,4905.0,5.0,15.0,4.0,8.0
19.707256873847342,4892.0,8.0,16.0,7.0,9.0
20.022899230682704,4890.0,7.0,21.0,4.0,15.0
20.425312076880285,4888.0,5.0,22.0,8.0,17.0
20.6961070188834,4871.0,5.0,22.0,8.0,23.0
21.061364306315618,4864.0,4.0,22.0,9.0,26.0
21.433186529203482,4867.0,3.0,27.0,8.0,25.0
21.814793225530238,4856.0,3.0,31.0,7.0,29.0
22.059685518494256,4861.0,4.0,32.0,5.0,29.0
22.462245188847227,4844.0,3.0,34.0,9.0,27.0
