0.4256587512389949,5003.0,1.0,0.0,2.0,0.0
0.7725353014294492,5008.0,1.0,0.0,1.0,1.0
1.1415544764709809,5013.0,1.0,0.0,1.0,2.0
1.6075305517610043,4996.0,0.0,1.0,1.0,2.0
1.9915217964314154,4991.0,0.0,1.0,0.0,3.0
2.3896959703787326,5001.0,0.0,1.0,0.0,3.0
2.8007619836811535,4995.0,0.0,1.0,0.0,3.0
3.2186255580214542,4992.0,0.0,2.0,0.0,2.0
3.548060742736674,4994.0,0.0,2.0,2.0,2.0
3.9129068822707063,5002.0,0.0,2.0,2.0,2.0
4.290982129659988,5010.0,1.0,1.0,1.0,3.0
4.630986147177225,5012.0,1.0,3.0,1.0,1.0
5.041637785978663,5011.0,2.0,5.0,1.0,0.0
5.428671471925186,4992.0,2.0,5.0,2.0,1.0
5.7950454751439535,5010.0,2.0,5.0,3.0,1.0
6.229222141362775,5005.0,1.0,6.0,5.0,1.0
6.5718685626180955,5013.0,1.0,6.0,4.0,2.0
6.9042816611872055,5007.0,3.0,6.0,4.0,4.0
7.26626186154953,5015.0,5.0,7.0,2.0,6.0
7.6397164888541305,4997.0,2.0,12.0,2.0,6.0
7.989204742058024,5006.0,3.0,14.0,4.0,6.0
8.403088838311527,5008.0,2.0,14.0,3.0,7.0
8.742926231904958,5009.0,1.0,14.0,5.0,7.0
9.164661500641804,5012.0,1.0,15.0,8.0,7.0
9.559272891460184,5004.0,2.0,16.0,10.0,7.0
9.927265583414858,5004.0,1.0,18.0,10.0,8.0
10.345401300682223,5011.0,1.0,19.0,9.0,9.0
10.742936738731572,5017.0,3.0,19.0,8.0,9.0
11.04157464976186,5032.0,2.0,21.0,6.0,11.0
11.42296996643437,5043.0,1.0,21.0,9.0,10.0
11.813575941083894,5025.0,2.0,19.0,9.0,12.0
12.253100569614057,5024.0,4.0,20.0,8.0,15.0
12.618599481418288,5007.0,6.0,20.0,10.0,16.0
12.955569516885863,4985.0,6.0,24.0,11.0,17.0
13.32349300511805,4962.0,10.0,25.0,9.0,18.0
13.663495584753766,4965.0,8.0,29.0,9.0,18.0
13.985743801941533,4941.0,8.0,33.0,9.0,20.0
14.320783166645551,4931.0,7.0,36.0,9.0,24.0
14.650243057510991,4925.0,9.0,39.0,9.0,24.0
14.99053703082246,4929.0,7.0,41.0,6.0,25.0
15.310908743910648,4950.0,8.0,43.0,5.0,23.0
15.603696377430511,4952.0,7.0,48.0,5.0,22.0
15.96534217096461,4949.0,11.0,48.0,6.0,23.0
16.32861775814179,4948.0,12.0,52.0,7.0,22.0
16.61751694835526,4931.0,14.0,49.0,8.0,21.0
16.87936217942728,4924.0,13.0,52.0,13.0,22.0
17.21328518620791,4925.0,21.0,49.0,13.0,22.0
