2,7.63818347731942,2_chron
3,8.349894385014785,3_chron2
7,8.60274900330061,7_chron2
8,14.402773127385048,8_chron
6,15.391315476926295,6_chron
13,17.184545374004234,13_chron2
4,17.397087363881493,4_chron
17,17.456133878666215,17_chron2
19,17.464096608361167,19_chron2
11,18.62607842354651,11_chron
5,18.729364413430687,5_chron
22,19.414823024704628,22_chron
24,19.642594612693596,24_chron
10,20.57758208548632,10_chron
25,21.29135710857856,25_chron2
26,21.42092517634459,26_chron
1,22.100003201870262,1_chron
20,22.243314789903394,20_chron
39,22.539329274573937,39_chron
35,22.604180075207683,35_chron
28,23.03303677026297,28_chron2
44,23.431804817779348,44_chron
32,23.68997657922147,32_chron2
9,24.14757571846812,9_chron
42,24.3113412474209,42_chron2
21,24.52607923741983,21_chron
18,24.664508393639082,18_chron
23,24.79571424206446,23_chron
55,25.19253008291488,55_chron
31,25.4669328448166,31_chron2
60,25.743652544064776,60_chron2
57,25.78323315109829,57_acute2
33,25.94688377211869,33_chron2
67,25.958101248579123,67_acute2
12,26.252997491922695,12_chron
51,26.636744692481777,51_chron
63,26.79377819461217,63_chron2
16,27.129193668197832,16_chron
27,27.532772404741753,27_chron
54,27.552779415781426,54_chron
73,27.653409800231366,73_chron
47,27.681742441882715,47_chron
50,27.774989546729135,50_chron
68,28.161909874200227,68_chron
56,28.40025570755861,56_chron
64,28.478701406762415,64_chron2
41,28.556657047891377,41_chron
1,29.67993257226116,1_chron
61,29.688984506566975,61_chron2
96,29.86528102208856,96_chron2
62,29.937982033688673,62_chron
45,29.953266352737266,45_chron
49,30.09860912955082,49_chron
102,30.397029947344507,102_chron2
100,30.403896236139786,100_chron2
36,30.45045929289654,36_chron
91,30.495898341287255,91_chron2
97,30.513156174716734,97_chron2
59,30.645017571033062,59_chron
71,30.69832228843926,71_chron
104,30.790116684522243,104_chron2
117,30.848534378560327,117_chron
53,30.88911831845278,53_chron
86,31.041785545845034,86_chron
38,31.1170963437352,38_chron
76,31.18884221012684,76_chron
82,31.260617428374285,82_chron
84,31.32109104399851,84_chron
106,31.403513004104887,106_chron2
87,31.446666140403522,87_chron2
77,31.487846223868043,77_chron
15,31.699270813582704,15_chron
129,31.941755564379662,129_chron
119,32.04168371595294,119_chron2
107,32.28976875784125,107_chron
37,32.333300174701336,37_chron
83,32.39544880767419,83_chron2
94,32.39855248706122,94_chron
115,32.802307362017004,115_chron
109,32.90331918791246,109_chron2
