0.3268679876025379,4992.0,0.0,1.0,0.0,0.0
0.7043773677025854,4992.0,0.0,1.0,1.0,0.0
1.1060587117658596,4988.0,0.0,1.0,1.0,0.0
1.4541008237746844,4989.0,0.0,1.0,0.0,1.0
1.8761621034179934,4983.0,0.0,1.0,1.0,1.0
2.2506486938461285,4967.0,0.0,1.0,3.0,1.0
2.5922112995960402,4955.0,0.0,1.0,2.0,3.0
3.0150449415942346,4974.0,0.0,2.0,2.0,2.0
3.3690300087374174,4958.0,0.0,1.0,1.0,3.0
3.7370264692240442,4955.0,0.0,1.0,1.0,4.0
4.119972592566748,4945.0,0.0,1.0,0.0,4.0
4.535223930311473,4947.0,0.0,1.0,2.0,3.0
4.883270781036133,4944.0,0.0,1.0,1.0,4.0
5.3239152283180955,4919.0,1.0,1.0,0.0,4.0
5.73526925904196,4913.0,1.0,1.0,0.0,4.0
6.163576657437879,4913.0,0.0,3.0,1.0,3.0
6.636709954578487,4909.0,0.0,3.0,2.0,3.0
7.0559770035345295,4917.0,0.0,2.0,2.0,2.0
7.455309577996977,4914.0,0.0,3.0,0.0,2.0
7.865650322217904,4908.0,0.0,3.0,0.0,2.0
8.269675674799123,4916.0,0.0,3.0,0.0,2.0
8.714152848985398,4902.0,0.0,3.0,0.0,2.0
9.179718392529884,4902.0,1.0,3.0,1.0,2.0
9.576402957856008,4904.0,0.0,5.0,1.0,1.0
9.960866188919058,4889.0,0.0,4.0,1.0,1.0
10.391838105926473,4899.0,0.0,4.0,1.0,1.0
10.750029940681259,4886.0,0.0,3.0,1.0,1.0
11.131988401209629,4886.0,0.0,3.0,1.0,1.0
11.618894727145157,4890.0,0.0,2.0,0.0,2.0
12.040606198423477,4898.0,0.0,2.0,0.0,2.0
12.409967336455379,4894.0,0.0,2.0,0.0,2.0
12.826423054821424,4881.0,0.0,2.0,1.0,3.0
13.229460374461828,4887.0,0.0,2.0,1.0,3.0
13.635698590469032,4882.0,0.0,2.0,0.0,2.0
14.059434572160177,4884.0,0.0,2.0,1.0,2.0
14.435778335352063,4894.0,0.0,2.0,3.0,2.0
