0.41659010395141305,4987.0,2.0,0.0,0.0,0.0
0.8347593443521331,4977.0,3.0,0.0,1.0,0.0
1.2318003936822854,4987.0,1.0,1.0,1.0,0.0
1.5922067773350885,4986.0,0.0,2.0,1.0,0.0
2.0313306386460006,4972.0,0.0,2.0,2.0,0.0
2.444483653651566,4972.0,1.0,2.0,1.0,1.0
2.828283974845689,4975.0,0.0,3.0,2.0,1.0
3.1990792849959573,4974.0,1.0,4.0,1.0,2.0
3.555821525343834,4968.0,1.0,4.0,2.0,2.0
3.9043282768486893,4957.0,1.0,4.0,1.0,3.0
4.284489200805648,4969.0,2.0,4.0,2.0,3.0
4.637300305597087,4983.0,2.0,4.0,1.0,3.0
5.081891955540039,4981.0,4.0,4.0,1.0,3.0
5.471822406994348,4986.0,2.0,6.0,1.0,4.0
5.8730640771129075,5002.0,3.0,5.0,1.0,5.0
6.243600208646056,4985.0,1.0,6.0,3.0,5.0
6.639997146488081,5005.0,2.0,7.0,3.0,5.0
7.032995139331988,4980.0,3.0,8.0,4.0,6.0
7.422621339591231,4977.0,6.0,9.0,7.0,4.0
7.855216809064314,4969.0,7.0,13.0,4.0,5.0
8.241784190197109,4976.0,9.0,14.0,3.0,7.0
8.629077629032835,4979.0,10.0,16.0,3.0,7.0
9.027053313820268,4954.0,10.0,19.0,2.0,8.0
9.408763812870236,4947.0,9.0,20.0,3.0,8.0
9.803615156943817,4941.0,7.0,25.0,1.0,8.0
10.192283570074492,4943.0,10.0,28.0,2.0,9.0
10.593145640809572,4949.0,8.0,32.0,5.0,11.0
10.942769081888367,4946.0,7.0,36.0,5.0,7.0
11.26354824206212,4937.0,9.0,39.0,5.0,9.0
11.61568248096386,4931.0,11.0,41.0,6.0,9.0
11.985888325653095,4913.0,13.0,42.0,10.0,7.0
12.321476697401948,4902.0,12.0,44.0,14.0,6.0
12.701085508816721,4920.0,11.0,48.0,6.0,14.0
12.982968366832878,4913.0,11.0,54.0,7.0,13.0
13.312136067094004,4898.0,11.0,61.0,6.0,15.0
13.599391126764518,4902.0,14.0,64.0,9.0,13.0
13.930846564553852,4904.0,16.0,65.0,7.0,12.0
14.232703246514793,4902.0,15.0,68.0,10.0,15.0
14.575840425939665,4909.0,16.0,71.0,9.0,16.0
14.838855124678267,4928.0,18.0,74.0,7.0,17.0
15.119971318311341,4896.0,19.0,77.0,7.0,19.0
15.446426841128378,4878.0,22.0,83.0,7.0,19.0
15.753163721096943,4873.0,23.0,88.0,8.0,18.0
16.02893609193391,4873.0,24.0,93.0,6.0,19.0
16.35492139991427,4841.0,20.0,99.0,8.0,19.0
16.72893619288677,4838.0,21.0,100.0,7.0,21.0
17.043933004452054,4833.0,27.0,102.0,3.0,22.0
17.39166573251195,4827.0,30.0,106.0,4.0,19.0
17.699851103248427,4803.0,29.0,115.0,6.0,20.0
17.97266909865983,4798.0,38.0,117.0,7.0,20.0
18.26226199974432,4793.0,37.0,129.0,5.0,20.0
18.546911608919597,4785.0,44.0,131.0,8.0,18.0
18.78078563134635,4780.0,49.0,138.0,7.0,19.0
19.03563219918517,4781.0,39.0,149.0,9.0,20.0
19.289260307100967,4761.0,39.0,152.0,13.0,20.0
19.54604817697218,4754.0,46.0,151.0,13.0,24.0
19.817660685838675,4743.0,41.0,157.0,14.0,24.0
20.09653025159791,4733.0,42.0,162.0,14.0,25.0
20.31297370627627,4716.0,43.0,168.0,13.0,25.0
20.54446272975385,4697.0,42.0,173.0,14.0,29.0
20.778605717052894,4664.0,42.0,184.0,14.0,30.0
20.99448051651056,4648.0,51.0,192.0,15.0,27.0
21.265547935789698,4634.0,44.0,207.0,18.0,26.0
21.475025116234786,4623.0,43.0,214.0,17.0,28.0
21.699157419891147,4613.0,40.0,220.0,18.0,33.0
21.910863950565908,4576.0,44.0,223.0,18.0,33.0
22.154705402998843,4565.0,52.0,226.0,19.0,34.0
22.394976295809666,4569.0,48.0,231.0,17.0,40.0
22.62799166641373,4562.0,54.0,239.0,18.0,39.0
22.86202387610634,4541.0,58.0,245.0,22.0,36.0
23.068679624771722,4525.0,58.0,242.0,23.0,43.0
23.29690556537442,4504.0,64.0,253.0,23.0,43.0
23.53636152815861,4481.0,60.0,256.0,25.0,45.0
23.73331913898599,4461.0,60.0,267.0,19.0,52.0
23.944257122139703,4443.0,56.0,274.0,23.0,54.0
24.1637405909826,4419.0,64.0,283.0,30.0,50.0
24.389843122588232,4405.0,73.0,289.0,29.0,54.0
24.611014085413466,4383.0,78.0,292.0,28.0,53.0
24.797449591961144,4374.0,73.0,299.0,25.0,56.0
24.98869592095777,4337.0,80.0,301.0,24.0,61.0
25.18669677216877,4337.0,77.0,308.0,27.0,59.0
25.386534002202687,4326.0,77.0,319.0,27.0,58.0
25.599221908725188,4306.0,73.0,323.0,27.0,62.0
25.788536094826693,4281.0,75.0,337.0,21.0,70.0
25.991067671186244,4248.0,82.0,345.0,28.0,70.0
26.153910156267624,4237.0,85.0,348.0,27.0,69.0
26.326245941804927,4205.0,85.0,364.0,34.0,67.0
26.488793159799034,4183.0,82.0,378.0,30.0,75.0
26.658516026770183,4166.0,89.0,380.0,31.0,74.0
26.833484297926443,4139.0,93.0,387.0,28.0,76.0
26.982229390347108,4126.0,87.0,397.0,33.0,74.0
27.166589211301705,4105.0,90.0,403.0,38.0,67.0
27.32986333327118,4097.0,97.0,402.0,36.0,73.0
27.490632741276894,4091.0,99.0,405.0,32.0,79.0
27.675440739483264,4067.0,106.0,405.0,36.0,76.0
27.83709282156636,4053.0,103.0,417.0,35.0,74.0
27.97966164483042,4027.0,108.0,423.0,34.0,73.0
28.16090650514585,3994.0,114.0,438.0,37.0,73.0
28.33090100107467,3981.0,104.0,450.0,37.0,74.0
28.47235947329762,3961.0,101.0,462.0,39.0,76.0
28.67097614640638,3936.0,105.0,470.0,45.0,73.0
28.822526450723053,3922.0,106.0,486.0,40.0,73.0
28.981629004511632,3891.0,113.0,490.0,37.0,78.0
29.179534080090868,3874.0,118.0,499.0,38.0,76.0
29.35801723047713,3862.0,111.0,506.0,42.0,75.0
29.491534935659697,3847.0,116.0,513.0,43.0,78.0
29.64345250281703,3818.0,115.0,522.0,46.0,81.0
29.793188724112824,3795.0,119.0,529.0,46.0,80.0
29.96657687718094,3771.0,110.0,548.0,50.0,86.0
30.13011721313987,3746.0,116.0,551.0,45.0,89.0
30.26447791680875,3727.0,121.0,557.0,43.0,95.0
30.406735697149998,3719.0,113.0,567.0,43.0,98.0
30.556184111527635,3696.0,115.0,578.0,47.0,95.0
30.70133538369553,3679.0,121.0,585.0,40.0,101.0
30.891109739241653,3667.0,117.0,599.0,46.0,98.0
31.050010527250656,3650.0,128.0,603.0,49.0,93.0
31.183572860200314,3641.0,124.0,624.0,47.0,100.0
31.318961320325123,3630.0,129.0,621.0,47.0,104.0
31.50161254616697,3624.0,127.0,631.0,37.0,112.0
31.64717918839571,3605.0,125.0,643.0,31.0,110.0
31.777030510653603,3588.0,127.0,653.0,26.0,111.0
31.905533614323016,3562.0,132.0,664.0,24.0,111.0
32.03492419383296,3547.0,128.0,670.0,24.0,109.0
32.18887229700765,3530.0,123.0,682.0,30.0,105.0
32.31956746169127,3500.0,122.0,692.0,32.0,105.0
32.45614912433754,3479.0,126.0,699.0,33.0,99.0
32.614921363836835,3459.0,129.0,704.0,38.0,100.0
32.758153086448,3437.0,130.0,711.0,37.0,98.0
32.90851579127232,3418.0,127.0,727.0,36.0,98.0
33.05008522091459,3397.0,127.0,731.0,36.0,99.0
33.21512249496218,3384.0,128.0,730.0,40.0,90.0
33.37238629010914,3363.0,140.0,734.0,46.0,88.0
33.529703691741545,3342.0,143.0,743.0,44.0,86.0
33.684402385834886,3331.0,130.0,749.0,43.0,89.0
33.84363152452102,3303.0,125.0,758.0,50.0,88.0
33.98970226552667,3282.0,117.0,770.0,51.0,94.0
34.12719413716274,3272.0,114.0,779.0,49.0,98.0
34.26955121084058,3252.0,116.0,786.0,52.0,94.0
34.397450970463666,3228.0,124.0,784.0,50.0,97.0
34.539120909347176,3195.0,126.0,787.0,58.0,98.0
34.65836969501582,3173.0,137.0,785.0,53.0,106.0
34.78615368272923,3153.0,135.0,799.0,49.0,110.0
34.907277948601596,3141.0,131.0,810.0,45.0,108.0
35.044069369375926,3117.0,119.0,831.0,50.0,106.0
35.17193355510622,3091.0,123.0,831.0,52.0,107.0
35.317064507163124,3070.0,125.0,830.0,50.0,112.0
35.448246099496224,3052.0,124.0,841.0,47.0,115.0
35.58530305106515,3034.0,127.0,854.0,44.0,118.0
35.70760498991161,3018.0,131.0,862.0,48.0,119.0
35.830750167190864,3002.0,128.0,875.0,47.0,117.0
35.97614033070798,2982.0,135.0,869.0,49.0,118.0
36.101850073802005,2959.0,135.0,872.0,58.0,115.0
36.26234908102819,2928.0,143.0,887.0,53.0,113.0
36.40798937956321,2927.0,143.0,895.0,46.0,116.0
36.51592265586209,2902.0,154.0,900.0,45.0,115.0
36.656912792344606,2882.0,156.0,904.0,46.0,116.0
36.80234022287625,2860.0,161.0,908.0,47.0,114.0
36.901856393857145,2839.0,168.0,912.0,41.0,123.0
37.04757603897235,2823.0,177.0,912.0,39.0,131.0
37.178407022112175,2813.0,170.0,917.0,38.0,128.0
37.298144402316076,2788.0,179.0,926.0,43.0,127.0
37.443043899656296,2767.0,175.0,942.0,45.0,123.0
37.575999240398616,2743.0,176.0,950.0,41.0,125.0
37.70402400516396,2719.0,179.0,964.0,40.0,128.0
37.829500951678,2699.0,175.0,971.0,51.0,126.0
37.94119153845959,2677.0,176.0,984.0,47.0,122.0
38.0705980272855,2668.0,166.0,998.0,47.0,120.0
38.17136751602941,2652.0,159.0,1005.0,57.0,120.0
38.29179680092615,2643.0,158.0,1014.0,51.0,127.0
38.39757090860774,2622.0,150.0,1022.0,50.0,134.0
38.513906478274336,2593.0,159.0,1029.0,47.0,132.0
38.6485458434656,2572.0,169.0,1027.0,45.0,132.0
38.76664642638699,2558.0,165.0,1031.0,44.0,130.0
38.86955936629758,2541.0,174.0,1038.0,39.0,131.0
38.99255262323029,2530.0,175.0,1040.0,38.0,132.0
39.12250621335432,2519.0,178.0,1038.0,29.0,132.0
39.25618476385614,2505.0,174.0,1048.0,31.0,131.0
39.367518971850295,2478.0,177.0,1050.0,29.0,126.0
39.483331458163676,2459.0,171.0,1058.0,33.0,122.0
39.591393902261515,2439.0,175.0,1069.0,37.0,120.0
39.70300236254205,2429.0,162.0,1082.0,30.0,126.0
39.82836306299669,2414.0,159.0,1078.0,36.0,126.0
39.93861303576239,2395.0,165.0,1078.0,37.0,126.0
40.06088604604572,2370.0,175.0,1081.0,43.0,120.0
40.20011356184091,2341.0,176.0,1094.0,45.0,124.0
40.315378765581826,2323.0,182.0,1088.0,50.0,121.0
40.44010597137479,2305.0,183.0,1094.0,43.0,126.0
40.54578775550691,2281.0,175.0,1106.0,41.0,130.0
40.67388291683062,2268.0,171.0,1125.0,39.0,125.0
40.8040096511449,2253.0,179.0,1127.0,36.0,129.0
40.93387567436221,2225.0,186.0,1141.0,35.0,126.0
