1,3.5260498930289628,1_chron
3,7.028903240788957,3_chron2
5,11.923816023728733,5_chron
2,13.106626916425771,2_chron
1,16.19717211468799,1_chron2
12,16.46815482646349,12_chron2
7,16.946841456336493,7_chron2
6,17.151476632812837,6_chron
20,17.68793413855462,20_acute
4,19.17621461901639,4_chron
37,19.357776802711957,37_chron2
43,19.57477372083681,43_chron
50,20.315797448624696,50_acute2
8,20.381603958959545,8_chron2
21,20.58520183016482,21_chron
28,20.91927993538551,28_chron2
51,20.931240721987532,51_chron
32,21.906596948614798,32_chron
10,22.554315870928953,10_chron
44,22.63467954224171,44_chron
46,22.98936381241976,46_chron
29,23.038692399473,29_chron2
30,23.055469904958553,30_chron2
72,23.17656802991715,72_chron
38,23.34617863364204,38_chron
25,23.497794574466628,25_chron
31,23.528600381914995,31_chron
14,23.537101400028273,14_chron
22,23.606396902779565,22_chron
55,23.65430766161305,55_chron
67,23.94953896672402,67_chron
69,24.047053251696404,69_chron
66,24.057306835630865,66_chron
24,24.252149653754635,24_chron
84,24.272004055025544,84_chron
26,25.06107587157867,26_chron
79,25.204729964962794,79_acute2
63,25.26042791942215,63_chron2
52,25.2935720052733,52_chron
42,25.486749433893227,42_chron2
36,25.508294696656037,36_chron
65,25.523931829600624,65_chron
91,25.66115860086934,91_chron
15,25.80754553992668,15_chron
101,25.822463329771647,101_chron
17,25.969976279970894,17_chron2
70,26.32790394902803,70_chron
85,26.354533566587012,85_chron2
92,26.369995429812644,92_acute
68,26.471928408526892,68_chron2
16,26.510365023849168,16_chron
35,26.58450985564658,35_chron2
77,26.84428655094947,77_chron
58,26.913320140197637,58_chron2
54,26.968426789989717,54_chron
131,27.016493849654886,131_chron2
47,27.160095754569678,47_chron
27,27.222757017532718,27_chron2
94,27.319049077708037,94_chron
71,27.38479313858457,71_chron
129,27.606524297592333,129_chron2
118,27.60668741572613,118_acute
100,27.677765460150063,100_chron
130,27.722662983929133,130_chron
111,27.793981062259746,111_chron2
135,27.922259009277866,135_chron
56,28.015570725425224,56_chron2
19,28.026569165209292,19_chron
80,28.026613033013202,80_chron
90,28.038863686662467,90_chron
153,28.325771003045126,153_chron2
138,28.334337360456875,138_chron
88,28.490296650487917,88_chron
99,28.641535215808446,99_chron2
76,28.744848351733268,76_chron2
156,28.860630191377258,156_chron2
160,28.927035273929633,160_chron
83,28.933577376998024,83_chron
157,28.996228565712652,157_chron
137,28.998247902466556,137_chron2
122,29.152034329402188,122_chron
33,29.25524613761938,33_chron
146,29.275883649959326,146_chron
39,29.35760905293724,39_chron
112,29.44170374557069,112_chron
170,29.57796463430009,170_chron2
74,29.58444090257747,74_chron
201,29.6729993242576,201_chron
164,29.683432654030423,164_chron2
171,29.719665867606157,171_chron
224,29.73331528651162,224_chron2
104,29.791821840055764,104_chron
9,29.934306468775898,9_chron
75,30.062948061835982,75_chron2
183,30.231690741806364,183_chron
213,30.273390604615127,213_chron
48,30.27411205691198,48_chron2
235,30.305919247919366,235_chron
178,30.350028112086086,178_chron
119,30.35939029352362,119_chron
143,30.399525647586195,143_chron
179,30.426633135818715,179_chron2
196,30.49259892755581,196_chron
115,30.51202996856968,115_chron
40,30.563574224263437,40_chron
237,30.594534950902915,237_chron
73,30.617651927956164,73_chron
238,30.632889696943543,238_chron2
105,30.694084547264367,105_chron
13,30.752258070711367,13_chron
136,30.780904278229958,136_chron
124,30.82284228981361,124_chron
227,30.867315837448263,227_chron2
281,30.953316617315526,281_acute2
252,31.089723162315803,252_chron2
234,31.146776722439697,234_chron
148,31.189275228650587,148_chron
259,31.249377172551853,259_chron
103,31.29078711825613,103_chron
266,31.32360182999559,266_chron
64,31.35016454365175,64_chron
246,31.398138882181424,246_chron2
53,31.40182935094955,53_chron
187,31.58910067788879,187_chron
215,31.599649734129187,215_chron
230,31.603086225550225,230_chron
263,31.67639790062042,263_chron
285,31.722232244675684,285_acute
132,31.750622956400594,132_chron2
116,31.755841724473726,116_chron
180,31.757226535143793,180_chron
150,31.761880109049656,150_chron
82,31.787016171476818,82_chron
289,31.79057832417934,289_acute
214,31.794944568428416,214_chron
