1,4.117060274121337,1_chron
2,9.418693471480648,2_chron
4,11.515870853532048,4_chron
3,12.613278491138889,3_chron
11,14.404371477382458,11_chron
7,15.050324695029012,7_chron2
20,16.486058845057407,20_chron
16,17.371606589274613,16_chron2
18,17.877587487119186,18_chron2
9,19.696089615674925,9_chron2
32,19.836228388142388,32_chron2
21,20.180588878806432,21_chron
40,20.653077363413146,40_chron2
12,20.71610848345368,12_chron
23,20.87419348685205,23_chron
50,21.06398074204043,50_chron2
17,21.08963386228356,17_chron
25,21.171426046008627,25_chron2
10,21.179344175605298,10_chron2
31,21.180162270394757,31_chron2
13,21.20580768491064,13_chron2
26,21.5047205568432,26_chron2
46,21.779247044167665,46_chron
43,22.552746737531542,43_chron2
28,23.0558954731935,28_chron
61,23.07533846757146,61_chron
33,23.346654433747567,33_chron
85,23.54733953135281,85_acute
44,23.60808517510847,44_chron
68,23.675048853885666,68_chron2
65,23.735936211095908,65_chron
57,23.98706036970006,57_chron2
6,24.35201326339741,6_chron
89,24.508956852297445,89_chron
64,24.60312750241551,64_chron
112,24.715435796126503,112_acute
94,25.016369242194767,94_chron2
70,25.050135225080066,70_chron2
38,25.191932308871483,38_chron
1,25.306918959339033,1_chron
104,25.397339704653472,104_chron
79,25.452577441155615,79_chron
41,25.763473967761534,41_chron2
86,25.992416287841678,86_chron
54,26.031319542187926,54_chron
82,26.0876272043108,82_chron
96,26.144731389188735,96_chron2
29,26.44520904353817,29_chron
134,26.470348124432743,134_chron
39,26.4860157168423,39_chron2
120,26.506367321895727,120_chron2
93,26.624105647439453,93_chron
48,26.638818229028516,48_chron
144,26.773056608014723,144_chron2
107,26.785219289242036,107_chron
83,26.9145016360401,83_chron
154,27.043738853634125,154_chron
19,27.051611161560295,19_chron
138,27.08539475504208,138_chron
141,27.192353134844154,141_chron2
127,27.300983118766386,127_chron2
111,27.414928516975962,111_chron2
71,27.496943263983322,71_chron2
34,27.50387381456667,34_chron
36,27.843270300760874,36_chron
27,27.843578971225863,27_chron
52,27.94287500701161,52_chron
176,28.14921737074971,176_chron
56,28.32173951035923,56_chron
160,28.400142908234464,160_chron2
91,28.409599357734205,91_chron
22,28.420998575762535,22_chron
117,28.430211412136025,117_chron
171,28.45527244548975,171_chron
135,28.49549799504787,135_chron2
159,28.507831823234945,159_chron
166,28.543468031615248,166_chron2
92,28.54908848138062,92_chron
80,28.655547388181912,80_chron2
147,28.658353446217742,147_chron
126,28.659427332274834,126_chron2
60,28.679957248573658,60_chron2
90,28.687197603586416,90_chron
66,28.771636387173636,66_chron
95,28.816390054366124,95_chron
81,28.826198314066325,81_chron
195,28.833814718793146,195_chron
102,28.87871583720665,102_chron
15,28.904552253152133,15_chron
129,28.917585604185415,129_chron
209,28.93833927869057,209_chron2
168,28.94549674876261,168_chron2
47,28.98076960486328,47_chron
196,29.030684772148426,196_chron2
190,29.034857563508982,190_acute
42,29.09143444687512,42_chron
223,29.23956415077228,223_acute2
5,29.250473609454193,5_chron
162,29.377155846967693,162_chron
69,29.488847336859404,69_chron2
181,29.530327204955867,181_chron
206,29.59176335998533,206_chron
199,29.634891594777464,199_chron
143,29.732568231805832,143_chron
30,29.754468590568237,30_chron
155,29.75736869499278,155_chron
163,29.816629558501983,163_chron
121,29.907933182620926,121_chron
208,29.946236936178845,208_chron2
204,29.98772020538782,204_chron
53,30.00758693279796,53_chron
194,30.043708090337685,194_acute
164,30.112393432322733,164_chron
49,30.191439268645492,49_chron
233,30.215921440185305,233_chron2
205,30.287109184254458,205_chron
187,30.29681193235199,187_chron
220,30.35713621029723,220_chron
242,30.36349113070886,242_chron2
99,30.39260675353752,99_chron
170,30.43265141938166,170_chron2
116,30.486664173155877,116_chron
73,30.63295876406568,73_chron
55,30.648787576100027,55_chron
62,30.716951833804693,62_chron2
219,30.761451265815484,219_chron
184,31.050724303085122,184_chron
246,31.1184529355889,246_chron
281,31.22048274105573,281_chron2
110,31.225062734673596,110_chron
193,31.263360473901567,193_chron
309,31.385596135326505,309_chron2
296,31.454009911700616,296_chron2
228,31.48143038000377,228_chron
203,31.490409569113144,203_chron
113,31.49836622170709,113_chron
201,31.5020063084805,201_chron2
88,31.659997931842035,88_chron
151,31.709326686972712,151_chron
249,31.737817286006727,249_chron2
114,31.743972238009494,114_chron
72,31.774462278587393,72_chron
152,31.81688212370451,152_chron
182,31.863470327260934,182_chron
213,32.02755762800468,213_chron
272,32.0526695032793,272_chron2
218,32.06808836849484,218_chron
132,32.1227994520445,132_chron
270,32.12918734567504,270_chron2
214,32.15616726692192,214_chron
241,32.22903703322755,241_chron
230,32.2736096056379,230_chron
167,32.282114574780216,167_chron
78,32.290296261862686,78_chron
74,32.29658417393683,74_chron
319,32.391247610682115,319_chron
161,32.42739561021345,161_chron2
237,32.48223817904142,237_chron
305,32.572881840487895,305_chron2
142,32.57664648014027,142_chron2
310,32.615965041751686,310_chron2
165,32.716485378942046,165_chron
97,32.75162720983135,97_chron
156,32.788589773375534,156_chron
291,32.792902055675846,291_chron
330,32.88037614556257,330_chron2
239,32.94044430520813,239_chron
323,32.95650379802096,323_chron
145,32.963130467173045,145_chron2
382,32.970814370212324,382_acute
285,33.08161273787387,285_chron
236,33.095704480952094,236_chron
215,33.110172449461714,215_chron
267,33.118831778572,267_chron
150,33.18137524130127,150_chron
108,33.21284663550786,108_chron
14,33.26745539827831,14_chron
174,33.30576571523378,174_chron
301,33.36179771285373,301_chron
131,33.39010361924322,131_chron
251,33.39549245092246,251_chron
261,33.41698353540136,261_chron2
240,33.42746131825926,240_chron
101,33.470002025401044,101_chron
322,33.61421834624342,322_chron
45,33.70567118277004,45_chron
337,33.707805591831345,337_chron
359,33.72173536933459,359_chron
333,33.767335521031164,333_chron2
257,33.7674991842214,257_chron2
316,33.7935870135892,316_chron
441,33.80008111613115,441_chron
403,33.810824139783996,403_acute
259,33.89611889496951,259_chron
356,33.93016389910135,356_chron
451,33.949071373620384,451_acute
146,33.96387703647093,146_chron2
212,33.99613544693836,212_chron
327,34.00330059325123,327_chron
428,34.19092270376545,428_chron2
340,34.235835817630296,340_chron
377,34.269695209417506,377_chron
343,34.29477716369982,343_chron2
371,34.3114054616949,371_chron2
276,34.38292318535737,276_chron
396,34.38410763519907,396_chron2
439,34.44709739548183,439_chron2
238,34.515446989952004,238_chron
452,34.53466931371785,452_chron2
247,34.57222896622069,247_chron
344,34.58356531979576,344_chron2
225,34.640372506823454,225_chron
375,34.69312044718039,375_chron2
173,34.753829892847605,173_chron
123,34.772680268144775,123_chron
279,34.786149214416106,279_chron2
222,34.811762433375414,222_chron
169,34.84347474905094,169_chron
376,34.879690159799495,376_chron
517,34.889367655867936,517_acute
432,34.90996204456991,432_chron
459,34.93208303117538,459_chron
125,34.986246641213135,125_chron
266,35.00517600871118,266_chron
221,35.02712125003533,221_chron
520,35.09360471512399,520_chron
179,35.10458139245044,179_chron
509,35.176309304160526,509_chron2
100,35.25883881923989,100_chron
59,35.27158617886212,59_chron
122,35.27550653756732,122_chron
354,35.27968375965767,354_chron2
321,35.29090392785494,321_chron
307,35.33191529322894,307_chron
466,35.34953855748355,466_chron2
299,35.39929659118369,299_chron2
304,35.43426355295752,304_chron
366,35.44525183744405,366_chron
300,35.49044837137908,300_chron
488,35.510302740215,488_chron
277,35.552457289966085,277_chron
226,35.61377040626345,226_chron
406,35.62551803008068,406_chron
329,35.633672280584456,329_chron
347,35.63773513379958,347_chron
379,35.63842141452229,379_chron2
234,35.68112489634716,234_chron
345,35.69342912382246,345_chron
286,35.69702557987817,286_chron
507,35.73324363916325,507_chron
311,35.74370835230849,311_chron2
148,35.77357261399976,148_chron
411,35.775408277551776,411_chron
381,35.80499423040159,381_chron
547,35.867259880985856,547_chron
446,35.87998073405274,446_chron
76,35.89005344225236,76_chron
372,35.92273673757212,372_chron
449,35.95879853140029,449_chron
197,36.03529251115711,197_chron
444,36.04985254125852,444_chron
455,36.06767769052515,455_chron2
528,36.0847746957654,528_chron
256,36.11992340914202,256_chron
