1,1.8748324522474193,1_acute
2,2.85757266373922,2_chron
4,8.936566894096261,4_chron
3,12.65826456627118,3_chron
18,14.74523076110431,18_chron
10,14.914004096060104,10_chron
17,15.478428656768369,17_chron
9,15.731243751074103,9_chron
13,15.745584144554917,13_chron
6,16.69242331397955,6_chron
12,16.850610867457366,12_chron
5,16.98047412617292,5_chron2
8,17.05743480970078,8_chron
7,17.129200457920934,7_chron
11,17.21779754724016,11_chron2
22,17.485827970744747,22_chron
32,17.588529310813147,32_chron2
16,18.200899904531617,16_chron2
20,18.23703092796021,20_chron2
1,18.458362829092994,1_chron
38,18.707833462356202,38_chron2
29,18.78060764130364,29_chron
23,18.861857982902556,23_chron
33,19.033522075024045,33_chron
24,19.114718261824663,24_chron2
41,21.319616335764835,41_chron2
27,21.729101545768184,27_chron
42,21.947874231215525,42_chron
53,22.125487812148474,53_acute2
56,22.19859426454634,56_chron2
60,23.090819833759607,60_acute2
14,23.103111409797922,14_chron
21,23.237022471077605,21_chron2
47,23.322765057959234,47_chron2
52,23.43191907309902,52_chron2
31,23.698145249606757,31_chron
26,23.962995430124472,26_chron
81,23.964931386840277,81_acute2
75,23.996732495874316,75_chron2
57,24.008782561632152,57_chron2
39,24.368476822191834,39_chron
36,24.477310349635864,36_chron
46,24.85643911736946,46_chron
73,24.888063440146972,73_chron
63,24.983309303116716,63_chron2
44,24.9900821217505,44_chron2
61,25.117358526315456,61_chron2
71,25.52728066537676,71_chron
67,25.70239983157665,67_chron2
76,25.721898082860065,76_chron2
102,26.396763473536886,102_chron
54,26.401655947856383,54_chron
113,26.439264318365655,113_chron2
107,26.79016205021167,107_chron
43,27.003047306947323,43_chron
92,27.131276483209824,92_chron
34,27.27785688259679,34_chron2
105,27.355094777940696,105_chron2
89,27.471491944318604,89_chron
25,27.535257820873248,25_chron
132,27.582068504117014,132_chron2
80,27.65595409779217,80_chron2
70,27.814577560999734,70_chron
78,27.96709861067979,78_chron
30,28.1194656689334,30_chron
83,28.336032975009655,83_chron2
104,28.392365284600892,104_chron
122,28.450281454809158,122_chron2
96,28.851738500975625,96_chron
108,28.9162081881756,108_chron
82,28.95104560916,82_chron
45,28.984706209997366,45_chron
155,29.086214862743137,155_chron2
62,29.18338236363071,62_chron
138,29.337533028364902,138_chron
84,29.46019749010192,84_chron
100,29.510112312714995,100_chron
77,29.51012904997984,77_chron
153,29.526665397277103,153_chron2
148,29.582383287271625,148_chron
116,29.874399596995897,116_chron
49,29.876431169249052,49_chron2
140,29.976469249654205,140_chron
91,30.010407488872097,91_chron
202,30.04612737247007,202_chron
48,30.169188977277066,48_chron2
134,30.262492503924882,134_chron
154,30.303705904033603,154_chron2
55,30.361640974948234,55_chron2
159,30.405447258539862,159_acute2
68,30.46848748275028,68_chron
139,30.506440162322704,139_chron2
129,30.529674512832976,129_chron2
119,30.68488548149212,119_chron2
168,30.87087241274093,168_chron
66,31.01066328615603,66_chron
127,31.02877856460968,127_chron
118,31.119084496729972,118_chron
173,31.383275403996986,173_chron
135,31.44100387161035,135_chron
115,31.540983089937615,115_chron
163,31.641939203615983,163_chron
203,31.64325671907959,203_chron
205,31.748360802653867,205_chron
123,31.779102425074335,123_chron
156,31.965645568966114,156_chron
207,32.117021293453796,207_chron2
264,32.26884552636682,264_chron2
239,32.2822993313689,239_chron2
121,32.4395498388995,121_chron
232,32.44076285261589,232_chron2
51,32.47629817101659,51_chron
106,32.49835184541907,106_chron
146,32.618617907019626,146_chron
184,32.62602699701689,184_chron2
217,32.709229346030895,217_chron2
277,32.74025502841207,277_acute2
87,32.769837228344834,87_chron
152,32.81386212954029,152_chron2
93,33.0247985109364,93_chron
162,33.10070469454144,162_chron2
149,33.155284897593965,149_chron
254,33.19548578670892,254_chron2
79,33.196967761864286,79_chron
133,33.212276434295894,133_chron
269,33.324379399802275,269_chron2
266,33.354192844338,266_chron2
188,33.36128955772921,188_chron
299,33.44221552927613,299_chron
282,33.47794099861141,282_chron
236,33.49756227973704,236_chron
181,33.52878087557985,181_chron
341,33.69508875890824,341_chron
85,33.698494201173524,85_chron2
295,33.73474317746443,295_chron2
265,33.76907421804255,265_chron
334,33.78608557601273,334_acute2
193,33.80986182106664,193_chron
88,33.90249217053402,88_chron
101,33.92050783987279,101_chron
271,33.935575596985146,271_chron
199,33.936569220904445,199_chron
95,33.96892141770257,95_chron
287,34.00068618833696,287_chron2
250,34.01077402910978,250_chron2
125,34.01214794609029,125_chron
215,34.02601845394671,215_chron2
131,34.16442305425398,131_chron
64,34.21309977139048,64_chron
169,34.24515217080414,169_chron
130,34.29663623881413,130_chron
160,34.33983921449634,160_chron
249,34.36609679509843,249_chron
309,34.37301755884908,309_chron2
303,34.37424222643311,303_chron
280,34.389431558281025,280_chron
151,34.39847916702523,151_chron
230,34.41598683217499,230_chron
72,34.42256038422509,72_chron
59,34.425159468732154,59_chron
210,34.474446623079096,210_chron
259,34.50886302307116,259_chron2
182,34.54340653358694,182_chron2
290,34.58223774844349,290_chron
222,34.621520085132445,222_chron
356,34.62287283950955,356_chron2
267,34.625068966850336,267_chron
178,34.6504135880802,178_chron
200,34.68461630543372,200_chron2
366,34.710442904973796,366_chron2
321,34.71388185445885,321_chron2
69,34.76071614109207,69_chron
338,34.80436737027287,338_chron
157,34.907515929518084,157_chron
315,34.93339197929058,315_chron
