0.3542071409161482,4987.0,1.0,0.0,1.0,0.0
0.7637930173186217,4995.0,1.0,0.0,1.0,0.0
1.1393128727897204,4981.0,1.0,0.0,1.0,0.0
1.5212587435616232,4986.0,2.0,0.0,0.0,0.0
1.9662870455219625,4986.0,0.0,2.0,0.0,0.0
2.335585131442397,4978.0,0.0,2.0,0.0,0.0
2.684709163792846,4986.0,0.0,2.0,0.0,0.0
3.064439057237256,4992.0,0.0,2.0,0.0,0.0
3.4980091503690707,4978.0,0.0,2.0,1.0,0.0
3.8342902679436035,4962.0,0.0,1.0,0.0,1.0
4.285498538244634,4954.0,0.0,1.0,0.0,1.0
4.660749580225453,4952.0,0.0,1.0,0.0,1.0
5.057528416601016,4944.0,0.0,1.0,1.0,1.0
5.492843112944058,4972.0,0.0,1.0,1.0,1.0
5.8049152821750765,4972.0,0.0,1.0,1.0,1.0
6.202788512450663,4981.0,0.0,2.0,1.0,0.0
6.581657652824918,4978.0,0.0,2.0,0.0,1.0
6.954525723335151,4984.0,0.0,2.0,0.0,1.0
7.373231481534185,4986.0,0.0,2.0,0.0,1.0
7.737263061688022,4992.0,0.0,2.0,0.0,1.0
8.173873918925189,4995.0,0.0,1.0,0.0,1.0
8.567402768736146,4995.0,0.0,1.0,1.0,1.0
8.93407486874631,4997.0,0.0,1.0,2.0,1.0
9.407792988196068,5006.0,0.0,1.0,1.0,2.0
9.748292542000371,4999.0,1.0,2.0,1.0,1.0
10.144827758661785,4994.0,1.0,1.0,1.0,1.0
10.516547836097692,4986.0,1.0,1.0,1.0,1.0
10.98346648656822,4982.0,1.0,1.0,2.0,1.0
11.32244566904255,4972.0,0.0,2.0,2.0,2.0
11.68947716072237,4977.0,0.0,2.0,5.0,3.0
12.141442345336332,4964.0,0.0,1.0,1.0,7.0
12.540601662028001,4965.0,1.0,2.0,1.0,6.0
12.919707196455933,4972.0,1.0,2.0,1.0,7.0
13.267926171616244,4968.0,1.0,2.0,1.0,7.0
13.644887977483041,4988.0,1.0,2.0,1.0,7.0
14.02372536756212,4966.0,1.0,3.0,1.0,7.0
14.397041669868846,4954.0,2.0,4.0,1.0,8.0
14.820923571048297,4952.0,2.0,4.0,1.0,9.0
15.290336258296369,4955.0,3.0,4.0,0.0,9.0
15.637621315778546,4960.0,2.0,5.0,0.0,9.0
16.071078035196145,4968.0,2.0,6.0,0.0,7.0
16.500806881903074,4973.0,0.0,9.0,0.0,6.0
16.842307113765465,4978.0,0.0,9.0,0.0,3.0
17.230667417161467,4984.0,0.0,9.0,0.0,3.0
17.647011414902604,4973.0,0.0,10.0,1.0,2.0
17.99816020727096,4986.0,0.0,9.0,1.0,2.0
18.437337264692843,4961.0,0.0,8.0,2.0,2.0
18.829841677417008,4957.0,0.0,8.0,4.0,4.0
19.21375457611876,4971.0,2.0,8.0,2.0,4.0
19.608101972989644,4974.0,1.0,8.0,1.0,5.0
19.999491464648212,4963.0,2.0,8.0,2.0,4.0
20.336490395407115,4969.0,3.0,9.0,3.0,4.0
20.754976925911606,4958.0,4.0,11.0,2.0,4.0
21.149565061959244,4958.0,2.0,13.0,3.0,4.0
21.506547460014673,4955.0,2.0,16.0,1.0,5.0
21.847090142894135,4961.0,2.0,17.0,4.0,5.0
22.21875859843197,4959.0,2.0,18.0,6.0,6.0
22.55683868893737,4947.0,2.0,20.0,6.0,6.0
22.950193749969667,4951.0,4.0,21.0,3.0,8.0
23.28402132748278,4954.0,4.0,22.0,2.0,9.0
23.634698122570004,4952.0,5.0,21.0,7.0,11.0
23.970506664290145,4951.0,4.0,23.0,7.0,12.0
24.293550622230917,4943.0,6.0,25.0,8.0,11.0
24.617197052060806,4949.0,5.0,25.0,8.0,13.0
24.927783332691938,4940.0,4.0,27.0,9.0,13.0
25.260960169399695,4923.0,6.0,28.0,12.0,12.0
25.616327984174273,4910.0,4.0,30.0,11.0,19.0
25.915571827506046,4895.0,2.0,34.0,18.0,16.0
26.263955070295502,4885.0,2.0,35.0,17.0,23.0
26.595802672080286,4872.0,4.0,37.0,12.0,26.0
26.925552082933063,4865.0,3.0,38.0,12.0,28.0
27.263987550000433,4861.0,3.0,39.0,11.0,28.0
27.536225638531835,4869.0,4.0,42.0,13.0,28.0
27.86116409516844,4865.0,9.0,45.0,11.0,30.0
28.15883882504523,4856.0,7.0,47.0,10.0,32.0
28.48544211847403,4841.0,6.0,51.0,19.0,29.0
28.81180019883276,4847.0,9.0,49.0,21.0,33.0
29.11426997450265,4847.0,5.0,57.0,22.0,31.0
29.4161140453059,4852.0,9.0,61.0,14.0,40.0
29.741958112312847,4833.0,7.0,62.0,19.0,41.0
30.075639310954045,4833.0,8.0,67.0,20.0,35.0
30.377123108663188,4839.0,8.0,65.0,18.0,44.0
30.711541346684864,4832.0,9.0,64.0,22.0,47.0
31.012820840723215,4825.0,8.0,65.0,23.0,51.0
31.297753991010467,4816.0,3.0,71.0,24.0,52.0
31.591220183459242,4797.0,4.0,70.0,26.0,54.0
31.847508155590607,4783.0,2.0,71.0,29.0,59.0
32.15546841262058,4770.0,3.0,71.0,29.0,57.0
32.46904035450405,4767.0,3.0,73.0,29.0,57.0
32.778903771170896,4758.0,7.0,74.0,35.0,57.0
33.063470000056114,4753.0,9.0,74.0,38.0,61.0
33.288902438216304,4736.0,10.0,76.0,38.0,69.0
33.515511596537166,4741.0,11.0,83.0,38.0,68.0
33.77094111534083,4733.0,11.0,87.0,35.0,73.0
34.068757320401645,4733.0,13.0,96.0,29.0,76.0
34.27749408509411,4744.0,11.0,102.0,30.0,75.0
34.51271166527012,4728.0,14.0,102.0,38.0,73.0
34.756931658206284,4713.0,12.0,109.0,34.0,80.0
34.97109389424217,4708.0,11.0,115.0,38.0,84.0
35.194940001810465,4711.0,13.0,113.0,36.0,94.0
35.44289941275833,4721.0,15.0,115.0,37.0,99.0
35.65540982817898,4698.0,19.0,117.0,35.0,110.0
35.953793807329255,4709.0,17.0,125.0,28.0,114.0
36.19778044000892,4691.0,17.0,132.0,32.0,111.0
36.41916756139955,4668.0,20.0,142.0,38.0,106.0
