0.36229634556367823,5003.0,1.0,0.0,0.0,0.0
0.7612982334278235,4985.0,1.0,0.0,0.0,0.0
1.203694080638219,4983.0,1.0,0.0,0.0,0.0
1.5848599107947088,4993.0,1.0,0.0,0.0,0.0
2.0360920881560562,4997.0,1.0,0.0,1.0,0.0
2.387228181274584,5002.0,0.0,1.0,1.0,0.0
2.8092075084720105,5008.0,0.0,1.0,1.0,0.0
3.273856969313405,5004.0,0.0,2.0,0.0,0.0
3.668826649921925,5000.0,0.0,2.0,0.0,0.0
4.035233282296922,5010.0,0.0,2.0,0.0,0.0
4.474896938127509,5020.0,0.0,2.0,0.0,0.0
4.865901830548221,5011.0,1.0,2.0,0.0,0.0
5.26617875175098,5005.0,1.0,3.0,1.0,1.0
5.647320089144516,5010.0,1.0,3.0,1.0,2.0
6.087919142517845,5012.0,1.0,4.0,0.0,2.0
6.442486989778421,5008.0,1.0,4.0,1.0,2.0
6.88455836424281,5019.0,2.0,3.0,3.0,2.0
7.29427535375386,5011.0,0.0,5.0,2.0,4.0
7.68437648834101,4999.0,1.0,5.0,3.0,4.0
8.098269519271012,4999.0,0.0,5.0,3.0,4.0
8.465364542901273,5004.0,0.0,5.0,3.0,3.0
8.838320098169588,5003.0,0.0,4.0,1.0,5.0
9.292882088976613,4987.0,0.0,5.0,0.0,5.0
9.750329796708398,4995.0,0.0,5.0,0.0,5.0
10.178194520962185,4986.0,0.0,6.0,0.0,4.0
10.645709887289263,4988.0,0.0,6.0,0.0,4.0
11.020841926591508,4983.0,0.0,7.0,0.0,3.0
11.37612174429252,5009.0,1.0,7.0,1.0,3.0
11.72666878463401,5000.0,0.0,7.0,0.0,4.0
12.109140462257457,5006.0,1.0,5.0,1.0,4.0
12.553786428234435,5007.0,3.0,6.0,1.0,3.0
12.890657966708543,5013.0,2.0,6.0,1.0,3.0
13.308416734489022,5022.0,2.0,6.0,1.0,2.0
13.737002562937018,5019.0,2.0,6.0,0.0,3.0
14.133695532617258,5027.0,2.0,7.0,0.0,3.0
14.497354949309074,5031.0,0.0,9.0,2.0,3.0
14.8876550618881,5026.0,1.0,9.0,1.0,4.0
15.253901673877483,5022.0,1.0,10.0,0.0,4.0
15.626908839398231,5021.0,1.0,9.0,2.0,4.0
15.987799852619512,5031.0,2.0,10.0,4.0,4.0
16.408704370205893,5008.0,4.0,10.0,3.0,5.0
16.824496977954823,5018.0,7.0,9.0,0.0,8.0
17.22782468521331,5037.0,4.0,12.0,1.0,7.0
17.584648593650556,5021.0,3.0,13.0,1.0,7.0
17.901934704253165,5013.0,3.0,14.0,3.0,8.0
18.268860634586805,5010.0,2.0,14.0,2.0,10.0
18.687459735788835,5020.0,2.0,14.0,1.0,10.0
