1,4.192075367909403,1_chron2
2,6.048511835046227,2_chron
5,6.784970775809479,5_chron
1,7.017695518371829,1_chron
3,8.010042391499589,3_chron
12,8.971783256725463,12_chron
7,9.011041765804721,7_chron
6,9.74974590982377,6_chron2
19,10.027302133910652,19_chron
17,10.094737153701708,17_chron
15,10.103361235069077,15_chron
8,10.141221735795051,8_chron
10,10.352162957442934,10_chron
14,10.430679926501234,14_chron
22,10.613302016865088,22_chron
9,11.296307066450181,9_chron
4,11.32456903456772,4_chron
26,11.60948516410297,26_chron
20,12.276589468707483,20_chron2
18,13.90876084047378,18_chron
23,14.243495036300818,23_chron
37,14.66827058219648,37_chron
35,15.062609800251233,35_chron2
46,15.171288089108408,46_acute2
27,15.186948837963826,27_chron
38,15.986683913527987,38_chron2
11,16.619543566041976,11_chron
50,16.976184661502966,50_chron2
32,17.369419859295483,32_chron
49,17.416741663773415,49_chron2
70,17.45419532339011,70_acute
40,17.549587003400113,40_chron
25,17.66027863781764,25_chron2
72,17.663876315867725,72_chron2
51,17.850643571833885,51_chron2
47,17.967882161571893,47_chron
74,18.07877549785734,74_chron2
84,18.43206555182286,84_chron
54,18.50590045039099,54_chron
76,18.548444385015795,76_chron
41,18.65634857879281,41_chron
60,18.66667221946475,60_chron
13,18.702985562027223,13_chron
105,18.842033494788854,105_acute2
92,18.859041939584134,92_chron
31,18.9041740110288,31_chron
69,19.06947579790749,69_chron
16,19.265994402127934,16_chron
82,19.32160246027489,82_chron2
78,19.43594646759167,78_chron2
102,19.541889777846407,102_chron
48,19.605200449008862,48_chron
45,19.68265189180045,45_chron
43,19.777795000312885,43_chron
85,19.905114045325938,85_chron
39,19.931419082481778,39_chron
66,19.973784038546743,66_chron
83,20.541617791568846,83_chron2
89,20.676706491074178,89_chron
93,20.839315896830076,93_chron
97,20.850638248880674,97_chron
121,21.033800215339017,121_chron
55,21.140663113649843,55_chron2
44,21.305190467449993,44_chron
135,21.360933899355103,135_chron2
61,21.44929888259151,61_chron
67,21.52268603887419,67_chron2
110,21.524588540051568,110_chron2
114,21.628840054945478,114_chron2
131,21.788608028480798,131_acute
118,21.820490220861338,118_chron
147,21.90584207017878,147_chron2
133,22.034208229949144,133_chron
173,22.082900084397576,173_chron2
159,22.20265543608548,159_chron2
163,22.228415565402823,163_chron
141,22.23947431117835,141_chron2
137,22.435860483348446,137_chron
111,22.442340265834194,111_chron
28,22.50202876154034,28_chron
52,22.53252518600908,52_chron
96,22.627168174082726,96_chron2
87,22.773402060710662,87_chron2
146,22.813359903892625,146_chron
117,22.85052550749064,117_chron2
182,22.87024638647397,182_chron2
123,22.915435420306824,123_chron
138,23.021328958598513,138_chron
144,23.13081724269962,144_chron
212,23.167981211732442,212_chron
80,23.28836480695857,80_chron
75,23.480225093496102,75_chron2
24,23.58510723495702,24_chron
199,23.806243167927118,199_chron2
180,23.895539567821043,180_acute2
127,23.92355641479939,127_chron
157,23.935486230150445,157_chron
120,23.98616976497371,120_chron
197,24.00616228612701,197_chron2
179,24.07791931427444,179_chron2
193,24.130043939966267,193_chron
79,24.271707990057102,79_chron
145,24.294202953280536,145_chron2
245,24.38728175896691,245_chron2
106,24.40093959772005,106_chron
192,24.413854908042058,192_chron2
62,24.74101951749723,62_chron2
241,24.763426142837243,241_chron2
95,24.77806173255539,95_chron2
243,24.82537885486389,243_chron2
160,24.853820959744944,160_chron
99,24.89601699737419,99_chron
204,24.9086946082293,204_chron
162,24.967973497793214,162_chron
196,25.158571542470977,196_chron
216,25.257386675166728,216_chron2
261,25.2932924476686,261_chron2
164,25.304969872547918,164_chron2
181,25.379176300357287,181_chron
153,25.394707512876952,153_chron
143,25.435710418944243,143_chron
129,25.469857319267035,129_chron
233,25.479334133606713,233_chron2
223,25.51169533886071,223_chron
77,25.537156357969206,77_chron
167,25.545024399585248,167_chron2
272,25.61154670126628,272_chron
307,25.652224042573238,307_chron2
299,25.66815071075348,299_acute2
186,25.672211876116595,186_chron2
206,25.680880815578643,206_chron
209,25.716987271167714,209_chron
73,25.717981626674458,73_chron
30,25.73136507213888,30_chron
312,25.742948166347546,312_chron2
321,25.850839801114486,321_chron2
125,25.98966979221248,125_chron
256,26.02755292870947,256_chron
285,26.089924694349236,285_chron
302,26.15436212471809,302_chron
255,26.257353015648654,255_chron
280,26.277156374539153,280_chron
128,26.311865548137337,128_chron2
81,26.398531447561425,81_chron
134,26.424101081190948,134_chron
229,26.46126133151081,229_chron2
262,26.474026407458386,262_chron
230,26.512070388037188,230_chron
165,26.599022797095984,165_chron
64,26.627516778005123,64_chron
237,26.643405549482353,237_chron2
71,26.649978422559606,71_chron
251,26.752285418502062,251_chron
291,26.759996807146646,291_chron
289,26.764192651287548,289_chron2
91,26.798505582520765,91_chron
283,26.842509798169775,283_chron2
21,26.845078248378076,21_chron
112,26.923939641802246,112_chron
109,26.958425096232826,109_chron
152,26.967808110090182,152_chron
347,27.01272146870085,347_chron2
369,27.22827542963007,369_chron2
419,27.23990642527385,419_acute2
410,27.26770260583074,410_chron2
303,27.27653642765527,303_chron
195,27.291792056280336,195_chron
333,27.300750700001572,333_chron
201,27.311065383268673,201_chron
250,27.383337808927763,250_chron
166,27.420007915886387,166_chron
214,27.448710542580592,214_chron
324,27.515547678044637,324_chron2
142,27.535396010026187,142_chron
386,27.555945962601104,386_acute2
337,27.635332673248637,337_chron2
178,27.64876808408547,178_chron
271,27.689172753501563,271_chron2
155,27.738429709330042,155_chron
406,27.80181219933383,406_chron2
304,27.890559385647357,304_chron
393,27.893588839570132,393_chron2
98,27.911232631839738,98_chron
108,27.921956001811765,108_chron
359,27.988521013436483,359_chron2
154,28.029451085243224,154_chron
344,28.06257140089519,344_chron2
88,28.076341057552966,88_chron
427,28.079353495183124,427_chron
442,28.129086559708803,442_acute2
311,28.13901028333855,311_chron
409,28.15366843866052,409_chron
420,28.180638914911064,420_chron2
238,28.18236305831538,238_chron
34,28.21877242783212,34_chron
281,28.245681074307676,281_chron2
115,28.262630593432885,115_chron
234,28.266721575895023,234_chron2
416,28.27028487287728,416_chron
257,28.29105221167076,257_chron
132,28.30392762487746,132_chron2
380,28.375105385036544,380_chron
220,28.416114275713387,220_chron
268,28.438480256683746,268_chron
325,28.481628393840534,325_chron
263,28.49810968412072,263_chron
172,28.505643992545327,172_chron2
58,28.50725021696184,58_chron
428,28.520925847817203,428_chron2
187,28.53982239380365,187_chron
315,28.596915444015234,315_chron
277,28.619127430674776,277_chron
205,28.631679629887433,205_chron
400,28.686239336188816,400_chron
253,28.828482638556697,253_chron
308,28.845948056361873,308_chron
356,28.85172304698228,356_chron2
207,28.883786993664085,207_chron
395,28.914808279645317,395_chron2
266,28.91729864132009,266_chron
440,28.94098706392724,440_chron2
198,29.03698126150164,198_chron
404,29.065037860743764,404_chron2
296,29.09011377152696,296_chron
487,29.180395255016695,487_chron2
535,29.186747036586443,535_acute2
349,29.186836748192963,349_chron2
222,29.20883363202583,222_chron
59,29.26417859492886,59_chron
189,29.36203687034169,189_chron
168,29.378886771109276,168_chron
267,29.403646145554674,267_chron2
531,29.406746930434657,531_chron2
363,29.41689152506807,363_chron
126,29.443982071525905,126_chron
300,29.47964582699383,300_chron
259,29.491483058039275,259_chron
309,29.521521007262265,309_chron
33,29.610877801533693,33_chron
466,29.61158474405312,466_acute2
426,29.614217627888934,426_chron
484,29.627921169756878,484_chron2
544,29.65821747279929,544_chron2
371,29.668876597437297,371_chron2
350,29.67176930053911,350_chron2
322,29.678390900190383,322_chron2
557,29.686493037935875,557_chron2
244,29.698700096476106,244_chron2
493,29.700768197759253,493_chron2
