0.37617094298492443,4995.0,1.0,0.0,0.0,0.0
0.7619492634057278,4992.0,0.0,1.0,0.0,0.0
1.171481474466,4992.0,0.0,1.0,0.0,0.0
1.5380878906443771,4984.0,0.0,1.0,0.0,0.0
2.0318475501955566,4982.0,0.0,1.0,1.0,0.0
2.409176023330688,4988.0,0.0,1.0,1.0,0.0
2.816779461994537,4986.0,0.0,1.0,1.0,0.0
3.2301626391497544,4984.0,2.0,1.0,1.0,0.0
3.631601067780985,4976.0,1.0,2.0,0.0,0.0
4.100018036532744,4997.0,0.0,3.0,0.0,0.0
4.477175937815975,4993.0,0.0,3.0,0.0,0.0
4.847682280432177,5005.0,0.0,3.0,0.0,0.0
5.235545675625541,5013.0,0.0,3.0,0.0,0.0
5.652283858168809,5023.0,0.0,3.0,0.0,0.0
6.015150385699407,5015.0,0.0,3.0,1.0,0.0
6.385331741431217,5007.0,0.0,3.0,3.0,0.0
6.759015733091443,4994.0,0.0,3.0,2.0,1.0
7.126676227687623,4997.0,0.0,2.0,3.0,1.0
7.489609423371357,4991.0,0.0,2.0,1.0,2.0
7.86013689429345,4982.0,0.0,2.0,0.0,3.0
8.253429735784657,4984.0,0.0,3.0,0.0,1.0
8.66630751225202,5003.0,0.0,4.0,0.0,0.0
9.038061625371219,5007.0,0.0,4.0,0.0,0.0
9.417678613476248,5007.0,0.0,4.0,0.0,0.0
9.806517553174766,5023.0,0.0,4.0,0.0,0.0
10.217467113796797,5011.0,0.0,4.0,0.0,0.0
10.604467233692072,5010.0,0.0,3.0,1.0,0.0
11.058384980077708,5009.0,0.0,2.0,2.0,0.0
11.443340792606367,4987.0,0.0,2.0,2.0,0.0
11.824254105277879,4985.0,0.0,2.0,2.0,0.0
12.210923362552826,4986.0,0.0,2.0,1.0,1.0
12.613171443205012,4980.0,0.0,2.0,1.0,1.0
13.023994761892347,4977.0,2.0,3.0,1.0,1.0
13.424786303327688,4970.0,2.0,3.0,1.0,1.0
13.845925595573844,4973.0,2.0,4.0,0.0,1.0
14.291465299500786,4978.0,0.0,7.0,0.0,1.0
14.662656873766114,4978.0,1.0,7.0,0.0,1.0
15.042688250537287,4978.0,1.0,9.0,0.0,1.0
15.381289532812165,4986.0,1.0,9.0,0.0,1.0
15.785294297133692,4995.0,0.0,10.0,0.0,1.0
16.164803324809014,4981.0,0.0,10.0,0.0,1.0
16.562900491763017,4987.0,1.0,8.0,0.0,1.0
16.965544965482884,4983.0,4.0,8.0,0.0,1.0
