1,0.49836497302224453,1_chron
2,2.614361793380625,2_chron
3,9.151511222622755,3_chron
10,21.96772477016519,10_chron
7,22.662119106808287,7_chron
8,23.59986859640745,8_chron
6,26.311905962093437,6_chron
14,26.700520408427195,14_chron
18,27.13526781153706,18_chron
21,27.584996034310958,21_chron
23,28.18775142129763,23_chron
16,28.351592894211944,16_chron
19,28.545615128974276,19_chron
30,28.87278817121585,30_chron2
22,29.130827072449346,22_chron2
35,29.330343677919984,35_chron2
13,30.533493836498113,13_chron
33,30.694045478234234,33_chron
1,31.010429031263218,1_chron
39,31.02114866076622,39_chron
43,31.308101073544087,43_chron
17,31.68760843775484,17_chron
25,31.836875205887853,25_chron
40,31.930432824421295,40_chron
9,31.960834857099222,9_chron2
31,32.31742250309485,31_chron2
32,32.47551462530062,32_chron
53,32.64390534329921,53_chron
58,32.77687348941647,58_chron2
45,32.84750876677115,45_chron
11,33.11233959500457,11_chron
64,33.35765473896897,64_chron
55,33.49739137318832,55_chron
34,33.709450345057476,34_chron
63,33.76897856112559,63_chron
56,33.825561535227344,56_chron2
78,33.856393027414086,78_chron
26,33.99671961650503,26_chron
77,34.54144686165617,77_chron
38,34.74902586107885,38_chron
67,34.94643718350007,67_chron
49,35.16217631950005,49_chron
41,35.16752901632751,41_chron2
71,35.27520241117702,71_chron
27,35.30385429464303,27_chron
59,35.560487173502736,59_chron
72,35.606382739932776,72_chron
81,35.60703098974563,81_chron
97,35.66466282505588,97_chron2
69,35.975735922570315,69_chron
61,36.03899411224891,61_chron
82,36.04852768329864,82_chron
5,36.221457846227274,5_chron
68,36.58711081575547,68_chron
104,36.58851459467882,104_chron
36,36.74211620035696,36_chron
74,36.94424860923879,74_chron
62,37.32284499382473,62_chron
112,37.498419506014834,112_chron
113,37.864821533954235,113_chron2
60,38.260122249525054,60_chron
118,38.28220625672505,118_chron2
127,38.38365928800171,127_chron
141,38.605465233486676,141_chron2
28,38.67468266044556,28_chron
121,38.719163078489,121_chron
109,38.747263031455226,109_chron
4,38.82324055674752,4_chron
46,38.8811159315633,46_chron
138,38.90127372947967,138_chron
140,38.9578493922709,140_chron
47,39.02923217183995,47_chron
