0.3713129400715627,4997.0,1.0,0.0,0.0,0.0
0.7836371269291864,4977.0,1.0,0.0,0.0,0.0
1.1602170512154293,4973.0,1.0,0.0,0.0,0.0
1.5752060675618342,4992.0,0.0,1.0,0.0,0.0
2.001573075404563,4996.0,0.0,1.0,0.0,0.0
2.4192764084793685,4984.0,0.0,1.0,0.0,0.0
2.777787949962339,4990.0,0.0,1.0,0.0,0.0
3.201128391640562,4990.0,0.0,1.0,0.0,0.0
3.6233000573479184,4984.0,0.0,1.0,0.0,0.0
3.9741961602042988,4996.0,0.0,1.0,0.0,0.0
4.32800760827256,4999.0,1.0,1.0,0.0,0.0
4.816332227159312,5001.0,1.0,1.0,0.0,0.0
5.185536912481383,5005.0,0.0,2.0,0.0,1.0
5.599954274934992,5007.0,0.0,2.0,0.0,1.0
5.945779416591541,5033.0,0.0,2.0,0.0,1.0
6.3417173772018804,5035.0,0.0,2.0,0.0,1.0
6.809585848556041,5034.0,0.0,0.0,0.0,2.0
7.176741613050164,5038.0,0.0,0.0,0.0,2.0
7.556172025197262,5056.0,0.0,0.0,0.0,2.0
7.955135879827752,5050.0,0.0,0.0,0.0,2.0
8.395120219434123,5082.0,0.0,0.0,0.0,2.0
8.817948478319948,5071.0,0.0,1.0,0.0,1.0
9.24857913516555,5076.0,0.0,1.0,0.0,0.0
9.636078443171142,5088.0,0.0,1.0,0.0,0.0
10.003482947441752,5082.0,0.0,1.0,0.0,0.0
10.438585205212581,5078.0,0.0,1.0,0.0,0.0
10.867891149552474,5090.0,0.0,1.0,0.0,0.0
11.244328621286725,5108.0,0.0,1.0,0.0,0.0
11.701391536436201,5108.0,0.0,1.0,0.0,0.0
12.146693326415564,5088.0,0.0,1.0,0.0,0.0
12.540044084297435,5102.0,0.0,1.0,0.0,0.0
12.845816738009916,5116.0,0.0,1.0,1.0,0.0
13.3333928247799,5120.0,0.0,1.0,2.0,0.0
13.681417794638776,5116.0,0.0,1.0,2.0,0.0
14.11273823746065,5120.0,0.0,1.0,2.0,0.0
14.56878138900019,5129.0,0.0,1.0,1.0,1.0
14.959901355506759,5111.0,0.0,1.0,1.0,1.0
15.367556209583473,5116.0,0.0,1.0,0.0,2.0
15.783402448174641,5107.0,0.0,1.0,1.0,1.0
16.139922560097745,5103.0,0.0,1.0,1.0,1.0
16.551094047975702,5091.0,0.0,1.0,0.0,1.0
17.000267967805236,5069.0,0.0,1.0,0.0,1.0
17.391357903062378,5081.0,0.0,1.0,0.0,1.0
17.773141246177,5082.0,0.0,2.0,0.0,0.0
18.138677465401788,5081.0,0.0,1.0,0.0,0.0
18.51941026403421,5067.0,0.0,1.0,0.0,0.0
18.95646822369358,5093.0,0.0,1.0,1.0,0.0
19.361927990473568,5103.0,0.0,1.0,3.0,0.0
19.771049343425226,5110.0,0.0,1.0,2.0,1.0
20.16807716560099,5114.0,0.0,1.0,0.0,3.0
20.592131792911335,5103.0,0.0,1.0,0.0,2.0
20.97348136701998,5093.0,0.0,1.0,0.0,2.0
