0.3495602444346519,4983.0,1.0,0.0,0.0,0.0
0.8090405462545386,4981.0,1.0,0.0,0.0,0.0
1.2199191624901644,4981.0,1.0,0.0,0.0,0.0
1.5797606974674696,4991.0,1.0,0.0,0.0,0.0
1.9919928552099806,4980.0,0.0,1.0,0.0,0.0
2.320721252218109,4990.0,0.0,1.0,0.0,0.0
2.6777836746504993,4988.0,0.0,1.0,0.0,0.0
3.0770241975457604,4988.0,0.0,1.0,0.0,0.0
3.4840088606453508,4994.0,0.0,1.0,0.0,0.0
3.8752655022735514,5002.0,0.0,1.0,0.0,0.0
4.285160557445429,4986.0,0.0,1.0,1.0,0.0
4.688455687804359,5004.0,0.0,1.0,1.0,0.0
5.0751653924260856,5001.0,0.0,2.0,2.0,0.0
5.491958553096602,5010.0,0.0,2.0,1.0,1.0
5.888770128028938,5008.0,0.0,2.0,1.0,1.0
6.332178656345598,4995.0,0.0,2.0,0.0,2.0
6.734225760421983,5001.0,0.0,2.0,0.0,2.0
7.136597308739741,5009.0,0.0,2.0,0.0,2.0
7.530343223426982,5020.0,0.0,1.0,0.0,2.0
7.971492110502952,5020.0,0.0,1.0,0.0,2.0
8.376081421747532,5006.0,0.0,1.0,0.0,2.0
8.794204673070817,5020.0,0.0,1.0,0.0,2.0
9.194776926766238,5002.0,0.0,1.0,0.0,2.0
9.642276465352355,5010.0,0.0,1.0,2.0,2.0
10.039111763531778,5027.0,0.0,1.0,1.0,3.0
10.381755821177846,5044.0,0.0,1.0,0.0,3.0
10.721479661243938,5032.0,0.0,1.0,0.0,3.0
11.155756685847367,5032.0,0.0,1.0,0.0,3.0
11.48414801602502,5062.0,0.0,1.0,0.0,3.0
11.888505088725577,5056.0,0.0,1.0,0.0,3.0
12.26656060476393,5040.0,0.0,1.0,0.0,3.0
12.65257329828837,5049.0,0.0,1.0,0.0,2.0
13.030411192807424,5029.0,0.0,1.0,0.0,2.0
13.408943091993853,5016.0,0.0,1.0,1.0,1.0
13.799235676814913,5026.0,0.0,1.0,1.0,1.0
14.310887038250849,5018.0,0.0,1.0,1.0,1.0
14.714095027402239,5009.0,0.0,1.0,0.0,2.0
15.091258250163913,4995.0,0.0,1.0,1.0,2.0
