0.3819405422204729,5011.0,1.0,0.0,0.0,0.0
0.8770945184154626,5012.0,0.0,1.0,0.0,0.0
1.3050799171422396,4994.0,0.0,1.0,0.0,0.0
1.7556111221046893,5008.0,0.0,1.0,0.0,0.0
2.131079365152652,5014.0,0.0,1.0,0.0,0.0
2.5683402384144975,5018.0,0.0,1.0,0.0,0.0
2.9614524618098077,5014.0,0.0,1.0,0.0,0.0
3.344768413941642,5026.0,0.0,1.0,0.0,0.0
3.7507686768780824,5036.0,0.0,1.0,1.0,0.0
4.082824047778186,5056.0,0.0,1.0,2.0,0.0
4.4685183927580185,5047.0,0.0,1.0,1.0,1.0
4.850143172778858,5029.0,0.0,1.0,1.0,1.0
5.2580366487163035,5044.0,0.0,1.0,0.0,2.0
5.678355785806989,5054.0,0.0,1.0,0.0,2.0
5.991802542071052,5052.0,0.0,1.0,0.0,2.0
6.347543156471283,5048.0,0.0,1.0,1.0,2.0
6.67032860929893,5060.0,0.0,1.0,2.0,2.0
7.042497840638312,5076.0,1.0,2.0,1.0,1.0
7.474213210289306,5072.0,1.0,2.0,1.0,1.0
7.8267971174774384,5067.0,0.0,3.0,2.0,1.0
8.19441174302698,5046.0,1.0,2.0,3.0,1.0
8.7034815454808,5047.0,1.0,1.0,4.0,1.0
9.052279856872318,5079.0,0.0,2.0,4.0,2.0
9.448431197577936,5086.0,0.0,3.0,2.0,3.0
9.835355668831944,5080.0,0.0,3.0,2.0,1.0
10.17205571663622,5083.0,0.0,3.0,2.0,1.0
10.570967397529111,5078.0,0.0,3.0,0.0,4.0
11.011635810219751,5072.0,0.0,3.0,1.0,4.0
11.419994195103552,5066.0,0.0,3.0,0.0,4.0
11.807410287039646,5060.0,0.0,3.0,0.0,4.0
12.117044891740251,5050.0,0.0,4.0,0.0,2.0
12.482021624771399,5052.0,2.0,4.0,0.0,2.0
12.87048464804744,5037.0,2.0,5.0,2.0,2.0
13.248270665008347,5031.0,2.0,5.0,3.0,2.0
13.641051773746812,5016.0,2.0,6.0,3.0,1.0
14.0183615108733,5012.0,1.0,7.0,3.0,0.0
14.462568517961337,5006.0,0.0,9.0,2.0,1.0
14.85150121494676,4995.0,0.0,11.0,1.0,0.0
15.327531964012001,5003.0,0.0,11.0,1.0,0.0
15.681819041250687,5028.0,1.0,10.0,1.0,0.0
15.977099218311707,5015.0,1.0,10.0,1.0,1.0
16.419379260205957,5018.0,2.0,10.0,0.0,2.0
16.833536140400778,5012.0,2.0,10.0,1.0,2.0
17.178363618144267,4995.0,2.0,12.0,1.0,1.0
17.566843724921362,4988.0,3.0,13.0,1.0,1.0
17.96518290730195,4986.0,3.0,15.0,1.0,1.0
18.349193650150585,4967.0,3.0,14.0,2.0,1.0
18.692954070271703,4982.0,3.0,14.0,2.0,1.0
19.03212828542166,4966.0,2.0,14.0,1.0,1.0
19.429301746022336,4950.0,3.0,13.0,2.0,2.0
19.834747894781174,4957.0,3.0,13.0,0.0,5.0
20.271635331037665,4960.0,2.0,13.0,2.0,6.0
20.595378343153982,4958.0,5.0,16.0,2.0,6.0
20.952858392923687,4960.0,3.0,18.0,4.0,3.0
21.346472274664194,4969.0,1.0,21.0,4.0,2.0
21.705600612372606,4950.0,2.0,22.0,5.0,3.0
22.06120792551405,4953.0,3.0,22.0,3.0,6.0
22.42744165212768,4962.0,3.0,22.0,6.0,7.0
22.808345610501366,4990.0,2.0,21.0,5.0,8.0
23.17298152155708,4990.0,2.0,22.0,8.0,8.0
23.54695982997506,4988.0,2.0,25.0,9.0,9.0
23.929289782772084,4971.0,4.0,24.0,4.0,11.0
24.292570163853654,4971.0,6.0,24.0,6.0,13.0
24.760003866135172,4962.0,5.0,25.0,8.0,13.0
25.12238583537629,4952.0,6.0,27.0,10.0,12.0
25.486394778576564,4939.0,6.0,28.0,11.0,12.0
25.838564020455287,4959.0,6.0,29.0,8.0,15.0
26.11065703728253,4950.0,8.0,33.0,10.0,15.0
26.41768373444568,4924.0,11.0,34.0,8.0,16.0
26.753191982634853,4927.0,11.0,34.0,9.0,16.0
27.10905490634271,4920.0,12.0,38.0,11.0,14.0
27.438318860656686,4909.0,10.0,42.0,12.0,17.0
27.765348951246885,4907.0,11.0,44.0,16.0,16.0
28.090600485481154,4899.0,10.0,50.0,16.0,19.0
28.423804499512233,4889.0,17.0,51.0,15.0,18.0
28.768561300390374,4880.0,15.0,52.0,13.0,20.0
29.001236734374416,4870.0,10.0,59.0,15.0,22.0
29.34140192629528,4862.0,9.0,65.0,13.0,22.0
29.71393848704151,4854.0,9.0,68.0,15.0,24.0
30.029886021174217,4844.0,10.0,68.0,15.0,30.0
30.353293119523915,4827.0,8.0,72.0,26.0,27.0
30.655029471178555,4825.0,12.0,70.0,24.0,32.0
30.9367979729547,4831.0,11.0,72.0,25.0,31.0
31.214742285048978,4805.0,14.0,72.0,24.0,37.0
31.47354446636298,4808.0,11.0,74.0,25.0,42.0
31.763384474924223,4775.0,14.0,81.0,31.0,42.0
32.03945816028813,4769.0,12.0,85.0,32.0,44.0
32.326547737757025,4750.0,13.0,90.0,32.0,48.0
32.539577307866935,4755.0,10.0,95.0,39.0,51.0
32.78072896028719,4748.0,15.0,100.0,36.0,55.0
33.08577731712035,4733.0,19.0,107.0,35.0,57.0
33.32330754063655,4725.0,21.0,111.0,30.0,63.0
33.57331948421269,4711.0,23.0,115.0,38.0,66.0
33.79872595063222,4682.0,18.0,127.0,40.0,73.0
34.02907624713522,4662.0,19.0,127.0,48.0,79.0
34.28611858239445,4655.0,14.0,129.0,50.0,83.0
34.52919262391895,4635.0,19.0,133.0,52.0,85.0
34.744373122236354,4608.0,24.0,143.0,54.0,83.0
34.93398496831891,4611.0,27.0,146.0,52.0,83.0
35.1539787368169,4589.0,26.0,145.0,53.0,89.0
35.38368137831371,4573.0,25.0,150.0,45.0,100.0
35.60729631196976,4556.0,25.0,156.0,47.0,104.0
35.8478596390346,4541.0,25.0,159.0,50.0,107.0
36.017426131429325,4531.0,32.0,165.0,53.0,108.0
36.21122418323092,4529.0,28.0,171.0,53.0,111.0
36.47470854904995,4513.0,31.0,174.0,49.0,116.0
36.69823012637083,4488.0,27.0,178.0,56.0,119.0
36.90478166644987,4469.0,24.0,185.0,50.0,126.0
37.08081752732439,4451.0,30.0,191.0,52.0,126.0
37.28903399885739,4429.0,32.0,201.0,54.0,130.0
37.48395780331153,4416.0,30.0,210.0,50.0,133.0
37.703328657208644,4410.0,29.0,214.0,48.0,139.0
37.91518839492586,4386.0,28.0,221.0,57.0,140.0
38.12907024045992,4359.0,25.0,231.0,58.0,141.0
38.334138283202385,4354.0,26.0,228.0,54.0,139.0
38.53257338286089,4346.0,20.0,241.0,47.0,147.0
38.726104772067075,4339.0,24.0,240.0,46.0,150.0
