1,4.843697224524337,1_chron
3,14.03419074457235,3_chron2
1,15.607212582248902,1_chron
2,18.320066879382257,2_chron
5,19.86332205217508,5_chron2
9,28.79477947730279,9_chron
7,29.266547154655655,7_chron2
6,31.154839684009197,6_chron
4,32.13422265036067,4_chron2
8,32.56267792475731,8_chron2
10,32.57446460332669,10_chron
14,32.8663898387816,14_chron
12,34.79960499564851,12_chron
16,35.81259690980248,16_chron2
20,35.911353939571136,20_chron2
17,36.322244961154915,17_chron2
19,36.768723246946855,19_chron
23,37.4162050702839,23_chron2
24,39.60540760495674,24_chron2
34,42.49970124956571,34_chron
30,42.50606987664885,30_chron
27,42.86577179473727,27_chron2
22,43.014383607769425,22_chron2
25,43.088436443247396,25_chron2
29,43.56583892112796,29_chron
31,43.69380378768104,31_chron2
21,43.84247903477776,21_chron2
15,44.00226126584264,15_chron
43,44.5923063126746,43_chron2
45,44.65902474689864,45_chron2
42,45.06118697013135,42_chron
49,45.545321572774945,49_chron2
13,45.57509824598876,13_chron
38,45.72027131565505,38_chron
37,45.94797333801322,37_chron
48,46.61525146040338,48_chron
61,46.675456390411014,61_chron
41,46.80883127294018,41_chron
63,46.96186584917718,63_chron
47,47.03548208284504,47_chron2
59,47.26144110364427,59_chron
26,47.469117711296725,26_chron
11,47.54438466487541,11_chron
33,47.64802302283085,33_chron
66,47.8900305617559,66_chron2
58,47.94110536258934,58_chron2
50,47.992328750424264,50_chron
77,48.10280973049685,77_chron
80,48.74805245652176,80_chron2
72,48.829545060557855,72_chron
73,48.8408930966255,73_acute2
60,49.47414730667147,60_chron
67,49.49694297399961,67_chron
57,50.07242943057847,57_chron
32,50.1045937195665,32_chron
90,50.14272249704056,90_chron
76,50.15128716250448,76_chron
93,50.40170564764407,93_chron
56,50.52386631609439,56_chron
92,50.67412828988453,92_chron
86,50.86503835338484,86_chron
54,50.91861672941542,54_chron2
100,50.94807799149688,100_chron
94,51.99659414380339,94_chron
40,52.01088763254802,40_chron
82,52.02890001093601,82_chron
64,52.12794908317667,64_chron2
106,52.16481185863201,106_chron
119,52.324389249135244,119_chron2
104,52.34192259379206,104_chron
53,52.78158535661457,53_chron
70,52.812899491774516,70_chron2
84,52.882790173810044,84_chron
130,52.96771187514621,130_acute2
126,52.98570572556316,126_chron2
89,53.05502927391817,89_chron
28,53.09318317973855,28_chron
147,53.24857492981124,147_chron
52,53.32854141730997,52_chron
78,53.5289769066123,78_chron
102,53.633186904785845,102_chron
144,53.82093107568573,144_chron
111,53.86046291067633,111_chron2
135,54.165764474060005,135_chron
109,54.209122171534965,109_chron
96,54.31004093581579,96_chron2
168,54.38492622970544,168_acute
85,54.44380447331029,85_chron
88,54.54564117191496,88_chron
151,54.74870693675516,151_chron2
81,54.82094430913476,81_chron
122,55.19630685504154,122_chron
115,55.314465743425245,115_chron
105,55.39822897132401,105_chron
173,55.438761204403214,173_chron
18,55.475857732025005,18_chron
140,55.51342669162489,140_chron
145,55.734100279128825,145_chron2
153,55.805260651600825,153_chron
138,55.81932085744005,138_chron
87,55.84435275324689,87_chron2
166,56.02487900979897,166_chron
74,56.041854600818596,74_chron
99,56.081262340323306,99_chron
